2.115553990006446838e-02 6.445045582950115204e-03 2.941071055829524994e-03 2.049103844910860062e-03 1.048537320457398891e-03 4.112501919735223055e-04 1.752602751366794109e-03 8.737872121855616570e-04 5.632583633996546268e-04 1.100402325391769409e-03 1.060046954080462456e-03 7.169832824729382992e-04 1.407713745720684528e-03 2.542651258409023285e-03 3.605818375945091248e-02 8.175507932901382446e-02 6.977708339691162109e-01 7.163344621658325195e-01 1.364030502736568451e-02 5.840932484716176987e-03 2.187601290643215179e-02 3.829143568873405457e-02 7.035326212644577026e-03 5.871101841330528259e-02 1.704189926385879517e-02 1.696215756237506866e-02 9.816952981054782867e-03 2.337645366787910461e-02 3.702908009290695190e-02 3.567695245146751404e-02 1.245500706136226654e-02 6.622478365898132324e-03 3.988355398178100586e-03 5.568111315369606018e-03 1.930833980441093445e-02 2.386540733277797699e-02 3.431883454322814941e-02 4.664858579635620117e-01 2.345350086688995361e-01 1.250310242176055908e-01 2.962981164455413818e-01 6.542271375656127930e-02 2.101631648838520050e-02 2.484145760536193848e-02 1.229626163840293884e-01 1.152627840638160706e-01 7.129997760057449341e-02 3.878642246127128601e-02 1.439166627824306488e-02 6.206163670867681503e-03 6.554536055773496628e-03 7.498895749449729919e-03 2.600407227873802185e-03 6.739535834640264511e-03 5.602540448307991028e-03 4.422007128596305847e-02 7.347791641950607300e-02 7.088862359523773193e-02 8.394315093755722046e-02 1.587256090715527534e-03 7.125718984752893448e-03 4.069807007908821106e-02 1.369443386793136597e-01 4.852984473109245300e-02 5.436593890190124512e-01 7.869786620140075684e-01 1.673905923962593079e-02 6.499254703521728516e-02 3.861075639724731445e-02 2.095566540956497192e-01 9.778996556997299194e-02 2.622281610965728760e-01 1.650962419807910919e-02 2.067438699305057526e-02 7.667046971619129181e-03 1.986651420593261719e-01 5.121014118194580078e-01 5.370344519615173340e-01 4.510930180549621582e-01 7.533552050590515137e-01 7.414125204086303711e-01 9.318416118621826172e-01 5.070056915283203125e-01 9.417603164911270142e-02 1.305515691637992859e-02 1.248292066156864166e-02 1.204863563179969788e-02 1.587163284420967102e-02 7.079947274178266525e-03 8.383164182305335999e-03 1.050913427025079727e-02 1.962349563837051392e-02 9.120447561144828796e-03 3.671313449740409851e-02 2.302351593971252441e-02 1.650223284959793091e-01 2.170038372278213501e-01
1.410191413015127182e-02 7.449945434927940369e-03 3.572917310521006584e-03 2.250574762001633644e-03 1.873814384452998638e-03 1.184893888421356678e-03 1.585586229339241982e-03 9.114857530221343040e-04 9.317104704678058624e-04 9.818035177886486053e-04 1.257345313206315041e-03 6.440397119149565697e-04 1.291792141273617744e-03 1.112239202484488487e-03 1.400215923786163330e-02 2.260430343449115753e-02 4.004438817501068115e-01 4.744502007961273193e-01 6.425675936043262482e-03 3.760930150747299194e-03 5.500150844454765320e-03 2.186004444956779480e-02 9.025635197758674622e-03 1.713215373456478119e-02 2.556979656219482422e-03 2.722771372646093369e-03 3.037811955437064171e-03 7.683730684220790863e-03 6.213366985321044922e-03 5.785394925624132156e-03 4.646600689738988876e-03 2.958826720714569092e-03 2.065544016659259796e-03 1.688513904809951782e-03 9.829141199588775635e-04 5.035480484366416931e-03 3.467382118105888367e-02 2.781761586666107178e-01 1.607609838247299194e-01 4.555666819214820862e-02 3.192047029733657837e-02 4.847741220146417618e-03 3.705655457451939583e-03 4.477737937122583389e-03 4.704092442989349365e-02 3.931272402405738831e-02 1.414545625448226929e-02 1.002808846533298492e-02 1.083075348287820816e-02 7.054981309920549393e-03 3.878917312249541283e-03 3.578386036679148674e-03 2.593338955193758011e-03 3.023439319804310799e-03 2.757284091785550117e-03 4.690560977905988693e-03 2.158800326287746429e-02 1.258057076483964920e-02 5.329152569174766541e-02 1.007113885134458542e-02 6.968786474317312241e-03 4.814832285046577454e-02 1.934609413146972656e-01 9.069614857435226440e-02 4.845633804798126221e-01 6.272268891334533691e-01 2.957554906606674194e-02 1.173372119665145874e-01 5.365835502743721008e-02 1.929362416267395020e-01 1.471168994903564453e-01 1.868817359209060669e-01 3.152928873896598816e-02 8.226496726274490356e-02 1.530132442712783813e-02 4.264921844005584717e-01 4.264575242996215820e-01 5.855729579925537109e-01 4.649959504604339600e-01 4.303779304027557373e-01 5.784828662872314453e-01 7.713291645050048828e-01 4.344526529312133789e-01 3.687834367156028748e-02 1.531539857387542725e-02 1.376099139451980591e-02 9.759200736880302429e-03 1.414756570011377335e-02 1.051094941794872284e-02 1.432149950414896011e-02 7.952393032610416412e-03 1.657058112323284149e-02 1.235345471650362015e-02 2.035838924348354340e-02 1.665293425321578979e-02 1.674776673316955566e-01 1.765991747379302979e-01
1.721188984811306000e-02 7.354172412306070328e-03 3.833530703559517860e-03 1.371640944853425026e-03 1.145418384112417698e-03 1.027703634463250637e-03 1.178021077066659927e-03 5.172963719815015793e-04 9.381357231177389622e-04 8.047420997172594070e-04 9.089317172765731812e-04 7.490923162549734116e-04 5.040855612605810165e-04 2.340382925467565656e-04 1.380109414458274841e-02 1.283996831625699997e-02 7.080087661743164062e-01 6.498433947563171387e-01 7.647433783859014511e-03 1.734588481485843658e-02 7.366215810179710388e-03 1.062665041536092758e-02 2.430820371955633163e-03 1.997088640928268433e-02 1.883442280814051628e-03 2.750266343355178833e-03 2.045938279479742050e-03 3.716037375852465630e-03 1.356866303831338882e-02 1.095060724765062332e-02 9.011958725750446320e-03 2.906553912907838821e-03 3.349796170368790627e-03 2.522778464481234550e-03 1.116283051669597626e-02 1.004922762513160706e-02 6.043987721204757690e-02 6.646258234977722168e-01 5.569580197334289551e-01 8.069134503602981567e-02 2.003980726003646851e-01 1.195379160344600677e-02 3.188402159139513969e-03 3.902179654687643051e-03 1.403512526303529739e-02 8.003444410860538483e-03 1.265329681336879730e-02 6.553843617439270020e-03 3.255013609305024147e-03 2.467054640874266624e-03 1.103996997699141502e-03 2.363798441365361214e-03 3.564100246876478195e-03 2.791065955534577370e-03 2.244848292320966721e-03 1.133996248245239258e-02 1.100194379687309265e-01 4.558370262384414673e-02 5.517037585377693176e-02 1.150177232921123505e-02 5.528512410819530487e-03 2.886484190821647644e-02 3.480413183569908142e-02 4.178322479128837585e-02 4.447657763957977295e-01 6.175287365913391113e-01 2.092084474861621857e-02 2.704321220517158508e-02 1.300465967506170273e-02 8.390863984823226929e-02 3.639039024710655212e-02 1.677786111831665039e-01 1.493261475116014481e-02 4.355331137776374817e-02 1.943245902657508850e-02 2.194717526435852051e-01 2.421375960111618042e-01 2.375398278236389160e-01 2.393317967653274536e-01 3.338841795921325684e-01 5.422202944755554199e-01 8.114853501319885254e-01 3.414061367511749268e-01 2.986995689570903778e-02 8.669422008097171783e-03 8.229584433138370514e-03 9.515171870589256287e-03 1.915849000215530396e-02 2.021571435034275055e-02 1.632600277662277222e-02 1.023226231336593628e-02 1.169414538890123367e-02 1.319577265530824661e-02 5.822558701038360596e-02 6.522485613822937012e-02 2.175911664962768555e-01 1.694159060716629028e-01
5.028896033763885498e-03 5.344406701624393463e-03 4.214661195874214172e-03 1.999713946133852005e-03 2.691026777029037476e-03 9.722117101773619652e-04 1.419673440977931023e-03 1.828706124797463417e-03 7.254158263094723225e-04 2.103527309373021126e-03 1.930425292812287807e-03 1.454908400774002075e-03 4.651004448533058167e-03 1.560580101795494556e-03 2.981172688305377960e-02 1.949764601886272430e-02 6.512154936790466309e-01 6.514996886253356934e-01 9.622644633054733276e-03 3.103087656199932098e-03 1.170459855347871780e-02 1.094190403819084167e-02 3.799977013841271400e-03 1.141360402107238770e-02 7.562604267150163651e-03 6.017324049025774002e-03 3.259757300838828087e-03 2.097831107676029205e-02 5.370975472033023834e-03 9.119352325797080994e-03 3.193902317434549332e-03 3.289963584393262863e-03 1.413469086401164532e-03 4.117293749004602432e-03 1.673521474003791809e-02 2.617056109011173248e-02 3.780366107821464539e-02 4.888048171997070312e-01 1.623673439025878906e-01 4.078726097941398621e-02 1.032818108797073364e-01 1.867014542222023010e-02 9.579791687428951263e-03 8.482331410050392151e-03 1.137396767735481262e-01 6.185134500265121460e-02 2.289455384016036987e-02 2.209578081965446472e-02 1.279975287616252899e-02 8.550546132028102875e-03 3.610912710428237915e-03 4.576543811708688736e-03 3.144206246361136436e-03 3.493766766041517258e-03 3.927127923816442490e-03 9.580818936228752136e-03 9.118601679801940918e-02 1.406161189079284668e-01 1.265049427747726440e-01 2.407798171043395996e-02 9.097834117710590363e-03 3.842625766992568970e-02 9.307917207479476929e-02 2.015365213155746460e-01 6.323350071907043457e-01 8.239679932594299316e-01 1.475509814918041229e-02 2.085167318582534790e-01 2.891612984240055084e-02 2.149293869733810425e-01 2.154942899942398071e-01 4.208501875400543213e-01 1.353146694600582123e-02 4.486080631613731384e-02 1.242313068360090256e-02 5.057909488677978516e-01 3.374123871326446533e-01 4.527081549167633057e-01 3.514679372310638428e-01 5.665783286094665527e-01 7.998944520950317383e-01 9.299826622009277344e-01 3.462188839912414551e-01 2.250688709318637848e-02 1.022217795252799988e-02 5.886454135179519653e-03 4.025308415293693542e-03 6.977892946451902390e-03 6.024775560945272446e-03 6.623500958085060120e-03 2.971529727801680565e-03 2.678713528439402580e-03 3.146807895973324776e-03 2.098550833761692047e-02 2.703068032860755920e-02 1.819008290767669678e-01 1.588336974382400513e-01
5.627014487981796265e-02 8.785775862634181976e-03 5.393425468355417252e-03 3.302075434476137161e-03 1.494631520472466946e-03 2.292040036991238594e-03 1.382766989991068840e-03 1.610289793461561203e-03 2.581455279141664505e-03 2.164757577702403069e-03 1.864579040557146072e-03 1.417790655978024006e-03 1.313680666498839855e-03 2.987143117934465408e-03 3.924895823001861572e-02 3.910017758607864380e-02 5.636051893234252930e-01 2.721070349216461182e-01 5.285368766635656357e-03 7.904187776148319244e-03 9.208596311509609222e-03 2.431557513773441315e-02 4.544027615338563919e-03 2.478472329676151276e-02 3.900398965924978256e-03 4.576835315674543381e-03 4.583080764859914780e-03 5.264918785542249680e-03 8.600613102316856384e-03 1.147510204464197159e-02 4.135269671678543091e-03 2.028891816735267639e-03 1.747600384987890720e-03 1.074902014806866646e-03 2.263742731884121895e-03 1.296654623001813889e-02 2.210090309381484985e-02 5.599989891052246094e-01 3.532690703868865967e-01 7.532098889350891113e-02 3.197628557682037354e-01 3.178967162966728210e-02 3.641956485807895660e-03 4.710637032985687256e-03 2.056071907281875610e-02 2.527676150202751160e-02 1.284876372665166855e-02 3.685488132759928703e-03 4.608220420777797699e-03 4.262533504515886307e-03 2.209716243669390678e-03 3.391454229131340981e-03 1.555610680952668190e-03 2.647688845172524452e-03 4.762903321534395218e-03 9.122489951550960541e-03 1.582785546779632568e-01 1.378516852855682373e-01 2.304191887378692627e-01 9.819627739489078522e-03 1.552651729434728622e-02 5.449919775128364563e-02 2.245149612426757812e-01 1.080407649278640747e-01 5.257923007011413574e-01 5.550146698951721191e-01 3.196452930569648743e-02 1.204359158873558044e-01 6.036805734038352966e-02 2.149562239646911621e-01 9.474612027406692505e-02 3.057360947132110596e-01 3.334025293588638306e-02 3.423268720507621765e-02 1.870080269873142242e-02 4.175173342227935791e-01 2.766980826854705811e-01 4.232692122459411621e-01 4.214620590209960938e-01 4.650033414363861084e-01 6.773349642753601074e-01 8.345971703529357910e-01 4.124500155448913574e-01 1.941986568272113800e-02 2.041069045662879944e-02 2.531844191253185272e-02 1.438767090439796448e-02 1.625001244246959686e-02 1.072012260556221008e-02 2.552821859717369080e-02 1.606981083750724792e-02 2.404160983860492706e-02 1.185163576155900955e-02 3.536435961723327637e-02 5.359341204166412354e-02 1.566421240568161011e-01 1.351271420717239380e-01
1.592570543289184570e-02 8.698312565684318542e-03 3.442818997427821159e-03 2.183661796152591705e-03 1.698334934189915657e-03 7.856757147237658501e-04 2.281820634379982948e-03 7.997177308425307274e-04 6.108891684561967850e-04 1.341094146482646465e-03 1.757973455823957920e-03 8.648627554066479206e-04 1.653719227761030197e-03 2.426827559247612953e-03 6.012036651372909546e-02 7.828167080879211426e-02 7.072068452835083008e-01 7.642505168914794922e-01 1.521421317011117935e-02 7.086419500410556793e-03 3.069828264415264130e-02 2.997697889804840088e-02 7.742740213871002197e-03 3.664503991603851318e-02 1.067120116204023361e-02 1.772942952811717987e-02 7.938561029732227325e-03 3.335896506905555725e-02 4.886262118816375732e-02 2.938206866383552551e-02 9.026981890201568604e-03 4.662229679524898529e-03 4.150975495576858521e-03 5.340932402759790421e-03 1.060047280043363571e-02 2.290990948677062988e-02 1.932233758270740509e-02 3.423357009887695312e-01 2.292491793632507324e-01 1.081295013427734375e-01 2.636819779872894287e-01 6.983897835016250610e-02 1.591641083359718323e-02 2.823381125926971436e-02 1.764168888330459595e-01 9.329608827829360962e-02 7.000067085027694702e-02 4.003011435270309448e-02 2.007722482085227966e-02 7.801953237503767014e-03 4.244448151439428329e-03 5.025831051170825958e-03 2.896111458539962769e-03 6.466650869697332382e-03 6.896701175719499588e-03 6.730180233716964722e-02 1.229468435049057007e-01 8.185851573944091797e-02 8.413355797529220581e-02 2.281547058373689651e-03 6.703678518533706665e-03 6.328041106462478638e-02 1.268877536058425903e-01 6.036362797021865845e-02 6.923611164093017578e-01 7.956777811050415039e-01 1.482907216995954514e-02 1.252202987670898438e-01 2.226537838578224182e-02 1.490847170352935791e-01 7.824849337339401245e-02 3.594202995300292969e-01 1.543743256479501724e-02 1.731735467910766602e-02 8.872306905686855316e-03 2.257100939750671387e-01 4.123287498950958252e-01 5.450239181518554688e-01 5.014659166336059570e-01 5.286133885383605957e-01 6.216983199119567871e-01 8.415589332580566406e-01 5.422739982604980469e-01 6.964738667011260986e-02 1.226083654910326004e-02 1.178769301623106003e-02 1.258633006364107132e-02 9.490473195910453796e-03 8.474522270262241364e-03 1.126268040388822556e-02 1.340232882648706436e-02 1.994244568049907684e-02 8.434090763330459595e-03 4.272019863128662109e-02 2.152497693896293640e-02 1.498728692531585693e-01 2.457319945096969604e-01
1.155073847621679306e-02 1.256790105253458023e-02 3.938002511858940125e-03 2.471960848197340965e-03 1.950004487298429012e-03 1.301506534218788147e-03 1.743550412356853485e-03 1.179062179289758205e-03 1.599953277036547661e-03 1.612858613952994347e-03 1.463845837861299515e-03 8.263820200227200985e-04 1.181458588689565659e-03 1.443037646822631359e-03 9.911446832120418549e-03 7.637033704668283463e-03 3.526440560817718506e-01 2.078439742326736450e-01 4.757626447826623917e-03 4.144009668380022049e-03 4.889751784503459930e-03 3.156248480081558228e-02 9.177667088806629181e-03 3.545210883021354675e-02 1.927437144331634045e-03 1.687942654825747013e-03 2.598478691652417183e-03 5.884183570742607117e-03 5.005489569157361984e-03 2.335496945306658745e-03 3.090235404670238495e-03 3.014209913089871407e-03 1.945629715919494629e-03 1.836114213801920414e-03 9.453339152969419956e-04 4.791704472154378891e-03 3.145008906722068787e-02 4.083808064460754395e-01 2.503185570240020752e-01 3.037107735872268677e-02 4.567037522792816162e-02 5.256110802292823792e-03 2.573922974988818169e-03 3.749716561287641525e-03 2.381304278969764709e-02 2.492912858724594116e-02 1.014677714556455612e-02 1.191355194896459579e-02 1.231183949857950211e-02 6.777440663427114487e-03 4.271995276212692261e-03 4.789358936250209808e-03 1.987920841202139854e-03 2.665307372808456421e-03 3.752319840714335442e-03 5.373936612159013748e-03 1.834120415151119232e-02 3.204921633005142212e-02 7.988448441028594971e-02 7.803337182849645615e-03 9.255127981305122375e-03 5.419799685478210449e-02 3.433196246623992920e-01 8.851710706949234009e-02 5.666062831878662109e-01 7.300460934638977051e-01 2.761389687657356262e-02 9.973172843456268311e-02 5.683338642120361328e-02 3.402337729930877686e-01 1.407903283834457397e-01 1.771044433116912842e-01 3.350541740655899048e-02 9.753901511430740356e-02 2.000747621059417725e-02 3.776857852935791016e-01 4.159872829914093018e-01 6.351940035820007324e-01 5.433899760246276855e-01 4.333706200122833252e-01 5.768085122108459473e-01 7.609077692031860352e-01 4.586670100688934326e-01 4.529557749629020691e-02 1.412613969296216965e-02 1.101965457201004028e-02 1.093938108533620834e-02 1.208609156310558319e-02 1.229572389274835587e-02 1.301470026373863220e-02 9.838840924203395844e-03 1.710991933941841125e-02 1.736013777554035187e-02 2.555318363010883331e-02 2.166107669472694397e-02 1.867092400789260864e-01 1.554459482431411743e-01
1.624844223260879517e-02 8.171129040420055389e-03 3.068831749260425568e-03 1.248470274731516838e-03 1.158500090241432190e-03 1.015755697153508663e-03 7.689690100960433483e-04 4.700067220255732536e-04 7.693094084970653057e-04 7.245515589602291584e-04 6.833935622125864029e-04 9.429595666006207466e-04 2.596464473754167557e-04 2.408051368547603488e-04 1.145039871335029602e-02 1.460481714457273483e-02 7.270133495330810547e-01 7.506672739982604980e-01 7.486878428608179092e-03 1.762376353144645691e-02 9.847476147115230560e-03 2.326813712716102600e-02 1.962546724826097488e-03 2.930963784456253052e-02 2.175321104004979134e-03 1.960604917258024216e-03 2.758679445832967758e-03 7.478676270693540573e-03 1.706526987254619598e-02 2.185149118304252625e-02 1.156380027532577515e-02 2.735838526859879494e-03 2.505799056962132454e-03 3.116720588877797127e-03 9.890244342386722565e-03 8.876261301338672638e-03 3.746329620480537415e-02 6.717140078544616699e-01 6.491732001304626465e-01 1.125746592879295349e-01 2.319372445344924927e-01 1.768050156533718109e-02 4.595741629600524902e-03 7.287303917109966278e-03 2.718812413513660431e-02 1.795938052237033844e-02 1.782440394163131714e-02 9.209188632667064667e-03 7.289322093129158020e-03 2.789260353893041611e-03 1.767020556144416332e-03 3.186881076544523239e-03 3.183957422152161598e-03 3.106965217739343643e-03 2.914724173024296761e-03 9.861457161605358124e-03 7.934967428445816040e-02 5.976617336273193359e-02 1.215470284223556519e-01 1.369800418615341187e-02 5.905137397348880768e-03 3.095849603414535522e-02 4.300657287240028381e-02 3.834952414035797119e-02 5.954226851463317871e-01 8.013699650764465332e-01 2.347063645720481873e-02 6.520935893058776855e-02 1.049156673252582550e-02 8.778511732816696167e-02 5.558926239609718323e-02 1.281414926052093506e-01 1.589712314307689667e-02 2.522032335400581360e-02 1.614592596888542175e-02 1.994020044803619385e-01 2.239605188369750977e-01 2.399876713752746582e-01 1.883526444435119629e-01 2.511025965213775635e-01 4.808323979377746582e-01 7.499268054962158203e-01 3.240154087543487549e-01 4.241887480020523071e-02 8.619459345936775208e-03 8.238380774855613708e-03 9.149525314569473267e-03 5.093441903591156006e-02 2.093500830233097076e-02 2.395982667803764343e-02 1.606055535376071930e-02 1.705374941229820251e-02 1.846079714596271515e-02 6.599090248346328735e-02 5.845621600747108459e-02 2.262316942214965820e-01 1.720029413700103760e-01
6.085289642214775085e-03 4.463728517293930054e-03 3.560497192665934563e-03 1.519598066806793213e-03 2.689677057787775993e-03 1.332947169430553913e-03 1.859933719970285892e-03 1.160252722911536694e-03 6.716022617183625698e-04 1.368730212561786175e-03 1.420556684024631977e-03 1.402478315867483616e-03 2.780125010758638382e-03 2.295474288985133171e-03 2.635889872908592224e-02 2.222292497754096985e-02 7.431166768074035645e-01 4.149556159973144531e-01 4.233974963426589966e-03 4.471337888389825821e-03 8.090063929557800293e-03 1.661089621484279633e-02 5.052686668932437897e-03 1.196803152561187744e-02 4.309663549065589905e-03 5.774006713181734085e-03 5.694661755114793777e-03 1.244661118835210800e-02 4.500235896557569504e-03 1.206407230347394943e-02 2.656614873558282852e-03 3.674736013635993004e-03 1.441289437934756279e-03 5.900425370782613754e-03 1.547349523752927780e-02 3.881012648344039917e-02 5.903605744242668152e-02 5.902368426322937012e-01 2.019274085760116577e-01 3.318513184785842896e-02 8.733385056257247925e-02 1.045450475066900253e-02 7.424899376928806305e-03 6.672647316008806229e-03 4.657843708992004395e-02 4.804224148392677307e-02 3.653163462877273560e-02 3.060537762939929962e-02 1.278801541775465012e-02 5.140403285622596741e-03 4.479043185710906982e-03 5.309034604579210281e-03 1.803850638680160046e-03 2.019277075305581093e-03 1.626281067728996277e-03 5.665552336722612381e-03 6.751120090484619141e-02 1.459263712167739868e-01 1.137731373310089111e-01 2.342125214636325836e-02 8.615161292254924774e-03 3.471065312623977661e-02 1.113259494304656982e-01 2.792773246765136719e-01 5.943470001220703125e-01 6.834136247634887695e-01 1.784693263471126556e-02 1.729252338409423828e-01 2.310362085700035095e-02 2.118856906890869141e-01 2.020190358161926270e-01 3.280165493488311768e-01 1.312344428151845932e-02 5.811155214905738831e-02 1.004144642502069473e-02 6.400744915008544922e-01 3.861730098724365234e-01 5.393642187118530273e-01 5.687719583511352539e-01 5.539174675941467285e-01 8.812848925590515137e-01 9.446703195571899414e-01 2.913460433483123779e-01 2.748738974332809448e-02 1.000896841287612915e-02 5.554838106036186218e-03 4.243422299623489380e-03 4.836138803511857986e-03 5.600890610367059708e-03 5.373166874051094055e-03 2.305738395079970360e-03 4.304373636841773987e-03 4.555399995297193527e-03 2.489860542118549347e-02 2.119757607579231262e-02 1.757931858301162720e-01 1.798307597637176514e-01
5.398105084896087646e-02 8.208365179598331451e-03 4.630005918443202972e-03 2.622734056785702705e-03 1.193417469039559364e-03 2.735476708039641380e-03 3.049693070352077484e-03 1.628203899599611759e-03 2.436485840007662773e-03 1.650879043154418468e-03 2.625277498736977577e-03 1.455053919926285744e-03 8.716508746147155762e-04 2.111133886501193047e-03 3.554012253880500793e-02 9.445195645093917847e-02 7.645599246025085449e-01 4.214387238025665283e-01 5.960486363619565964e-03 1.247383002191781998e-02 1.106228679418563843e-02 1.726989075541496277e-02 2.773118205368518829e-03 2.622510306537151337e-02 5.410839803516864777e-03 5.219870246946811676e-03 4.791322629898786545e-03 8.213984780013561249e-03 1.523533742874860764e-02 1.254885457456111908e-02 6.064530927687883377e-03 1.732878619804978371e-03 2.221644157543778419e-03 1.200822531245648861e-03 2.793371211737394333e-03 1.041317731142044067e-02 4.002146422863006592e-02 5.386961698532104492e-01 3.547203838825225830e-01 8.534443378448486328e-02 2.673530578613281250e-01 3.623478487133979797e-02 3.856247989460825920e-03 6.038803607225418091e-03 2.037747390568256378e-02 3.779419139027595520e-02 1.925130002200603485e-02 4.408122971653938293e-03 3.073364729061722755e-03 2.692898269742727280e-03 1.584941637702286243e-03 1.566193066537380219e-03 1.367064076475799084e-03 2.429396146908402443e-03 3.104313742369413376e-03 9.584927931427955627e-03 6.106840446591377258e-02 7.370377331972122192e-02 2.251954674720764160e-01 1.135193277150392532e-02 1.380997616797685623e-02 6.486088037490844727e-02 1.942659169435501099e-01 7.711102813482284546e-02 4.686381518840789795e-01 5.581734180450439453e-01 2.893778681755065918e-02 7.990420609712600708e-02 6.759639829397201538e-02 2.021787464618682861e-01 6.920944154262542725e-02 2.738536298274993896e-01 5.932482331991195679e-02 3.937679529190063477e-02 1.523244753479957581e-02 5.047208070755004883e-01 2.487207353115081787e-01 4.302552044391632080e-01 3.856489360332489014e-01 4.412404894828796387e-01 6.699110269546508789e-01 8.812665343284606934e-01 4.098547697067260742e-01 2.076105400919914246e-02 2.795146964490413666e-02 2.250855602324008942e-02 1.797070354223251343e-02 1.382293086498975754e-02 1.077566295862197876e-02 1.650696806609630585e-02 1.890031807124614716e-02 1.713565364480018616e-02 1.236999407410621643e-02 5.330117046833038330e-02 4.825463891029357910e-02 1.529029309749603271e-01 1.677152663469314575e-01
1.305200066417455673e-02 1.419193763285875320e-02 4.889921285212039948e-03 3.423143178224563599e-03 2.476042136549949646e-03 7.046886021271348000e-04 1.922227675095200539e-03 8.441049139946699142e-04 7.532530580647289753e-04 1.167705282568931580e-03 1.880896510556340218e-03 1.060848473571240902e-03 3.085962263867259026e-03 2.016912912949919701e-03 2.757955715060234070e-02 9.432917088270187378e-02 6.257763504981994629e-01 8.193305730819702148e-01 1.511680055409669876e-02 5.580763798207044601e-03 2.627590857446193695e-02 2.451062947511672974e-02 8.933681063354015350e-03 5.551318451762199402e-02 1.176530681550502777e-02 1.280241087079048157e-02 8.767735213041305542e-03 2.689227089285850525e-02 2.343259938061237335e-02 2.193130552768707275e-02 7.724602706730365753e-03 3.176666330546140671e-03 2.544895745813846588e-03 5.038795061409473419e-03 1.638942025601863861e-02 4.021872207522392273e-02 1.646301709115505219e-02 4.611143171787261963e-01 2.156020402908325195e-01 7.821077108383178711e-02 3.008628487586975098e-01 1.004909500479698181e-01 8.664465509355068207e-03 1.788135059177875519e-02 1.424481719732284546e-01 9.509709477424621582e-02 5.750105530023574829e-02 3.488250076770782471e-02 1.478368416428565979e-02 4.473533015698194504e-03 4.729260224848985672e-03 6.750524044036865234e-03 3.817620920017361641e-03 5.071134772151708603e-03 7.629896048456430435e-03 4.250251129269599915e-02 1.808719784021377563e-01 1.492015272378921509e-01 1.054482385516166687e-01 4.867673385888338089e-03 8.512308821082115173e-03 5.841820314526557922e-02 2.172678709030151367e-01 1.384873539209365845e-01 5.963274836540222168e-01 8.217779994010925293e-01 1.445793826133012772e-02 8.024723827838897705e-02 1.893664896488189697e-02 3.056315183639526367e-01 5.661835521459579468e-02 3.012773990631103516e-01 1.310428325086832047e-02 1.779130287468433380e-02 1.104157976806163788e-02 2.289720922708511353e-01 3.655002415180206299e-01 4.355010986328125000e-01 3.652868568897247314e-01 4.418720304965972900e-01 4.724353849887847900e-01 8.015527725219726562e-01 3.531845808029174805e-01 5.494139716029167175e-02 1.251681055873632431e-02 1.049101632088422775e-02 8.700665086507797241e-03 1.051356829702854156e-02 9.223300032317638397e-03 9.446310810744762421e-03 1.250180881470441818e-02 6.473212968558073044e-03 4.527284298092126846e-03 8.955974131822586060e-02 3.737353533506393433e-02 1.456545144319534302e-01 2.730758488178253174e-01
2.050720341503620148e-02 1.389352511614561081e-02 5.375272594392299652e-03 4.968389403074979782e-03 1.777229714207351208e-03 1.580258249305188656e-03 1.469334471039474010e-03 1.466834102757275105e-03 2.012968063354492188e-03 2.158471150323748589e-03 2.826482057571411133e-03 1.250435016117990017e-03 1.305012381635606289e-03 1.314098597504198551e-03 1.065488811582326889e-02 1.061109546571969986e-02 5.430303812026977539e-01 3.187290430068969727e-01 3.489752998575568199e-03 4.290289245545864105e-03 3.607483115047216415e-03 1.855375245213508606e-02 1.315691508352756500e-02 5.634474754333496094e-02 1.324638724327087402e-03 1.367748482152819633e-03 3.036733483895659447e-03 5.030313506722450256e-03 5.590675398707389832e-03 2.689794870093464851e-03 3.030926920473575592e-03 3.197607118636369705e-03 1.742922351695597172e-03 1.404427108354866505e-03 5.589022184722125530e-04 5.669900216162204742e-03 2.818787470459938049e-02 5.321401953697204590e-01 3.248694837093353271e-01 4.379365220665931702e-02 3.636955469846725464e-02 7.604027166962623596e-03 2.669895999133586884e-03 2.309390809386968613e-03 2.927291020750999451e-02 2.686484903097152710e-02 1.694424636662006378e-02 1.047775894403457642e-02 1.354060322046279907e-02 1.130234543234109879e-02 5.926606711000204086e-03 6.064447574317455292e-03 2.041656058281660080e-03 4.145712126046419144e-03 3.073376370593905449e-03 1.430222019553184509e-02 3.689614683389663696e-02 2.624090015888214111e-02 4.533524438738822937e-02 9.484646841883659363e-03 8.780653588473796844e-03 3.552681207656860352e-02 3.070513606071472168e-01 8.957113325595855713e-02 4.375754594802856445e-01 6.733089685440063477e-01 2.730222977697849274e-02 7.728741317987442017e-02 6.183580681681632996e-02 2.391289770603179932e-01 1.410716474056243896e-01 2.212865352630615234e-01 5.380148068070411682e-02 5.801891162991523743e-02 3.330460935831069946e-02 4.085429608821868896e-01 4.088510572910308838e-01 4.344943165779113770e-01 4.212077260017395020e-01 3.797036707401275635e-01 5.843046903610229492e-01 7.674838900566101074e-01 3.900760412216186523e-01 5.298640206456184387e-02 1.295721903443336487e-02 1.511825621128082275e-02 1.259019970893859863e-02 8.455432020127773285e-03 1.304282713681459427e-02 1.773140579462051392e-02 1.142757944762706757e-02 1.722691394388675690e-02 1.351699512451887131e-02 3.396134823560714722e-02 3.150559216737747192e-02 2.315331697463989258e-01 1.389402300119400024e-01
