1.091483309864997864e-01 8.466541022062301636e-02 7.474222034215927124e-02 2.061834931373596191e-02 8.632772602140903473e-03 2.830097079277038574e-02 1.605265960097312927e-02 3.667965903878211975e-02 4.463239386677742004e-02 1.474893651902675629e-02 1.017437428236007690e-01 1.127845272421836853e-01 7.818029075860977173e-02 4.989770054817199707e-02 2.901030518114566803e-02 3.336873054504394531e-01 3.251310884952545166e-01 3.651679158210754395e-01 4.067812263965606689e-01 4.568717777729034424e-01 7.561497092247009277e-01 7.014270424842834473e-01 6.885305047035217285e-01 7.705327272415161133e-01 7.905967831611633301e-01 4.575315713882446289e-01 3.737350702285766602e-01 3.160119354724884033e-01 3.268243968486785889e-01 3.080661892890930176e-01 3.022659122943878174e-01 3.609720766544342041e-01 4.134497642517089844e-01 3.683152496814727783e-01 2.494693100452423096e-01 1.865544021129608154e-01 1.089457422494888306e-01 1.220691874623298645e-01 1.937277466058731079e-01 2.500527203083038330e-01 1.085742712020874023e-01 1.677154302597045898e-01 2.222449481487274170e-01 3.677386343479156494e-01 5.053603649139404297e-01 6.324620246887207031e-01 6.827875971794128418e-01 7.665181159973144531e-01 6.624683141708374023e-01 7.555685639381408691e-01 6.567746996879577637e-01 5.545549988746643066e-01 4.048953950405120850e-01 3.439941406250000000e-01 7.646123766899108887e-01 8.101542592048645020e-01 6.483100056648254395e-01 7.379848957061767578e-01 7.009714245796203613e-01 7.018494009971618652e-01 5.362902283668518066e-01 5.810174345970153809e-01 5.452975034713745117e-01 5.556955337524414062e-01 4.669412076473236084e-01 4.550613462924957275e-01 6.602072119712829590e-01 7.330783009529113770e-01 6.523950099945068359e-01 9.076309800148010254e-01 5.339470505714416504e-01 7.247126102447509766e-01 5.213089585304260254e-01 4.590363204479217529e-01 6.496581435203552246e-01 8.228384256362915039e-01 7.773095369338989258e-01 6.517660021781921387e-01 9.262648224830627441e-01 9.722641706466674805e-01 9.820352792739868164e-01 9.826283454895019531e-01 9.942272901535034180e-01 9.860728979110717773e-01 9.775828123092651367e-01 9.751704335212707520e-01 8.722047805786132812e-01 8.561394214630126953e-01 9.660274982452392578e-01 9.467904567718505859e-01 8.674675226211547852e-01 9.102766513824462891e-01 9.048010706901550293e-01 8.873459100723266602e-01 9.159348011016845703e-01 9.096390604972839355e-01 8.292704820632934570e-01 8.661255836486816406e-01 9.007647037506103516e-01 8.558208346366882324e-01 5.139485001564025879e-01 4.290157258510589600e-01 7.464148998260498047e-01 7.878760099411010742e-01 4.837941229343414307e-01 7.938285470008850098e-01 7.648023366928100586e-01 7.120929956436157227e-01 8.725464940071105957e-01 6.896899938583374023e-01 7.237203717231750488e-01 6.881693601608276367e-01 8.492181897163391113e-01 8.502444028854370117e-01 7.572583556175231934e-01 8.317111730575561523e-01 8.121384382247924805e-01 4.667982757091522217e-01 2.094794511795043945e-01 2.287883758544921875e-01 2.912068367004394531e-01 2.791717350482940674e-01 3.140986561775207520e-01 6.256051659584045410e-01 4.528359174728393555e-01 5.436098575592041016e-01 3.051438927650451660e-01 4.095236659049987793e-01 4.726639986038208008e-01 4.768283367156982422e-01 4.169051349163055420e-01 3.703154623508453369e-01 1.793811321258544922e-01 7.748980075120925903e-02 1.122803688049316406e-01 2.734427452087402344e-01 2.497698366641998291e-01 3.586570620536804199e-01 3.089004158973693848e-01 2.641603648662567139e-01 2.167693078517913818e-01 2.377348989248275757e-01 1.683027148246765137e-01 2.360866963863372803e-01 7.031208872795104980e-01 7.439501583576202393e-02 4.495189711451530457e-02 5.053906887769699097e-02 5.634261667728424072e-02 4.993673413991928101e-02 6.976463645696640015e-02 7.650083303451538086e-02 1.129361614584922791e-01 1.059511750936508179e-01 9.100089222192764282e-02 9.177840501070022583e-02 1.004233211278915405e-01 1.744344830513000488e-01 2.213838398456573486e-01 9.769374877214431763e-02 7.962619513273239136e-02 2.961680106818675995e-02
8.061027526855468750e-02 1.395542025566101074e-01 7.648715376853942871e-02 7.112690806388854980e-02 1.070894077420234680e-01 1.285170465707778931e-01 7.014248520135879517e-02 1.187000796198844910e-01 6.439764052629470825e-02 7.682225853204727173e-02 1.157308742403984070e-01 2.950810492038726807e-01 2.555493414402008057e-01 8.599419891834259033e-02 9.607751667499542236e-02 5.177178382873535156e-01 3.772132992744445801e-01 6.746124029159545898e-01 5.161902308464050293e-01 4.826987981796264648e-01 7.475699782371520996e-01 5.929929614067077637e-01 7.410330176353454590e-01 7.798522114753723145e-01 7.521083950996398926e-01 5.108058452606201172e-01 3.235197067260742188e-01 2.876292169094085693e-01 4.018825888633728027e-01 3.694174885749816895e-01 3.301781117916107178e-01 2.124785184860229492e-01 1.447955071926116943e-01 1.756836771965026855e-01 1.332746148109436035e-01 5.690647289156913757e-02 7.347635924816131592e-02 1.108699291944503784e-01 1.417023390531539917e-01 7.629409432411193848e-02 1.166314035654067993e-01 1.426162868738174438e-01 3.004195988178253174e-01 4.819240868091583252e-01 4.429158270359039307e-01 4.705701768398284912e-01 5.506535768508911133e-01 6.368767619132995605e-01 5.090442895889282227e-01 6.493264436721801758e-01 4.962635040283203125e-01 4.133438169956207275e-01 1.903784871101379395e-01 1.602559685707092285e-01 8.256502151489257812e-01 7.054368853569030762e-01 5.287648439407348633e-01 6.177635192871093750e-01 5.914899706840515137e-01 5.402392148971557617e-01 7.958554625511169434e-01 7.212095856666564941e-01 8.148954510688781738e-01 7.636417150497436523e-01 8.679359555244445801e-01 8.595621585845947266e-01 9.127641916275024414e-01 9.253849387168884277e-01 8.165557384490966797e-01 9.398770928382873535e-01 7.334026098251342773e-01 8.586270809173583984e-01 6.017065048217773438e-01 1.717872470617294312e-01 6.781409382820129395e-01 8.020851016044616699e-01 7.981894016265869141e-01 8.929597735404968262e-01 9.467474222183227539e-01 9.310167431831359863e-01 9.642615914344787598e-01 9.729099869728088379e-01 9.319412112236022949e-01 8.015742897987365723e-01 8.347001671791076660e-01 8.898940682411193848e-01 9.181291460990905762e-01 8.086844086647033691e-01 9.003414511680603027e-01 9.268440604209899902e-01 7.239060997962951660e-01 7.842872142791748047e-01 8.282958865165710449e-01 6.551145315170288086e-01 9.281337261199951172e-01 7.693123221397399902e-01 8.285562992095947266e-01 9.137423634529113770e-01 9.128273129463195801e-01 8.605203628540039062e-01 5.496348142623901367e-01 4.792771637439727783e-01 4.694460332393646240e-01 6.342735886573791504e-01 6.357113718986511230e-01 8.367887139320373535e-01 7.883381843566894531e-01 4.406712949275970459e-01 4.220956861972808838e-01 5.402272343635559082e-01 7.966160178184509277e-01 7.106434702873229980e-01 8.365232944488525391e-01 5.808418989181518555e-01 3.014060854911804199e-01 6.101548671722412109e-01 5.708013772964477539e-01 3.682061433792114258e-01 2.460622936487197876e-01 2.066431194543838501e-01 1.251790821552276611e-01 8.582032471895217896e-02 7.873999327421188354e-02 2.745225131511688232e-01 1.070941835641860962e-01 3.521226942539215088e-01 1.339258998632431030e-01 1.074201539158821106e-01 9.282127767801284790e-02 8.989153057336807251e-02 1.091945469379425049e-01 8.803874254226684570e-02 1.095198169350624084e-01 8.560797572135925293e-02 4.618015140295028687e-02 1.608351916074752808e-01 2.328381240367889404e-01 3.212593495845794678e-01 3.522906899452209473e-01 8.121861517429351807e-02 1.893680691719055176e-01 1.984971165657043457e-01 3.115979135036468506e-01 4.609482288360595703e-01 4.149555265903472900e-01 7.491315156221389771e-02 2.134155109524726868e-02 3.095895983278751373e-02 4.745778068900108337e-02 3.321009129285812378e-02 5.214476585388183594e-02 6.414603441953659058e-02 1.398869752883911133e-01 1.328043192625045776e-01 2.074248939752578735e-01 3.299145996570587158e-01 4.013554453849792480e-01 6.157902479171752930e-01 5.282984972000122070e-01 3.102214336395263672e-01 1.374749690294265747e-01 5.483898892998695374e-02
5.618048086762428284e-02 7.848488539457321167e-02 3.517911583185195923e-02 1.950111798942089081e-02 1.613670215010643005e-02 2.399773150682449341e-02 1.526188664138317108e-02 3.760678693652153015e-02 2.914139442145824432e-02 1.735779456794261932e-02 6.363163143396377563e-02 7.913009077310562134e-02 8.493192493915557861e-02 9.071237593889236450e-02 5.878399685025215149e-02 4.968164265155792236e-01 5.626019835472106934e-01 5.634461641311645508e-01 3.765319585800170898e-01 5.365326404571533203e-01 7.264316082000732422e-01 6.950725913047790527e-01 4.921917319297790527e-01 5.215095281600952148e-01 7.572197914123535156e-01 6.430672407150268555e-01 5.882856249809265137e-01 4.068466424942016602e-01 4.644149243831634521e-01 4.517527818679809570e-01 3.937056660652160645e-01 3.677253425121307373e-01 3.608493208885192871e-01 2.786665260791778564e-01 1.634926497936248779e-01 1.692806631326675415e-01 1.015039384365081787e-01 1.094588562846183777e-01 1.177163198590278625e-01 1.168195754289627075e-01 7.228196412324905396e-02 1.321666240692138672e-01 3.332598209381103516e-01 5.856468677520751953e-01 7.534015178680419922e-01 6.936644911766052246e-01 7.375677227973937988e-01 8.177584409713745117e-01 6.310566663742065430e-01 6.886476278305053711e-01 6.491012573242187500e-01 5.357584953308105469e-01 2.082823365926742554e-01 1.917177736759185791e-01 4.684525430202484131e-01 8.040476441383361816e-01 7.075526714324951172e-01 7.372408509254455566e-01 7.751497626304626465e-01 8.562123775482177734e-01 5.800733566284179688e-01 7.864356637001037598e-01 7.286226153373718262e-01 7.301484942436218262e-01 6.917633414268493652e-01 6.574940085411071777e-01 8.779608011245727539e-01 8.008286356925964355e-01 6.917707920074462891e-01 7.851473689079284668e-01 7.205353379249572754e-01 8.952274322509765625e-01 7.447674274444580078e-01 8.153113722801208496e-01 8.978012800216674805e-01 9.250822663307189941e-01 9.226166009902954102e-01 9.499437808990478516e-01 9.804961085319519043e-01 9.889776110649108887e-01 9.923211932182312012e-01 9.739199280738830566e-01 9.886061549186706543e-01 9.587488174438476562e-01 9.737441539764404297e-01 9.548120498657226562e-01 8.496813178062438965e-01 8.909860849380493164e-01 9.350446462631225586e-01 9.148944616317749023e-01 9.132295846939086914e-01 9.689208865165710449e-01 9.418638944625854492e-01 8.960304260253906250e-01 8.992688059806823730e-01 8.819596767425537109e-01 8.223244547843933105e-01 8.606185317039489746e-01 9.173343777656555176e-01 8.441883325576782227e-01 6.324938535690307617e-01 4.028438329696655273e-01 6.884558200836181641e-01 7.649513483047485352e-01 6.454461216926574707e-01 8.039623498916625977e-01 7.942526936531066895e-01 5.778551697731018066e-01 4.608415663242340088e-01 5.350748300552368164e-01 8.216429948806762695e-01 7.914498448371887207e-01 8.190169334411621094e-01 6.786023378372192383e-01 5.069161057472229004e-01 8.549512624740600586e-01 7.221683859825134277e-01 5.523620247840881348e-01 2.342861443758010864e-01 3.822369277477264404e-01 3.229994177818298340e-01 3.830296993255615234e-01 3.654080033302307129e-01 5.952003598213195801e-01 1.938747614622116089e-01 5.365551114082336426e-01 1.640822291374206543e-01 5.229488015174865723e-01 3.480673432350158691e-01 4.367081522941589355e-01 4.482620358467102051e-01 4.278622865676879883e-01 2.619149982929229736e-01 9.736359119415283203e-02 1.226920709013938904e-01 1.111483424901962280e-01 1.598821729421615601e-01 2.528779208660125732e-01 3.811517357826232910e-01 1.590310186147689819e-01 2.367957532405853271e-01 8.566512167453765869e-02 9.438595175743103027e-02 1.665835082530975342e-01 2.710910439491271973e-01 3.024123609066009521e-02 3.408746421337127686e-02 3.406629711389541626e-02 4.386796429753303528e-02 5.118130147457122803e-02 6.671809405088424683e-02 4.508332908153533936e-02 6.971119344234466553e-02 7.809674739837646484e-02 1.550923734903335571e-01 2.704743742942810059e-01 2.736110985279083252e-01 1.965428143739700317e-01 4.699891507625579834e-01 1.453088968992233276e-01 8.070570975542068481e-02 2.770182490348815918e-02
6.781955808401107788e-02 3.061487153172492981e-02 7.537666708230972290e-02 6.174332275986671448e-02 1.496887952089309692e-02 3.034697100520133972e-02 1.464173384010791779e-02 2.557066641747951508e-02 3.169360384345054626e-02 1.264250185340642929e-02 5.456302314996719360e-02 1.167505830526351929e-01 1.095405146479606628e-01 4.034121334552764893e-02 4.085453972220420837e-02 2.152765393257141113e-01 4.067434072494506836e-01 5.217251181602478027e-01 3.910982906818389893e-01 3.156203329563140869e-01 5.939658284187316895e-01 6.444014310836791992e-01 7.499389648437500000e-01 8.426014184951782227e-01 9.119159579277038574e-01 5.857614874839782715e-01 3.970843255519866943e-01 2.341260761022567749e-01 2.602014541625976562e-01 1.734884381294250488e-01 1.419285535812377930e-01 2.519072890281677246e-01 2.964429557323455811e-01 3.106021285057067871e-01 3.247076869010925293e-01 2.100494652986526489e-01 1.349572539329528809e-01 1.683627068996429443e-01 2.613551616668701172e-01 2.065297067165374756e-01 1.383948624134063721e-01 2.526641488075256348e-01 4.103005826473236084e-01 6.167470812797546387e-01 5.846592783927917480e-01 6.444814801216125488e-01 6.148530244827270508e-01 6.321908235549926758e-01 5.412936210632324219e-01 4.683971405029296875e-01 5.676622390747070312e-01 4.787176549434661865e-01 2.881229817867279053e-01 3.186055123805999756e-01 7.431202530860900879e-01 6.124272346496582031e-01 4.040961265563964844e-01 3.633777499198913574e-01 6.043194532394409180e-01 6.456805467605590820e-01 6.993523836135864258e-01 7.017961144447326660e-01 6.716750264167785645e-01 7.794988155364990234e-01 5.955501794815063477e-01 6.650379300117492676e-01 7.723304033279418945e-01 7.922847270965576172e-01 7.449907064437866211e-01 9.408369064331054688e-01 7.508459687232971191e-01 8.959321379661560059e-01 9.175316095352172852e-01 7.643693685531616211e-01 8.615303635597229004e-01 9.391354918479919434e-01 9.472498893737792969e-01 9.182279109954833984e-01 9.773569703102111816e-01 9.642327427864074707e-01 9.872215390205383301e-01 9.902628660202026367e-01 9.767760038375854492e-01 9.643584489822387695e-01 9.491605758666992188e-01 9.363657832145690918e-01 9.037222266197204590e-01 7.624111175537109375e-01 9.290946722030639648e-01 8.677153587341308594e-01 8.481569290161132812e-01 9.532420039176940918e-01 9.014313817024230957e-01 8.991245031356811523e-01 9.813951849937438965e-01 9.467387199401855469e-01 9.121958613395690918e-01 9.648735523223876953e-01 9.842037558555603027e-01 9.780344367027282715e-01 9.340662360191345215e-01 7.252316474914550781e-01 8.445013165473937988e-01 8.029136061668395996e-01 6.335846781730651855e-01 9.149648547172546387e-01 8.382485508918762207e-01 6.400330066680908203e-01 7.758046388626098633e-01 8.855983614921569824e-01 8.938613533973693848e-01 8.565755486488342285e-01 9.029542803764343262e-01 8.990794420242309570e-01 7.778853774070739746e-01 9.207621216773986816e-01 8.634895086288452148e-01 8.209813237190246582e-01 4.384658634662628174e-01 4.935292303562164307e-01 3.555857539176940918e-01 5.421993136405944824e-01 4.044970273971557617e-01 4.748889207839965820e-01 4.830203056335449219e-01 6.258203983306884766e-01 3.142298161983489990e-01 5.391982197761535645e-01 4.415147006511688232e-01 4.668920338153839111e-01 4.770480692386627197e-01 3.735234737396240234e-01 1.000137254595756531e-01 8.184422552585601807e-02 7.702951133251190186e-02 1.173219829797744751e-01 2.034269422292709351e-01 2.804244458675384521e-01 4.304328560829162598e-01 9.134604036808013916e-02 2.641467452049255371e-01 1.535094678401947021e-01 2.021167576313018799e-01 5.513120293617248535e-01 6.722283959388732910e-01 1.002930253744125366e-01 3.458779305219650269e-02 1.905018277466297150e-02 3.686417266726493835e-02 4.418898001313209534e-02 5.362941324710845947e-02 3.504262864589691162e-02 5.738899484276771545e-02 1.037458777427673340e-01 1.830700635910034180e-01 1.885127425193786621e-01 2.093877792358398438e-01 2.882460355758666992e-01 4.506894946098327637e-01 1.695742458105087280e-01 7.810793071985244751e-02 4.234186187386512756e-02
1.280954033136367798e-01 1.892043650150299072e-01 1.327675729990005493e-01 5.321221053600311279e-02 6.369848549365997314e-02 3.364702686667442322e-02 2.913277223706245422e-02 2.205512486398220062e-02 4.601814970374107361e-02 1.792313531041145325e-02 5.768910050392150879e-02 1.068080067634582520e-01 7.405530661344528198e-02 9.825746715068817139e-02 1.134855300188064575e-01 5.037794709205627441e-01 5.027571320533752441e-01 6.634329557418823242e-01 4.845710992813110352e-01 5.556910037994384766e-01 7.652634382247924805e-01 7.904345989227294922e-01 8.092834353446960449e-01 8.104413747787475586e-01 8.412714600563049316e-01 6.292538046836853027e-01 4.641545712947845459e-01 3.780719637870788574e-01 3.800453841686248779e-01 3.464319407939910889e-01 2.972648143768310547e-01 3.822478652000427246e-01 3.828829824924468994e-01 3.726758360862731934e-01 2.417884320020675659e-01 2.608529329299926758e-01 1.274052411317825317e-01 1.080820113420486450e-01 1.598960459232330322e-01 1.527019441127777100e-01 9.676002711057662964e-02 2.552858591079711914e-01 4.632756412029266357e-01 5.902272462844848633e-01 6.528918743133544922e-01 6.503301262855529785e-01 5.856686830520629883e-01 7.424634099006652832e-01 5.495741367340087891e-01 7.546541690826416016e-01 5.829590559005737305e-01 4.286791384220123291e-01 3.094923198223114014e-01 2.150508761405944824e-01 4.987415969371795654e-01 5.379124283790588379e-01 2.904509603977203369e-01 4.913775026798248291e-01 6.037563085556030273e-01 7.048893570899963379e-01 6.757838726043701172e-01 6.888003349304199219e-01 6.538962721824645996e-01 6.534796953201293945e-01 7.357962131500244141e-01 7.859434485435485840e-01 8.706982135772705078e-01 8.896608948707580566e-01 7.333666086196899414e-01 8.836060166358947754e-01 6.512208580970764160e-01 6.934046745300292969e-01 8.609277606010437012e-01 7.401109933853149414e-01 9.604280591011047363e-01 9.734995961189270020e-01 9.576188325881958008e-01 8.660119175910949707e-01 9.398010969161987305e-01 9.722246527671813965e-01 9.687253236770629883e-01 9.719876050949096680e-01 9.812398552894592285e-01 9.706819057464599609e-01 9.717812538146972656e-01 9.833475947380065918e-01 9.488582611083984375e-01 8.631060719490051270e-01 9.498341083526611328e-01 9.379796385765075684e-01 8.737460970878601074e-01 9.302175641059875488e-01 7.788876295089721680e-01 7.279690504074096680e-01 9.253118634223937988e-01 8.005733489990234375e-01 8.531898856163024902e-01 8.664281368255615234e-01 9.339154362678527832e-01 8.999679088592529297e-01 7.760429978370666504e-01 6.149200797080993652e-01 6.859037280082702637e-01 8.590204715728759766e-01 6.511047482490539551e-01 7.510012984275817871e-01 7.411415576934814453e-01 6.566565632820129395e-01 4.663444757461547852e-01 2.786547243595123291e-01 7.916566729545593262e-01 7.620002627372741699e-01 8.539265990257263184e-01 7.658289670944213867e-01 7.325670719146728516e-01 7.460465431213378906e-01 6.171185374259948730e-01 3.595259785652160645e-01 2.265770584344863892e-01 3.471509218215942383e-01 1.718152612447738647e-01 2.974952757358551025e-01 3.203926682472229004e-01 5.240663886070251465e-01 4.256837069988250732e-01 7.901673913002014160e-01 4.271766543388366699e-01 6.329059600830078125e-01 3.768403828144073486e-01 2.621644139289855957e-01 3.703465163707733154e-01 2.702123522758483887e-01 2.319315075874328613e-01 1.167618930339813232e-01 2.292024940252304077e-01 1.730621904134750366e-01 2.252316772937774658e-01 2.321662008762359619e-01 1.924689561128616333e-01 2.654962539672851562e-01 1.398844718933105469e-01 1.127656772732734680e-01 2.781636416912078857e-01 4.783921837806701660e-01 6.847678422927856445e-01 6.751375645399093628e-02 3.975189849734306335e-02 4.889474064111709595e-02 4.436546564102172852e-02 5.462409183382987976e-02 5.747977644205093384e-02 5.165868252515792847e-02 6.855962425470352173e-02 7.787183672189712524e-02 1.093199998140335083e-01 1.292994320392608643e-01 1.464518755674362183e-01 1.789577007293701172e-01 2.659330070018768311e-01 1.716024726629257202e-01 6.731212139129638672e-02 4.506409913301467896e-02
1.133040562272071838e-01 7.971146702766418457e-02 6.945207715034484863e-02 2.076315321028232574e-02 8.034829050302505493e-03 2.994802594184875488e-02 1.906707510352134705e-02 3.736978396773338318e-02 6.700435280799865723e-02 3.162109106779098511e-02 9.108101576566696167e-02 9.800255298614501953e-02 7.164200395345687866e-02 3.080133534967899323e-02 2.004537172615528107e-02 3.709459900856018066e-01 3.167236745357513428e-01 3.350563645362854004e-01 3.180950880050659180e-01 3.723816871643066406e-01 6.677902936935424805e-01 7.356107234954833984e-01 8.589459657669067383e-01 8.370224237442016602e-01 8.736609816551208496e-01 4.932147860527038574e-01 3.347902595996856689e-01 2.854386270046234131e-01 3.094071149826049805e-01 2.987310588359832764e-01 2.945779263973236084e-01 3.891905248165130615e-01 3.740955293178558350e-01 3.288932442665100098e-01 2.141894400119781494e-01 1.208975464105606079e-01 1.153358668088912964e-01 9.363482147455215454e-02 1.623190939426422119e-01 2.781979441642761230e-01 1.147503927350044250e-01 1.545902192592620850e-01 2.727671265602111816e-01 4.944801330566406250e-01 5.140760540962219238e-01 5.461288690567016602e-01 6.409195065498352051e-01 6.982581019401550293e-01 6.042788624763488770e-01 6.569166779518127441e-01 6.245473027229309082e-01 5.137252211570739746e-01 4.289642274379730225e-01 3.693016171455383301e-01 7.685242891311645508e-01 7.156121730804443359e-01 6.463325619697570801e-01 6.413040757179260254e-01 6.085594892501831055e-01 7.031978368759155273e-01 5.240242481231689453e-01 5.064787268638610840e-01 5.218727588653564453e-01 5.554577112197875977e-01 4.799810647964477539e-01 4.701462984085083008e-01 7.134653925895690918e-01 7.747220396995544434e-01 6.875298619270324707e-01 9.138556122779846191e-01 6.237859129905700684e-01 7.445792555809020996e-01 6.498541235923767090e-01 5.629835724830627441e-01 7.017295360565185547e-01 8.851902484893798828e-01 7.891622185707092285e-01 6.887672543525695801e-01 8.874750137329101562e-01 9.608300924301147461e-01 9.807346463203430176e-01 9.832870960235595703e-01 9.916167855262756348e-01 9.876577854156494141e-01 9.828636050224304199e-01 9.682461619377136230e-01 9.099105000495910645e-01 8.199982047080993652e-01 9.675120115280151367e-01 9.433237910270690918e-01 8.079660534858703613e-01 8.750148415565490723e-01 8.826511502265930176e-01 8.578394651412963867e-01 8.901162743568420410e-01 9.027634263038635254e-01 8.468685150146484375e-01 8.984067440032958984e-01 9.242887496948242188e-01 8.810600638389587402e-01 7.304041981697082520e-01 5.524147748947143555e-01 7.563557624816894531e-01 7.680635452270507812e-01 4.967781603336334229e-01 8.546931147575378418e-01 8.182232379913330078e-01 6.819135546684265137e-01 8.043561577796936035e-01 7.605780959129333496e-01 6.048608422279357910e-01 6.921943426132202148e-01 8.107053041458129883e-01 8.782319426536560059e-01 6.323935389518737793e-01 8.073419928550720215e-01 6.947112083435058594e-01 5.046902894973754883e-01 2.311056405305862427e-01 2.248429507017135620e-01 3.027937710285186768e-01 2.763441205024719238e-01 3.359122574329376221e-01 6.702756285667419434e-01 5.717364549636840820e-01 5.842598676681518555e-01 3.102694451808929443e-01 4.579211473464965820e-01 3.889544606208801270e-01 4.797631502151489258e-01 3.693410456180572510e-01 4.091148972511291504e-01 2.087944149971008301e-01 1.108638718724250793e-01 1.293673813343048096e-01 2.421174347400665283e-01 2.076334655284881592e-01 3.306739628314971924e-01 3.214142918586730957e-01 2.724557816982269287e-01 2.983551025390625000e-01 1.822457909584045410e-01 1.826379299163818359e-01 3.095895946025848389e-01 7.357091903686523438e-01 1.007160767912864685e-01 5.617643520236015320e-02 4.837508499622344971e-02 5.333583056926727295e-02 4.981906712055206299e-02 6.933355331420898438e-02 6.453873962163925171e-02 1.674894690513610840e-01 1.079503670334815979e-01 1.015461608767509460e-01 1.063935160636901855e-01 1.132153868675231934e-01 2.326926141977310181e-01 2.739164233207702637e-01 1.056764572858810425e-01 9.618825465440750122e-02 4.980970919132232666e-02
8.232409507036209106e-02 1.625438034534454346e-01 1.022248119115829468e-01 7.809463888406753540e-02 9.667941182851791382e-02 1.626987755298614502e-01 9.819164127111434937e-02 1.287145614624023438e-01 8.994738757610321045e-02 6.942463666200637817e-02 2.127997279167175293e-01 2.602668106555938721e-01 3.479889035224914551e-01 1.247513517737388611e-01 1.433411538600921631e-01 7.476851940155029297e-01 5.183715820312500000e-01 7.577648758888244629e-01 6.313487887382507324e-01 5.550476908683776855e-01 8.312544822692871094e-01 7.109422683715820312e-01 8.422644734382629395e-01 8.925656676292419434e-01 8.681989908218383789e-01 5.727296471595764160e-01 3.540892601013183594e-01 2.937408089637756348e-01 3.836534023284912109e-01 3.753081262111663818e-01 3.103694319725036621e-01 2.765778601169586182e-01 1.474125385284423828e-01 1.776465326547622681e-01 1.625133603811264038e-01 8.739422261714935303e-02 6.563170999288558960e-02 1.101858839392662048e-01 1.210517063736915588e-01 6.290116161108016968e-02 9.811598062515258789e-02 2.176811248064041138e-01 2.458254247903823853e-01 4.539831578731536865e-01 3.761279881000518799e-01 4.830970466136932373e-01 5.178110599517822266e-01 6.787781715393066406e-01 4.861731231212615967e-01 6.281496286392211914e-01 5.034386515617370605e-01 4.125567078590393066e-01 1.805479973554611206e-01 1.776184588670730591e-01 7.859332561492919922e-01 6.811786890029907227e-01 3.456703126430511475e-01 5.151651501655578613e-01 5.421857833862304688e-01 5.503385663032531738e-01 7.544928193092346191e-01 8.300908803939819336e-01 7.980206608772277832e-01 8.004444241523742676e-01 8.783264756202697754e-01 8.677269816398620605e-01 9.011136293411254883e-01 9.452772736549377441e-01 7.918059825897216797e-01 9.442762136459350586e-01 7.510376572608947754e-01 8.053539395332336426e-01 4.774420559406280518e-01 3.995603919029235840e-01 7.544330358505249023e-01 8.372334837913513184e-01 7.436317801475524902e-01 8.556914925575256348e-01 9.426067471504211426e-01 9.050151705741882324e-01 9.233958721160888672e-01 9.352930784225463867e-01 9.038281440734863281e-01 7.298339605331420898e-01 7.766559123992919922e-01 8.690363764762878418e-01 8.806883692741394043e-01 8.099877834320068359e-01 9.444574713706970215e-01 9.409984946250915527e-01 7.995727062225341797e-01 8.598362207412719727e-01 9.081470370292663574e-01 7.024731636047363281e-01 9.473872184753417969e-01 7.513066530227661133e-01 8.842513561248779297e-01 9.331727623939514160e-01 9.495856165885925293e-01 9.098952412605285645e-01 7.844784855842590332e-01 5.468124151229858398e-01 3.351191282272338867e-01 6.411786079406738281e-01 6.031786203384399414e-01 8.836123347282409668e-01 7.506797909736633301e-01 3.956408202648162842e-01 2.594419121742248535e-01 5.045269727706909180e-01 8.825764060020446777e-01 8.363859057426452637e-01 7.400020360946655273e-01 7.103718519210815430e-01 3.245324194431304932e-01 6.739851236343383789e-01 4.998241066932678223e-01 3.132387995719909668e-01 1.885624229907989502e-01 1.990932226181030273e-01 1.516855210065841675e-01 9.035316109657287598e-02 1.032846793532371521e-01 2.724131941795349121e-01 7.028469443321228027e-02 4.197712540626525879e-01 1.669663190841674805e-01 1.156794056296348572e-01 8.930817246437072754e-02 6.518612056970596313e-02 6.899509578943252563e-02 7.494699954986572266e-02 1.151520311832427979e-01 9.818512201309204102e-02 5.015588924288749695e-02 2.578824460506439209e-01 2.221593707799911499e-01 2.681207954883575439e-01 3.035745024681091309e-01 5.941409617662429810e-02 1.800317317247390747e-01 1.512982994318008423e-01 2.836439013481140137e-01 4.179719388484954834e-01 3.829552829265594482e-01 7.294851541519165039e-02 2.736078202724456787e-02 2.595564536750316620e-02 5.994046851992607117e-02 4.491504281759262085e-02 8.336116373538970947e-02 5.930474773049354553e-02 1.574654579162597656e-01 1.302206665277481079e-01 1.763006299734115601e-01 3.076640367507934570e-01 3.647676706314086914e-01 6.465257406234741211e-01 5.910361409187316895e-01 3.131206333637237549e-01 1.458760648965835571e-01 5.467858165502548218e-02
