3.484767973423004150e-01 2.848851084709167480e-01 5.155836343765258789e-01 7.300928831100463867e-01 4.789164662361145020e-01 7.984061837196350098e-01 8.522635698318481445e-01 4.700094163417816162e-01 1.962136030197143555e-01 1.310055851936340332e-01 2.310513556003570557e-01 2.057870477437973022e-01 1.605203449726104736e-01 4.565322399139404297e-01 7.908805012702941895e-01 5.134608745574951172e-01 9.442874789237976074e-01 9.491564035415649414e-01 7.509987950325012207e-01 9.448451399803161621e-01 8.920760750770568848e-01 8.731563687324523926e-01 6.709814071655273438e-01 9.047759771347045898e-01 6.209059953689575195e-01 8.294796943664550781e-01 7.939587235450744629e-01 8.960586041212081909e-02 1.421342976391315460e-02 1.060356944799423218e-02 7.056187372654676437e-03 7.918873801827430725e-03 4.082137253135442734e-03 4.412622191011905670e-03 6.291049998253583908e-03 3.889618208631873131e-03 4.559675231575965881e-03 6.950329057872295380e-03 9.838209487497806549e-03 3.085509873926639557e-02 4.435504972934722900e-02 5.449887365102767944e-03 1.141871046274900436e-02 3.335442161187529564e-03 4.982778336852788925e-03 4.396776203066110611e-03 1.484895474277436733e-03 2.026884583756327629e-03 2.681952202692627907e-03 4.863178823143243790e-03 6.594637036323547363e-02 5.595152378082275391e-01 8.796272873878479004e-01 6.777655482292175293e-01 3.466367423534393311e-01 3.703613579273223877e-01 1.201485991477966309e-01 4.582091867923736572e-01 3.251708298921585083e-02 6.635732948780059814e-02 4.990925267338752747e-02 1.939316093921661377e-02 1.659577712416648865e-02 5.769716203212738037e-02 3.779195621609687805e-02 5.819584429264068604e-02 5.536949634552001953e-02 8.088467270135879517e-02 1.965595968067646027e-02 1.981513574719429016e-02 9.544155560433864594e-03 1.246730517596006393e-02 1.881734654307365417e-02 9.038745425641536713e-03 1.219648681581020355e-02 1.709823869168758392e-02 3.134161606431007385e-02 9.202678501605987549e-02 2.197944968938827515e-01 1.502882540225982666e-01 1.704500764608383179e-01 1.843828409910202026e-01 1.842241138219833374e-01 2.426081001758575439e-01 3.793081045150756836e-01 3.397333920001983643e-01 3.103478848934173584e-01 7.355001568794250488e-02
6.502523422241210938e-01 5.841837525367736816e-01 6.369211673736572266e-01 7.462527155876159668e-01 6.121991872787475586e-01 6.665906906127929688e-01 7.995465993881225586e-01 4.515303373336791992e-01 1.668618321418762207e-01 1.723167449235916138e-01 1.664577573537826538e-01 1.716495156288146973e-01 1.192111447453498840e-01 4.527140259742736816e-01 6.798180937767028809e-01 5.931063294410705566e-01 7.909009456634521484e-01 7.846126556396484375e-01 7.409110665321350098e-01 8.121803998947143555e-01 8.188045024871826172e-01 7.240561842918395996e-01 7.565730214118957520e-01 7.260335087776184082e-01 8.444495201110839844e-01 8.110057711601257324e-01 8.363382220268249512e-01 4.723479151725769043e-01 5.493532121181488037e-02 8.736410178244113922e-03 2.913313684985041618e-03 4.368408583104610443e-03 8.874776773154735565e-03 1.028592232614755630e-02 6.205698475241661072e-03 9.606829844415187836e-03 7.469549775123596191e-03 1.860698126256465912e-02 3.335000574588775635e-02 1.666421592235565186e-01 1.017494499683380127e-01 1.277368422597646713e-02 1.002537738531827927e-02 4.334799945354461670e-03 1.765768416225910187e-02 2.438228111714124680e-03 6.187815219163894653e-03 5.439719185233116150e-03 1.778449164703488350e-03 2.483320655301213264e-03 1.331526786088943481e-01 8.223336189985275269e-02 5.997217297554016113e-01 3.951852321624755859e-01 3.234778046607971191e-01 2.200382500886917114e-01 1.123432070016860962e-01 1.693689674139022827e-01 2.801780775189399719e-02 8.796529844403266907e-03 6.390872877091169357e-03 8.183357305824756622e-03 1.848665624856948853e-02 1.336314808577299118e-02 1.114932261407375336e-02 1.491666585206985474e-02 1.330530084669589996e-02 2.569277025759220123e-02 7.178845815360546112e-03 1.249199919402599335e-02 1.059814821928739548e-02 1.036436483263969421e-02 1.144128013402223587e-02 4.307484626770019531e-02 3.060739301145076752e-02 5.584334209561347961e-02 1.523153185844421387e-01 9.430446475744247437e-02 6.061591953039169312e-02 7.521906495094299316e-02 9.387514740228652954e-02 1.079058796167373657e-01 6.882986426353454590e-02 9.323501586914062500e-02 1.116997003555297852e-01 1.368340104818344116e-01 1.299463212490081787e-01 3.787419572472572327e-02
4.779165983200073242e-01 3.568951487541198730e-01 3.370350599288940430e-01 5.637133121490478516e-01 3.916782736778259277e-01 6.687977313995361328e-01 6.990680694580078125e-01 6.116701960563659668e-01 2.935267090797424316e-01 1.096195057034492493e-01 1.522513628005981445e-01 9.950751066207885742e-02 9.767830371856689453e-02 2.270749658346176147e-01 4.272453188896179199e-01 8.744250535964965820e-01 9.143792986869812012e-01 8.994978666305541992e-01 8.469781279563903809e-01 8.203135132789611816e-01 9.267774820327758789e-01 8.598684072494506836e-01 6.943509578704833984e-01 8.099502921104431152e-01 6.990308761596679688e-01 5.916193723678588867e-01 6.466118097305297852e-01 1.536673605442047119e-01 7.281947135925292969e-02 1.672642864286899567e-02 6.973939016461372375e-03 2.157485298812389374e-02 2.894529327750205994e-02 1.644314639270305634e-02 1.210667379200458527e-02 7.805350236594676971e-03 8.739140816032886505e-03 1.024961750954389572e-02 1.531282439827919006e-02 2.201309986412525177e-02 2.050583623349666595e-02 1.447335630655288696e-02 1.845957338809967041e-02 9.673477150499820709e-03 6.019449327141046524e-03 1.304530631750822067e-02 2.947323955595493317e-03 8.739780634641647339e-03 3.626181045547127724e-03 8.990738540887832642e-03 1.481291353702545166e-01 4.860398173332214355e-01 7.125789523124694824e-01 6.672425866127014160e-01 4.829576909542083740e-01 3.407483994960784912e-01 2.592099308967590332e-01 3.625432252883911133e-01 5.606855079531669617e-02 2.867234311997890472e-02 1.685384847223758698e-02 2.966191247105598450e-02 3.523042052984237671e-02 2.938512898981571198e-02 2.376973070204257965e-02 1.852660253643989563e-02 1.491841115057468414e-02 2.541844174265861511e-02 9.983839467167854309e-03 1.005080342292785645e-02 2.307171560823917389e-02 5.655693635344505310e-02 3.630480915307998657e-02 8.776570111513137817e-02 5.943924188613891602e-02 8.609860390424728394e-02 9.820108115673065186e-02 8.075755834579467773e-02 4.103998467326164246e-02 4.371948167681694031e-02 4.765145108103752136e-02 5.600206926465034485e-02 1.178775280714035034e-01 1.071249768137931824e-01 1.364705115556716919e-01 7.697495073080062866e-02 1.259069442749023438e-01 6.334266066551208496e-02
7.032411694526672363e-01 7.276789546012878418e-01 6.113461256027221680e-01 7.802435755729675293e-01 8.199450969696044922e-01 8.195637464523315430e-01 7.700210213661193848e-01 6.353029012680053711e-01 1.206126511096954346e-01 2.209500968456268311e-01 1.273465603590011597e-01 1.022357344627380371e-01 1.375218331813812256e-01 2.433067411184310913e-01 4.487390816211700439e-01 4.471489489078521729e-01 8.494434952735900879e-01 9.086447954177856445e-01 8.470692634582519531e-01 9.492504596710205078e-01 8.725556731224060059e-01 7.787118554115295410e-01 6.971529722213745117e-01 7.248770594596862793e-01 7.831921577453613281e-01 7.941973805427551270e-01 7.305439114570617676e-01 1.896862536668777466e-01 7.377661019563674927e-02 9.916825219988822937e-03 7.242124062031507492e-03 3.385354531928896904e-03 2.853302052244544029e-03 4.603231325745582581e-03 4.228699021041393280e-03 4.753701854497194290e-03 6.886218674480915070e-03 1.261891704052686691e-02 3.991950303316116333e-02 4.695178568363189697e-02 5.372771620750427246e-02 2.993233688175678253e-02 2.668204344809055328e-02 1.822250708937644958e-02 2.682106010615825653e-02 2.055088989436626434e-03 7.160523906350135803e-03 6.932260002940893173e-03 1.549452194012701511e-03 1.403759815730154514e-03 1.071801260113716125e-01 1.004814803600311279e-01 5.270174145698547363e-01 2.596876323223114014e-01 2.562451958656311035e-01 3.263742327690124512e-01 1.557398140430450439e-01 2.305938154458999634e-01 2.191671915352344513e-02 5.359406117349863052e-03 4.433647263795137405e-03 5.921324715018272400e-03 8.033924736082553864e-03 6.795664783567190170e-03 7.905245758593082428e-03 9.347306564450263977e-03 4.987378139048814774e-03 3.376277908682823181e-02 8.895218372344970703e-03 2.779837325215339661e-02 2.830544486641883850e-02 3.024677559733390808e-02 1.372808963060379028e-02 4.345453903079032898e-02 3.692695498466491699e-02 4.156634211540222168e-02 1.367821097373962402e-01 1.022738441824913025e-01 1.582612246274948120e-01 1.876743584871292114e-01 1.803642511367797852e-01 2.071699053049087524e-01 1.825734525918960571e-01 2.320402562618255615e-01 2.107737660408020020e-01 2.344473898410797119e-01 1.257427036762237549e-01 1.418374199420213699e-02
5.455990433692932129e-01 5.499822497367858887e-01 4.990305602550506592e-01 4.099044203758239746e-01 4.901651442050933838e-01 4.532959461212158203e-01 4.708504676818847656e-01 3.854452669620513916e-01 2.173745632171630859e-01 1.279737353324890137e-01 1.562696844339370728e-01 1.536926627159118652e-01 2.253471761941909790e-01 2.597774565219879150e-01 5.225985646247863770e-01 3.368183374404907227e-01 8.390218019485473633e-01 8.185845613479614258e-01 9.102717041969299316e-01 9.035755395889282227e-01 7.221994400024414062e-01 6.544773578643798828e-01 7.135079503059387207e-01 7.606795430183410645e-01 7.710068821907043457e-01 8.626181483268737793e-01 8.946447372436523438e-01 3.455289006233215332e-01 1.016354486346244812e-01 6.107788160443305969e-02 4.416139796376228333e-02 3.508698940277099609e-02 2.308150008320808411e-02 1.762020401656627655e-02 1.347347814589738846e-02 1.267674937844276428e-02 2.690716832876205444e-02 1.906589418649673462e-02 4.738801717758178711e-02 8.448228240013122559e-02 8.116558939218521118e-02 2.418923377990722656e-02 1.131029333919286728e-02 5.924134980887174606e-03 6.847097538411617279e-03 4.719258751720190048e-03 7.705484516918659210e-03 3.203611588105559349e-03 1.531510497443377972e-03 4.609550815075635910e-03 4.634635150432586670e-02 3.346389234066009521e-01 7.667325139045715332e-01 6.949023604393005371e-01 5.587815642356872559e-01 4.872674345970153809e-01 3.811852931976318359e-01 3.111825883388519287e-01 3.993114456534385681e-02 9.880825877189636230e-03 8.240008726716041565e-03 2.394008636474609375e-02 8.225957863032817841e-03 1.389334071427583694e-02 7.474748417735099792e-03 1.630662381649017334e-02 1.548726018518209457e-02 1.802822761237621307e-02 2.390525303781032562e-03 2.888740273192524910e-03 1.402843627147376537e-03 5.752070806920528412e-03 5.255347583442926407e-03 1.159687526524066925e-02 1.779275201261043549e-02 5.612431094050407410e-02 1.096952930092811584e-01 5.753260478377342224e-02 8.342416584491729736e-02 8.524920791387557983e-02 1.192071363329887390e-01 1.316913664340972900e-01 1.109358966350555420e-01 1.502409577369689941e-01 1.244764626026153564e-01 8.250949531793594360e-02 6.355035305023193359e-02 7.426045835018157959e-02
5.418016314506530762e-01 2.540351748466491699e-01 5.655418038368225098e-01 8.136950135231018066e-01 5.622856616973876953e-01 9.136298894882202148e-01 8.050000071525573730e-01 4.880266487598419189e-01 2.495427727699279785e-01 1.660281121730804443e-01 2.423924058675765991e-01 2.056101858615875244e-01 1.486434042453765869e-01 5.103644728660583496e-01 7.027442455291748047e-01 4.718577563762664795e-01 9.302121996879577637e-01 9.192206263542175293e-01 7.352394461631774902e-01 9.615299105644226074e-01 9.095517992973327637e-01 8.819321393966674805e-01 7.392001748085021973e-01 8.240968585014343262e-01 5.556466579437255859e-01 8.101068735122680664e-01 7.645379900932312012e-01 5.651840567588806152e-02 1.255118288099765778e-02 1.019085291773080826e-02 4.055387806147336960e-03 4.303488880395889282e-03 3.418464679270982742e-03 4.225154872983694077e-03 4.892444238066673279e-03 3.813191317021846771e-03 5.733695346862077713e-03 7.421168033033609390e-03 1.300067547708749771e-02 4.149141907691955566e-02 6.073393300175666809e-02 6.871960591524839401e-03 9.456198662519454956e-03 3.046942641958594322e-03 5.567738786339759827e-03 2.768249949440360069e-03 1.386030111461877823e-03 3.008480649441480637e-03 2.633250085636973381e-03 5.469660740345716476e-03 1.163464635610580444e-01 4.782037436962127686e-01 8.862242698669433594e-01 5.649669170379638672e-01 4.507794380187988281e-01 4.444960653781890869e-01 1.588937789201736450e-01 2.616044878959655762e-01 7.033235579729080200e-02 6.137582287192344666e-02 4.633184522390365601e-02 2.391969226300716400e-02 1.561906374990940094e-02 3.887140005826950073e-02 2.944276668131351471e-02 5.920381098985671997e-02 4.760261252522468567e-02 8.203061670064926147e-02 2.730022184550762177e-02 3.420329838991165161e-02 1.691099628806114197e-02 2.275848947465419769e-02 1.945376023650169373e-02 1.147598959505558014e-02 1.405572239309549332e-02 2.900982089340686798e-02 4.288343340158462524e-02 7.403048872947692871e-02 1.457533240318298340e-01 1.567606627941131592e-01 2.103845775127410889e-01 2.708352506160736084e-01 1.893388330936431885e-01 2.660268247127532959e-01 3.405253589153289795e-01 2.838758826255798340e-01 2.611170411109924316e-01 7.439434528350830078e-02
6.583830118179321289e-01 6.167690753936767578e-01 6.224772334098815918e-01 5.366847515106201172e-01 5.681043863296508789e-01 6.791944503784179688e-01 6.506994962692260742e-01 3.863370418548583984e-01 1.586854606866836548e-01 1.516667902469635010e-01 2.017322927713394165e-01 2.050841152667999268e-01 2.802900671958923340e-01 5.994652509689331055e-01 5.796710252761840820e-01 4.511345028877258301e-01 8.504638671875000000e-01 7.817519307136535645e-01 7.062652111053466797e-01 7.844153046607971191e-01 8.369425535202026367e-01 7.954864501953125000e-01 7.419093251228332520e-01 7.436537742614746094e-01 8.796764016151428223e-01 8.493669033050537109e-01 9.310948848724365234e-01 4.603339135646820068e-01 6.661744415760040283e-02 1.583683490753173828e-02 5.955327302217483521e-03 1.615577563643455505e-02 9.917727671563625336e-03 1.474432274699211121e-02 1.037926878780126572e-02 9.215407073497772217e-03 7.592955604195594788e-03 1.787058636546134949e-02 2.836682647466659546e-02 1.838914752006530762e-01 1.340653151273727417e-01 1.283848006278276443e-02 1.963660120964050293e-02 7.187769748270511627e-03 1.832848414778709412e-02 4.925924353301525116e-03 5.419364199042320251e-03 4.828805103898048401e-03 2.449681516736745834e-03 4.991461988538503647e-03 1.122421100735664368e-01 1.153219863772392273e-01 6.116880774497985840e-01 5.611124038696289062e-01 3.537364900112152100e-01 2.041674852371215820e-01 1.316794753074645996e-01 1.995658576488494873e-01 2.955402247607707977e-02 6.325202062726020813e-03 4.432403948158025742e-03 1.192877255380153656e-02 1.203184667974710464e-02 1.129197515547275543e-02 9.113946929574012756e-03 2.253893390297889709e-02 2.521639876067638397e-02 2.774297632277011871e-02 8.690939284861087799e-03 1.007685065269470215e-02 7.973340339958667755e-03 4.485541023313999176e-03 1.194401830434799194e-02 4.320738464593887329e-02 3.485636785626411438e-02 7.529464364051818848e-02 1.640977561473846436e-01 9.053768217563629150e-02 7.202081382274627686e-02 5.862418562173843384e-02 1.077853515744209290e-01 8.484037965536117554e-02 6.533867865800857544e-02 7.395338267087936401e-02 1.142367795109748840e-01 1.044464036822319031e-01 8.618281036615371704e-02 4.225847497582435608e-02
4.909899234771728516e-01 3.156174123287200928e-01 5.235234498977661133e-01 7.927886247634887695e-01 5.034253001213073730e-01 8.237027525901794434e-01 8.308992981910705566e-01 6.634114980697631836e-01 2.773815691471099854e-01 1.383011788129806519e-01 2.159805744886398315e-01 9.990911185741424561e-02 7.820336520671844482e-02 2.241318225860595703e-01 5.987395048141479492e-01 8.582653999328613281e-01 9.026873707771301270e-01 8.948299288749694824e-01 8.656522035598754883e-01 8.204475045204162598e-01 8.938645720481872559e-01 8.754536509513854980e-01 7.142028808593750000e-01 7.842150926589965820e-01 7.156584858894348145e-01 6.072759628295898438e-01 5.893203616142272949e-01 1.071724817156791687e-01 2.533362992107868195e-02 1.410454045981168747e-02 1.168296858668327332e-02 2.061678469181060791e-02 1.783398166298866272e-02 1.477238908410072327e-02 1.015087310224771500e-02 7.294106297194957733e-03 6.413659080862998962e-03 1.006640959531068802e-02 1.135993096977472305e-02 1.382315810769796371e-02 1.543408632278442383e-02 7.316008675843477249e-03 1.570998318493366241e-02 1.487778779119253159e-02 5.964731797575950623e-03 1.568249613046646118e-02 2.571787685155868530e-03 5.870097782462835312e-03 3.816700074821710587e-03 6.464635021984577179e-03 2.132810503244400024e-01 4.090119600296020508e-01 7.165852189064025879e-01 5.559031963348388672e-01 4.749066233634948730e-01 4.190536737442016602e-01 2.932485044002532959e-01 3.893703818321228027e-01 4.355071857571601868e-02 4.787914454936981201e-02 1.569049060344696045e-02 1.963459327816963196e-02 3.270103409886360168e-02 3.665460273623466492e-02 3.135963529348373413e-02 2.543440274894237518e-02 3.002997487783432007e-02 4.389309138059616089e-02 1.201144699007272720e-02 2.449862100183963776e-02 3.290081769227981567e-02 6.856659799814224243e-02 5.616891384124755859e-02 7.137222588062286377e-02 4.625844955444335938e-02 7.725790888071060181e-02 6.255426257848739624e-02 6.082748249173164368e-02 5.224077403545379639e-02 5.985174328088760376e-02 7.495580613613128662e-02 7.470797002315521240e-02 1.097911745309829712e-01 1.061423495411872864e-01 8.743488788604736328e-02 1.195847317576408386e-01 1.143954321742057800e-01 5.758139118552207947e-02
6.762325763702392578e-01 6.892823576927185059e-01 6.190090179443359375e-01 8.207073807716369629e-01 7.294062972068786621e-01 8.341128826141357422e-01 8.166006803512573242e-01 6.303932666778564453e-01 2.618866264820098877e-01 1.714517474174499512e-01 1.375624686479568481e-01 1.369203627109527588e-01 1.085297167301177979e-01 2.430231571197509766e-01 4.853577017784118652e-01 3.903773427009582520e-01 7.645663022994995117e-01 8.787536621093750000e-01 8.098326921463012695e-01 9.477185010910034180e-01 8.466444015502929688e-01 7.363537549972534180e-01 6.762676835060119629e-01 8.150595426559448242e-01 8.958994746208190918e-01 7.636231780052185059e-01 7.054276466369628906e-01 1.574962884187698364e-01 5.786212161183357239e-02 1.051179692149162292e-02 5.554774776101112366e-03 2.946044784039258957e-03 3.692486556246876717e-03 6.865153089165687561e-03 4.809305537492036819e-03 6.293623242527246475e-03 5.062039475888013840e-03 9.533901698887348175e-03 5.089243873953819275e-02 5.392099171876907349e-02 8.133073151111602783e-02 3.456824645400047302e-02 2.010516077280044556e-02 1.890182681381702423e-02 3.443311527371406555e-02 4.425519611686468124e-03 1.243439037352800369e-02 5.209259223192930222e-03 2.021112479269504547e-03 1.281115692108869553e-03 1.892397254705429077e-01 2.199237793684005737e-01 4.691667556762695312e-01 2.998805344104766846e-01 2.784781455993652344e-01 3.029373586177825928e-01 1.621680706739425659e-01 1.943411231040954590e-01 1.559974998235702515e-02 4.650958348065614700e-03 2.792625688016414642e-03 3.258821787312626839e-03 5.117070861160755157e-03 3.796237288042902946e-03 5.629381630569696426e-03 1.534307934343814850e-02 4.141825716942548752e-03 2.037732303142547607e-02 7.234078831970691681e-03 1.431701146066188812e-02 2.758475765585899353e-02 2.413823269307613373e-02 1.208988018333911896e-02 3.376242890954017639e-02 2.661835029721260071e-02 3.703878074884414673e-02 1.035052835941314697e-01 1.261783242225646973e-01 1.643311381340026855e-01 2.121600061655044556e-01 2.623674273490905762e-01 1.815015822649002075e-01 1.637030094861984253e-01 1.744562983512878418e-01 1.292264312505722046e-01 1.415803432464599609e-01 7.161438465118408203e-02 1.344064809381961823e-02
4.169511198997497559e-01 5.516960620880126953e-01 4.038574993610382080e-01 3.651297092437744141e-01 4.528973400592803955e-01 3.979454338550567627e-01 5.848736166954040527e-01 3.904304802417755127e-01 2.429830282926559448e-01 1.810668706893920898e-01 1.728851646184921265e-01 1.079340651631355286e-01 2.114345878362655640e-01 2.469698339700698853e-01 4.946000576019287109e-01 4.645970463752746582e-01 8.005710840225219727e-01 8.753965497016906738e-01 9.262118339538574219e-01 9.409680962562561035e-01 7.675573825836181641e-01 6.689282655715942383e-01 6.303412914276123047e-01 6.836320757865905762e-01 6.126456856727600098e-01 7.321814894676208496e-01 8.119133710861206055e-01 4.056014716625213623e-01 1.012500077486038208e-01 5.690186843276023865e-02 4.137968644499778748e-02 2.684186026453971863e-02 1.837894879281520844e-02 1.027314830571413040e-02 1.311279647052288055e-02 8.200423792004585266e-03 1.228429842740297318e-02 1.425877306610345840e-02 3.365794196724891663e-02 5.223638191819190979e-02 3.137715905904769897e-02 3.022467717528343201e-02 9.921048767864704132e-03 5.092826206237077713e-03 5.002621561288833618e-03 3.992363344877958298e-03 5.915820132941007614e-03 4.544735420495271683e-03 1.527677755802869797e-03 3.697901964187622070e-03 7.244657725095748901e-02 4.172579050064086914e-01 7.463613152503967285e-01 7.583544850349426270e-01 5.706856846809387207e-01 5.504698753356933594e-01 4.175696372985839844e-01 3.977739810943603516e-01 3.303584456443786621e-02 1.000233087688684464e-02 7.491202559322118759e-03 2.130928821861743927e-02 1.035999413579702377e-02 1.275167707353830338e-02 4.928697366267442703e-03 1.384691055864095688e-02 1.773675717413425446e-02 1.981994323432445526e-02 4.497226793318986893e-03 3.366962773725390434e-03 1.788842608220875263e-03 1.037283055484294891e-02 5.339499097317457199e-03 2.971416339278221130e-02 2.813322283327579498e-02 4.023097828030586243e-02 1.241552755236625671e-01 7.803959399461746216e-02 1.025488898158073425e-01 7.873164117336273193e-02 7.090847194194793701e-02 1.164305135607719421e-01 1.375847011804580688e-01 1.515158414840698242e-01 1.626250445842742920e-01 1.114465892314910889e-01 8.711747825145721436e-02 8.114831149578094482e-02
