0.015329, 0.000000
0.003045, 0.000000
0.002218, 0.000000
0.002633, 0.000000
0.001166, 0.000000
0.002124, 0.000000
0.001233, 0.000000
0.000529, 0.000000
0.000466, 0.000000
0.002655, 0.000000
0.004385, 0.000000
0.001797, 0.000000
0.006803, 0.000000
0.008877, 0.000000
0.014350, 0.000000
0.097000, 0.000000
0.674541, 1.000000
0.910202, 1.000000
0.026728, 0.000000
0.044812, 0.000000
0.042073, 0.000000
0.072802, 0.000000
0.017601, 0.000000
0.125393, 0.000000
0.032060, 0.000000
0.033773, 0.000000
0.028427, 0.000000
0.045530, 0.000000
0.100532, 0.000000
0.115302, 0.000000
0.090231, 0.000000
0.016824, 0.000000
0.066379, 0.000000
0.059052, 0.000000
0.086037, 0.000000
0.158569, 0.000000
0.146246, 0.000000
0.838455, 1.000000
0.777757, 1.000000
0.443184, 1.000000
0.414400, 1.000000
0.110683, 1.000000
0.067418, 1.000000
0.048408, 1.000000
0.127108, 1.000000
0.119876, 1.000000
0.057325, 0.000000
0.072798, 0.000000
0.079321, 0.000000
0.014415, 0.000000
0.038046, 0.000000
0.045549, 0.000000
0.005994, 0.000000
0.010891, 0.000000
0.006242, 0.000000
0.008509, 0.000000
0.120319, 0.000000
0.099095, 0.000000
0.082103, 0.000000
0.011279, 0.000000
0.006709, 0.000000
0.019804, 0.000000
0.143039, 0.000000
0.379647, 0.000000
0.532673, 0.000000
0.690100, 0.000000
0.013233, 0.000000
0.315973, 0.000000
0.022262, 0.000000
0.628216, 0.000000
0.417576, 0.000000
0.480416, 0.000000
0.024976, 0.000000
0.234022, 0.000000
0.053690, 0.000000
0.648660, 0.000000
0.679052, 1.000000
0.855765, 1.000000
0.662305, 1.000000
0.744579, 1.000000
0.855643, 1.000000
0.946659, 1.000000
0.665528, 1.000000
0.208945, 1.000000
0.091064, 0.000000
0.072901, 0.000000
0.024294, 0.000000
0.105575, 0.000000
0.062692, 0.000000
0.059462, 0.000000
0.082418, 0.000000
0.122604, 0.000000
0.145444, 0.000000
0.326783, 0.000000
0.279514, 0.000000
0.380624, 0.000000
0.502569, 0.000000
