0.541647, 1.000000
0.723902, 1.000000
0.576018, 1.000000
0.499360, 1.000000
0.193682, 1.000000
0.058369, 0.000000
0.033748, 0.000000
0.035851, 0.000000
0.057710, 0.000000
0.071511, 0.000000
0.066349, 0.000000
0.114722, 0.000000
0.122845, 0.000000
0.307118, 0.000000
0.460586, 1.000000
0.280140, 0.000000
0.239295, 0.000000
0.154038, 0.000000
0.220015, 1.000000
0.433559, 1.000000
0.687131, 1.000000
0.761964, 1.000000
0.713839, 1.000000
0.767241, 1.000000
0.666021, 1.000000
0.603176, 1.000000
0.685733, 1.000000
0.769582, 1.000000
0.845304, 1.000000
0.867365, 1.000000
0.691356, 1.000000
0.871362, 1.000000
0.746667, 1.000000
0.880034, 1.000000
0.625966, 1.000000
0.771857, 1.000000
0.710106, 1.000000
0.697909, 1.000000
0.771837, 1.000000
0.630742, 1.000000
0.573966, 1.000000
0.767412, 1.000000
0.875398, 1.000000
0.848048, 1.000000
0.844850, 1.000000
0.787490, 1.000000
0.933346, 1.000000
0.881831, 1.000000
0.612684, 1.000000
0.597256, 1.000000
0.670121, 1.000000
0.699674, 1.000000
0.806907, 1.000000
0.834068, 1.000000
0.777672, 1.000000
0.703460, 1.000000
0.821198, 1.000000
0.714592, 1.000000
0.658788, 1.000000
0.688284, 1.000000
0.628778, 1.000000
0.773995, 1.000000
0.723461, 1.000000
0.796871, 1.000000
0.799391, 1.000000
0.756895, 0.000000
0.554828, 0.000000
0.368489, 0.000000
0.107760, 0.000000
0.068140, 0.000000
0.085004, 0.000000
0.022178, 0.000000
0.055687, 0.000000
0.017303, 0.000000
0.336490, 1.000000
0.647748, 1.000000
0.665380, 1.000000
0.583989, 1.000000
0.615534, 1.000000
0.368280, 1.000000
0.433377, 0.000000
0.231836, 0.000000
0.140075, 0.000000
0.057954, 0.000000
0.283794, 0.000000
0.034611, 0.000000
0.035017, 0.000000
0.005388, 0.000000
0.015504, 0.000000
0.006732, 0.000000
0.011230, 0.000000
0.017229, 0.000000
0.016778, 0.000000
0.012741, 0.000000
0.016112, 0.000000
0.011164, 0.000000
0.016325, 0.000000
0.021750, 0.000000
0.027444, 0.000000
0.014424, 0.000000
0.068211, 0.000000
0.106153, 0.000000
0.041869, 0.000000
0.069061, 0.000000
0.060275, 0.000000
0.085703, 0.000000
0.265581, 0.000000
0.184085, 0.000000
0.159042, 0.000000
0.076823, 0.000000
0.179459, 0.000000
0.150701, 0.000000
0.148021, 0.000000
0.104886, 0.000000
0.155626, 0.000000
0.129457, 0.000000
0.074024, 0.000000
0.055116, 0.000000
0.033192, 0.000000
0.052888, 0.000000
0.047712, 0.000000
0.052810, 0.000000
0.045855, 0.000000
0.053997, 0.000000
0.039291, 0.000000
0.292932, 0.000000
0.229174, 0.000000
0.573385, 0.000000
0.355409, 0.000000
0.471646, 0.000000
0.191535, 0.000000
0.241016, 0.000000
0.230916, 0.000000
0.163534, 0.000000
0.116674, 0.000000
0.079498, 0.000000
0.151922, 0.000000
0.226159, 0.000000
0.681332, 0.000000
0.576697, 0.000000
0.517059, 0.000000
0.500322, 0.000000
0.300095, 0.000000
0.443133, 0.000000
0.387355, 0.000000
0.131979, 0.000000
0.138536, 0.000000
0.012776, 0.000000
0.099481, 0.000000
0.084220, 0.000000
0.030104, 0.000000
0.031564, 0.000000
0.052070, 0.000000
0.094143, 0.000000
0.066871, 0.000000
0.104161, 0.000000
0.186639, 0.000000
0.029456, 0.000000
0.044650, 0.000000
0.075607, 0.000000
0.244350, 0.000000
0.396447, 0.000000
0.522429, 0.000000
0.411297, 0.000000
0.395630, 0.000000
0.474280, 1.000000
0.483810, 1.000000
0.639384, 1.000000
0.789392, 1.000000
0.728493, 1.000000
0.738677, 1.000000
0.636090, 1.000000
0.534857, 0.000000
0.741070, 0.000000
0.759002, 0.000000
0.679918, 0.000000
0.411552, 0.000000
0.610791, 0.000000
0.377153, 0.000000
0.544823, 0.000000
0.320487, 0.000000
0.311054, 0.000000
0.299094, 0.000000
0.427113, 0.000000
0.557494, 0.000000
0.556390, 1.000000
0.578471, 1.000000
0.772990, 1.000000
0.828551, 1.000000
0.875295, 1.000000
0.898846, 1.000000
0.896366, 1.000000
0.940512, 1.000000
0.961040, 1.000000
0.923997, 1.000000
0.941471, 1.000000
0.877224, 1.000000
0.847971, 1.000000
0.846919, 1.000000
0.897038, 1.000000
0.904273, 1.000000
0.911971, 1.000000
0.634500, 1.000000
0.714696, 1.000000
0.819529, 1.000000
0.900696, 1.000000
0.702846, 1.000000
0.655670, 1.000000
0.506411, 1.000000
0.106833, 0.000000
0.105828, 0.000000
0.142005, 0.000000
0.117040, 0.000000
