0.470665, 1.000000
0.563868, 1.000000
0.415492, 0.000000
0.358534, 0.000000
0.462313, 0.000000
0.212536, 0.000000
0.390758, 0.000000
0.185527, 1.000000
0.556758, 1.000000
0.730697, 1.000000
0.738062, 1.000000
0.695396, 1.000000
0.891023, 1.000000
0.859374, 1.000000
0.883581, 1.000000
0.922083, 1.000000
0.930186, 1.000000
0.931690, 1.000000
0.927770, 1.000000
0.828042, 1.000000
0.906393, 1.000000
0.827799, 1.000000
0.830903, 1.000000
0.739309, 1.000000
0.840437, 1.000000
0.849613, 1.000000
0.845856, 1.000000
0.754757, 1.000000
0.515102, 1.000000
0.225819, 1.000000
0.296351, 0.000000
0.190318, 0.000000
0.127065, 0.000000
0.074331, 0.000000
0.179805, 0.000000
0.059219, 0.000000
0.074016, 0.000000
0.114048, 0.000000
0.197318, 0.000000
0.594037, 1.000000
0.683987, 1.000000
0.846203, 1.000000
0.881468, 1.000000
0.805292, 1.000000
0.789385, 1.000000
0.519372, 1.000000
0.539934, 1.000000
0.508433, 1.000000
0.237924, 1.000000
0.608862, 1.000000
0.687577, 1.000000
0.580505, 1.000000
0.852879, 1.000000
0.941270, 1.000000
0.798952, 1.000000
0.455371, 1.000000
0.611983, 1.000000
0.746394, 1.000000
0.409581, 1.000000
0.632069, 1.000000
0.721202, 1.000000
0.700943, 1.000000
0.865109, 1.000000
0.890891, 1.000000
0.768278, 1.000000
0.873190, 1.000000
0.802007, 1.000000
0.747672, 1.000000
0.607295, 1.000000
0.461593, 1.000000
0.695019, 1.000000
0.407281, 1.000000
0.563593, 1.000000
0.889843, 1.000000
0.945485, 1.000000
0.956136, 1.000000
0.966420, 1.000000
0.908632, 1.000000
0.846945, 1.000000
0.838745, 1.000000
0.942911, 1.000000
0.915722, 1.000000
0.944651, 1.000000
0.937790, 1.000000
0.918267, 1.000000
0.852974, 1.000000
0.247465, 0.000000
0.126234, 0.000000
0.075067, 0.000000
0.043951, 0.000000
0.013183, 0.000000
0.022991, 0.000000
0.213793, 0.000000
0.389191, 0.000000
0.140901, 0.000000
0.059516, 0.000000
0.046264, 0.000000
0.161918, 0.000000
0.354154, 0.000000
0.105767, 0.000000
0.064650, 0.000000
0.080385, 0.000000
0.092116, 0.000000
0.115687, 0.000000
0.194395, 0.000000
0.360868, 0.000000
0.482130, 0.000000
0.646609, 1.000000
0.711890, 1.000000
0.445275, 0.000000
0.535656, 0.000000
0.460856, 0.000000
0.652346, 0.000000
0.603575, 0.000000
0.341576, 0.000000
0.490254, 0.000000
0.195935, 0.000000
0.307648, 0.000000
0.413926, 1.000000
0.833035, 1.000000
0.742323, 1.000000
0.473545, 1.000000
0.287950, 1.000000
0.459969, 1.000000
0.797461, 1.000000
0.783856, 1.000000
0.654352, 1.000000
0.837710, 1.000000
0.861767, 1.000000
0.659671, 1.000000
0.552800, 1.000000
0.585433, 1.000000
0.443907, 1.000000
0.831776, 1.000000
0.542794, 1.000000
0.654127, 1.000000
0.517686, 1.000000
0.689274, 1.000000
0.761691, 1.000000
0.686222, 1.000000
0.755421, 1.000000
0.870077, 1.000000
0.894446, 1.000000
0.828452, 1.000000
0.933194, 1.000000
0.923089, 1.000000
0.942213, 1.000000
0.837156, 1.000000
0.794609, 1.000000
0.931001, 1.000000
0.926060, 1.000000
0.883995, 1.000000
0.884277, 0.000000
0.934024, 0.000000
0.919270, 0.000000
0.889911, 0.000000
0.760134, 1.000000
0.926291, 1.000000
0.966912, 1.000000
0.842910, 1.000000
0.538164, 1.000000
0.354852, 1.000000
0.474216, 1.000000
0.164917, 1.000000
0.092371, 0.000000
0.141240, 0.000000
0.174492, 0.000000
0.044798, 0.000000
0.030615, 0.000000
0.363136, 0.000000
0.147700, 0.000000
0.048407, 0.000000
0.240496, 1.000000
0.306345, 1.000000
0.159526, 0.000000
0.041191, 0.000000
0.048024, 0.000000
0.251890, 0.000000
0.499271, 0.000000
0.566148, 0.000000
0.694851, 0.000000
0.289686, 1.000000
0.409658, 1.000000
0.629818, 1.000000
0.891918, 1.000000
0.835145, 1.000000
0.902350, 1.000000
0.714225, 1.000000
0.894031, 1.000000
0.907128, 1.000000
0.759615, 1.000000
0.657577, 1.000000
0.440207, 1.000000
0.543218, 1.000000
0.475492, 1.000000
0.530670, 1.000000
0.560726, 1.000000
0.542766, 1.000000
0.668959, 1.000000
0.821437, 1.000000
0.827352, 1.000000
0.805020, 1.000000
0.913446, 1.000000
0.690245, 1.000000
0.562477, 1.000000
0.398622, 1.000000
0.267739, 1.000000
0.034019, 1.000000
0.077101, 0.000000
0.078326, 0.000000
0.036600, 0.000000
0.026444, 0.000000
0.149720, 0.000000
0.212417, 1.000000
0.157346, 1.000000
0.009214, 0.000000
0.005542, 0.000000
0.006816, 0.000000
0.007029, 0.000000
0.018446, 0.000000
0.004818, 0.000000
0.004752, 0.000000
0.008662, 0.000000
0.010559, 0.000000
0.007020, 0.000000
0.006767, 0.000000
0.008994, 0.000000
0.023438, 0.000000
0.067610, 0.000000
0.024620, 0.000000
