0.886384, 1.000000
0.551943, 1.000000
0.865705, 1.000000
0.905560, 1.000000
0.836734, 1.000000
0.952821, 1.000000
0.930753, 1.000000
0.883136, 1.000000
0.665203, 1.000000
0.530083, 1.000000
0.537001, 1.000000
0.742787, 1.000000
0.697302, 1.000000
0.844032, 1.000000
0.915648, 1.000000
0.909859, 1.000000
0.937619, 1.000000
0.964614, 1.000000
0.905511, 1.000000
0.933466, 1.000000
0.952406, 1.000000
0.932888, 1.000000
0.890081, 1.000000
0.842448, 1.000000
0.735216, 1.000000
0.746997, 1.000000
0.823874, 1.000000
0.357528, 1.000000
0.147545, 1.000000
0.101808, 1.000000
0.098980, 0.000000
0.095473, 0.000000
0.073036, 0.000000
0.065177, 0.000000
0.060209, 0.000000
0.016554, 0.000000
0.027641, 0.000000
0.034269, 0.000000
0.104933, 0.000000
0.145781, 1.000000
0.274203, 1.000000
0.146340, 0.000000
0.301819, 0.000000
0.239811, 0.000000
0.126594, 0.000000
0.107280, 0.000000
0.035578, 0.000000
0.050380, 0.000000
0.047245, 0.000000
0.182525, 0.000000
0.588449, 0.000000
0.648507, 1.000000
0.833708, 1.000000
0.849436, 1.000000
0.860355, 1.000000
0.715901, 1.000000
0.597450, 1.000000
0.716642, 1.000000
0.227128, 1.000000
0.281110, 1.000000
0.245800, 1.000000
0.137252, 1.000000
0.073656, 1.000000
0.308944, 1.000000
0.241883, 1.000000
0.504234, 1.000000
0.462431, 1.000000
0.220593, 0.000000
0.096211, 0.000000
0.201803, 0.000000
0.132316, 0.000000
0.114467, 0.000000
0.086157, 0.000000
0.083673, 0.000000
0.117916, 0.000000
0.251342, 0.000000
0.303550, 0.000000
0.511928, 0.000000
0.661850, 1.000000
0.621571, 1.000000
0.696185, 1.000000
0.716550, 1.000000
0.753025, 1.000000
0.723176, 1.000000
0.654786, 1.000000
0.459019, 1.000000
0.444977, 1.000000
0.229224, 0.000000
