0.003794, 0.000000
0.012411, 0.000000
0.003151, 0.000000
0.003303, 0.000000
0.001390, 0.000000
0.001587, 0.000000
0.002640, 0.000000
0.006486, 0.000000
0.052746, 0.000000
0.033689, 0.000000
0.026601, 0.000000
0.015743, 0.000000
0.020922, 0.000000
0.048010, 0.000000
0.045601, 0.000000
0.021782, 0.000000
0.044420, 0.000000
0.038230, 0.000000
0.019996, 0.000000
0.035546, 0.000000
0.066178, 0.000000
0.115121, 0.000000
0.225696, 0.000000
0.036416, 0.000000
0.038373, 0.000000
0.043145, 0.000000
0.020246, 0.000000
0.016845, 0.000000
0.015353, 0.000000
0.011893, 0.000000
0.007123, 0.000000
0.008077, 0.000000
0.003768, 0.000000
0.013361, 0.000000
0.002179, 0.000000
0.002353, 0.000000
0.002235, 0.000000
0.004029, 0.000000
0.004443, 0.000000
0.009560, 0.000000
0.006754, 0.000000
0.007113, 0.000000
