6.926400661468505859e-01 7.332340478897094727e-01 6.228359937667846680e-01 7.069967389106750488e-01 4.257109463214874268e-01 5.437965989112854004e-01 6.697356104850769043e-01 4.234881401062011719e-01 2.827850878238677979e-01 2.240514755249023438e-01 1.449196338653564453e-01 2.395024299621582031e-01 2.688491940498352051e-01 3.220876157283782959e-01 5.099933743476867676e-01 3.570533394813537598e-01 3.904415369033813477e-01 4.597723782062530518e-01 6.719021797180175781e-01 3.054454624652862549e-01 4.365694224834442139e-01 2.313173711299896240e-01 3.134315609931945801e-01 1.651308536529541016e-01 4.830669462680816650e-01 1.881258785724639893e-01 3.554579317569732666e-01 1.591587662696838379e-01 2.672410309314727783e-01 3.500349223613739014e-01 3.492256402969360352e-01 7.650471329689025879e-01 8.020658493041992188e-01 8.017924427986145020e-01 8.159011602401733398e-01 7.026445865631103516e-01 7.287711501121520996e-01 5.979610681533813477e-01 6.935310363769531250e-01 8.132980465888977051e-01 8.875858187675476074e-01 8.104370832443237305e-01 9.076444506645202637e-01 6.309983134269714355e-01 8.431105017662048340e-01 5.350441336631774902e-01 8.472828865051269531e-01 5.098803639411926270e-01 5.840358138084411621e-01 7.000077366828918457e-01 7.050189971923828125e-01 7.043931484222412109e-01 7.573288083076477051e-01 9.336398243904113770e-01 9.007290005683898926e-01 8.855668306350708008e-01 8.951511383056640625e-01 9.076676368713378906e-01 7.979254722595214844e-01 8.142256140708923340e-01 7.693291306495666504e-01 8.516332507133483887e-01 6.745943427085876465e-01 7.885760068893432617e-01 5.252191424369812012e-01 6.710022091865539551e-01 6.343166232109069824e-01 8.406247496604919434e-01 7.128900289535522461e-01 8.157083988189697266e-01 6.490981578826904297e-01 7.671416997909545898e-01 6.670345067977905273e-01 7.176540493965148926e-01 8.169975876808166504e-01 7.410456538200378418e-01 8.218116760253906250e-01 7.405130863189697266e-01 9.937532544136047363e-01 9.969646334648132324e-01 9.924254417419433594e-01 9.980019927024841309e-01 9.991202950477600098e-01 9.954572916030883789e-01 9.898867011070251465e-01 9.254082441329956055e-01 8.804464936256408691e-01 9.102909564971923828e-01 9.417691230773925781e-01 8.934900164604187012e-01 7.805974483489990234e-01 6.377457380294799805e-01 4.758563935756683350e-01 7.966938018798828125e-01 3.132579624652862549e-01 3.109505474567413330e-01 7.203857302665710449e-01 5.537222623825073242e-01 6.118653416633605957e-01 5.885485559701919556e-02 1.254289504140615463e-02
6.359314918518066406e-01 6.934989094734191895e-01 5.442478060722351074e-01 7.076554298400878906e-01 5.769256353378295898e-01 6.393364071846008301e-01 7.387053370475769043e-01 6.549586653709411621e-01 5.704836249351501465e-01 5.457945466041564941e-01 5.691488981246948242e-01 6.896438002586364746e-01 6.555444002151489258e-01 4.864493012428283691e-01 8.274072408676147461e-01 7.147639393806457520e-01 6.333665251731872559e-01 8.410579562187194824e-01 8.078938126564025879e-01 6.348313689231872559e-01 7.766107916831970215e-01 3.621631562709808350e-01 7.560845017433166504e-01 2.286167740821838379e-01 6.741411685943603516e-01 2.270051836967468262e-01 7.107152938842773438e-01 1.207204461097717285e-01 1.770474463701248169e-01 4.294961094856262207e-01 1.790210753679275513e-01 5.819059014320373535e-01 3.125546574592590332e-01 2.042641192674636841e-01 1.360217034816741943e-01 2.492983490228652954e-01 3.999486863613128662e-01 3.722081184387207031e-01 4.491393566131591797e-01 6.722026467323303223e-01 7.849442362785339355e-01 7.066916227340698242e-01 7.793774008750915527e-01 7.668131589889526367e-01 7.971502542495727539e-01 7.303848862648010254e-01 8.830634355545043945e-01 7.120439410209655762e-01 7.507147192955017090e-01 6.501051187515258789e-01 6.754239797592163086e-01 5.768027305603027344e-01 6.453754305839538574e-01 6.400691270828247070e-01 7.691076397895812988e-01 6.454077363014221191e-01 6.386182308197021484e-01 2.724686264991760254e-01 2.120347917079925537e-01 1.784356981515884399e-01 1.099580377340316772e-01 1.983075886964797974e-01 2.837076187133789062e-01 4.728960096836090088e-01 2.821718752384185791e-01 4.967800378799438477e-01 4.624062478542327881e-01 4.449416697025299072e-01 4.744049012660980225e-01 7.696538567543029785e-01 6.317499279975891113e-01 6.065497994422912598e-01 6.040932536125183105e-01 6.015231609344482422e-01 8.572143316268920898e-01 7.252829670906066895e-01 8.328937292098999023e-01 7.536896467208862305e-01 9.926385879516601562e-01 9.992136955261230469e-01 9.974243640899658203e-01 9.956788420677185059e-01 9.962781071662902832e-01 9.922813773155212402e-01 9.832081198692321777e-01 7.807538509368896484e-01 8.873774409294128418e-01 9.710411429405212402e-01 9.286556839942932129e-01 8.610224723815917969e-01 5.984003543853759766e-01 2.033358663320541382e-01 2.350935488939285278e-01 4.607015252113342285e-01 1.377687603235244751e-01 1.457475423812866211e-01 8.920715451240539551e-01 4.465544819831848145e-01 5.032905936241149902e-01 1.297218650579452515e-01 7.831655442714691162e-02
5.502622127532958984e-01 6.592820882797241211e-01 4.005176424980163574e-01 5.329514741897583008e-01 5.643187761306762695e-01 5.202434659004211426e-01 7.095974683761596680e-01 4.972773790359497070e-01 6.889128684997558594e-01 3.820148706436157227e-01 4.034804105758666992e-01 5.101381540298461914e-01 6.145359873771667480e-01 4.898946881294250488e-01 8.727736473083496094e-01 6.031634807586669922e-01 6.545578837394714355e-01 7.095720767974853516e-01 6.771447658538818359e-01 4.814742207527160645e-01 5.884895324707031250e-01 3.644185662269592285e-01 5.279621481895446777e-01 4.076606929302215576e-01 6.299123167991638184e-01 4.420240223407745361e-01 6.830331087112426758e-01 2.121500521898269653e-01 2.669783532619476318e-01 6.363595128059387207e-01 2.874384224414825439e-01 6.007399559020996094e-01 3.738943338394165039e-01 3.010745942592620850e-01 3.976676464080810547e-01 4.407702982425689697e-01 5.449301004409790039e-01 6.393272876739501953e-01 5.239617228507995605e-01 8.937213420867919922e-01 8.065826296806335449e-01 7.522158622741699219e-01 9.028580188751220703e-01 5.307199954986572266e-01 7.461524605751037598e-01 5.061621069908142090e-01 7.693916559219360352e-01 5.615518689155578613e-01 5.512768030166625977e-01 5.248596668243408203e-01 6.107633113861083984e-01 6.224623918533325195e-01 7.671919465065002441e-01 8.733017444610595703e-01 8.183722496032714844e-01 5.752302408218383789e-01 8.240902423858642578e-01 6.355311274528503418e-01 6.224685311317443848e-01 6.759834289550781250e-01 5.613274574279785156e-01 6.515057086944580078e-01 6.893256902694702148e-01 8.098143935203552246e-01 5.055467486381530762e-01 7.741484642028808594e-01 6.024203896522521973e-01 8.747153878211975098e-01 7.662171125411987305e-01 8.225283622741699219e-01 8.318294882774353027e-01 8.018330931663513184e-01 8.068562746047973633e-01 6.754617691040039062e-01 8.287277817726135254e-01 8.556680083274841309e-01 7.000609040260314941e-01 6.885691285133361816e-01 9.984822869300842285e-01 9.966889023780822754e-01 9.960048794746398926e-01 9.988307356834411621e-01 9.979978203773498535e-01 9.938420057296752930e-01 9.932954907417297363e-01 8.358829021453857422e-01 9.021368622779846191e-01 9.516385197639465332e-01 8.998052477836608887e-01 7.859151959419250488e-01 7.044799923896789551e-01 6.526009440422058105e-01 4.854553341865539551e-01 4.306163191795349121e-01 9.252078086137771606e-02 2.887328565120697021e-01 8.026076555252075195e-01 4.353127777576446533e-01 4.087960720062255859e-01 4.806078597903251648e-02 9.892653673887252808e-02
5.687612891197204590e-01 8.381213545799255371e-01 7.113133072853088379e-01 6.994998455047607422e-01 6.299806237220764160e-01 7.326644659042358398e-01 7.792121171951293945e-01 6.241897940635681152e-01 3.520325422286987305e-01 5.247372984886169434e-01 2.553682923316955566e-01 5.694000124931335449e-01 5.159655213356018066e-01 4.533591568470001221e-01 7.479566335678100586e-01 6.844154596328735352e-01 5.664712786674499512e-01 6.432770490646362305e-01 7.168796658515930176e-01 5.841885209083557129e-01 5.122702717781066895e-01 3.982512354850769043e-01 5.712522268295288086e-01 3.085530102252960205e-01 5.183684825897216797e-01 3.010474145412445068e-01 6.125298738479614258e-01 1.766289770603179932e-01 2.131365984678268433e-01 2.835826277732849121e-01 3.478006422519683838e-01 7.202388048171997070e-01 6.876262426376342773e-01 4.456426203250885010e-01 6.861058473587036133e-01 6.835263371467590332e-01 7.182057499885559082e-01 6.993156075477600098e-01 7.402269840240478516e-01 7.180667519569396973e-01 8.679717183113098145e-01 8.458915948867797852e-01 9.164358973503112793e-01 8.142196536064147949e-01 7.807318568229675293e-01 8.252021074295043945e-01 8.422608375549316406e-01 7.836886644363403320e-01 7.042907476425170898e-01 7.915978431701660156e-01 8.464838862419128418e-01 6.714964509010314941e-01 6.459114551544189453e-01 7.917447686195373535e-01 7.978454232215881348e-01 7.740537524223327637e-01 7.455724477767944336e-01 6.700479388236999512e-01 6.854263544082641602e-01 5.843039155006408691e-01 4.571272730827331543e-01 3.707241415977478027e-01 2.434758245944976807e-01 3.701733052730560303e-01 2.817322015762329102e-01 3.859569728374481201e-01 2.651124596595764160e-01 4.764634966850280762e-01 1.481678634881973267e-01 3.640666306018829346e-01 2.535525858402252197e-01 4.861690700054168701e-01 3.166763484477996826e-01 4.461835622787475586e-01 5.437980294227600098e-01 5.510914921760559082e-01 7.279202938079833984e-01 5.302228331565856934e-01 9.788361191749572754e-01 9.956037998199462891e-01 9.948145747184753418e-01 9.918408393859863281e-01 9.951419830322265625e-01 9.910107851028442383e-01 9.892265200614929199e-01 9.284408688545227051e-01 9.332134127616882324e-01 9.616510272026062012e-01 9.294214844703674316e-01 8.246388435363769531e-01 7.930262088775634766e-01 7.091357707977294922e-01 3.759236335754394531e-01 7.454439997673034668e-01 3.057710826396942139e-01 5.286424756050109863e-01 9.059454202651977539e-01 6.010009050369262695e-01 4.809575676918029785e-01 4.610695689916610718e-02 1.647972464561462402e-01
6.862720847129821777e-01 6.079225540161132812e-01 4.130918383598327637e-01 5.768105387687683105e-01 5.901588797569274902e-01 5.523943305015563965e-01 6.127057075500488281e-01 5.776798725128173828e-01 3.856811821460723877e-01 3.488815426826477051e-01 2.424926161766052246e-01 3.045475482940673828e-01 3.113516867160797119e-01 2.361611127853393555e-01 5.054387450218200684e-01 4.861158132553100586e-01 3.343042433261871338e-01 4.706295728683471680e-01 6.585453748703002930e-01 4.884229898452758789e-01 5.254118442535400391e-01 3.066665232181549072e-01 4.252634942531585693e-01 2.193144559860229492e-01 4.156318604946136475e-01 2.515558302402496338e-01 4.556950628757476807e-01 1.631365120410919189e-01 2.571588754653930664e-01 4.969058632850646973e-01 3.135837018489837646e-01 6.423014402389526367e-01 4.902002811431884766e-01 3.081362843513488770e-01 3.064055442810058594e-01 5.947754383087158203e-01 6.340305209159851074e-01 6.383196711540222168e-01 6.575763225555419922e-01 7.635600566864013672e-01 8.489002585411071777e-01 8.482649922370910645e-01 8.960413932800292969e-01 7.266625165939331055e-01 7.958140969276428223e-01 6.251102685928344727e-01 7.718157768249511719e-01 6.055569052696228027e-01 5.760545134544372559e-01 5.360041260719299316e-01 4.291211664676666260e-01 5.397018194198608398e-01 6.203077435493469238e-01 5.197989344596862793e-01 6.560634374618530273e-01 6.491795182228088379e-01 8.198888897895812988e-01 5.377972126007080078e-01 5.252838134765625000e-01 6.219844818115234375e-01 5.993002057075500488e-01 6.023454070091247559e-01 5.127698183059692383e-01 7.388229966163635254e-01 5.253641605377197266e-01 5.939747095108032227e-01 6.472877860069274902e-01 7.138894796371459961e-01 6.402376890182495117e-01 7.615815997123718262e-01 6.876116991043090820e-01 6.907855868339538574e-01 6.002948284149169922e-01 5.695292949676513672e-01 7.682405114173889160e-01 7.936202287673950195e-01 5.892324447631835938e-01 7.711387872695922852e-01 9.991819262504577637e-01 9.991014003753662109e-01 9.986526966094970703e-01 9.954198598861694336e-01 9.970586299896240234e-01 9.981576800346374512e-01 9.842368960380554199e-01 9.049903154373168945e-01 8.925307989120483398e-01 9.163110852241516113e-01 8.433298468589782715e-01 7.991971373558044434e-01 7.552744746208190918e-01 6.346105933189392090e-01 4.594543874263763428e-01 3.796163201332092285e-01 8.713184297084808350e-02 1.848396360874176025e-01 7.855974435806274414e-01 3.039598464965820312e-01 3.620838522911071777e-01 7.785257697105407715e-02 6.053462997078895569e-02
6.507472395896911621e-01 7.321808338165283203e-01 6.345866918563842773e-01 7.650399804115295410e-01 4.177868962287902832e-01 5.673394799232482910e-01 6.725171208381652832e-01 4.199235141277313232e-01 2.918298542499542236e-01 1.945213377475738525e-01 1.621665358543395996e-01 2.823899984359741211e-01 4.204122424125671387e-01 3.384638428688049316e-01 6.942431330680847168e-01 5.489398241043090820e-01 5.259190201759338379e-01 5.701142549514770508e-01 7.379093170166015625e-01 2.421529740095138550e-01 5.164331197738647461e-01 2.295126318931579590e-01 4.043997228145599365e-01 1.189405843615531921e-01 5.273113250732421875e-01 1.520543992519378662e-01 4.955554604530334473e-01 1.557760983705520630e-01 2.889412343502044678e-01 4.341148138046264648e-01 3.457853198051452637e-01 8.052583932876586914e-01 8.072388172149658203e-01 7.641650438308715820e-01 7.874798774719238281e-01 7.036780714988708496e-01 7.282582521438598633e-01 5.133872032165527344e-01 6.593896150588989258e-01 8.251730203628540039e-01 8.770848512649536133e-01 8.646976947784423828e-01 9.060818552970886230e-01 6.503415703773498535e-01 8.396485447883605957e-01 5.678778290748596191e-01 8.704290986061096191e-01 6.706588864326477051e-01 7.063894271850585938e-01 7.145171761512756348e-01 6.003202795982360840e-01 5.952758193016052246e-01 7.536962032318115234e-01 9.185047149658203125e-01 8.931367397308349609e-01 9.008663296699523926e-01 8.886373639106750488e-01 9.166583418846130371e-01 8.409258723258972168e-01 7.920728921890258789e-01 7.656872868537902832e-01 8.689400553703308105e-01 7.085255384445190430e-01 8.097466230392456055e-01 4.289126396179199219e-01 6.848378181457519531e-01 6.083921790122985840e-01 7.781317234039306641e-01 6.868732571601867676e-01 8.838125467300415039e-01 6.571673154830932617e-01 7.809617519378662109e-01 6.069848537445068359e-01 6.766163706779479980e-01 7.043496966361999512e-01 7.497643232345581055e-01 7.245225906372070312e-01 6.913731694221496582e-01 9.838716983795166016e-01 9.933834671974182129e-01 9.862641692161560059e-01 9.969190359115600586e-01 9.982740879058837891e-01 9.946653842926025391e-01 9.899858236312866211e-01 9.242088198661804199e-01 8.797300457954406738e-01 8.585677742958068848e-01 9.475305080413818359e-01 8.926981687545776367e-01 7.114116549491882324e-01 6.352596879005432129e-01 3.830312490463256836e-01 8.617067933082580566e-01 5.428548455238342285e-01 3.169139623641967773e-01 7.349071502685546875e-01 5.676969885826110840e-01 6.799626350402832031e-01 9.147890657186508179e-02 9.128449484705924988e-03
5.496476292610168457e-01 6.894782781600952148e-01 5.604993104934692383e-01 6.656632423400878906e-01 5.541793704032897949e-01 6.355409622192382812e-01 7.702111601829528809e-01 6.758087873458862305e-01 6.199283599853515625e-01 4.929940998554229736e-01 5.947192907333374023e-01 6.507489085197448730e-01 6.159757375717163086e-01 5.133282542228698730e-01 7.905547618865966797e-01 6.986355781555175781e-01 6.542308330535888672e-01 8.059135079383850098e-01 8.404739499092102051e-01 6.344594359397888184e-01 8.138381242752075195e-01 3.970676660537719727e-01 6.671327352523803711e-01 2.597770988941192627e-01 6.388848423957824707e-01 2.723204791545867920e-01 6.509588360786437988e-01 2.138087153434753418e-01 2.108516097068786621e-01 3.929000198841094971e-01 1.800683587789535522e-01 5.216803550720214844e-01 4.328337907791137695e-01 1.785250157117843628e-01 1.099272593855857849e-01 3.174926638603210449e-01 4.455482959747314453e-01 4.042716324329376221e-01 3.513813912868499756e-01 7.285923957824707031e-01 8.248825073242187500e-01 6.656230688095092773e-01 8.568530082702636719e-01 8.438781499862670898e-01 7.819600105285644531e-01 7.332814931869506836e-01 8.351553082466125488e-01 7.990057468414306641e-01 7.457189559936523438e-01 7.589344382286071777e-01 5.535575747489929199e-01 6.262991428375244141e-01 6.646088361740112305e-01 6.463859081268310547e-01 6.385444998741149902e-01 7.485437393188476562e-01 6.070743799209594727e-01 3.318088352680206299e-01 1.904703229665756226e-01 1.068730801343917847e-01 1.348280310630798340e-01 1.422045826911926270e-01 3.187837302684783936e-01 5.693495869636535645e-01 2.395460009574890137e-01 5.071223378181457520e-01 3.804731369018554688e-01 4.659384787082672119e-01 5.769559741020202637e-01 8.181735873222351074e-01 6.708508133888244629e-01 6.393943428993225098e-01 6.419741511344909668e-01 6.242507696151733398e-01 8.185293674468994141e-01 7.397034764289855957e-01 7.728897929191589355e-01 6.951342821121215820e-01 9.965010881423950195e-01 9.989477992057800293e-01 9.985045194625854492e-01 9.973793029785156250e-01 9.963983297348022461e-01 9.938162565231323242e-01 9.843894839286804199e-01 8.445221185684204102e-01 9.150698184967041016e-01 9.611948728561401367e-01 9.448801279067993164e-01 8.538859486579895020e-01 6.715984344482421875e-01 2.102827578783035278e-01 3.829013705253601074e-01 5.043463110923767090e-01 9.525952488183975220e-02 1.327135264873504639e-01 8.551801443099975586e-01 3.282388150691986084e-01 4.172482788562774658e-01 1.770447194576263428e-01 5.154575780034065247e-02
6.207670569419860840e-01 5.476152896881103516e-01 3.374300301074981689e-01 4.969263076782226562e-01 4.527276158332824707e-01 4.806630313396453857e-01 6.135923862457275391e-01 5.843759179115295410e-01 5.471389889717102051e-01 3.777561783790588379e-01 5.053124427795410156e-01 5.238704085350036621e-01 5.630936622619628906e-01 5.215933322906494141e-01 8.306478261947631836e-01 6.971920132637023926e-01 6.859980821609497070e-01 7.535777688026428223e-01 6.305462121963500977e-01 5.492046475410461426e-01 5.396171212196350098e-01 4.311415851116180420e-01 4.708729386329650879e-01 4.326643049716949463e-01 4.962173104286193848e-01 4.231321215629577637e-01 6.152794361114501953e-01 1.520246118307113647e-01 2.279557138681411743e-01 5.729203224182128906e-01 4.129719436168670654e-01 5.551577806472778320e-01 6.097242236137390137e-01 5.917079448699951172e-01 5.775476098060607910e-01 6.319227218627929688e-01 7.380285859107971191e-01 5.776934623718261719e-01 5.894308090209960938e-01 9.097077250480651855e-01 8.391554355621337891e-01 7.543606162071228027e-01 9.087550640106201172e-01 5.619303584098815918e-01 7.364725470542907715e-01 4.470956921577453613e-01 7.797050476074218750e-01 4.860685467720031738e-01 6.439042687416076660e-01 4.376311302185058594e-01 7.224215865135192871e-01 7.593485116958618164e-01 8.002766370773315430e-01 8.970873355865478516e-01 7.969742417335510254e-01 7.977136969566345215e-01 8.923930525779724121e-01 7.233073711395263672e-01 7.476764917373657227e-01 6.857314109802246094e-01 6.193299293518066406e-01 6.272284388542175293e-01 6.617528796195983887e-01 8.146746754646301270e-01 5.193048715591430664e-01 7.863996028900146484e-01 5.885234475135803223e-01 8.270514011383056641e-01 7.259089350700378418e-01 7.862415909767150879e-01 6.852261424064636230e-01 8.124117851257324219e-01 8.178443908691406250e-01 6.795786023139953613e-01 9.129105210304260254e-01 7.955978512763977051e-01 6.992214322090148926e-01 7.430282235145568848e-01 9.958851933479309082e-01 9.961070418357849121e-01 9.941505789756774902e-01 9.971555471420288086e-01 9.968434572219848633e-01 9.926281571388244629e-01 9.864621758460998535e-01 8.291787505149841309e-01 8.933869004249572754e-01 9.283886551856994629e-01 8.674089908599853516e-01 8.514263033866882324e-01 6.598507165908813477e-01 6.897553801536560059e-01 5.413700342178344727e-01 5.412990450859069824e-01 2.331829667091369629e-01 5.088144540786743164e-01 8.424333930015563965e-01 4.818832278251647949e-01 4.342409670352935791e-01 2.554915845394134521e-02 9.425757825374603271e-02
7.310474514961242676e-01 7.035611867904663086e-01 5.840954780578613281e-01 6.552030444145202637e-01 7.226237654685974121e-01 7.471553087234497070e-01 8.701236248016357422e-01 6.695929169654846191e-01 4.520486891269683838e-01 4.800656139850616455e-01 3.657339215278625488e-01 5.074638128280639648e-01 5.493682622909545898e-01 4.765590131282806396e-01 7.219823002815246582e-01 6.232175827026367188e-01 5.386980175971984863e-01 7.336462736129760742e-01 7.960115671157836914e-01 6.228709816932678223e-01 5.171353816986083984e-01 3.434491157531738281e-01 4.324621260166168213e-01 2.810562551021575928e-01 4.524498283863067627e-01 1.814040243625640869e-01 5.383354425430297852e-01 1.147996112704277039e-01 1.577303111553192139e-01 2.408789694309234619e-01 3.025773465633392334e-01 5.845627188682556152e-01 6.106632947921752930e-01 3.863465785980224609e-01 4.642987549304962158e-01 5.330572128295898438e-01 6.227763891220092773e-01 6.644963026046752930e-01 6.622886657714843750e-01 7.214900851249694824e-01 9.169609546661376953e-01 8.496519923210144043e-01 8.548212647438049316e-01 8.188322186470031738e-01 8.097259402275085449e-01 8.061056137084960938e-01 9.084092378616333008e-01 7.964060902595520020e-01 8.160040378570556641e-01 8.816360235214233398e-01 7.987185120582580566e-01 3.896530270576477051e-01 5.762487053871154785e-01 8.019664883613586426e-01 8.600333333015441895e-01 7.163935303688049316e-01 6.736549139022827148e-01 5.927233695983886719e-01 6.401403546333312988e-01 3.409042656421661377e-01 4.510728418827056885e-01 4.433335661888122559e-01 2.942570745944976807e-01 3.172301948070526123e-01 2.367276251316070557e-01 4.097027480602264404e-01 2.338196635246276855e-01 4.879587292671203613e-01 1.175077557563781738e-01 3.563992977142333984e-01 3.410253226757049561e-01 4.829070270061492920e-01 3.779240250587463379e-01 4.396933019161224365e-01 5.578432083129882812e-01 6.187778711318969727e-01 7.470564246177673340e-01 5.949744582176208496e-01 9.902393817901611328e-01 9.966757297515869141e-01 9.958323836326599121e-01 9.959112405776977539e-01 9.971413016319274902e-01 9.942909479141235352e-01 9.887290000915527344e-01 9.334652423858642578e-01 9.584925770759582520e-01 9.550866484642028809e-01 9.202959537506103516e-01 8.141973614692687988e-01 7.977187633514404297e-01 6.639482975006103516e-01 4.817807376384735107e-01 6.553347706794738770e-01 3.354283571243286133e-01 4.236326813697814941e-01 7.801830172538757324e-01 6.740937829017639160e-01 4.292276203632354736e-01 2.738608978688716888e-02 6.486822664737701416e-02
6.495583057403564453e-01 6.475090384483337402e-01 4.606166779994964600e-01 6.631685495376586914e-01 5.804883837699890137e-01 5.150399804115295410e-01 6.262465119361877441e-01 4.565851092338562012e-01 3.582971394062042236e-01 3.555250465869903564e-01 2.815298140048980713e-01 3.006475269794464111e-01 3.185541927814483643e-01 2.086440771818161011e-01 5.197436213493347168e-01 5.266541838645935059e-01 3.222311139106750488e-01 4.923804402351379395e-01 7.213441729545593262e-01 3.207411766052246094e-01 5.093702673912048340e-01 2.698562443256378174e-01 5.046403408050537109e-01 2.406325936317443848e-01 5.459468364715576172e-01 3.502921760082244873e-01 5.408080220222473145e-01 1.892004460096359253e-01 3.344612121582031250e-01 5.398328900337219238e-01 2.691073417663574219e-01 5.884668827056884766e-01 4.258334040641784668e-01 3.941583931446075439e-01 3.308276832103729248e-01 5.698184370994567871e-01 6.764805912971496582e-01 6.538054347038269043e-01 6.263307332992553711e-01 7.822307348251342773e-01 8.193017840385437012e-01 8.191891908645629883e-01 9.187667965888977051e-01 7.114355564117431641e-01 7.716017365455627441e-01 6.316772699356079102e-01 8.319181203842163086e-01 7.470998764038085938e-01 5.640660524368286133e-01 7.279099822044372559e-01 3.570151627063751221e-01 4.133929610252380371e-01 6.699760556221008301e-01 6.722213029861450195e-01 6.385164260864257812e-01 6.083304286003112793e-01 7.579181194305419922e-01 6.185747981071472168e-01 5.844417214393615723e-01 4.901645183563232422e-01 5.943897962570190430e-01 6.892523765563964844e-01 5.383731126785278320e-01 6.985638737678527832e-01 5.229676961898803711e-01 6.902729272842407227e-01 6.472887396812438965e-01 7.590323686599731445e-01 7.390428185462951660e-01 7.666367292404174805e-01 8.081741333007812500e-01 7.652757167816162109e-01 7.286680936813354492e-01 6.004539132118225098e-01 8.602998256683349609e-01 7.741287946701049805e-01 7.444466352462768555e-01 7.769308686256408691e-01 9.993975162506103516e-01 9.989739656448364258e-01 9.990888833999633789e-01 9.948522448539733887e-01 9.974447488784790039e-01 9.973441958427429199e-01 9.838924407958984375e-01 9.161063432693481445e-01 9.275984764099121094e-01 9.425424337387084961e-01 9.047806859016418457e-01 8.096393942832946777e-01 7.383182644844055176e-01 6.115064620971679688e-01 4.799718260765075684e-01 3.893730938434600830e-01 5.142403766512870789e-02 1.411241143941879272e-01 8.063840866088867188e-01 3.300946652889251709e-01 2.867276668548583984e-01 7.819193601608276367e-02 5.153163522481918335e-02
