7.860238552093505859e-01 4.389784932136535645e-01 8.326778411865234375e-01 7.893556952476501465e-01 7.035166621208190918e-01 8.425966501235961914e-01 7.779182195663452148e-01 6.419457793235778809e-01 1.459013968706130981e-01 1.027188673615455627e-01 8.225548267364501953e-02 9.778478741645812988e-02 1.488174945116043091e-01 3.419350087642669678e-01 7.273432612419128418e-01 8.026100993156433105e-01 7.986421585083007812e-01 9.489105343818664551e-01 8.942612409591674805e-01 9.811064004898071289e-01 9.653447270393371582e-01 8.666718006134033203e-01 6.022458076477050781e-01 8.048686981201171875e-01 6.891073584556579590e-01 9.389675259590148926e-01 9.039733409881591797e-01 2.148732692003250122e-01 7.662779837846755981e-02 1.775913499295711517e-02 1.298410445451736450e-02 9.998191148042678833e-03 7.314578630030155182e-03 1.001962274312973022e-02 1.196777261793613434e-02 6.336663849651813507e-03 1.301713194698095322e-02 1.107837539166212082e-02 2.111416496336460114e-02 8.175548911094665527e-02 8.001363277435302734e-02 1.702124625444412231e-02 3.922659903764724731e-02 2.266314625740051270e-02 2.885820157825946808e-02 2.574754320085048676e-02 1.965891383588314056e-02 1.488450728356838226e-02 1.946204341948032379e-02 2.180466987192630768e-02 9.015686810016632080e-02 2.472791224718093872e-01 4.598664641380310059e-01 6.530995368957519531e-01 4.341250956058502197e-01 4.031392335891723633e-01 2.023694664239883423e-01 3.108277618885040283e-01 4.033071920275688171e-02 4.029342532157897949e-02 1.522458158433437347e-02 1.877446658909320831e-02 2.130133844912052155e-02 3.241505101323127747e-02 5.108294263482093811e-02 4.280090704560279846e-02 2.518024295568466187e-02 3.754313290119171143e-02 1.427155360579490662e-02 1.577688939869403839e-02 1.232949737459421158e-02 4.072224348783493042e-02 2.442526631057262421e-02 2.162303403019905090e-02 2.055907621979713440e-02 2.054519765079021454e-02 5.790051445364952087e-02 3.486291319131851196e-02 7.921458780765533447e-02 5.257945135235786438e-02 4.164491593837738037e-02 1.043628603219985962e-01 1.082885861396789551e-01 1.680627763271331787e-01 2.191396504640579224e-01 3.276514708995819092e-01 3.414584398269653320e-01 1.087029352784156799e-01
7.925087213516235352e-01 7.413769364356994629e-01 7.269692420959472656e-01 6.635674834251403809e-01 7.136144638061523438e-01 8.699442744255065918e-01 6.702736020088195801e-01 4.572278261184692383e-01 1.391449719667434692e-01 7.889742404222488403e-02 1.481663137674331665e-01 2.199553102254867554e-01 2.334467917680740356e-01 3.171769678592681885e-01 6.697904467582702637e-01 6.344301700592041016e-01 8.998250365257263184e-01 9.906442165374755859e-01 9.709272980690002441e-01 9.921100735664367676e-01 9.902650117874145508e-01 8.984372615814208984e-01 8.096218109130859375e-01 8.930826187133789062e-01 9.683285355567932129e-01 9.474614858627319336e-01 8.282664418220520020e-01 2.713599503040313721e-01 7.637841254472732544e-02 1.689950563013553619e-02 1.007428206503391266e-02 8.848868310451507568e-03 7.926126010715961456e-03 1.108284760266542435e-02 9.120197035372257233e-03 1.017614919692277908e-02 1.063808798789978027e-02 1.164632476866245270e-02 5.208599567413330078e-02 2.042703777551651001e-01 1.501278579235076904e-01 1.347184926271438599e-02 2.483150921761989594e-02 1.201196201145648956e-02 2.367753721773624420e-02 8.572653867304325104e-03 2.683126740157604218e-02 2.182795107364654541e-02 1.828331686556339264e-02 1.182625349611043930e-02 6.542750447988510132e-02 2.374321222305297852e-01 7.039071917533874512e-01 3.586141169071197510e-01 4.224385023117065430e-01 3.929879069328308105e-01 3.336203694343566895e-01 2.725509703159332275e-01 3.143898397684097290e-02 1.842569001019001007e-02 2.126294001936912537e-02 2.230312675237655640e-02 2.430637925863265991e-02 2.342239767313003540e-02 1.797995343804359436e-02 2.429440058767795563e-02 7.894957438111305237e-03 1.399680785834789276e-02 6.069260649383068085e-03 5.884138401597738266e-03 6.473204120993614197e-03 3.808046923950314522e-03 5.002593155950307846e-03 7.224633358418941498e-03 1.548922248184680939e-02 1.530126482248306274e-02 3.739674761891365051e-02 3.322133049368858337e-02 4.125658422708511353e-02 5.726319178938865662e-02 5.294924229383468628e-02 9.793532639741897583e-02 6.966002285480499268e-02 1.312153786420822144e-01 1.020350679755210876e-01 9.858939796686172485e-02 1.047265976667404175e-01 3.340197727084159851e-02
6.323770284652709961e-01 4.359603524208068848e-01 5.550634264945983887e-01 7.010185122489929199e-01 5.962083935737609863e-01 8.311765789985656738e-01 7.813773751258850098e-01 7.494024634361267090e-01 1.827005296945571899e-01 7.955005764961242676e-02 9.342168271541595459e-02 7.452871650457382202e-02 9.871324151754379272e-02 3.306833505630493164e-01 8.345460295677185059e-01 8.793479204177856445e-01 9.086847901344299316e-01 9.008347988128662109e-01 8.837504386901855469e-01 9.335527420043945312e-01 9.588204622268676758e-01 9.127411842346191406e-01 7.213459610939025879e-01 7.457658648490905762e-01 6.708528995513916016e-01 8.199458122253417969e-01 8.236461877822875977e-01 1.800410300493240356e-01 7.944269478321075439e-02 2.222033590078353882e-02 1.878114975988864899e-02 2.231144718825817108e-02 1.415747683495283127e-02 8.636580780148506165e-03 1.233457215130329132e-02 7.562929764389991760e-03 8.667734451591968536e-03 1.538958679884672165e-02 2.270931005477905273e-02 8.312324434518814087e-02 5.911574885249137878e-02 1.150497049093246460e-02 2.610546723008155823e-02 1.296649128198623657e-02 1.682683080434799194e-02 1.390214450657367706e-02 1.215907186269760132e-02 1.486646942794322968e-02 1.094002090394496918e-02 2.104327455163002014e-02 3.353414237499237061e-01 2.831150889396667480e-01 7.495363950729370117e-01 4.184608161449432373e-01 4.046925902366638184e-01 3.644411861896514893e-01 2.573023140430450439e-01 3.953115046024322510e-01 6.083887442946434021e-02 2.737135440111160278e-02 1.628798618912696838e-02 3.300625830888748169e-02 2.025460079312324524e-02 2.735891565680503845e-02 3.373692557215690613e-02 3.158688917756080627e-02 3.795689344406127930e-02 5.622653663158416748e-02 1.233785413205623627e-02 7.571026217192411423e-03 8.835901506245136261e-03 1.320475898683071136e-02 5.577229894697666168e-03 2.962927706539630890e-02 2.527660690248012543e-02 4.649721831083297729e-02 5.376590415835380554e-02 5.968092754483222961e-02 5.627473816275596619e-02 8.506494015455245972e-02 8.499574661254882812e-02 1.228152215480804443e-01 9.826814383268356323e-02 1.615671962499618530e-01 1.113089919090270996e-01 1.413620710372924805e-01 1.394117176532745361e-01 6.272164732217788696e-02
9.211348891258239746e-01 9.296297430992126465e-01 9.149199128150939941e-01 9.227356314659118652e-01 8.404771089553833008e-01 9.759050011634826660e-01 9.305318593978881836e-01 8.570361137390136719e-01 2.064667195081710815e-01 1.092442274093627930e-01 8.057342469692230225e-02 1.102443933486938477e-01 1.468909680843353271e-01 6.076938509941101074e-01 8.532188534736633301e-01 8.338901400566101074e-01 7.674139738082885742e-01 9.739199280738830566e-01 9.315936565399169922e-01 9.785833358764648438e-01 9.528911113739013672e-01 9.125100374221801758e-01 8.147778511047363281e-01 9.034094214439392090e-01 8.743054270744323730e-01 9.160342216491699219e-01 8.173276782035827637e-01 1.238413080573081970e-01 1.183445751667022705e-01 1.348111033439636230e-02 1.284976769238710403e-02 1.867677271366119385e-02 9.027123451232910156e-03 1.345207169651985168e-02 1.105811353772878647e-02 9.519431740045547485e-03 1.140549220144748688e-02 2.022112719714641571e-02 4.696427658200263977e-02 4.568325355648994446e-02 1.501904129981994629e-01 2.345118485391139984e-02 7.151968032121658325e-02 1.533126179128885269e-02 4.187457635998725891e-02 1.217967271804809570e-02 3.637361526489257812e-02 2.808980830013751984e-02 2.008995413780212402e-02 1.410929393023252487e-02 1.671105027198791504e-01 4.250020086765289307e-01 7.198591828346252441e-01 4.606256186962127686e-01 3.429614603519439697e-01 2.661790549755096436e-01 1.997370719909667969e-01 3.512600660324096680e-01 6.099499017000198364e-02 2.727729268372058868e-02 2.762334235012531281e-02 1.910316199064254761e-02 1.791709288954734802e-02 2.076990157365798950e-02 2.642908319830894470e-02 2.849858812987804413e-02 1.976491697132587433e-02 4.718266800045967102e-02 1.544486358761787415e-02 1.911351084709167480e-02 3.122547641396522522e-02 2.093469165265560150e-02 1.665008999407291412e-02 1.764843240380287170e-02 1.520709786564111710e-02 2.190695516765117645e-02 3.357316553592681885e-02 3.146655857563018799e-02 7.530958205461502075e-02 1.249954104423522949e-01 9.942808747291564941e-02 1.504295915365219116e-01 1.388700604438781738e-01 1.590150296688079834e-01 2.137126475572586060e-01 2.735142707824707031e-01 3.190641403198242188e-01 8.419767767190933228e-02
7.949022054672241211e-01 7.704361081123352051e-01 7.818891406059265137e-01 8.322095274925231934e-01 7.155471444129943848e-01 8.313195705413818359e-01 5.989307761192321777e-01 4.577053785324096680e-01 1.244834959506988525e-01 7.204400002956390381e-02 6.225717812776565552e-02 1.190214082598686218e-01 2.316157668828964233e-01 2.150343358516693115e-01 6.988127827644348145e-01 6.286801695823669434e-01 6.470569372177124023e-01 8.862192034721374512e-01 7.365587949752807617e-01 8.813995122909545898e-01 8.268535733222961426e-01 7.213246822357177734e-01 7.950356602668762207e-01 8.215650320053100586e-01 6.613204479217529297e-01 8.196783065795898438e-01 7.711459398269653320e-01 3.461142182350158691e-01 7.997377216815948486e-02 2.566188946366310120e-02 1.278308033943176270e-02 1.232934556901454926e-02 8.177700452506542206e-03 1.389494910836219788e-02 1.105501689016819000e-02 1.143259461969137192e-02 2.076803147792816162e-02 2.623943239450454712e-02 4.419596865773200989e-02 1.752557903528213501e-01 1.105360910296440125e-01 2.211309969425201416e-02 2.740646898746490479e-02 3.123624809086322784e-02 2.668432705104351044e-02 2.422924526035785675e-02 3.783888742327690125e-02 2.166184410452842712e-02 9.750928729772567749e-03 1.264496706426143646e-02 8.152300119400024414e-02 2.122307270765304565e-01 5.442204475402832031e-01 2.564451396465301514e-01 2.495092302560806274e-01 1.510236114263534546e-01 1.063336730003356934e-01 2.002120912075042725e-01 4.008880257606506348e-02 1.670414023101329803e-02 3.319489583373069763e-02 2.251898124814033508e-02 2.452589198946952820e-02 1.938805170357227325e-02 1.987167447805404663e-02 3.338219970464706421e-02 2.285619080066680908e-02 2.423291094601154327e-02 1.202231179922819138e-02 9.253313764929771423e-03 8.735456503927707672e-03 8.393599651753902435e-03 1.176420878618955612e-02 2.011105418205261230e-02 2.796118333935737610e-02 3.934079036116600037e-02 6.267224252223968506e-02 5.439900606870651245e-02 8.615472912788391113e-02 8.547914028167724609e-02 1.019028052687644958e-01 1.250891238451004028e-01 1.419361829757690430e-01 1.892333775758743286e-01 2.247916609048843384e-01 1.669181734323501587e-01 2.164658457040786743e-01 1.419195532798767090e-01
8.047453761100769043e-01 5.694825649261474609e-01 7.784371376037597656e-01 8.589132428169250488e-01 5.481240749359130859e-01 9.028543233871459961e-01 6.909592747688293457e-01 7.846129536628723145e-01 2.833622395992279053e-01 1.533260941505432129e-01 1.331419646739959717e-01 1.091830879449844360e-01 2.353898286819458008e-01 2.754913568496704102e-01 7.670754790306091309e-01 7.873485088348388672e-01 8.534572124481201172e-01 9.744112491607666016e-01 9.172224402427673340e-01 9.806945323944091797e-01 9.514868855476379395e-01 8.450130224227905273e-01 5.280405879020690918e-01 7.048051953315734863e-01 7.578628659248352051e-01 9.481337666511535645e-01 9.046995043754577637e-01 2.202758938074111938e-01 6.160893663763999939e-02 2.132653817534446716e-02 1.386274863034486771e-02 9.723616763949394226e-03 6.831301376223564148e-03 1.276760548353195190e-02 2.108015492558479309e-02 9.318050928413867950e-03 1.878227666020393372e-02 2.045098505914211273e-02 3.049924410879611969e-02 9.576949477195739746e-02 9.895011782646179199e-02 2.159463614225387573e-02 4.929398000240325928e-02 2.287739142775535583e-02 3.012609295547008514e-02 2.359818294644355774e-02 1.686511933803558350e-02 1.921458169817924500e-02 2.071435749530792236e-02 2.450813166797161102e-02 8.986011892557144165e-02 3.694008290767669678e-01 5.309867262840270996e-01 7.410690784454345703e-01 6.403809785842895508e-01 6.165993809700012207e-01 2.037471979856491089e-01 3.306114673614501953e-01 4.475596174597740173e-02 4.443182796239852905e-02 1.722405850887298584e-02 2.403656020760536194e-02 2.264449186623096466e-02 2.261749655008316040e-02 3.548992797732353210e-02 2.623689360916614532e-02 2.576519735157489777e-02 3.976080939173698425e-02 1.571889966726303101e-02 2.008924447000026703e-02 2.044751867651939392e-02 4.685486853122711182e-02 2.856008149683475494e-02 2.669146098196506500e-02 2.240411005914211273e-02 2.115886658430099487e-02 3.842027485370635986e-02 2.285831421613693237e-02 7.262931764125823975e-02 4.959363117814064026e-02 5.600865930318832397e-02 1.324590146541595459e-01 1.646974831819534302e-01 1.945049166679382324e-01 1.911591142416000366e-01 3.229011297225952148e-01 2.199952304363250732e-01 9.484670311212539673e-02
7.696415185928344727e-01 7.043011188507080078e-01 6.730888485908508301e-01 5.357281565666198730e-01 5.302912592887878418e-01 8.017515540122985840e-01 6.461172103881835938e-01 2.113725692033767700e-01 9.193062782287597656e-02 7.888843864202499390e-02 1.368892490863800049e-01 2.165330946445465088e-01 2.126908302307128906e-01 3.029671013355255127e-01 7.791557312011718750e-01 6.358364224433898926e-01 9.445170164108276367e-01 9.919620156288146973e-01 9.604707956314086914e-01 9.868738055229187012e-01 9.837599992752075195e-01 8.633729219436645508e-01 7.946257591247558594e-01 8.504589200019836426e-01 9.456319212913513184e-01 9.340018630027770996e-01 7.913146615028381348e-01 2.523600161075592041e-01 7.625824213027954102e-02 1.899839192628860474e-02 9.064348414540290833e-03 1.099574472755193710e-02 8.219658397138118744e-03 1.479129213839769363e-02 1.528862025588750839e-02 1.399649120867252350e-02 1.447611674666404724e-02 1.544775813817977905e-02 5.618298053741455078e-02 2.198370546102523804e-01 2.521925866603851318e-01 1.999553479254245758e-02 2.620068565011024475e-02 1.832322962582111359e-02 2.256846614181995392e-02 1.077677123248577118e-02 2.645636908710002899e-02 1.803612150251865387e-02 1.635238155722618103e-02 7.198400329798460007e-03 6.086934357881546021e-02 1.787361800670623779e-01 7.036073207855224609e-01 4.820789098739624023e-01 3.718480169773101807e-01 4.260487258434295654e-01 4.086291491985321045e-01 3.167592585086822510e-01 4.590434208512306213e-02 1.387823186814785004e-02 1.413006428629159927e-02 2.112890034914016724e-02 3.586769849061965942e-02 2.123403362929821014e-02 1.729353703558444977e-02 2.692063339054584503e-02 1.188827492296695709e-02 3.413850069046020508e-02 7.366201840341091156e-03 9.426809847354888916e-03 6.105928216129541397e-03 2.212705090641975403e-03 4.664524924010038376e-03 8.218306116759777069e-03 1.192568801343441010e-02 1.257283054292201996e-02 4.669470712542533875e-02 4.996098577976226807e-02 7.604756206274032593e-02 7.775500416755676270e-02 1.079953983426094055e-01 1.232252940535545349e-01 8.306025713682174683e-02 1.397395581007003784e-01 1.405095010995864868e-01 1.176420971751213074e-01 9.966337680816650391e-02 3.203302249312400818e-02
6.369583010673522949e-01 4.430279135704040527e-01 6.531936526298522949e-01 8.136626482009887695e-01 4.880058765411376953e-01 8.425444960594177246e-01 6.674833893775939941e-01 6.291455626487731934e-01 2.198750078678131104e-01 8.645381778478622437e-02 1.039393469691276550e-01 1.077084168791770935e-01 1.143986433744430542e-01 3.932905495166778564e-01 8.299219012260437012e-01 9.184114933013916016e-01 8.165053725242614746e-01 8.956465125083923340e-01 9.436874985694885254e-01 9.117060899734497070e-01 9.269180893898010254e-01 8.494114875793457031e-01 6.867607235908508301e-01 8.043019771575927734e-01 6.592384576797485352e-01 8.346714377403259277e-01 7.504433393478393555e-01 1.812275648117065430e-01 5.773192271590232849e-02 2.499087899923324585e-02 2.069167234003543854e-02 1.168564334511756897e-02 9.889983572065830231e-03 7.870322093367576599e-03 8.832439780235290527e-03 8.579825051128864288e-03 1.074302475899457932e-02 1.576118543744087219e-02 1.752797327935695648e-02 8.816076815128326416e-02 6.722094863653182983e-02 1.135517563670873642e-02 2.877790480852127075e-02 1.129887159913778305e-02 1.559799909591674805e-02 1.646688580513000488e-02 1.140312664210796356e-02 1.312418654561042786e-02 5.415181163698434830e-03 1.470037363469600677e-02 4.220687448978424072e-01 2.964976131916046143e-01 6.081288456916809082e-01 3.700189590454101562e-01 3.677958548069000244e-01 3.350563049316406250e-01 2.809020876884460449e-01 3.384622931480407715e-01 4.997509345412254333e-02 2.245421707630157471e-02 2.453295513987541199e-02 2.090273611247539520e-02 2.610294334590435028e-02 2.462158724665641785e-02 1.685185544192790985e-02 3.111451305449008942e-02 2.062389627099037170e-02 5.020090565085411072e-02 1.136486511677503586e-02 1.178469322621822357e-02 5.584308877587318420e-03 8.493161760270595551e-03 9.954232722520828247e-03 2.499574795365333557e-02 3.187586367130279541e-02 4.432952404022216797e-02 5.574468895792961121e-02 4.232939705252647400e-02 4.753386974334716797e-02 4.713003709912300110e-02 6.707890331745147705e-02 6.911134719848632812e-02 9.890176355838775635e-02 1.464417576789855957e-01 1.319657713174819946e-01 1.653370410203933716e-01 1.403900682926177979e-01 6.476856768131256104e-02
9.105123877525329590e-01 8.807968497276306152e-01 8.836622238159179688e-01 8.876575827598571777e-01 9.133046269416809082e-01 9.532651901245117188e-01 8.173822164535522461e-01 8.247234821319580078e-01 2.915129065513610840e-01 1.515905112028121948e-01 1.276758909225463867e-01 1.114380657672882080e-01 1.473053246736526489e-01 5.046492218971252441e-01 8.646377325057983398e-01 8.299531340599060059e-01 7.667950391769409180e-01 9.722675681114196777e-01 9.284809231758117676e-01 9.740539193153381348e-01 9.677231907844543457e-01 8.451163768768310547e-01 7.221702933311462402e-01 8.906714916229248047e-01 8.768004179000854492e-01 8.983526825904846191e-01 8.082212805747985840e-01 1.594299376010894775e-01 7.069018483161926270e-02 1.355520356446504593e-02 1.073925010859966278e-02 2.006881125271320343e-02 8.577425032854080200e-03 1.373862475156784058e-02 8.078633807599544525e-03 8.377014659345149994e-03 1.319302711635828018e-02 2.016237191855907440e-02 2.237207628786563873e-02 3.722272068262100220e-02 9.483853727579116821e-02 1.523512322455644608e-02 4.537472873926162720e-02 1.222089305520057678e-02 4.166273400187492371e-02 9.797981008887290955e-03 3.004344552755355835e-02 2.117900736629962921e-02 1.500164996832609177e-02 2.081352286040782928e-02 1.614593565464019775e-01 5.108669996261596680e-01 7.499679327011108398e-01 4.932331144809722900e-01 3.442806899547576904e-01 2.423701733350753784e-01 1.701071113348007202e-01 4.348151087760925293e-01 6.196029484272003174e-02 2.804743126034736633e-02 1.824177429080009460e-02 2.057843655347824097e-02 1.766344904899597168e-02 1.902513392269611359e-02 2.406268194317817688e-02 2.477889880537986755e-02 1.259325910359621048e-02 4.143266379833221436e-02 1.099504437297582626e-02 1.180897373706102371e-02 3.031084313988685608e-02 1.239194069057703018e-02 9.694806300103664398e-03 1.329679600894451141e-02 1.814833655953407288e-02 2.148710750043392181e-02 3.359144926071166992e-02 3.805909678339958191e-02 6.728630512952804565e-02 1.307599842548370361e-01 1.058914586901664734e-01 1.317144930362701416e-01 1.039937660098075867e-01 1.701407879590988159e-01 1.833850145339965820e-01 2.081962823867797852e-01 2.950210869312286377e-01 1.028919592499732971e-01
8.159013390541076660e-01 7.626523971557617188e-01 7.758617401123046875e-01 8.552919030189514160e-01 7.459654211997985840e-01 8.114411234855651855e-01 5.157395005226135254e-01 3.738623261451721191e-01 1.290303319692611694e-01 6.223893910646438599e-02 7.106606662273406982e-02 1.358289271593093872e-01 1.898994892835617065e-01 3.402136266231536865e-01 7.121073007583618164e-01 6.809855699539184570e-01 6.468185782432556152e-01 9.451115727424621582e-01 7.942065596580505371e-01 9.281192421913146973e-01 8.626856803894042969e-01 7.391371130943298340e-01 7.872241735458374023e-01 6.744149923324584961e-01 4.550054669380187988e-01 8.406082391738891602e-01 8.069539070129394531e-01 4.287550449371337891e-01 6.604873389005661011e-02 2.353103086352348328e-02 1.354349032044410706e-02 1.511643081903457642e-02 7.595572154968976974e-03 9.733673185110092163e-03 1.414448581635951996e-02 1.213118247687816620e-02 2.324189245700836182e-02 2.154153771698474884e-02 2.988498471677303314e-02 1.498898267745971680e-01 1.098021343350410461e-01 1.658923365175724030e-02 3.412948548793792725e-02 3.471430391073226929e-02 2.653755061328411102e-02 1.762447133660316467e-02 3.060383535921573639e-02 2.095708250999450684e-02 9.701859205961227417e-03 1.492155902087688446e-02 7.489752024412155151e-02 2.947939932346343994e-01 5.937412977218627930e-01 3.253882825374603271e-01 3.610931634902954102e-01 2.279636412858963013e-01 1.575494855642318726e-01 1.964452266693115234e-01 6.233183294534683228e-02 2.015107683837413788e-02 3.516025096178054810e-02 1.924685202538967133e-02 1.628518104553222656e-02 1.923583820462226868e-02 2.345833927392959595e-02 3.411316871643066406e-02 1.570867002010345459e-02 2.239307947456836700e-02 1.441513560712337494e-02 9.128380566835403442e-03 1.101858448237180710e-02 1.008047070354223251e-02 1.272917259484529495e-02 2.533237077295780182e-02 3.033317811787128448e-02 3.585379570722579956e-02 7.401592284440994263e-02 5.073805153369903564e-02 1.078994795680046082e-01 7.311272621154785156e-02 1.166279613971710205e-01 1.107105091214179993e-01 1.610258221626281738e-01 2.255474627017974854e-01 2.221861332654953003e-01 1.972240507602691650e-01 2.406940460205078125e-01 1.516311615705490112e-01
