3.195485845208168030e-02 5.991123989224433899e-02 6.586558371782302856e-02 6.517732888460159302e-02 6.428299844264984131e-02 5.530023202300071716e-02 7.053066045045852661e-02 6.298210471868515015e-02 7.996086031198501587e-02 5.968815833330154419e-02 7.079207897186279297e-02 6.861630082130432129e-02 6.371746957302093506e-02 5.694440752267837524e-02 5.442392826080322266e-02 7.109421491622924805e-02 5.916811153292655945e-02 6.077917292714118958e-02 5.782647803425788879e-02 5.075627565383911133e-02 3.761025890707969666e-02 2.370010502636432648e-02 2.623909711837768555e-02 2.457298338413238525e-02 2.440243214368820190e-02 2.829496003687381744e-02 4.180030524730682373e-02 5.939346179366111755e-02 1.014811322093009949e-01 8.329709619283676147e-02 6.771776825189590454e-02 1.664869040250778198e-01 8.142755925655364990e-02 6.397911161184310913e-02 4.505064710974693298e-02 5.810377374291419983e-02 4.950284957885742188e-02 5.438895151019096375e-02 5.316733196377754211e-02 4.234034940600395203e-02 3.055635467171669006e-02 3.314600512385368347e-02 8.937761187553405762e-02 2.328122258186340332e-01 1.577483564615249634e-01 8.821240812540054321e-02 7.846929877996444702e-02 1.619959473609924316e-01 8.564192801713943481e-02 7.640673965215682983e-02 1.842712610960006714e-01 5.948018655180931091e-02 5.726039782166481018e-02 7.027943432331085205e-02 5.292338877916336060e-02 3.185402601957321167e-02 2.660583518445491791e-02 3.123811632394790649e-02 3.873008862137794495e-02 3.982813283801078796e-02 1.546648517251014709e-02 2.906261384487152100e-02 2.030115202069282532e-02 2.166723273694515228e-02 3.350894898176193237e-02 2.674238011240959167e-02 1.247539930045604706e-02 9.608399122953414917e-03 7.486654911190271378e-03 7.535763084888458252e-03 4.248321056365966797e-03 3.515253076329827309e-03 5.705217830836772919e-03 5.779068451374769211e-03 4.243676085025072098e-03 1.137840002775192261e-02 3.185358643531799316e-02 1.067578885704278946e-02 1.237790752202272415e-02 4.738162457942962646e-02 8.839298784732818604e-02 1.215596497058868408e-01 3.853823244571685791e-02 3.373232483863830566e-02 5.726945027709007263e-02 5.181583389639854431e-02 9.810408204793930054e-02 9.797105938196182251e-02 2.163691818714141846e-01 2.574685811996459961e-01 1.609286963939666748e-01 1.216423735022544861e-01 1.388080716133117676e-01 3.522739410400390625e-01 2.604470849037170410e-01 2.486416399478912354e-01 2.595885694026947021e-01 2.224141061305999756e-01 2.761695086956024170e-01 1.963061690330505371e-01 1.586931496858596802e-01 1.750434488058090210e-01 1.116112023591995239e-01 2.297853976488113403e-01 1.488117724657058716e-01 9.708958119153976440e-02 1.174929589033126831e-01 1.745609939098358154e-01 1.375376582145690918e-01 5.403788760304450989e-02 5.878511816263198853e-02 5.845723673701286316e-02 1.079778894782066345e-01 2.542408108711242676e-01 9.283007979393005371e-01 9.674552679061889648e-01 9.453383088111877441e-01 9.652121067047119141e-01 9.733851552009582520e-01 9.782658219337463379e-01 9.595178961753845215e-01 9.472729563713073730e-01 9.754478931427001953e-01 9.883776307106018066e-01 9.896839857101440430e-01 9.885470867156982422e-01 9.900863766670227051e-01 9.864386320114135742e-01 9.789038896560668945e-01 9.430424571037292480e-01 8.245039582252502441e-01 8.803131580352783203e-01 8.769525289535522461e-01 7.663325667381286621e-01 8.423823118209838867e-01 8.103933334350585938e-01 8.959711790084838867e-01 7.612707018852233887e-01 6.917164921760559082e-01 7.811658382415771484e-01 9.108796119689941406e-01 9.857250452041625977e-01 9.851834774017333984e-01 9.302336573600769043e-01 2.551355361938476562e-01 1.109819263219833374e-01 1.096936389803886414e-01 1.530531644821166992e-01 2.289137691259384155e-01
7.783654332160949707e-02 7.655303180217742920e-02 7.424777001142501831e-02 7.948987185955047607e-02 8.052904903888702393e-02 8.134017139673233032e-02 6.684627383947372437e-02 5.855474993586540222e-02 6.175842136144638062e-02 4.875863343477249146e-02 5.021250993013381958e-02 7.416690886020660400e-02 5.526486411690711975e-02 3.405191376805305481e-02 4.906271025538444519e-02 6.734883040189743042e-02 7.799709588289260864e-02 4.100408777594566345e-02 3.540930524468421936e-02 4.807086288928985596e-02 5.042433366179466248e-02 5.112469941377639771e-02 4.571969434618949890e-02 3.496810793876647949e-02 3.717697411775588989e-02 2.392344549298286438e-02 3.024255670607089996e-02 7.380399107933044434e-02 1.487526893615722656e-01 1.366389840841293335e-01 1.300296336412429810e-01 2.694849073886871338e-01 1.420275568962097168e-01 8.881774544715881348e-02 7.516108453273773193e-02 7.860217988491058350e-02 3.757592663168907166e-02 1.737571321427822113e-02 4.591140151023864746e-02 5.060096830129623413e-02 3.294660523533821106e-02 9.455744922161102295e-02 2.458736151456832886e-01 3.714239299297332764e-01 4.858407378196716309e-01 2.217790782451629639e-01 3.410955667495727539e-01 2.928748428821563721e-01 3.253555893898010254e-01 3.204848170280456543e-01 4.920218288898468018e-01 4.354639351367950439e-01 3.557272553443908691e-01 4.511099457740783691e-01 1.993378102779388428e-01 2.037491798400878906e-01 1.022192761301994324e-01 2.691254951059818268e-02 1.058699265122413635e-01 8.028121292591094971e-02 1.953306049108505249e-02 8.491390943527221680e-02 3.646627441048622131e-02 1.814416237175464630e-02 2.387154661118984222e-02 3.329927474260330200e-02 2.351549826562404633e-02 8.823645301163196564e-03 1.164146233350038528e-02 2.318445965647697449e-02 1.893844269216060638e-02 1.297021470963954926e-02 1.672833412885665894e-02 1.122377160936594009e-02 7.586813997477293015e-03 2.405756525695323944e-02 2.810177393257617950e-02 1.398649904876947403e-02 3.306832537055015564e-02 4.126203432679176331e-02 3.507987037301063538e-02 5.433746427297592163e-02 5.617516115307807922e-02 5.403446033596992493e-02 7.534601539373397827e-02 8.853065222501754761e-02 1.155301108956336975e-01 2.288673520088195801e-01 3.895808458328247070e-01 3.691603243350982666e-01 2.398740947246551514e-01 1.974173039197921753e-01 5.557067990303039551e-01 7.369513511657714844e-01 3.259359002113342285e-01 3.690171241760253906e-01 4.498150348663330078e-01 4.327679574489593506e-01 4.265826642513275146e-01 1.727120876312255859e-01 7.605829089879989624e-02 1.367140561342239380e-01 8.665201067924499512e-02 9.941557049751281738e-02 2.292221486568450928e-01 6.615417450666427612e-02 8.654498308897018433e-02 1.974579989910125732e-01 1.339099854230880737e-01 1.298503279685974121e-01 6.735010445117950439e-02 6.621891260147094727e-02 9.979502856731414795e-02 1.389931291341781616e-01 8.584530353546142578e-01 9.041327834129333496e-01 8.715758323669433594e-01 9.031918048858642578e-01 9.140924215316772461e-01 9.469518661499023438e-01 9.327602982521057129e-01 8.758816123008728027e-01 8.864585757255554199e-01 9.006760120391845703e-01 9.049903154373168945e-01 9.426198601722717285e-01 9.559077620506286621e-01 9.685574173927307129e-01 9.501790404319763184e-01 9.205815792083740234e-01 8.458953499794006348e-01 8.395750522613525391e-01 8.286675214767456055e-01 8.426740765571594238e-01 8.437038064002990723e-01 7.330359816551208496e-01 8.490906357765197754e-01 8.508151173591613770e-01 7.915083169937133789e-01 9.165539741516113281e-01 9.614357948303222656e-01 9.867967367172241211e-01 9.802809357643127441e-01 9.449799656867980957e-01 3.947691023349761963e-01 1.351667344570159912e-01 1.439197808504104614e-01 1.803902834653854370e-01 2.006656229496002197e-01
4.318705946207046509e-02 4.259992763400077820e-02 6.154569983482360840e-02 6.724849343299865723e-02 7.280036807060241699e-02 7.860951125621795654e-02 6.685867160558700562e-02 4.337118938565254211e-02 4.877899587154388428e-02 5.144251883029937744e-02 6.697437167167663574e-02 8.408883213996887207e-02 7.048746943473815918e-02 3.181895613670349121e-02 4.495210945606231689e-02 5.798063054680824280e-02 6.163112074136734009e-02 5.319862067699432373e-02 4.195750504732131958e-02 2.755566127598285675e-02 3.260433301329612732e-02 3.088193200528621674e-02 3.130961209535598755e-02 1.854905672371387482e-02 2.083007246255874634e-02 1.335373986512422562e-02 1.902691274881362915e-02 8.457000553607940674e-02 1.399195343255996704e-01 6.120732426643371582e-02 3.909088298678398132e-02 1.044658124446868896e-01 5.477848649024963379e-02 6.546607613563537598e-02 6.507819890975952148e-02 9.622073173522949219e-02 2.213741652667522430e-02 2.003736421465873718e-02 3.605736047029495239e-02 6.033416837453842163e-02 7.262036949396133423e-02 6.562543660402297974e-02 1.584058851003646851e-01 4.766665697097778320e-01 6.420740485191345215e-01 3.742274940013885498e-01 5.022456645965576172e-01 4.631584882736206055e-01 3.677113056182861328e-01 3.471809923648834229e-01 3.402421772480010986e-01 2.312427461147308350e-01 2.975951433181762695e-01 4.320586025714874268e-01 2.089137285947799683e-01 1.839978843927383423e-01 6.785888224840164185e-02 4.869277775287628174e-02 6.816387176513671875e-02 5.960097908973693848e-02 2.889599837362766266e-02 3.937762603163719177e-02 2.938952110707759857e-02 3.065223060548305511e-02 6.219570338726043701e-02 3.990722075104713440e-02 1.137095689773559570e-02 1.301539223641157150e-02 8.068526163697242737e-03 7.326578255742788315e-03 1.375367399305105209e-02 9.519369341433048248e-03 9.558632038533687592e-03 9.582148864865303040e-03 6.289774086326360703e-03 3.017527237534523010e-02 7.962844520807266235e-02 1.709040440618991852e-02 1.758916489779949188e-02 4.034496471285820007e-02 6.147914379835128784e-02 7.115677744150161743e-02 5.269399657845497131e-02 4.274227842688560486e-02 7.632111012935638428e-02 9.701874107122421265e-02 1.366968303918838501e-01 2.158227860927581787e-01 2.757582366466522217e-01 1.961845904588699341e-01 2.572952806949615479e-01 3.143982589244842529e-01 3.060950040817260742e-01 5.346137881278991699e-01 2.351086735725402832e-01 2.091577053070068359e-01 4.334212839603424072e-01 2.234077751636505127e-01 3.127329945564270020e-01 1.333281695842742920e-01 8.821141719818115234e-02 1.343191266059875488e-01 1.547763496637344360e-01 2.338598817586898804e-01 2.021292150020599365e-01 1.144599169492721558e-01 8.755934983491897583e-02 1.925979256629943848e-01 1.542996913194656372e-01 9.395626187324523926e-02 4.509996995329856873e-02 3.350026905536651611e-02 8.146400749683380127e-02 2.377469092607498169e-01 8.179507851600646973e-01 8.870423436164855957e-01 7.390697598457336426e-01 8.801280856132507324e-01 8.815720081329345703e-01 8.884375691413879395e-01 8.899606466293334961e-01 8.837580680847167969e-01 9.000973105430603027e-01 9.706283807754516602e-01 9.847758412361145020e-01 9.872298836708068848e-01 9.858578443527221680e-01 9.831508994102478027e-01 9.785218834877014160e-01 9.541038274765014648e-01 7.602566480636596680e-01 8.734509348869323730e-01 8.192291259765625000e-01 8.283722996711730957e-01 8.686479330062866211e-01 7.862300872802734375e-01 8.437451720237731934e-01 8.550655841827392578e-01 8.778198361396789551e-01 9.424802064895629883e-01 9.647121429443359375e-01 9.835754632949829102e-01 9.815039634704589844e-01 9.248559474945068359e-01 3.496744632720947266e-01 1.581031233072280884e-01 1.346677988767623901e-01 1.271383613348007202e-01 1.648656725883483887e-01
2.738388627767562866e-02 2.671906352043151855e-02 1.402739994227886200e-02 2.922862954437732697e-02 2.627040818333625793e-02 2.550591714680194855e-02 3.395833075046539307e-02 2.949504554271697998e-02 4.466586187481880188e-02 4.343717917799949646e-02 2.512189932167530060e-02 3.120444715023040771e-02 2.117253467440605164e-02 3.659982234239578247e-02 2.852162905037403107e-02 2.618996985256671906e-02 1.397040951997041702e-02 1.568700931966304779e-02 1.437294948846101761e-02 2.886112034320831299e-02 2.861420810222625732e-02 3.028581291437149048e-02 2.770736441016197205e-02 3.116936236619949341e-02 3.814057260751724243e-02 4.099464416503906250e-02 4.263177141547203064e-02 2.197564244270324707e-01 1.074876487255096436e-01 8.255297690629959106e-02 8.407276868820190430e-02 1.665459275245666504e-01 1.156200468540191650e-01 1.002512425184249878e-01 1.221133694052696228e-01 1.767141520977020264e-01 6.009623780846595764e-02 5.695208907127380371e-02 6.965384632349014282e-02 4.776372388005256653e-02 2.526428550481796265e-02 5.048180744051933289e-02 9.087577462196350098e-02 4.584245979785919189e-01 5.492551326751708984e-01 3.602852821350097656e-01 2.281386703252792358e-01 3.363128304481506348e-01 2.895104587078094482e-01 2.712904512882232666e-01 4.017147719860076904e-01 3.632207214832305908e-01 2.782105803489685059e-01 3.079469799995422363e-01 2.135168612003326416e-01 2.148361206054687500e-01 9.177166968584060669e-02 4.173218458890914917e-02 6.901730597019195557e-02 4.526662081480026245e-02 3.179051727056503296e-02 4.729097709059715271e-02 7.186953723430633545e-02 4.454489424824714661e-02 2.986073680222034454e-02 2.442002855241298676e-02 3.406027331948280334e-02 1.943076029419898987e-02 2.018153667449951172e-02 1.563544943928718567e-02 2.186064608395099640e-02 1.178286690264940262e-02 6.276001688092947006e-03 6.404547020792961121e-03 4.823034629225730896e-03 3.207102045416831970e-02 2.646499499678611755e-02 6.596539635211229324e-03 2.533555589616298676e-02 3.370887413620948792e-02 8.284627646207809448e-02 2.833848632872104645e-02 2.524779736995697021e-02 3.938791900873184204e-02 3.769637271761894226e-02 9.234648942947387695e-02 1.170095577836036682e-01 4.333440065383911133e-01 4.667923748493194580e-01 4.474245011806488037e-01 3.261048793792724609e-01 2.234673649072647095e-01 3.925692439079284668e-01 6.069911718368530273e-01 3.151665329933166504e-01 2.322761118412017822e-01 4.258148074150085449e-01 2.153749465942382812e-01 1.767804026603698730e-01 1.210895329713821411e-01 8.677510172128677368e-02 9.368804842233657837e-02 1.201417744159698486e-01 2.075379639863967896e-01 9.376031905412673950e-02 4.989492148160934448e-02 6.364429742097854614e-02 2.370984107255935669e-01 1.067140102386474609e-01 2.355167716741561890e-01 1.269055157899856567e-01 1.129497960209846497e-01 1.065558567643165588e-01 1.396382302045822144e-01 8.138950467109680176e-01 8.817755579948425293e-01 9.130490422248840332e-01 8.797234892845153809e-01 7.968302369117736816e-01 8.794624805450439453e-01 8.891424536705017090e-01 8.481451272964477539e-01 8.804821372032165527e-01 8.976796269416809082e-01 9.620060324668884277e-01 9.611329436302185059e-01 9.504641294479370117e-01 9.838953614234924316e-01 9.216891527175903320e-01 7.231950163841247559e-01 4.031397998332977295e-01 5.245950818061828613e-01 4.687484502792358398e-01 3.486806452274322510e-01 4.269291162490844727e-01 4.052924215793609619e-01 6.952540278434753418e-01 6.800414323806762695e-01 5.044407248497009277e-01 7.451846003532409668e-01 8.602479696273803711e-01 9.481055140495300293e-01 9.472356438636779785e-01 7.463211417198181152e-01 4.034159183502197266e-01 1.576580405235290527e-01 1.552390456199645996e-01 1.900001615285873413e-01 1.651340723037719727e-01
4.565865173935890198e-02 6.283499300479888916e-02 7.613291591405868530e-02 1.345528513193130493e-01 7.409924268722534180e-02 1.475840359926223755e-01 1.354465037584304810e-01 9.589695930480957031e-02 1.057829782366752625e-01 5.871806293725967407e-02 5.558189377188682556e-02 5.245797708630561829e-02 5.608186498284339905e-02 2.548004500567913055e-02 7.194001227617263794e-02 6.565573066473007202e-02 7.223623991012573242e-02 4.756718873977661133e-02 4.707953333854675293e-02 6.222938001155853271e-02 7.213039696216583252e-02 3.691351786255836487e-02 6.323899328708648682e-02 2.282878197729587555e-02 3.599401563405990601e-02 2.909425087273120880e-02 3.340652957558631897e-02 5.691705271601676941e-02 1.392815709114074707e-01 1.548425704240798950e-01 1.610495299100875854e-01 4.025820195674896240e-01 2.428679913282394409e-01 2.275014519691467285e-01 1.571210026741027832e-01 4.860625043511390686e-02 8.370198309421539307e-02 5.533902347087860107e-02 6.464190781116485596e-02 8.372478932142257690e-02 1.206367835402488708e-01 8.266510069370269775e-02 2.647250294685363770e-01 5.029440522193908691e-01 4.026119410991668701e-01 2.007024884223937988e-01 2.425252795219421387e-01 4.734126031398773193e-01 2.221731096506118774e-01 4.385698437690734863e-01 5.784193873405456543e-01 2.940477132797241211e-01 3.023419380187988281e-01 3.770929574966430664e-01 2.899691462516784668e-01 3.355695009231567383e-01 7.457263767719268799e-02 1.209875643253326416e-01 1.662825196981430054e-01 1.152258813381195068e-01 5.636292695999145508e-02 5.049977451562881470e-02 3.450789675116539001e-02 7.819093763828277588e-02 5.616900324821472168e-02 9.679294377565383911e-02 3.883988037705421448e-02 2.719241939485073090e-02 1.735826767981052399e-02 1.208309829235076904e-02 2.113374695181846619e-02 1.372910942882299423e-02 1.916759647428989410e-02 1.925478316843509674e-02 1.731448248028755188e-02 3.563620522618293762e-02 7.362616807222366333e-02 3.344912081956863403e-02 6.389272958040237427e-02 9.806382656097412109e-02 1.391297578811645508e-01 1.850322932004928589e-01 1.045279204845428467e-01 1.110628917813301086e-01 1.182314306497573853e-01 1.453867703676223755e-01 2.713637053966522217e-01 2.749804258346557617e-01 3.497137725353240967e-01 3.092531859874725342e-01 3.037826120853424072e-01 2.341247648000717163e-01 3.960639238357543945e-01 6.472792029380798340e-01 3.051978945732116699e-01 1.913014948368072510e-01 3.648186624050140381e-01 2.109846919775009155e-01 2.938836216926574707e-01 1.232824623584747314e-01 6.929238885641098022e-02 1.109289675951004028e-01 7.058036327362060547e-02 1.018846184015274048e-01 1.025504693388938904e-01 3.680007159709930420e-02 2.737538516521453857e-02 6.848846375942230225e-02 6.114920973777770996e-02 5.113503336906433105e-02 2.777940034866333008e-02 1.601851731538772583e-02 4.279288649559020996e-02 1.067675650119781494e-01 6.865082979202270508e-01 7.458825707435607910e-01 6.978417634963989258e-01 8.363111615180969238e-01 6.673350930213928223e-01 9.119213819503784180e-01 9.147467017173767090e-01 8.868239521980285645e-01 9.575220942497253418e-01 9.195232987403869629e-01 9.549232125282287598e-01 9.707923531532287598e-01 9.564423561096191406e-01 9.688121080398559570e-01 9.685488939285278320e-01 9.170616865158081055e-01 7.556498050689697266e-01 7.509786486625671387e-01 7.373242974281311035e-01 8.509883284568786621e-01 7.368814349174499512e-01 6.777871251106262207e-01 7.354947328567504883e-01 3.989610671997070312e-01 7.620641589164733887e-01 9.114868044853210449e-01 9.710462093353271484e-01 9.787591695785522461e-01 9.636312127113342285e-01 8.494827151298522949e-01 3.839828968048095703e-01 1.740813404321670532e-01 1.424133181571960449e-01 1.426265090703964233e-01 1.651248782873153687e-01
3.323182463645935059e-02 6.263140588998794556e-02 5.106033384799957275e-02 5.091087147593498230e-02 5.596057325601577759e-02 3.306160867214202881e-02 5.076051503419876099e-02 4.877778142690658569e-02 5.363905802369117737e-02 5.191513150930404663e-02 6.414908915758132935e-02 6.572490185499191284e-02 6.530082225799560547e-02 5.776263028383255005e-02 6.561995297670364380e-02 6.277855485677719116e-02 6.426150351762771606e-02 5.452029779553413391e-02 5.115251243114471436e-02 5.058230459690093994e-02 4.829784110188484192e-02 2.610315568745136261e-02 2.436593919992446899e-02 3.123530372977256775e-02 3.196218609809875488e-02 2.284765616059303284e-02 3.116449341177940369e-02 8.789537847042083740e-02 1.274734884500503540e-01 1.002972051501274109e-01 8.003255724906921387e-02 1.919634044170379639e-01 1.387211084365844727e-01 9.556750208139419556e-02 9.104217588901519775e-02 7.468532770872116089e-02 5.727917701005935669e-02 7.084395736455917358e-02 3.351062163710594177e-02 5.325853452086448669e-02 3.830847144126892090e-02 3.644478321075439453e-02 7.533482462167739868e-02 3.011390268802642822e-01 1.706563383340835571e-01 7.365624606609344482e-02 7.837949693202972412e-02 1.335164904594421387e-01 8.890721946954727173e-02 8.770938962697982788e-02 1.664680093526840210e-01 5.972056090831756592e-02 5.635100975632667542e-02 7.968474179506301880e-02 6.070991978049278259e-02 4.607405140995979309e-02 2.751852758228778839e-02 2.936342172324657440e-02 3.765746578574180603e-02 4.060015827417373657e-02 1.878963783383369446e-02 2.774830907583236694e-02 3.583604842424392700e-02 2.685281448066234589e-02 2.499117515981197357e-02 2.845415100455284119e-02 2.349283732473850250e-02 1.094248704612255096e-02 9.429699741303920746e-03 1.447168271988630295e-02 5.154429469257593155e-03 3.820437937974929810e-03 6.143478676676750183e-03 7.708157878369092941e-03 3.145515685901045799e-03 1.033043861389160156e-02 2.623721584677696228e-02 6.960940081626176834e-03 1.355743594467639923e-02 5.635193735361099243e-02 7.931362837553024292e-02 1.387292593717575073e-01 4.512632265686988831e-02 5.092876404523849487e-02 9.851197898387908936e-02 7.693863660097122192e-02 9.569075703620910645e-02 1.113233268260955811e-01 2.076002061367034912e-01 2.392092794179916382e-01 1.763802468776702881e-01 1.048895046114921570e-01 1.249281316995620728e-01 3.988174498081207275e-01 2.362284362316131592e-01 2.001462876796722412e-01 2.421769946813583374e-01 2.139718979597091675e-01 2.122015655040740967e-01 1.977477818727493286e-01 1.473933309316635132e-01 1.019879579544067383e-01 1.155341193079948425e-01 2.061356604099273682e-01 1.684173494577407837e-01 1.565699726343154907e-01 1.957732886075973511e-01 2.182559072971343994e-01 1.663623154163360596e-01 6.591338664293289185e-02 6.388449668884277344e-02 6.121546030044555664e-02 1.344464123249053955e-01 2.757443487644195557e-01 9.018242955207824707e-01 9.545436501502990723e-01 9.454798102378845215e-01 9.800875782966613770e-01 9.716911911964416504e-01 9.772790074348449707e-01 9.531394839286804199e-01 9.495815038681030273e-01 9.755814075469970703e-01 9.749866724014282227e-01 9.863957166671752930e-01 9.933688044548034668e-01 9.937081336975097656e-01 9.830356836318969727e-01 9.674158692359924316e-01 8.652778267860412598e-01 7.501980662345886230e-01 8.148894309997558594e-01 7.733582854270935059e-01 7.883114814758300781e-01 7.923628687858581543e-01 5.993171334266662598e-01 7.407961487770080566e-01 6.850889325141906738e-01 5.790682435035705566e-01 6.877580881118774414e-01 8.830762505531311035e-01 9.802977442741394043e-01 9.905616641044616699e-01 9.054090976715087891e-01 2.715825140476226807e-01 1.024948582053184509e-01 1.130264997482299805e-01 1.668020337820053101e-01 2.377335280179977417e-01
8.464059233665466309e-02 5.825328454375267029e-02 6.477825343608856201e-02 7.826470583677291870e-02 6.749779731035232544e-02 7.364890724420547485e-02 6.521447002887725830e-02 5.457137152552604675e-02 5.832844227552413940e-02 4.010093212127685547e-02 4.639403894543647766e-02 6.034122407436370850e-02 5.374128744006156921e-02 2.997328341007232666e-02 4.721818864345550537e-02 7.598254084587097168e-02 7.986950874328613281e-02 4.526550695300102234e-02 3.480624035000801086e-02 4.711330309510231018e-02 5.648134276270866394e-02 5.022465065121650696e-02 4.542052000761032104e-02 2.487388812005519867e-02 4.157494753599166870e-02 2.589419670403003693e-02 3.482904285192489624e-02 7.468179613351821899e-02 1.177987307310104370e-01 1.268502622842788696e-01 1.323558241128921509e-01 2.330288439989089966e-01 1.344894170761108398e-01 1.119535788893699646e-01 7.203827053308486938e-02 6.734515726566314697e-02 3.070108778774738312e-02 1.566038466989994049e-02 4.711906239390373230e-02 7.573218643665313721e-02 4.186851531267166138e-02 1.126990392804145813e-01 2.782246768474578857e-01 4.489236474037170410e-01 4.440883696079254150e-01 3.718239963054656982e-01 3.955026566982269287e-01 3.856321275234222412e-01 3.953280746936798096e-01 3.167276084423065186e-01 4.951455891132354736e-01 4.957871735095977783e-01 4.224583804607391357e-01 6.697320342063903809e-01 3.438016772270202637e-01 2.209544926881790161e-01 9.397004544734954834e-02 3.770385310053825378e-02 9.369994699954986572e-02 9.766319394111633301e-02 2.014229446649551392e-02 8.080411702394485474e-02 4.036914929747581482e-02 2.246864885091781616e-02 4.952329024672508240e-02 5.151820182800292969e-02 2.242706529796123505e-02 7.754113525152206421e-03 1.102964207530021667e-02 1.863239705562591553e-02 1.936211809515953064e-02 1.302563212811946869e-02 2.132922597229480743e-02 1.266881451010704041e-02 9.014777839183807373e-03 2.715749293565750122e-02 2.065374143421649933e-02 1.223297510296106339e-02 2.506051212549209595e-02 2.655110508203506470e-02 5.192825198173522949e-02 5.470631644129753113e-02 5.344684422016143799e-02 6.407383829355239868e-02 1.044673919677734375e-01 7.644164562225341797e-02 8.882648497819900513e-02 1.795701980590820312e-01 3.872303962707519531e-01 3.521818816661834717e-01 2.308334857225418091e-01 2.338963449001312256e-01 4.685154557228088379e-01 6.914675235748291016e-01 2.882269024848937988e-01 3.100153803825378418e-01 4.571027159690856934e-01 4.456212520599365234e-01 4.348823726177215576e-01 1.708008348941802979e-01 5.038040876388549805e-02 1.339384615421295166e-01 1.171238496899604797e-01 1.106185615062713623e-01 1.848064064979553223e-01 6.854470819234848022e-02 6.117824465036392212e-02 1.477506309747695923e-01 1.106984689831733704e-01 9.983654320240020752e-02 6.212299317121505737e-02 6.219647079706192017e-02 9.247875958681106567e-02 1.179685518145561218e-01 8.340584635734558105e-01 9.021710157394409180e-01 8.093993067741394043e-01 9.009862542152404785e-01 8.899226784706115723e-01 9.534791111946105957e-01 9.057542681694030762e-01 8.549376726150512695e-01 8.613180518150329590e-01 8.917524218559265137e-01 9.419197440147399902e-01 9.506300687789916992e-01 9.621528983116149902e-01 9.776491522789001465e-01 9.643731713294982910e-01 9.411258101463317871e-01 7.713707685470581055e-01 8.436717391014099121e-01 8.234102725982666016e-01 8.627873659133911133e-01 8.722679615020751953e-01 8.304072618484497070e-01 9.008231163024902344e-01 8.194561004638671875e-01 7.591271400451660156e-01 8.989278078079223633e-01 9.484355449676513672e-01 9.768542647361755371e-01 9.725040793418884277e-01 9.280194044113159180e-01 4.388996362686157227e-01 1.304021775722503662e-01 1.559179574251174927e-01 1.785515546798706055e-01 1.907336264848709106e-01
