1.241459790617227554e-02 2.339737862348556519e-02 3.035274893045425415e-02 2.085682936012744904e-02 3.787935525178909302e-02 5.371025577187538147e-02 4.785998910665512085e-02 2.426216192543506622e-02 2.561330609023571014e-02 2.886425144970417023e-02 2.394783124327659607e-02 3.060278855264186859e-02 3.068440221250057220e-02 5.827921256422996521e-02 4.268554970622062683e-02 5.417488887906074524e-02 4.261802509427070618e-02 3.161497414112091064e-02 4.147710278630256653e-02 5.083654820919036865e-02 4.653660953044891357e-02 2.311340533196926117e-02 2.005489356815814972e-02 4.343820735812187195e-02 2.614401280879974365e-02 2.508019842207431793e-02 3.246988728642463684e-02 2.644812501966953278e-02 2.251394838094711304e-02 3.014549240469932556e-02 3.881785646080970764e-02 3.239832073450088501e-02 2.527898177504539490e-02 2.320125699043273926e-02 3.295988962054252625e-02 2.795611694455146790e-02 3.902716562151908875e-02 2.918158657848834991e-02 3.623112663626670837e-02 1.207794323563575745e-01 9.846500307321548462e-02 9.163416177034378052e-02 4.693772643804550171e-02 1.002044677734375000e-01 8.272774517536163330e-02 7.391090691089630127e-02 8.452593535184860229e-02 5.513069033622741699e-02 1.622110158205032349e-01 1.193488165736198425e-01 1.522765755653381348e-01 3.414161503314971924e-02 3.191457316279411316e-02 2.134697139263153076e-02 3.965711593627929688e-02 1.106790900230407715e-01 2.519911825656890869e-01 3.544430434703826904e-01 1.225474178791046143e-01 1.249497756361961365e-01 1.268545389175415039e-01 9.180646389722824097e-02 9.364916384220123291e-02 7.733229547739028931e-02 1.422373205423355103e-01 1.449392288923263550e-01 1.353862434625625610e-01 1.234057843685150146e-01 7.881901413202285767e-02 1.459312289953231812e-01 1.283998936414718628e-01 5.012807250022888184e-02 4.875250160694122314e-02 5.252156406641006470e-02 7.848085463047027588e-02 5.268088728189468384e-02 5.568294972181320190e-02 5.845368653535842896e-02 6.218305975198745728e-02 6.833422929048538208e-02 6.040280312299728394e-02 7.833671569824218750e-02 9.486446529626846313e-02 8.648557960987091064e-02 8.222596347332000732e-02 8.269601315259933472e-02 9.741607308387756348e-02 9.929109364748001099e-02 4.444321617484092712e-02 5.903891474008560181e-02 3.822138532996177673e-02 3.486969321966171265e-02 2.953132987022399902e-02 3.358088433742523193e-02 3.986674919724464417e-02 2.613893896341323853e-02 2.827413938939571381e-02 3.232128918170928955e-02 2.203183807432651520e-02 2.226662822067737579e-02 1.849915087223052979e-02 2.348190546035766602e-02 3.455263748764991760e-02 2.349045686423778534e-02 6.574422866106033325e-02 6.948496401309967041e-02 6.844565272331237793e-02 1.060930639505386353e-01 7.596918195486068726e-02 8.998107910156250000e-02 3.220812231302261353e-02 6.253863871097564697e-02 6.149475648999214172e-02 4.162243753671646118e-02 4.509459063410758972e-02 8.792491257190704346e-02 4.384008795022964478e-02 6.456439942121505737e-02 6.746808439493179321e-02 8.533237129449844360e-02 9.957093745470046997e-02 1.083863228559494019e-01 9.218745678663253784e-02 5.654474720358848572e-02 2.387165091931819916e-02 9.754018485546112061e-02 9.380871802568435669e-02 9.214592725038528442e-02
2.738495916128158569e-02 1.666592434048652649e-02 1.656498759984970093e-02 2.306295931339263916e-02 1.841862685978412628e-02 2.451126649975776672e-02 1.721114106476306915e-02 2.380554750561714172e-02 1.438780501484870911e-02 2.239111065864562988e-02 2.086598612368106842e-02 3.778354451060295105e-02 2.682964876294136047e-02 5.082661658525466919e-02 4.147397726774215698e-02 6.031977385282516479e-02 5.095593258738517761e-02 3.684918582439422607e-02 2.742014825344085693e-02 3.640199825167655945e-02 3.862090781331062317e-02 3.882491588592529297e-02 4.441792145371437073e-02 6.095670536160469055e-02 4.609562829136848450e-02 3.313893824815750122e-02 3.435070067644119263e-02 4.912074282765388489e-02 3.006174415349960327e-02 3.296416625380516052e-02 2.971510961651802063e-02 5.353633686900138855e-02 3.766141459345817566e-02 5.044195801019668579e-02 5.916917324066162109e-02 7.461049407720565796e-02 5.046688392758369446e-02 4.668209329247474670e-02 7.618227601051330566e-02 1.500436663627624512e-01 1.663322001695632935e-01 2.060235738754272461e-01 1.568056792020797729e-01 1.657970398664474487e-01 2.630299031734466553e-01 2.166747748851776123e-01 2.030089944601058960e-01 1.689712554216384888e-01 1.804878115653991699e-01 1.384049654006958008e-01 1.762656867504119873e-01 8.468562364578247070e-02 4.627897590398788452e-02 1.906676217913627625e-02 5.668358877301216125e-02 5.793891847133636475e-02 2.802760601043701172e-01 2.528038918972015381e-01 1.109283864498138428e-01 4.921152815222740173e-02 5.057627707719802856e-02 4.715538397431373596e-02 4.518765583634376526e-02 5.703333020210266113e-02 3.629344329237937927e-02 4.073157534003257751e-02 5.491128936409950256e-02 9.223348647356033325e-02 7.649905979633331299e-02 6.763380765914916992e-02 1.004500240087509155e-01 4.522461816668510437e-02 4.484855383634567261e-02 4.999329522252082825e-02 5.525560677051544189e-02 5.631714314222335815e-02 4.852863028645515442e-02 8.330482989549636841e-02 1.001504138112068176e-01 9.040619432926177979e-02 9.472434967756271362e-02 1.139019131660461426e-01 1.161587014794349670e-01 1.009656935930252075e-01 9.484420716762542725e-02 7.120038568973541260e-02 5.736653879284858704e-02 5.491552501916885376e-02 6.020627543330192566e-02 7.506575435400009155e-02 6.208277121186256409e-02 4.885621741414070129e-02 3.914406523108482361e-02 5.150941014289855957e-02 3.178671374917030334e-02 6.885413825511932373e-02 5.256782472133636475e-02 5.024163424968719482e-02 4.422197118401527405e-02 3.997517749667167664e-02 3.585169091820716858e-02 3.150722756981849670e-02 4.172804579138755798e-02 5.926039814949035645e-02 1.240031123161315918e-01 1.422714293003082275e-01 1.447864472866058350e-01 1.177129074931144714e-01 9.542539715766906738e-02 7.761869579553604126e-02 1.548836231231689453e-01 1.742040514945983887e-01 1.547774523496627808e-01 1.112953945994377136e-01 1.228482350707054138e-01 9.551899135112762451e-02 8.813744783401489258e-02 1.029026061296463013e-01 1.074184104800224304e-01 9.687541425228118896e-02 1.315623372793197632e-01 1.566767096519470215e-01 1.331153959035873413e-01 1.036270707845687866e-01 5.537328496575355530e-02 9.910241514444351196e-02 9.634941816329956055e-02 1.203106045722961426e-01
9.564668871462345123e-03 2.407643198966979980e-02 3.412432968616485596e-02 1.512641645967960358e-02 2.345689013600349426e-02 2.755701728165149689e-02 2.542861923575401306e-02 1.837310008704662323e-02 2.124506048858165741e-02 2.220719307661056519e-02 1.764349453151226044e-02 1.627327129244804382e-02 1.643458940088748932e-02 2.647783048450946808e-02 7.217018306255340576e-02 2.244555763900279999e-02 4.995704069733619690e-02 3.356011584401130676e-02 3.981421515345573425e-02 4.657128825783729553e-02 4.742658138275146484e-02 4.916307702660560608e-02 4.374112561345100403e-02 4.975575953722000122e-02 4.092819988727569580e-02 3.904960677027702332e-02 4.373557865619659424e-02 4.845492914319038391e-02 3.571445494890213013e-02 5.937717482447624207e-02 5.819040536880493164e-02 3.678983077406883240e-02 3.127682209014892578e-02 2.716725878417491913e-02 4.395343363285064697e-02 3.644052892923355103e-02 5.196051672101020813e-02 4.676434397697448730e-02 2.871906384825706482e-02 7.189305126667022705e-02 8.707685023546218872e-02 4.127105325460433960e-02 5.532857030630111694e-02 7.134108245372772217e-02 5.835526064038276672e-02 5.806593224406242371e-02 5.704579502344131470e-02 7.767704129219055176e-02 4.164251685142517090e-02 2.595179341733455658e-02 4.330758377909660339e-02 2.671031653881072998e-02 2.374652773141860962e-02 1.004807464778423309e-02 2.510691061615943909e-02 4.190557822585105896e-02 1.973297744989395142e-01 4.021120667457580566e-01 1.646036803722381592e-01 1.149390414357185364e-01 1.192341074347496033e-01 5.523513630032539368e-02 4.095692187547683716e-02 3.509080782532691956e-02 1.542190089821815491e-02 2.610643208026885986e-02 3.933260962367057800e-02 3.801563382148742676e-02 2.303699031472206116e-02 7.235745340585708618e-02 7.629716396331787109e-02 1.372099667787551880e-02 1.092579495161771774e-02 1.029818132519721985e-02 1.703570783138275146e-02 2.897541783750057220e-02 2.582896128296852112e-02 2.743422426283359528e-02 3.974197059869766235e-02 3.273399919271469116e-02 4.254237189888954163e-02 3.058516792953014374e-02 2.464865148067474365e-02 2.641358412802219391e-02 2.256603538990020752e-02 2.110886014997959137e-02 2.593143656849861145e-02 2.523562684655189514e-02 1.461968664079904556e-02 1.553482934832572937e-02 1.041573286056518555e-02 8.015117608010768890e-03 5.745463538914918900e-03 8.415854535996913910e-03 1.060729660093784332e-02 1.125737652182579041e-02 6.169837433844804764e-03 6.713996175676584244e-03 9.696334600448608398e-03 6.894713267683982849e-03 6.746584083884954453e-03 7.909087464213371277e-03 1.295693870633840561e-02 1.736223697662353516e-02 5.437922105193138123e-02 5.815828219056129456e-02 6.559257209300994873e-02 8.636239171028137207e-02 7.541263848543167114e-02 8.569186925888061523e-02 5.156823620200157166e-02 9.319162368774414062e-02 1.060194671154022217e-01 6.270308792591094971e-02 6.629142910242080688e-02 1.119312494993209839e-01 5.371780321002006531e-02 6.429046392440795898e-02 7.169560343027114868e-02 8.471459150314331055e-02 7.042654603719711304e-02 1.072133034467697144e-01 8.114095032215118408e-02 4.822659492492675781e-02 2.753689140081405640e-02 6.311661005020141602e-02 3.929525241255760193e-02 4.854846373200416565e-02
4.522323608398437500e-02 3.900325670838356018e-02 3.633303940296173096e-02 4.468538984656333923e-02 3.174795955419540405e-02 1.853654533624649048e-02 2.122309990227222443e-02 3.001002222299575806e-02 3.178369253873825073e-02 3.238813206553459167e-02 1.996224559843540192e-02 3.761551529169082642e-02 3.057644888758659363e-02 4.120356962084770203e-02 4.557659849524497986e-02 4.337447509169578552e-02 4.686079174280166626e-02 2.443026565015316010e-02 2.372677065432071686e-02 2.283410355448722839e-02 1.693773455917835236e-02 2.726001478731632233e-02 3.243384137749671936e-02 3.476797416806221008e-02 2.350548468530178070e-02 2.611441537737846375e-02 2.553948014974594116e-02 2.587399631738662720e-02 2.424168959259986877e-02 1.298441644757986069e-02 2.293927036225795746e-02 3.941674903035163879e-02 2.871068753302097321e-02 3.106603585183620453e-02 4.910171031951904297e-02 4.618303477764129639e-02 5.902416631579399109e-02 5.037089809775352478e-02 5.828407034277915955e-02 1.160765364766120911e-01 1.494269520044326782e-01 5.805785208940505981e-02 1.034290865063667297e-01 1.263316124677658081e-01 1.417954564094543457e-01 5.631330236792564392e-02 5.957305058836936951e-02 1.369420439004898071e-01 1.102233976125717163e-01 1.504433155059814453e-01 8.483787626028060913e-02 8.965873718261718750e-02 9.578385204076766968e-02 5.767835676670074463e-02 1.907427310943603516e-01 1.393284052610397339e-01 1.013074740767478943e-01 1.893751025199890137e-01 1.382343769073486328e-01 8.765264600515365601e-02 9.283386915922164917e-02 1.209116727113723755e-01 4.581224545836448669e-02 1.185023486614227295e-01 5.032075196504592896e-02 4.407276213169097900e-02 5.474523454904556274e-02 6.396659463644027710e-02 5.874127149581909180e-02 6.407063454389572144e-02 6.927565485239028931e-02 5.998827144503593445e-02 7.028761506080627441e-02 1.061123758554458618e-01 9.775372594594955444e-02 1.096325367689132690e-01 8.485355973243713379e-02 1.089204624295234680e-01 9.384036064147949219e-02 1.380807161331176758e-01 1.177478730678558350e-01 1.504199951887130737e-01 1.568702161312103271e-01 1.369348019361495972e-01 1.267403662204742432e-01 1.071226894855499268e-01 1.317553371191024780e-01 1.134303510189056396e-01 9.613105654716491699e-02 8.277898281812667847e-02 8.717465400695800781e-02 7.137949019670486450e-02 7.006739079952239990e-02 6.703658401966094971e-02 6.730385869741439819e-02 6.428406387567520142e-02 5.768635123968124390e-02 7.248851656913757324e-02 5.607784166932106018e-02 6.493730843067169189e-02 6.197178736329078674e-02 3.655717521905899048e-02 3.565901517868041992e-02 4.377287253737449646e-02 6.384128332138061523e-02 5.509973317384719849e-02 4.610673710703849792e-02 6.208026409149169922e-02 6.640543043613433838e-02 7.551593333482742310e-02 4.451917484402656555e-02 4.774557426571846008e-02 5.166145041584968567e-02 3.817242756485939026e-02 4.337792471051216125e-02 3.308957070112228394e-02 2.485390007495880127e-02 3.386472538113594055e-02 4.384020343422889709e-02 3.570561110973358154e-02 6.239934265613555908e-02 5.454002320766448975e-02 5.564157292246818542e-02 6.427178531885147095e-02 6.363424658775329590e-02 1.556069999933242798e-01 1.430999487638473511e-01 1.154721751809120178e-01
1.470338460057973862e-02 2.311248704791069031e-02 2.321260236203670502e-02 1.410318072885274887e-02 2.601051703095436096e-02 2.421853132545948029e-02 1.935509778559207916e-02 1.476810686290264130e-02 1.798865385353565216e-02 2.184999920427799225e-02 1.455291081219911575e-02 2.021541632711887360e-02 1.630827598273754120e-02 1.805173978209495544e-02 5.060290917754173279e-02 1.842589862644672394e-02 4.374502226710319519e-02 3.025704622268676758e-02 1.514044497162103653e-02 1.352696213871240616e-02 2.062330953776836395e-02 2.412837184965610504e-02 2.250495739281177521e-02 3.364587947726249695e-02 8.607995510101318359e-02 8.338585495948791504e-02 5.562553927302360535e-02 4.942562803626060486e-02 5.963046848773956299e-02 5.476245656609535217e-02 4.565607383847236633e-02 5.397491157054901123e-02 5.213364586234092712e-02 4.311854019761085510e-02 6.242634728550910950e-02 7.478028535842895508e-02 3.559139743447303772e-02 5.320374295115470886e-02 5.305350944399833679e-02 8.713990449905395508e-02 1.195775195956230164e-01 8.550583571195602417e-02 8.009215444326400757e-02 1.128450706601142883e-01 1.106209531426429749e-01 9.874498099088668823e-02 1.041979044675827026e-01 7.642358541488647461e-02 5.016078427433967590e-02 4.668832197785377502e-02 6.926220655441284180e-02 4.130320623517036438e-02 3.465905040502548218e-02 1.879688352346420288e-02 4.162242636084556580e-02 6.768666207790374756e-02 1.506714075803756714e-01 4.816864430904388428e-01 2.075335681438446045e-01 9.279417991638183594e-02 9.806938469409942627e-02 5.729026347398757935e-02 5.317858234047889709e-02 4.825573042035102844e-02 3.059126250445842743e-02 4.170179739594459534e-02 6.489721685647964478e-02 8.579196780920028687e-02 5.347241088747978210e-02 5.519266054034233093e-02 1.227802038192749023e-01 2.978229150176048279e-02 3.188980743288993835e-02 3.481684625148773193e-02 3.920044749975204468e-02 3.835146501660346985e-02 4.952515661716461182e-02 4.789916798472404480e-02 5.475765839219093323e-02 4.957135021686553955e-02 5.050966516137123108e-02 5.222906172275543213e-02 6.466074287891387939e-02 5.343978852033615112e-02 6.978528946638107300e-02 4.086200892925262451e-02 3.166299313306808472e-02 3.460183739662170410e-02 3.047378920018672943e-02 2.462087757885456085e-02 3.074980154633522034e-02 2.475999109447002411e-02 3.015791811048984528e-02 4.446680471301078796e-02 4.908720403909683228e-02 5.684544146060943604e-02 7.015971839427947998e-02 6.555318087339401245e-02 5.157671496272087097e-02 4.837202280759811401e-02 3.708245605230331421e-02 3.677462413907051086e-02 4.902738332748413086e-02 7.510376721620559692e-02 1.489527672529220581e-01 1.859479695558547974e-01 1.348297446966171265e-01 1.483586877584457397e-01 1.311806738376617432e-01 1.384058147668838501e-01 1.199390441179275513e-01 1.385519504547119141e-01 1.291411966085433960e-01 1.967263221740722656e-01 1.928691715002059937e-01 1.227513179183006287e-01 9.135164320468902588e-02 1.117466464638710022e-01 1.165280714631080627e-01 9.663236886262893677e-02 9.206759184598922729e-02 1.026586741209030151e-01 7.577111572027206421e-02 7.399619370698928833e-02 3.744950518012046814e-02 1.027581617236137390e-01 1.438183784484863281e-01 1.255528479814529419e-01
1.238497998565435410e-02 2.634788304567337036e-02 3.478855267167091370e-02 2.566578052937984467e-02 3.640593588352203369e-02 4.557300359010696411e-02 4.231107607483863831e-02 3.036968968808650970e-02 2.735804021358489990e-02 3.347208723425865173e-02 2.961407788097858429e-02 3.135713934898376465e-02 3.354617208242416382e-02 5.386868119239807129e-02 3.690488636493682861e-02 5.118355900049209595e-02 3.463275358080863953e-02 3.328574821352958679e-02 4.918846115469932556e-02 6.035363674163818359e-02 4.247464239597320557e-02 2.501580119132995605e-02 2.170850150287151337e-02 3.789427876472473145e-02 2.890715375542640686e-02 2.808321453630924225e-02 2.857381664216518402e-02 2.627123706042766571e-02 2.147828228771686554e-02 2.766887284815311432e-02 3.127032145857810974e-02 2.605016343295574188e-02 2.305194549262523651e-02 2.195032313466072083e-02 4.106896743178367615e-02 2.856333367526531219e-02 5.001111328601837158e-02 4.408279433846473694e-02 4.000402987003326416e-02 1.256325393915176392e-01 1.465604156255722046e-01 8.525490015745162964e-02 8.588030934333801270e-02 1.416028290987014771e-01 8.666168898344039917e-02 8.356126397848129272e-02 8.201324194669723511e-02 6.355886161327362061e-02 1.771726012229919434e-01 1.600560694932937622e-01 1.646156311035156250e-01 4.331948980689048767e-02 4.456441849470138550e-02 2.312597446143627167e-02 7.560808211565017700e-02 1.270824819803237915e-01 1.316966414451599121e-01 3.340257108211517334e-01 1.491202116012573242e-01 9.058988839387893677e-02 1.147692799568176270e-01 9.023287147283554077e-02 1.004467904567718506e-01 6.718564778566360474e-02 1.060159951448440552e-01 1.367919147014617920e-01 1.185144484043121338e-01 1.118233650922775269e-01 1.115249022841453552e-01 1.397955268621444702e-01 1.145186722278594971e-01 4.472616687417030334e-02 4.826456308364868164e-02 6.036927923560142517e-02 7.505345344543457031e-02 7.129959017038345337e-02 5.984230339527130127e-02 6.489770859479904175e-02 6.690905988216400146e-02 7.118858397006988525e-02 6.488859653472900391e-02 7.449159771203994751e-02 8.371588587760925293e-02 8.977384865283966064e-02 1.036547496914863586e-01 8.587084710597991943e-02 7.607770711183547974e-02 7.792554050683975220e-02 5.440862476825714111e-02 7.298450917005538940e-02 5.171602964401245117e-02 3.720797598361968994e-02 4.126019030809402466e-02 3.143749013543128967e-02 3.941903263330459595e-02 2.131152339279651642e-02 3.109632804989814758e-02 3.072861209511756897e-02 2.567450143396854401e-02 2.289140410721302032e-02 1.739443279802799225e-02 2.381066046655178070e-02 3.389937430620193481e-02 2.748460695147514343e-02 6.188507378101348877e-02 6.200714409351348877e-02 5.872715264558792114e-02 9.095717966556549072e-02 8.502430468797683716e-02 8.453481644392013550e-02 3.548960387706756592e-02 8.209584653377532959e-02 6.184904649853706360e-02 4.122955724596977234e-02 5.816828832030296326e-02 6.426946073770523071e-02 4.660237953066825867e-02 6.744910031557083130e-02 7.131511718034744263e-02 7.729271799325942993e-02 9.783151745796203613e-02 9.530908614397048950e-02 8.018101006746292114e-02 5.124198272824287415e-02 2.468558028340339661e-02 1.245065331459045410e-01 1.068148016929626465e-01 1.124043613672256470e-01
2.759937569499015808e-02 1.473057921975851059e-02 9.993463754653930664e-03 1.163025293499231339e-02 1.822342909872531891e-02 1.962477155029773712e-02 1.635873131453990936e-02 1.442454755306243896e-02 1.315357256680727005e-02 1.772215031087398529e-02 1.580867171287536621e-02 3.130245208740234375e-02 2.619581483304500580e-02 3.751135617494583130e-02 6.048112362623214722e-02 4.904103651642799377e-02 8.244144171476364136e-02 2.842701040208339691e-02 2.246566116809844971e-02 2.580733038485050201e-02 2.522392384707927704e-02 3.855165839195251465e-02 6.694401800632476807e-02 6.456507742404937744e-02 3.940740600228309631e-02 3.055603988468647003e-02 4.490981623530387878e-02 3.921796381473541260e-02 5.512031912803649902e-02 3.602236509323120117e-02 4.429601132869720459e-02 4.577561467885971069e-02 3.157157078385353088e-02 4.734736308455467224e-02 5.747038871049880981e-02 7.151629775762557983e-02 4.781096801161766052e-02 6.337692588567733765e-02 1.067896634340286255e-01 1.294513791799545288e-01 1.400830447673797607e-01 2.888938486576080322e-01 1.226205155253410339e-01 1.550838649272918701e-01 2.784671187400817871e-01 2.470196038484573364e-01 2.120209336280822754e-01 1.911788135766983032e-01 1.522418409585952759e-01 1.360614299774169922e-01 1.310685575008392334e-01 8.570578694343566895e-02 5.403937399387359619e-02 1.715479418635368347e-02 5.663514882326126099e-02 5.646944791078567505e-02 1.208006516098976135e-01 2.592888474464416504e-01 1.586037874221801758e-01 6.118319928646087646e-02 5.832292139530181885e-02 5.032345280051231384e-02 3.517500683665275574e-02 5.020612850785255432e-02 2.902223169803619385e-02 3.426920995116233826e-02 4.786810278892517090e-02 9.210580587387084961e-02 5.541502684354782104e-02 6.666668504476547241e-02 1.142365187406539917e-01 4.203495755791664124e-02 3.854534029960632324e-02 4.804404079914093018e-02 5.553638190031051636e-02 5.289520695805549622e-02 4.495260119438171387e-02 6.514985114336013794e-02 7.393789291381835938e-02 6.822990626096725464e-02 8.233816176652908325e-02 8.903519064188003540e-02 9.343771636486053467e-02 7.923759520053863525e-02 7.213679701089859009e-02 6.012122705578804016e-02 5.115034431219100952e-02 5.141858011484146118e-02 4.757531732320785522e-02 6.747280061244964600e-02 6.116158515214920044e-02 4.876527190208435059e-02 4.759486392140388489e-02 5.497565120458602905e-02 3.685747087001800537e-02 6.708394736051559448e-02 5.784184113144874573e-02 4.932695627212524414e-02 4.616850242018699646e-02 3.610450401902198792e-02 4.265721142292022705e-02 3.310769423842430115e-02 4.805941879749298096e-02 6.622232496738433838e-02 1.700749099254608154e-01 1.666213124990463257e-01 1.675592809915542603e-01 1.266259700059890747e-01 9.595388174057006836e-02 7.645083218812942505e-02 1.505971997976303101e-01 1.810749769210815430e-01 1.411365717649459839e-01 1.432888358831405640e-01 1.329811066389083862e-01 1.385285705327987671e-01 8.857479691505432129e-02 1.137726306915283203e-01 1.164514124393463135e-01 8.364319056272506714e-02 1.468492150306701660e-01 1.702647656202316284e-01 1.487966328859329224e-01 8.837229013442993164e-02 5.464783683419227600e-02 8.517981320619583130e-02 8.628115803003311157e-02 1.232835501432418823e-01
1.175520941615104675e-02 2.108355611562728882e-02 2.941301837563514709e-02 1.672959700226783752e-02 3.048227168619632721e-02 3.219519928097724915e-02 2.735633216798305511e-02 1.600482128560543060e-02 1.810464076697826385e-02 1.539829373359680176e-02 1.760919019579887390e-02 1.250463537871837616e-02 2.002106048166751862e-02 1.700074598193168640e-02 7.020001113414764404e-02 1.871579699218273163e-02 5.686371028423309326e-02 3.575174510478973389e-02 4.172101244330406189e-02 6.472831964492797852e-02 4.791287332773208618e-02 4.623676463961601257e-02 4.286959767341613770e-02 6.307783722877502441e-02 4.290423169732093811e-02 3.823227807879447937e-02 4.416489973664283752e-02 3.798530623316764832e-02 3.549307957291603088e-02 3.517048060894012451e-02 4.528963565826416016e-02 2.804820612072944641e-02 3.397220000624656677e-02 2.385093644261360168e-02 3.759571909904479980e-02 2.090627327561378479e-02 5.767739564180374146e-02 3.660076111555099487e-02 2.825555205345153809e-02 8.079219609498977661e-02 6.086755171418190002e-02 4.091189801692962646e-02 5.465058237314224243e-02 5.324790626764297485e-02 4.095883667469024658e-02 6.609997898340225220e-02 8.197005838155746460e-02 1.213096082210540771e-01 2.781294099986553192e-02 2.593084610998630524e-02 3.197776153683662415e-02 1.892533898353576660e-02 1.911958679556846619e-02 9.295365773141384125e-03 2.503984794020652771e-02 5.430063977837562561e-02 2.356033176183700562e-01 3.637422621250152588e-01 1.829215139150619507e-01 9.399148076772689819e-02 1.236538812518119812e-01 4.267964512109756470e-02 2.877722121775150299e-02 3.366831317543983459e-02 2.030480280518531799e-02 5.094342306256294250e-02 4.004588350653648376e-02 4.142100736498832703e-02 2.090474218130111694e-02 6.852284818887710571e-02 8.048932254314422607e-02 1.909194886684417725e-02 1.408924441784620285e-02 1.151237078011035919e-02 2.348675020039081573e-02 2.927995845675468445e-02 2.715099602937698364e-02 2.654109708964824677e-02 3.528727963566780090e-02 3.133383765816688538e-02 3.972810879349708557e-02 2.564971148967742920e-02 2.748229913413524628e-02 2.930750139057636261e-02 2.104389667510986328e-02 2.275695651769638062e-02 3.113823197782039642e-02 2.654948458075523376e-02 1.257877610623836517e-02 1.510461606085300446e-02 8.651094511151313782e-03 6.422702688723802567e-03 4.956150893121957779e-03 6.995449308305978775e-03 7.822626270353794098e-03 8.371617645025253296e-03 3.257852280512452126e-03 5.070668179541826248e-03 6.472139619290828705e-03 5.251366179436445236e-03 4.218299407511949539e-03 6.971561815589666367e-03 1.287118531763553619e-02 1.686463691294193268e-02 4.470021650195121765e-02 5.019272863864898682e-02 5.714542418718338013e-02 8.391954749822616577e-02 5.669559910893440247e-02 7.019652426242828369e-02 5.192718282341957092e-02 7.309951633214950562e-02 7.802321016788482666e-02 6.227081269025802612e-02 6.120052561163902283e-02 1.112313792109489441e-01 4.999657347798347473e-02 6.893517822027206421e-02 7.234898954629898071e-02 6.252106279134750366e-02 5.119232460856437683e-02 9.218842536211013794e-02 5.758822709321975708e-02 3.134919703006744385e-02 2.770474925637245178e-02 6.306543946266174316e-02 4.209582135081291199e-02 5.147884041070938110e-02
5.214825645089149475e-02 4.899295791983604431e-02 3.923926874995231628e-02 4.173074290156364441e-02 4.292936995625495911e-02 2.746849879622459412e-02 2.261785417795181274e-02 2.540201507508754730e-02 2.429608628153800964e-02 2.515099011361598969e-02 2.680782042443752289e-02 3.429922834038734436e-02 2.917389012873172760e-02 5.438944697380065918e-02 4.443018510937690735e-02 5.116005986928939819e-02 4.594341292977333069e-02 2.775827422738075256e-02 2.956579811871051788e-02 3.609585389494895935e-02 2.555312402546405792e-02 3.493185713887214661e-02 4.506198689341545105e-02 3.547032549977302551e-02 2.852861955761909485e-02 2.194006741046905518e-02 2.908417955040931702e-02 2.692283876240253448e-02 3.122457675635814667e-02 1.683284342288970947e-02 2.577055804431438446e-02 2.805474959313869476e-02 2.553052082657814026e-02 3.148699551820755005e-02 5.928158387541770935e-02 6.881514936685562134e-02 6.725692749023437500e-02 5.943306908011436462e-02 5.078577250242233276e-02 8.336225897073745728e-02 1.334092170000076294e-01 8.014567941427230835e-02 1.430579572916030884e-01 1.493098884820938110e-01 1.516540348529815674e-01 7.000775635242462158e-02 9.364334493875503540e-02 1.440428197383880615e-01 1.057077869772911072e-01 1.298381537199020386e-01 1.122798621654510498e-01 1.051645576953887939e-01 1.000623032450675964e-01 6.639330089092254639e-02 1.662421375513076782e-01 1.276549696922302246e-01 1.805783808231353760e-01 2.764653265476226807e-01 1.790665239095687866e-01 9.590853750705718994e-02 9.135117381811141968e-02 1.027455925941467285e-01 5.440231040120124817e-02 9.185796976089477539e-02 5.007561668753623962e-02 9.495968371629714966e-02 7.147747278213500977e-02 7.392380386590957642e-02 6.365837156772613525e-02 9.480668604373931885e-02 7.722892612218856812e-02 5.637052655220031738e-02 7.317687571048736572e-02 6.698894500732421875e-02 8.842623978853225708e-02 7.846962660551071167e-02 8.464164286851882935e-02 1.064568385481834412e-01 1.075007990002632141e-01 1.215460523962974548e-01 1.125452518463134766e-01 1.373395919799804688e-01 1.624040752649307251e-01 1.504517197608947754e-01 1.236443445086479187e-01 7.966992259025573730e-02 7.626106590032577515e-02 9.036523103713989258e-02 8.593302965164184570e-02 9.639951586723327637e-02 6.669883430004119873e-02 6.815647333860397339e-02 6.520608067512512207e-02 7.100750505924224854e-02 6.288415938615798950e-02 7.635334134101867676e-02 7.304793596267700195e-02 7.304838299751281738e-02 7.494989037513732910e-02 6.821572780609130859e-02 6.950298696756362915e-02 4.783741757273674011e-02 4.807013273239135742e-02 6.004124879837036133e-02 5.702741071581840515e-02 7.537143677473068237e-02 7.050508260726928711e-02 7.085166126489639282e-02 7.285558432340621948e-02 7.378536462783813477e-02 5.928425863385200500e-02 4.954854398965835571e-02 5.267356708645820618e-02 6.175396963953971863e-02 5.317244306206703186e-02 5.569691210985183716e-02 3.542886301875114441e-02 5.435911566019058228e-02 5.453852564096450806e-02 5.717329308390617371e-02 8.264955878257751465e-02 1.013737916946411133e-01 1.066628247499465942e-01 8.865732699632644653e-02 6.410811841487884521e-02 1.537549644708633423e-01 1.432641446590423584e-01 1.279786974191665649e-01
