7.963951230049133301e-01 7.305775880813598633e-01 6.703877449035644531e-01 6.847960948944091797e-01 5.153370499610900879e-01 7.654446363449096680e-01 8.173526525497436523e-01 5.234462618827819824e-01 6.220877170562744141e-01 5.958719849586486816e-01 5.877705812454223633e-01 6.061723232269287109e-01 7.458900213241577148e-01 7.552222609519958496e-01 7.681393623352050781e-01 8.963147401809692383e-01 7.548197507858276367e-01 8.023220300674438477e-01 8.233530521392822266e-01 7.638530731201171875e-01 9.246603846549987793e-01 5.389259457588195801e-01 7.690600156784057617e-01 4.945401847362518311e-01 7.182267308235168457e-01 3.769767284393310547e-01 3.997473120689392090e-01 2.554944753646850586e-01 3.005340397357940674e-01 3.940756022930145264e-01 3.027804791927337646e-01 5.511996746063232422e-01 5.403861999511718750e-01 9.005178213119506836e-01 9.161525368690490723e-01 9.829504489898681641e-01 9.710189104080200195e-01 9.480881094932556152e-01 9.495054483413696289e-01 9.644168615341186523e-01 9.341199994087219238e-01 8.818387985229492188e-01 9.018170237541198730e-01 9.631835222244262695e-01 9.304253458976745605e-01 2.889796495437622070e-01 8.847616314888000488e-01 8.956677466630935669e-02 8.014713525772094727e-01 1.477182209491729736e-01 8.147858977317810059e-01 1.101055592298507690e-01 6.885775923728942871e-01 1.837500631809234619e-01 6.987647414207458496e-01 2.684192955493927002e-01 8.489758968353271484e-01 7.001186609268188477e-01 1.427721828222274780e-01 6.687882542610168457e-01 1.064725518226623535e-01 7.000705003738403320e-01 5.935317277908325195e-01 5.217313170433044434e-01 4.302033782005310059e-01 3.607992231845855713e-01 1.641562581062316895e-01
8.193693161010742188e-01 6.572875976562500000e-01 6.241384744644165039e-01 6.452381610870361328e-01 6.931607127189636230e-01 6.616170406341552734e-01 6.667680144309997559e-01 6.666565537452697754e-01 6.129914522171020508e-01 4.044195711612701416e-01 5.871473550796508789e-01 7.334414124488830566e-01 7.035841941833496094e-01 7.745872735977172852e-01 7.464134097099304199e-01 8.660401701927185059e-01 6.040310263633728027e-01 7.470405697822570801e-01 9.534290432929992676e-01 8.140793442726135254e-01 9.389318823814392090e-01 5.764494538307189941e-01 8.701467514038085938e-01 7.310726046562194824e-01 8.530251383781433105e-01 4.302448630332946777e-01 5.411267876625061035e-01 1.887505650520324707e-01 6.255709528923034668e-01 4.275389313697814941e-01 6.482481360435485840e-01 5.781869888305664062e-01 6.800962686538696289e-01 9.231228232383728027e-01 9.205065965652465820e-01 9.839448332786560059e-01 9.983631968498229980e-01 9.834058284759521484e-01 9.804883003234863281e-01 9.989818930625915527e-01 9.960278272628784180e-01 9.961126446723937988e-01 9.783249497413635254e-01 9.858052134513854980e-01 8.127541542053222656e-01 2.029954791069030762e-01 9.228150844573974609e-01 2.063851952552795410e-01 8.470500111579895020e-01 1.862481832504272461e-01 7.359603047370910645e-01 1.538826525211334229e-01 7.987406253814697266e-01 1.099442243576049805e-01 6.507060527801513672e-01 9.903205186128616333e-02 5.412138700485229492e-01 5.234729051589965820e-01 1.317758560180664062e-01 2.069457620382308960e-01 4.622801542282104492e-01 1.369731575250625610e-01 9.325394034385681152e-02 1.904831975698471069e-01 2.440761923789978027e-01 6.635860800743103027e-01 2.407525628805160522e-01
8.755620718002319336e-01 9.282212257385253906e-01 9.515225887298583984e-01 9.689682126045227051e-01 8.918243050575256348e-01 9.120357036590576172e-01 8.882368206977844238e-01 7.715156674385070801e-01 7.055634856224060059e-01 7.248231768608093262e-01 7.966424226760864258e-01 6.702346801757812500e-01 6.170924305915832520e-01 7.299191951751708984e-01 7.133749723434448242e-01 8.188016414642333984e-01 4.793638288974761963e-01 7.556843757629394531e-01 8.198483586311340332e-01 5.533664226531982422e-01 8.322523832321166992e-01 2.254667133092880249e-01 4.581541419029235840e-01 3.561759889125823975e-01 6.067495346069335938e-01 2.487784475088119507e-01 3.812666833400726318e-01 8.647098392248153687e-02 2.866519391536712646e-01 1.983376741409301758e-01 8.920274674892425537e-02 4.445878565311431885e-01 5.681455135345458984e-01 8.133990764617919922e-01 8.885862827301025391e-01 9.565038084983825684e-01 9.723399281501770020e-01 9.868767261505126953e-01 9.669007062911987305e-01 9.855166077613830566e-01 9.495216608047485352e-01 8.336032032966613770e-01 8.057876229286193848e-01 9.707819223403930664e-01 8.860951662063598633e-01 4.526902735233306885e-01 9.138065576553344727e-01 3.405588269233703613e-01 9.120593070983886719e-01 2.570505738258361816e-01 9.205566048622131348e-01 1.270706802606582642e-01 9.020020365715026855e-01 1.275552809238433838e-01 8.485250473022460938e-01 2.320323437452316284e-01 9.013106226921081543e-01 7.826972603797912598e-01 2.198998630046844482e-01 7.938214540481567383e-01 2.862388193607330322e-01 7.127872705459594727e-01 6.199080944061279297e-01 7.405778765678405762e-01 6.991924643516540527e-01 6.060045957565307617e-01 1.249094977974891663e-01
8.605838418006896973e-01 4.964661002159118652e-01 4.934021234512329102e-01 5.368180871009826660e-01 5.753564238548278809e-01 4.749405086040496826e-01 5.227249264717102051e-01 4.780553877353668213e-01 4.803208708763122559e-01 4.090064465999603271e-01 5.811939239501953125e-01 5.696681141853332520e-01 6.971529126167297363e-01 6.766279935836791992e-01 6.186401247978210449e-01 8.737055063247680664e-01 6.786382198333740234e-01 6.866840720176696777e-01 7.797738909721374512e-01 5.708637833595275879e-01 5.212286710739135742e-01 5.320998430252075195e-01 6.383701562881469727e-01 4.879628419876098633e-01 3.688196539878845215e-01 2.751611173152923584e-01 4.400236904621124268e-01 4.901769384741783142e-02 3.416570723056793213e-01 4.087712466716766357e-01 1.478468626737594604e-01 4.008658230304718018e-01 4.498760700225830078e-01 4.642251431941986084e-01 7.054556608200073242e-01 9.667934775352478027e-01 9.938688874244689941e-01 9.750667214393615723e-01 8.637821078300476074e-01 9.926254153251647949e-01 9.856052994728088379e-01 9.752816557884216309e-01 9.318449497222900391e-01 9.460301995277404785e-01 9.212773442268371582e-01 2.754032015800476074e-01 9.116780757904052734e-01 4.111460447311401367e-01 9.007448554039001465e-01 2.615661621093750000e-01 7.472927570343017578e-01 1.276047080755233765e-01 8.152602910995483398e-01 1.500747203826904297e-01 4.761119484901428223e-01 2.785362005233764648e-01 8.206706643104553223e-01 7.420521378517150879e-01 5.249871611595153809e-01 4.004772603511810303e-01 4.589687585830688477e-01 5.508911013603210449e-01 4.716485440731048584e-01 6.134782433509826660e-01 6.522644758224487305e-01 6.167096495628356934e-01 4.660819768905639648e-01
8.703535199165344238e-01 7.542103528976440430e-01 8.330793380737304688e-01 7.520473599433898926e-01 6.644086241722106934e-01 8.451031446456909180e-01 8.405050635337829590e-01 5.351380705833435059e-01 6.000228524208068848e-01 5.566717982292175293e-01 6.242153048515319824e-01 7.485136389732360840e-01 6.347459554672241211e-01 7.517632842063903809e-01 6.008391976356506348e-01 8.732001185417175293e-01 6.809859871864318848e-01 5.705193877220153809e-01 9.304794073104858398e-01 6.415009498596191406e-01 9.432687759399414062e-01 6.113588809967041016e-01 8.122408986091613770e-01 6.419753432273864746e-01 9.033797979354858398e-01 5.944139957427978516e-01 5.224271416664123535e-01 3.318180143833160400e-01 3.855369091033935547e-01 4.569264650344848633e-01 4.592148363590240479e-01 7.557956576347351074e-01 6.687994599342346191e-01 9.412860870361328125e-01 9.474954009056091309e-01 9.955991506576538086e-01 9.976226687431335449e-01 9.855728745460510254e-01 9.805753231048583984e-01 9.980194568634033203e-01 9.871585965156555176e-01 9.457223415374755859e-01 9.342316389083862305e-01 9.276978969573974609e-01 8.757110834121704102e-01 3.414894044399261475e-01 8.592976331710815430e-01 3.865121006965637207e-01 6.282365918159484863e-01 2.009404301643371582e-01 9.019607901573181152e-01 2.039046883583068848e-01 7.184567451477050781e-01 1.146658435463905334e-01 7.850741744041442871e-01 1.001370400190353394e-01 7.883400321006774902e-01 5.447380542755126953e-01 5.194385349750518799e-02 2.746961116790771484e-01 9.589853137731552124e-02 3.705315291881561279e-01 4.818515777587890625e-01 4.194985330104827881e-01 1.752712428569793701e-01 2.378025054931640625e-01 2.007984668016433716e-01
6.558536291122436523e-01 6.808408498764038086e-01 6.556729078292846680e-01 6.425943970680236816e-01 5.626737475395202637e-01 5.641271471977233887e-01 7.530516386032104492e-01 5.535680651664733887e-01 6.220232844352722168e-01 4.924531877040863037e-01 5.889369845390319824e-01 5.404023528099060059e-01 7.778793573379516602e-01 7.010587453842163086e-01 8.460094928741455078e-01 9.256647229194641113e-01 7.173582315444946289e-01 6.198215484619140625e-01 7.333737611770629883e-01 6.312662363052368164e-01 8.985924124717712402e-01 5.543949604034423828e-01 7.020243406295776367e-01 4.575769305229187012e-01 5.742993354797363281e-01 3.573707640171051025e-01 3.470031321048736572e-01 2.033926546573638916e-01 2.339697629213333130e-01 4.923190176486968994e-01 1.736875027418136597e-01 4.012043178081512451e-01 3.889570534229278564e-01 8.912090063095092773e-01 9.133043289184570312e-01 9.609286189079284668e-01 9.690822958946228027e-01 8.955351114273071289e-01 9.031261801719665527e-01 9.740328788757324219e-01 8.604943156242370605e-01 9.207761883735656738e-01 8.992657661437988281e-01 9.301198720932006836e-01 9.299483895301818848e-01 5.073343515396118164e-01 8.640412688255310059e-01 1.565375775098800659e-01 8.390615582466125488e-01 1.240261197090148926e-01 7.287144660949707031e-01 8.124651014804840088e-02 7.053627371788024902e-01 1.192931979894638062e-01 6.259379982948303223e-01 1.935296058654785156e-01 8.266328573226928711e-01 7.024346590042114258e-01 1.533232331275939941e-01 5.936657190322875977e-01 1.758080869913101196e-01 6.429039239883422852e-01 4.526972770690917969e-01 4.340695738792419434e-01 5.399405956268310547e-01 4.374880194664001465e-01 1.625805646181106567e-01
7.206347584724426270e-01 5.432119369506835938e-01 4.883218705654144287e-01 7.245022058486938477e-01 5.893447995185852051e-01 7.220816016197204590e-01 8.506755828857421875e-01 7.319446206092834473e-01 7.529349327087402344e-01 5.890774726867675781e-01 6.958397030830383301e-01 7.157580256462097168e-01 7.773413658142089844e-01 7.655308842658996582e-01 7.592862248420715332e-01 8.784308433532714844e-01 6.414330005645751953e-01 7.120688557624816895e-01 9.531644582748413086e-01 8.299679160118103027e-01 9.570710659027099609e-01 5.319381952285766602e-01 9.057585000991821289e-01 7.495269179344177246e-01 8.931704759597778320e-01 5.501180887222290039e-01 4.598754346370697021e-01 2.280236333608627319e-01 5.042482018470764160e-01 4.690942466259002686e-01 5.779745578765869141e-01 6.138759255409240723e-01 5.892317891120910645e-01 9.476155042648315430e-01 9.503942131996154785e-01 9.898125529289245605e-01 9.986705780029296875e-01 9.706977605819702148e-01 9.892213344573974609e-01 9.992671608924865723e-01 9.973104000091552734e-01 9.935917258262634277e-01 9.666631221771240234e-01 9.763918519020080566e-01 8.234210014343261719e-01 2.546390891075134277e-01 9.471391439437866211e-01 2.565361261367797852e-01 8.051724433898925781e-01 2.116624563932418823e-01 8.375523090362548828e-01 8.578677475452423096e-02 7.965463399887084961e-01 1.175673902034759521e-01 6.961796283721923828e-01 1.569767147302627563e-01 4.959146082401275635e-01 5.679377913475036621e-01 1.613861322402954102e-01 2.340328544378280640e-01 3.989740312099456787e-01 1.250224411487579346e-01 1.057270765304565430e-01 1.155220791697502136e-01 2.204539030790328979e-01 6.177479624748229980e-01 2.479079514741897583e-01
8.821944594383239746e-01 9.105814695358276367e-01 9.556531906127929688e-01 9.527603387832641602e-01 9.004237651824951172e-01 9.283931851387023926e-01 9.025681018829345703e-01 8.153671622276306152e-01 7.733783721923828125e-01 7.687197327613830566e-01 7.047575712203979492e-01 7.469982504844665527e-01 6.621953845024108887e-01 7.626787424087524414e-01 6.952711343765258789e-01 8.748098611831665039e-01 5.578882694244384766e-01 7.175140976905822754e-01 7.592927217483520508e-01 5.201540589332580566e-01 7.574573159217834473e-01 1.824964433908462524e-01 5.867362618446350098e-01 3.852151334285736084e-01 7.891703844070434570e-01 3.115074634552001953e-01 3.123883008956909180e-01 9.478089213371276855e-02 4.415024220943450928e-01 2.155631482601165771e-01 1.201355382800102234e-01 4.702270627021789551e-01 5.846968293190002441e-01 8.384374976158142090e-01 9.433841705322265625e-01 9.602360725402832031e-01 9.877640604972839355e-01 9.875005483627319336e-01 9.233024120330810547e-01 9.887263178825378418e-01 9.800686836242675781e-01 8.724532127380371094e-01 8.598780035972595215e-01 9.632499814033508301e-01 8.955509662628173828e-01 5.473645329475402832e-01 9.306500554084777832e-01 2.346419692039489746e-01 8.642669916152954102e-01 2.485652267932891846e-01 9.353207945823669434e-01 7.302108407020568848e-02 8.910945057868957520e-01 1.571401655673980713e-01 9.069886207580566406e-01 2.538636326789855957e-01 8.918472528457641602e-01 8.180115818977355957e-01 2.966068089008331299e-01 8.537462353706359863e-01 1.708969920873641968e-01 6.783302426338195801e-01 7.759468555450439453e-01 6.828631758689880371e-01 7.496034502983093262e-01 6.198978424072265625e-01 1.906278282403945923e-01
6.520906090736389160e-01 5.317943692207336426e-01 3.651969730854034424e-01 5.296680927276611328e-01 5.535336732864379883e-01 6.003881096839904785e-01 5.726003050804138184e-01 5.161553621292114258e-01 4.827942550182342529e-01 3.594668209552764893e-01 6.260513663291931152e-01 7.708168625831604004e-01 6.543239951133728027e-01 6.834295392036437988e-01 6.439829468727111816e-01 9.013494849205017090e-01 6.886960268020629883e-01 7.627582550048828125e-01 8.756929636001586914e-01 6.589625477790832520e-01 6.567440629005432129e-01 4.357622563838958740e-01 7.695185542106628418e-01 5.382368564605712891e-01 3.808993697166442871e-01 2.539131641387939453e-01 5.867966413497924805e-01 5.857890471816062927e-02 3.916764557361602783e-01 5.331999063491821289e-01 2.289023399353027344e-01 4.430812895298004150e-01 5.841006636619567871e-01 6.016214489936828613e-01 6.632519960403442383e-01 9.639390110969543457e-01 9.968594312667846680e-01 9.900839328765869141e-01 9.178057909011840820e-01 9.962917566299438477e-01 9.881361722946166992e-01 9.826228618621826172e-01 8.974615335464477539e-01 9.493864774703979492e-01 8.895129561424255371e-01 3.213772475719451904e-01 9.148670434951782227e-01 3.108381330966949463e-01 9.130526185035705566e-01 2.147964239120483398e-01 8.596235513687133789e-01 7.412351667881011963e-02 8.505851626396179199e-01 2.028031796216964722e-01 5.279090404510498047e-01 2.196888476610183716e-01 8.424099683761596680e-01 8.053775429725646973e-01 3.726210594177246094e-01 4.021402895450592041e-01 4.719722270965576172e-01 4.772438108921051025e-01 5.261010527610778809e-01 5.109159946441650391e-01 5.708969831466674805e-01 5.316303968429565430e-01 3.928596377372741699e-01
8.728621006011962891e-01 8.787626028060913086e-01 8.638635277748107910e-01 8.463031649589538574e-01 7.643873095512390137e-01 9.403134584426879883e-01 7.618323564529418945e-01 4.755924344062805176e-01 6.640114188194274902e-01 5.086119771003723145e-01 6.526289582252502441e-01 6.104360818862915039e-01 6.579505801200866699e-01 7.971790432929992676e-01 6.433345675468444824e-01 8.105410337448120117e-01 6.421785950660705566e-01 4.889421164989471436e-01 7.951222658157348633e-01 4.845574498176574707e-01 9.634603261947631836e-01 6.318824291229248047e-01 8.262647986412048340e-01 5.830284953117370605e-01 8.556988835334777832e-01 5.678200125694274902e-01 5.523989796638488770e-01 2.632477879524230957e-01 3.150165975093841553e-01 3.903591036796569824e-01 4.578280746936798096e-01 4.341733753681182861e-01 5.707386136054992676e-01 9.049423336982727051e-01 8.716596364974975586e-01 9.920781254768371582e-01 9.945607781410217285e-01 9.867663383483886719e-01 9.600757360458374023e-01 9.963517189025878906e-01 9.902233481407165527e-01 9.570911526679992676e-01 9.086935520172119141e-01 9.501940011978149414e-01 8.838082551956176758e-01 3.229101896286010742e-01 8.818835616111755371e-01 2.363361716270446777e-01 6.376429796218872070e-01 3.147996366024017334e-01 8.097207546234130859e-01 2.123109996318817139e-01 8.218456506729125977e-01 9.613079577684402466e-02 7.365769743919372559e-01 8.785740286111831665e-02 8.744420409202575684e-01 5.685689449310302734e-01 1.019635647535324097e-01 5.088826417922973633e-01 7.737099379301071167e-02 5.985187888145446777e-01 6.036074161529541016e-01 4.320625662803649902e-01 3.204377591609954834e-01 1.229225695133209229e-01 2.592152059078216553e-01
6.337653994560241699e-01 6.476892232894897461e-01 6.823838949203491211e-01 7.234808206558227539e-01 7.457212805747985840e-01 7.733642458915710449e-01 7.025102972984313965e-01 4.921396076679229736e-01 5.611082911491394043e-01 4.876433014869689941e-01 4.492881596088409424e-01 4.520666301250457764e-01 6.836559772491455078e-01 5.827011466026306152e-01 7.233275771141052246e-01 7.768774628639221191e-01 6.948151588439941406e-01 4.701515734195709229e-01 7.057362198829650879e-01 5.555570125579833984e-01 8.078840970993041992e-01 5.133028030395507812e-01 6.423274874687194824e-01 3.628433048725128174e-01 4.757819175720214844e-01 3.357414603233337402e-01 2.714906632900238037e-01 1.384261697530746460e-01 2.321716248989105225e-01 4.614926874637603760e-01 7.187784463167190552e-02 3.870263695716857910e-01 3.588215112686157227e-01 8.536769747734069824e-01 8.972389101982116699e-01 9.627467393875122070e-01 9.902251362800598145e-01 8.592848777770996094e-01 8.576331734657287598e-01 9.634316563606262207e-01 8.228327035903930664e-01 9.110207557678222656e-01 8.427743315696716309e-01 9.231820106506347656e-01 9.145201444625854492e-01 5.406309962272644043e-01 8.944612145423889160e-01 1.490724831819534302e-01 8.336533904075622559e-01 2.154009640216827393e-01 5.812894701957702637e-01 9.055898338556289673e-02 7.201970219612121582e-01 7.796949148178100586e-02 7.286973595619201660e-01 1.153743416070938110e-01 7.723476290702819824e-01 6.195727586746215820e-01 1.471568346023559570e-01 5.363061428070068359e-01 2.978868782520294189e-01 6.187798380851745605e-01 4.733526408672332764e-01 5.402144789695739746e-01 5.856074690818786621e-01 4.616075754165649414e-01 2.521806061267852783e-01
7.942714095115661621e-01 6.225578188896179199e-01 6.082476377487182617e-01 7.597535848617553711e-01 6.854807138442993164e-01 7.233858108520507812e-01 8.489302396774291992e-01 7.118555307388305664e-01 8.364182114601135254e-01 6.845102310180664062e-01 8.095222711563110352e-01 7.634499669075012207e-01 7.620065212249755859e-01 8.887313604354858398e-01 8.169045448303222656e-01 9.164020419120788574e-01 6.991492509841918945e-01 7.391071915626525879e-01 9.634376168251037598e-01 8.390597701072692871e-01 9.571092724800109863e-01 6.397823095321655273e-01 8.886717557907104492e-01 7.374443411827087402e-01 9.223994016647338867e-01 4.155944585800170898e-01 5.002992749214172363e-01 2.697863578796386719e-01 5.205334424972534180e-01 5.511804819107055664e-01 5.476825833320617676e-01 6.139888763427734375e-01 6.238880157470703125e-01 9.573076367378234863e-01 9.430018663406372070e-01 9.922012090682983398e-01 9.984602928161621094e-01 9.767827391624450684e-01 9.909606575965881348e-01 9.991249442100524902e-01 9.971772432327270508e-01 9.943893551826477051e-01 9.608225226402282715e-01 9.854872226715087891e-01 8.394156694412231445e-01 3.075553178787231445e-01 8.875207901000976562e-01 2.137763947248458862e-01 8.295704126358032227e-01 1.380605846643447876e-01 8.879396915435791016e-01 1.224991157650947571e-01 7.773730158805847168e-01 1.794404685497283936e-01 6.469700336456298828e-01 1.160135567188262939e-01 6.041594743728637695e-01 6.740528345108032227e-01 8.253058791160583496e-02 3.329207301139831543e-01 3.031752109527587891e-01 2.094136029481887817e-01 1.305939108133316040e-01 1.823828220367431641e-01 2.386803478002548218e-01 5.000331997871398926e-01 3.420195579528808594e-01
9.361729621887207031e-01 8.834787011146545410e-01 9.354467988014221191e-01 9.374924302101135254e-01 7.914319634437561035e-01 8.734987974166870117e-01 8.964262604713439941e-01 7.225667834281921387e-01 7.685738205909729004e-01 7.779669761657714844e-01 6.844274401664733887e-01 6.479645967483520508e-01 7.161272168159484863e-01 7.845086455345153809e-01 7.186089754104614258e-01 8.974527120590209961e-01 6.938695311546325684e-01 8.086539506912231445e-01 8.497879505157470703e-01 7.090433835983276367e-01 8.376343250274658203e-01 1.875659227371215820e-01 7.670338153839111328e-01 2.973034977912902832e-01 7.464331984519958496e-01 2.812804281711578369e-01 3.345786333084106445e-01 9.034767001867294312e-02 3.917964994907379150e-01 2.337308526039123535e-01 1.734902113676071167e-01 5.042269229888916016e-01 5.993919968605041504e-01 8.427457809448242188e-01 9.354353547096252441e-01 9.605867266654968262e-01 9.872143268585205078e-01 9.821261763572692871e-01 9.684606790542602539e-01 9.928637146949768066e-01 9.732325673103332520e-01 9.021756649017333984e-01 8.185579180717468262e-01 9.834824800491333008e-01 8.598961830139160156e-01 4.588495194911956787e-01 9.122313857078552246e-01 3.224496543407440186e-01 9.101782441139221191e-01 2.663244009017944336e-01 8.642820119857788086e-01 1.023341938853263855e-01 9.141547679901123047e-01 1.964875906705856323e-01 9.014151096343994141e-01 4.319754838943481445e-01 9.038424491882324219e-01 8.622990250587463379e-01 2.440078705549240112e-01 8.329194188117980957e-01 1.717083454132080078e-01 8.360844850540161133e-01 6.647033691406250000e-01 6.206492185592651367e-01 6.581123471260070801e-01 4.553308784961700439e-01 2.064318209886550903e-01
6.279053092002868652e-01 4.680065810680389404e-01 5.253788232803344727e-01 6.002287268638610840e-01 6.704831719398498535e-01 6.095348596572875977e-01 5.798876285552978516e-01 5.598059892654418945e-01 5.018072128295898438e-01 4.884594976902008057e-01 5.969658493995666504e-01 8.087301850318908691e-01 7.790018320083618164e-01 7.676069736480712891e-01 6.353411078453063965e-01 9.346480369567871094e-01 7.023462653160095215e-01 7.250914573669433594e-01 9.356511235237121582e-01 6.703982949256896973e-01 6.833469271659851074e-01 4.104267954826354980e-01 8.270506262779235840e-01 5.975401997566223145e-01 5.935319066047668457e-01 2.981096506118774414e-01 4.726273417472839355e-01 5.583386123180389404e-02 5.050191283226013184e-01 6.255959272384643555e-01 3.300964236259460449e-01 6.042082905769348145e-01 6.323686838150024414e-01 6.989982128143310547e-01 8.631205558776855469e-01 9.729490280151367188e-01 9.988264441490173340e-01 9.952926635742187500e-01 9.511235356330871582e-01 9.981358051300048828e-01 9.941108822822570801e-01 9.895498752593994141e-01 9.716621637344360352e-01 9.543648958206176758e-01 8.830951452255249023e-01 2.811279594898223877e-01 9.243155121803283691e-01 3.648267686367034912e-01 8.501272797584533691e-01 2.047091573476791382e-01 8.711204528808593750e-01 6.281143426895141602e-02 8.353484869003295898e-01 1.717124879360198975e-01 5.848253965377807617e-01 1.649461686611175537e-01 7.381288409233093262e-01 7.054471969604492188e-01 4.166354537010192871e-01 3.430325984954833984e-01 4.684501588344573975e-01 4.061378836631774902e-01 3.756808936595916748e-01 4.468591511249542236e-01 4.227076470851898193e-01 4.550871551036834717e-01 4.185882806777954102e-01
9.122330546379089355e-01 9.025434255599975586e-01 8.741062283515930176e-01 9.095496535301208496e-01 8.440752625465393066e-01 9.459049701690673828e-01 8.299443125724792480e-01 5.138224363327026367e-01 7.223730683326721191e-01 6.690833568572998047e-01 7.083607912063598633e-01 5.799116492271423340e-01 6.238591074943542480e-01 7.895841002464294434e-01 6.077993512153625488e-01 8.058764338493347168e-01 5.782915353775024414e-01 5.965227484703063965e-01 8.043157458305358887e-01 5.818824172019958496e-01 9.210016131401062012e-01 6.158226132392883301e-01 6.751228570938110352e-01 5.811628103256225586e-01 7.758856415748596191e-01 4.038062989711761475e-01 5.781130194664001465e-01 2.518527805805206299e-01 3.830251693725585938e-01 4.141413867473602295e-01 4.751920998096466064e-01 3.880057036876678467e-01 5.864169597625732422e-01 7.795724272727966309e-01 8.539234399795532227e-01 9.920125603675842285e-01 9.863324761390686035e-01 9.826933145523071289e-01 9.634734988212585449e-01 9.932898879051208496e-01 9.724599719047546387e-01 9.388088583946228027e-01 8.506915569305419922e-01 9.583517313003540039e-01 8.723840713500976562e-01 3.506135642528533936e-01 8.102204799652099609e-01 2.184310853481292725e-01 7.234712243080139160e-01 2.902526259422302246e-01 8.531572222709655762e-01 4.054177105426788330e-01 8.587163686752319336e-01 1.580837219953536987e-01 7.010970115661621094e-01 1.140040904283523560e-01 8.625797629356384277e-01 5.455603003501892090e-01 1.288043111562728882e-01 6.678236722946166992e-01 1.239341050386428833e-01 7.224534749984741211e-01 7.021032571792602539e-01 4.811005592346191406e-01 3.291335999965667725e-01 2.282268404960632324e-01 2.326937317848205566e-01
7.841447591781616211e-01 5.951771736145019531e-01 6.750887036323547363e-01 7.436404824256896973e-01 7.362717390060424805e-01 7.224581837654113770e-01 6.068055629730224609e-01 4.321160614490509033e-01 4.267495274543762207e-01 4.662426412105560303e-01 4.011785686016082764e-01 4.209845364093780518e-01 6.116463541984558105e-01 5.235905051231384277e-01 6.626509428024291992e-01 7.905707359313964844e-01 5.924949049949645996e-01 3.569951355457305908e-01 7.383963465690612793e-01 5.330473780632019043e-01 6.602028608322143555e-01 4.988040924072265625e-01 5.098602771759033203e-01 4.140597283840179443e-01 5.893506407737731934e-01 3.709178864955902100e-01 4.263479709625244141e-01 9.864748269319534302e-02 2.107327878475189209e-01 3.998418152332305908e-01 1.143307462334632874e-01 3.161095380783081055e-01 3.006547987461090088e-01 7.077226042747497559e-01 9.175659418106079102e-01 8.547531366348266602e-01 9.838671684265136719e-01 8.686410188674926758e-01 4.816778302192687988e-01 9.726548194885253906e-01 9.466531872749328613e-01 9.465996623039245605e-01 8.644411563873291016e-01 9.311133623123168945e-01 8.797588348388671875e-01 4.497122168540954590e-01 9.507370591163635254e-01 2.132333368062973022e-01 8.288201689720153809e-01 1.551024019718170166e-01 6.397379040718078613e-01 9.895813465118408203e-02 7.913172245025634766e-01 8.832490444183349609e-02 6.549077033996582031e-01 1.646088063716888428e-01 7.756068110466003418e-01 6.812684535980224609e-01 2.520247399806976318e-01 5.708062052726745605e-01 3.668236434459686279e-01 6.669324040412902832e-01 5.572091937065124512e-01 5.919453501701354980e-01 4.770919084548950195e-01 4.883266389369964600e-01 3.983041048049926758e-01
8.186355233192443848e-01 6.876583099365234375e-01 6.968771219253540039e-01 7.664971351623535156e-01 7.652829885482788086e-01 8.666344285011291504e-01 8.708779215812683105e-01 7.634223103523254395e-01 8.486152291297912598e-01 6.342049837112426758e-01 8.444768190383911133e-01 7.992057204246520996e-01 7.705020904541015625e-01 9.137778878211975098e-01 8.722670674324035645e-01 9.508245587348937988e-01 7.068910598754882812e-01 7.144101262092590332e-01 9.689949750900268555e-01 7.757994532585144043e-01 9.627248644828796387e-01 6.301534771919250488e-01 8.966789245605468750e-01 7.939844131469726562e-01 9.289742708206176758e-01 6.122480630874633789e-01 5.324265360832214355e-01 2.304149866104125977e-01 6.535405516624450684e-01 6.287714838981628418e-01 4.900645315647125244e-01 5.209578871726989746e-01 5.496971607208251953e-01 9.486036300659179688e-01 9.525939226150512695e-01 9.890613555908203125e-01 9.987718462944030762e-01 9.844031333923339844e-01 9.917013049125671387e-01 9.983993172645568848e-01 9.950689077377319336e-01 9.937670230865478516e-01 9.516566395759582520e-01 9.619622230529785156e-01 8.695962429046630859e-01 3.378351628780364990e-01 8.578277230262756348e-01 2.067461609840393066e-01 6.884180903434753418e-01 9.051290899515151978e-02 8.460630178451538086e-01 1.222634986042976379e-01 7.432655692100524902e-01 2.211386263370513916e-01 5.461009740829467773e-01 1.438355296850204468e-01 6.547721624374389648e-01 5.479522347450256348e-01 1.190884038805961609e-01 4.572897851467132568e-01 1.832713782787322998e-01 3.659317791461944580e-01 3.277057409286499023e-01 3.512690961360931396e-01 2.331919372081756592e-01 5.021666884422302246e-01 4.126425087451934814e-01
