4.850613176822662354e-01 3.887025415897369385e-01 3.815446794033050537e-01 4.687234163284301758e-01 8.457922935485839844e-01 5.560399889945983887e-01 8.004922270774841309e-01 8.071777820587158203e-01 8.931867480278015137e-01 8.672533631324768066e-01 4.707062244415283203e-01 5.295428633689880371e-01 5.422913432121276855e-01 7.666375637054443359e-01 9.717552065849304199e-01 8.476832509040832520e-01 9.372689723968505859e-01 6.911731958389282227e-01 7.687042951583862305e-01 9.746286273002624512e-01 9.394927024841308594e-01 9.623401165008544922e-01 9.798392653465270996e-01 9.584440588951110840e-01 8.908891081809997559e-01 6.585808992385864258e-01 7.971659302711486816e-01 9.629374146461486816e-01 6.518490910530090332e-01 9.332608580589294434e-01 8.782563805580139160e-01 9.373130798339843750e-01 9.470894336700439453e-01 9.057253599166870117e-01 9.717006087303161621e-01 7.697804570198059082e-01 9.485557675361633301e-01 9.938249588012695312e-01 9.434866905212402344e-01 9.542103409767150879e-01 9.152758121490478516e-01 8.786334395408630371e-01 9.361653327941894531e-01 9.299280047416687012e-01 9.978545308113098145e-01 9.205188155174255371e-01 9.852622151374816895e-01 9.692534208297729492e-01 9.212915301322937012e-01 9.705823063850402832e-01 9.874333739280700684e-01 9.843824505805969238e-01 9.936537742614746094e-01 9.707810282707214355e-01 9.839708209037780762e-01 9.954751133918762207e-01 9.985606074333190918e-01 9.816535115242004395e-01 9.122746586799621582e-01 9.876037836074829102e-01 9.023011326789855957e-01 9.954851865768432617e-01 9.035817384719848633e-01 9.840632677078247070e-01 9.933226704597473145e-01 9.719944000244140625e-01 9.910202622413635254e-01 9.826436638832092285e-01 9.593012928962707520e-01 9.063805341720581055e-01 8.886609077453613281e-01 8.822522759437561035e-01 7.384724617004394531e-01 9.762925505638122559e-01 9.523422718048095703e-01 7.058193087577819824e-01 9.697889089584350586e-01 9.147438406944274902e-01 9.515662193298339844e-01 9.046869874000549316e-01 9.023560881614685059e-01 6.949220895767211914e-01 5.892566442489624023e-01 6.185658574104309082e-01 4.509408771991729736e-01 6.528360247611999512e-01 7.996649146080017090e-01 4.205136299133300781e-01 5.956510305404663086e-01 5.204173922538757324e-01 6.122663021087646484e-01 5.696078538894653320e-01 5.714531540870666504e-01 6.189290881156921387e-01 6.988547444343566895e-01 6.304086446762084961e-01 4.562518298625946045e-01 5.771837234497070312e-01 5.053908228874206543e-01 4.836454689502716064e-01 4.584798514842987061e-01 3.228309750556945801e-01 3.862713277339935303e-01 4.206754267215728760e-01 5.948570370674133301e-01 5.254691243171691895e-01 4.849193394184112549e-01 2.192721366882324219e-01 3.560522198677062988e-01 8.300919085741043091e-02
6.888729333877563477e-01 6.973411440849304199e-01 6.550555229187011719e-01 7.709090113639831543e-01 8.442319035530090332e-01 3.732714951038360596e-01 5.186100602149963379e-01 1.162902042269706726e-01 2.884199321269989014e-01 4.874235987663269043e-01 2.445802390575408936e-01 5.148085951805114746e-01 3.906292319297790527e-01 5.723195075988769531e-01 7.355384230613708496e-01 3.352919220924377441e-01 4.787248671054840088e-01 3.719356954097747803e-01 7.931129336357116699e-01 9.793293476104736328e-01 9.689002037048339844e-01 8.872411847114562988e-01 9.839558005332946777e-01 9.797307848930358887e-01 8.464950919151306152e-01 8.580017685890197754e-01 7.883616089820861816e-01 9.561193585395812988e-01 6.894649267196655273e-01 9.863517284393310547e-01 9.639514088630676270e-01 9.897089600563049316e-01 9.825460910797119141e-01 9.685698151588439941e-01 9.922060370445251465e-01 9.042116999626159668e-01 9.768318533897399902e-01 9.738986492156982422e-01 9.416249394416809082e-01 9.649691581726074219e-01 9.110134243965148926e-01 9.368383288383483887e-01 9.762443304061889648e-01 9.344254136085510254e-01 9.889703989028930664e-01 9.557972550392150879e-01 9.213823080062866211e-01 9.395379424095153809e-01 9.936843514442443848e-01 9.974238872528076172e-01 9.936876893043518066e-01 9.863598942756652832e-01 9.941126704216003418e-01 9.741204380989074707e-01 9.945425987243652344e-01 9.984580278396606445e-01 9.994303584098815918e-01 9.899526238441467285e-01 9.958421587944030762e-01 9.995118379592895508e-01 9.946126937866210938e-01 9.960597753524780273e-01 9.439648985862731934e-01 9.843603968620300293e-01 9.908242225646972656e-01 9.644043445587158203e-01 9.901190996170043945e-01 9.705161452293395996e-01 9.043244123458862305e-01 9.037549495697021484e-01 9.059933423995971680e-01 8.182402253150939941e-01 7.129176259040832520e-01 9.616080522537231445e-01 9.524331092834472656e-01 5.294898152351379395e-01 9.411289691925048828e-01 8.055992126464843750e-01 8.916984796524047852e-01 8.055106997489929199e-01 9.109439849853515625e-01 6.968926191329956055e-01 8.419365882873535156e-01 7.770238518714904785e-01 7.669690251350402832e-01 7.009859681129455566e-01 7.497418522834777832e-01 8.153049349784851074e-01 7.657018303871154785e-01 5.644549727439880371e-01 6.377728581428527832e-01 5.152962803840637207e-01 6.776080727577209473e-01 4.139877557754516602e-01 7.850736975669860840e-01 5.342231988906860352e-01 5.145650506019592285e-01 5.473179817199707031e-01 5.547894239425659180e-01 4.666041731834411621e-01 4.866850078105926514e-01 3.569337129592895508e-01 4.536292254924774170e-01 3.436881303787231445e-01 3.877550065517425537e-01 3.655824065208435059e-01 5.594348311424255371e-01 1.201676875352859497e-01 3.949899375438690186e-01 6.552478671073913574e-02
3.523043096065521240e-01 4.197550415992736816e-01 2.154034078121185303e-01 3.951415717601776123e-01 5.484197139739990234e-01 1.067050248384475708e-01 3.709320127964019775e-01 4.152931571006774902e-01 6.642238497734069824e-01 8.337904214859008789e-01 5.149112343788146973e-01 5.470651984214782715e-01 7.480139732360839844e-01 8.956088423728942871e-01 9.827098846435546875e-01 7.313391566276550293e-01 9.395650625228881836e-01 7.087681293487548828e-01 9.187631607055664062e-01 9.970147609710693359e-01 9.679592847824096680e-01 9.575699567794799805e-01 9.586731791496276855e-01 7.396742701530456543e-01 4.050741195678710938e-01 4.825435876846313477e-01 7.058162093162536621e-01 7.704068422317504883e-01 6.898898482322692871e-01 9.310884475708007812e-01 9.547101259231567383e-01 9.929382205009460449e-01 9.450657963752746582e-01 9.566540718078613281e-01 9.946594834327697754e-01 8.558208346366882324e-01 9.236100316047668457e-01 9.581390619277954102e-01 9.179353117942810059e-01 8.711034059524536133e-01 8.855596184730529785e-01 8.356267809867858887e-01 9.269699454307556152e-01 9.506867527961730957e-01 9.919027686119079590e-01 9.837211370468139648e-01 9.857942461967468262e-01 9.737135171890258789e-01 9.816168546676635742e-01 9.699313044548034668e-01 9.931221604347229004e-01 9.802922606468200684e-01 9.833939671516418457e-01 9.795040488243103027e-01 9.942422509193420410e-01 9.951744675636291504e-01 9.981744289398193359e-01 9.875493049621582031e-01 9.728517532348632812e-01 9.948410391807556152e-01 8.646445274353027344e-01 9.907195568084716797e-01 9.603698849678039551e-01 9.896612167358398438e-01 9.957725405693054199e-01 9.699979424476623535e-01 9.924598336219787598e-01 9.607852101325988770e-01 9.693863391876220703e-01 9.650700688362121582e-01 9.739674329757690430e-01 9.656670689582824707e-01 9.137898087501525879e-01 9.906358122825622559e-01 9.566918611526489258e-01 7.227580547332763672e-01 9.054196476936340332e-01 7.942009568214416504e-01 6.673369407653808594e-01 6.111193895339965820e-01 6.994239091873168945e-01 4.019977152347564697e-01 5.880058407783508301e-01 4.486077725887298584e-01 3.610301017761230469e-01 6.172076463699340820e-01 5.189073681831359863e-01 2.948546409606933594e-01 4.125861823558807373e-01 3.203610479831695557e-01 2.621539235115051270e-01 3.309035003185272217e-01 2.628209590911865234e-01 2.407718598842620850e-01 3.057990074157714844e-01 2.415594458580017090e-01 3.198794424533843994e-01 1.950977891683578491e-01 2.114138305187225342e-01 2.636784017086029053e-01 5.865424275398254395e-01 4.540696442127227783e-01 4.828398227691650391e-01 2.982111871242523193e-01 4.605383276939392090e-01 4.345889985561370850e-01 4.447165429592132568e-01 2.867835164070129395e-01 2.638852894306182861e-01 1.133259758353233337e-01
3.220785856246948242e-01 3.525346815586090088e-01 3.465701639652252197e-01 4.699679315090179443e-01 6.635963916778564453e-01 3.173041343688964844e-01 6.924085617065429688e-01 4.601075053215026855e-01 6.347123980522155762e-01 3.662588596343994141e-01 1.240032538771629333e-01 2.896569967269897461e-01 1.966739594936370850e-01 3.335511386394500732e-01 5.412429571151733398e-01 7.084491252899169922e-01 8.837516903877258301e-01 5.930757522583007812e-01 5.739229321479797363e-01 9.703457355499267578e-01 9.832736253738403320e-01 9.430364370346069336e-01 9.609624147415161133e-01 9.675256609916687012e-01 8.973881006240844727e-01 8.581360578536987305e-01 8.348122239112854004e-01 9.282046556472778320e-01 9.096509218215942383e-01 9.968125224113464355e-01 9.891668558120727539e-01 9.880164861679077148e-01 9.928386807441711426e-01 9.658980369567871094e-01 9.958289265632629395e-01 7.994192242622375488e-01 9.588350057601928711e-01 9.450345039367675781e-01 8.715315461158752441e-01 8.782761693000793457e-01 6.084555983543395996e-01 8.658190369606018066e-01 9.799899458885192871e-01 9.944002032279968262e-01 9.984809756278991699e-01 9.723267555236816406e-01 9.851459264755249023e-01 9.671708941459655762e-01 9.549679160118103027e-01 9.879846572875976562e-01 9.903776049613952637e-01 9.671489596366882324e-01 9.842438697814941406e-01 8.403450846672058105e-01 9.779914021492004395e-01 9.916458725929260254e-01 9.978157281875610352e-01 9.956212639808654785e-01 9.833010435104370117e-01 9.954012632369995117e-01 9.266611933708190918e-01 9.648343920707702637e-01 9.590590000152587891e-01 9.846826791763305664e-01 9.853246808052062988e-01 8.705850839614868164e-01 9.568529129028320312e-01 9.692220091819763184e-01 8.690006732940673828e-01 9.755629301071166992e-01 8.599826693534851074e-01 8.035995960235595703e-01 8.726853728294372559e-01 9.491023421287536621e-01 8.762168884277343750e-01 6.627300977706909180e-01 9.785453081130981445e-01 9.045317173004150391e-01 7.772801518440246582e-01 8.085483908653259277e-01 8.791705965995788574e-01 6.945179104804992676e-01 3.755013942718505859e-01 3.618889153003692627e-01 5.971161127090454102e-01 7.237139940261840820e-01 7.126693725585937500e-01 6.910924911499023438e-01 8.091034293174743652e-01 5.362007617950439453e-01 4.983831048011779785e-01 6.482236385345458984e-01 8.438268303871154785e-01 7.250306010246276855e-01 5.812941789627075195e-01 5.382136702537536621e-01 1.694902181625366211e-01 4.877431094646453857e-01 3.846573233604431152e-01 3.982691764831542969e-01 1.279086172580718994e-01 1.080407872796058655e-01 3.080562949180603027e-01 3.658551573753356934e-01 6.256551742553710938e-01 4.162009656429290771e-01 5.962210893630981445e-01 1.344571262598037720e-01 3.586529195308685303e-01 1.229013651609420776e-01
4.245802164077758789e-01 4.576169848442077637e-01 2.369070649147033691e-01 5.183690786361694336e-01 6.250351071357727051e-01 1.650038659572601318e-01 4.221239387989044189e-01 2.765834033489227295e-01 4.130802154541015625e-01 7.225281000137329102e-01 4.189164638519287109e-01 3.534543812274932861e-01 5.281995534896850586e-01 7.391518354415893555e-01 7.110470533370971680e-01 5.972045660018920898e-01 8.534066677093505859e-01 3.818997442722320557e-01 8.656734824180603027e-01 9.554591178894042969e-01 9.607473611831665039e-01 8.136158585548400879e-01 9.420636892318725586e-01 8.337031006813049316e-01 6.334369182586669922e-01 5.689369440078735352e-01 5.213215351104736328e-01 4.784708321094512939e-01 3.538729548454284668e-01 9.070156812667846680e-01 9.217827320098876953e-01 9.885627031326293945e-01 9.719175696372985840e-01 9.442288279533386230e-01 9.907033443450927734e-01 8.420869112014770508e-01 9.612871408462524414e-01 9.859760999679565430e-01 9.289542436599731445e-01 9.504188895225524902e-01 8.274443149566650391e-01 6.197175979614257812e-01 9.375368356704711914e-01 9.656046032905578613e-01 9.532074928283691406e-01 9.864712357521057129e-01 9.830759763717651367e-01 9.937525391578674316e-01 9.292544126510620117e-01 9.705604314804077148e-01 9.984124898910522461e-01 9.246389269828796387e-01 9.907538890838623047e-01 9.927230477333068848e-01 9.963951706886291504e-01 9.958601593971252441e-01 9.989057779312133789e-01 9.951406717300415039e-01 9.867203235626220703e-01 9.978893399238586426e-01 9.141417145729064941e-01 9.538585543632507324e-01 7.088487148284912109e-01 8.110942840576171875e-01 9.724512100219726562e-01 9.009623527526855469e-01 9.720547795295715332e-01 9.570636153221130371e-01 8.602237701416015625e-01 8.345160484313964844e-01 9.093309640884399414e-01 7.674866914749145508e-01 8.723512291908264160e-01 9.633695483207702637e-01 9.534732699394226074e-01 7.358252406120300293e-01 9.779288172721862793e-01 8.997738957405090332e-01 9.467085003852844238e-01 8.904172778129577637e-01 9.083472490310668945e-01 7.267141342163085938e-01 7.818260192871093750e-01 7.627363801002502441e-01 6.632215380668640137e-01 8.292922377586364746e-01 7.926408052444458008e-01 6.383186578750610352e-01 6.431171298027038574e-01 4.769248366355895996e-01 5.428854227066040039e-01 4.340814352035522461e-01 5.043113827705383301e-01 4.396574497222900391e-01 5.550646185874938965e-01 4.768327772617340088e-01 3.886604011058807373e-01 3.540593981742858887e-01 3.854700922966003418e-01 2.411545664072036743e-01 4.442552924156188965e-01 4.250691235065460205e-01 3.435374200344085693e-01 1.272641271352767944e-01 2.057684361934661865e-01 1.224566102027893066e-01 3.217176795005798340e-01 1.804611384868621826e-01 6.048390269279479980e-01 3.838840126991271973e-02
4.189127385616302490e-01 4.761816263198852539e-01 5.484455823898315430e-01 4.835913777351379395e-01 6.552067399024963379e-01 5.450099706649780273e-01 8.131084442138671875e-01 7.320969104766845703e-01 8.756943345069885254e-01 8.301931023597717285e-01 5.435897707939147949e-01 3.751404285430908203e-01 5.037469863891601562e-01 6.309843063354492188e-01 9.234310984611511230e-01 8.081399202346801758e-01 8.918421864509582520e-01 3.928949832916259766e-01 4.578967988491058350e-01 9.907703399658203125e-01 9.229999184608459473e-01 8.864777088165283203e-01 9.672783017158508301e-01 9.617654681205749512e-01 9.089573025703430176e-01 8.339096307754516602e-01 8.874541521072387695e-01 9.552206397056579590e-01 7.810581326484680176e-01 9.490647912025451660e-01 9.334783554077148438e-01 9.764634370803833008e-01 9.497423768043518066e-01 9.392814636230468750e-01 9.613933563232421875e-01 7.941412925720214844e-01 9.523692131042480469e-01 9.787534475326538086e-01 8.559645414352416992e-01 9.075472354888916016e-01 8.954863548278808594e-01 9.490760564804077148e-01 9.550482630729675293e-01 9.106568694114685059e-01 9.964300990104675293e-01 8.986995220184326172e-01 9.584578275680541992e-01 9.606676101684570312e-01 9.589329361915588379e-01 9.749125838279724121e-01 9.902410507202148438e-01 9.848635792732238770e-01 9.804405570030212402e-01 9.419563412666320801e-01 9.495249986648559570e-01 9.966200590133666992e-01 9.979856014251708984e-01 9.911289215087890625e-01 9.516709446907043457e-01 9.914018511772155762e-01 9.645389914512634277e-01 9.975829124450683594e-01 9.323593974113464355e-01 9.768338799476623535e-01 9.900362491607666016e-01 9.746321439743041992e-01 9.825686216354370117e-01 9.898762106895446777e-01 9.598370194435119629e-01 9.023423790931701660e-01 8.108370304107666016e-01 8.555104732513427734e-01 8.520700335502624512e-01 9.773780703544616699e-01 9.444290995597839355e-01 8.588306903839111328e-01 9.783025979995727539e-01 9.583127498626708984e-01 9.640311598777770996e-01 8.742530941963195801e-01 9.358049631118774414e-01 6.233433485031127930e-01 5.821679234504699707e-01 6.543493270874023438e-01 6.654428243637084961e-01 6.993680596351623535e-01 8.079834580421447754e-01 5.512177944183349609e-01 7.566301822662353516e-01 5.266085863113403320e-01 5.900976657867431641e-01 4.532122015953063965e-01 7.705773115158081055e-01 5.794208645820617676e-01 7.066042423248291016e-01 7.221521735191345215e-01 5.179613232612609863e-01 7.204970121383666992e-01 5.591498613357543945e-01 5.288268327713012695e-01 5.969617366790771484e-01 3.125437498092651367e-01 4.460264146327972412e-01 3.600760102272033691e-01 5.119615793228149414e-01 4.977717101573944092e-01 4.730369746685028076e-01 1.755820810794830322e-01 3.825504779815673828e-01 5.573085322976112366e-02
6.431675553321838379e-01 6.584058403968811035e-01 5.183073282241821289e-01 7.733521461486816406e-01 9.191637039184570312e-01 2.883852422237396240e-01 5.884901285171508789e-01 2.093053758144378662e-01 5.102739930152893066e-01 5.081659555435180664e-01 2.931463122367858887e-01 6.034289002418518066e-01 4.126926064491271973e-01 8.494599461555480957e-01 8.101999163627624512e-01 4.489914476871490479e-01 7.652001380920410156e-01 3.886595964431762695e-01 8.650754690170288086e-01 9.902138113975524902e-01 9.737752079963684082e-01 9.012326002120971680e-01 9.667662978172302246e-01 9.535399079322814941e-01 9.038462638854980469e-01 8.527437448501586914e-01 8.945962190628051758e-01 9.419678449630737305e-01 5.652545690536499023e-01 9.545089006423950195e-01 9.683849811553955078e-01 9.909042716026306152e-01 9.945308566093444824e-01 9.750339388847351074e-01 9.841129183769226074e-01 9.191932082176208496e-01 9.697662591934204102e-01 9.660508632659912109e-01 9.084875583648681641e-01 9.407729506492614746e-01 9.178939461708068848e-01 9.344326257705688477e-01 8.626987934112548828e-01 8.400774598121643066e-01 9.829315543174743652e-01 9.078040719032287598e-01 9.556372761726379395e-01 9.732009768486022949e-01 9.816284775733947754e-01 9.967901110649108887e-01 9.940020442008972168e-01 9.891315698623657227e-01 9.790783524513244629e-01 9.819248914718627930e-01 9.953922033309936523e-01 9.994996786117553711e-01 9.992769360542297363e-01 9.924256801605224609e-01 9.959707856178283691e-01 9.991679191589355469e-01 9.827588200569152832e-01 9.976437687873840332e-01 9.563314914703369141e-01 9.908421039581298828e-01 9.908242225646972656e-01 9.840515851974487305e-01 9.932444691658020020e-01 9.792750477790832520e-01 9.144866466522216797e-01 9.365996718406677246e-01 9.465620517730712891e-01 8.874993920326232910e-01 7.543998956680297852e-01 9.765755534172058105e-01 9.634395837783813477e-01 6.531724333763122559e-01 9.252055883407592773e-01 8.672439455986022949e-01 9.299629330635070801e-01 8.417332172393798828e-01 9.356713294982910156e-01 8.076930046081542969e-01 8.597735166549682617e-01 7.500467896461486816e-01 6.699499487876892090e-01 5.705645084381103516e-01 8.468326330184936523e-01 8.449834585189819336e-01 6.294744610786437988e-01 4.799702465534210205e-01 7.021887302398681641e-01 5.399782061576843262e-01 7.546321749687194824e-01 4.487217068672180176e-01 6.517149806022644043e-01 5.933704376220703125e-01 4.146049916744232178e-01 4.833789169788360596e-01 5.047111511230468750e-01 4.807446599006652832e-01 4.872663617134094238e-01 4.902179241180419922e-01 4.678195416927337646e-01 3.100319802761077881e-01 4.337603747844696045e-01 3.344716131687164307e-01 4.552778303623199463e-01 2.131183445453643799e-01 4.032286703586578369e-01 3.140739724040031433e-02
3.141739368438720703e-01 3.838280439376831055e-01 2.277414798736572266e-01 3.318409025669097900e-01 6.974543929100036621e-01 1.413299441337585449e-01 3.458738029003143311e-01 5.674805641174316406e-01 7.670249938964843750e-01 8.592234253883361816e-01 4.571788311004638672e-01 6.712641119956970215e-01 8.172260522842407227e-01 8.856085538864135742e-01 9.876137971878051758e-01 7.792545557022094727e-01 9.495356082916259766e-01 6.557307243347167969e-01 9.110237956047058105e-01 9.909301400184631348e-01 9.608732461929321289e-01 9.568590521812438965e-01 9.810603857040405273e-01 7.966385483741760254e-01 6.123977899551391602e-01 4.834962785243988037e-01 7.929552197456359863e-01 6.818576455116271973e-01 7.112419605255126953e-01 9.282333254814147949e-01 9.364356994628906250e-01 9.880844950675964355e-01 9.417597055435180664e-01 9.711588621139526367e-01 9.963684082031250000e-01 8.869559168815612793e-01 9.587478041648864746e-01 9.722943902015686035e-01 9.543108344078063965e-01 9.110816121101379395e-01 9.127814173698425293e-01 8.687625527381896973e-01 9.003495573997497559e-01 9.557933211326599121e-01 9.937251210212707520e-01 9.841699600219726562e-01 9.902635812759399414e-01 9.619515538215637207e-01 9.735813736915588379e-01 9.712772369384765625e-01 9.958719611167907715e-01 9.902040958404541016e-01 9.923635721206665039e-01 9.712968468666076660e-01 9.929459691047668457e-01 9.973717927932739258e-01 9.988239407539367676e-01 9.825077652931213379e-01 9.630159139633178711e-01 9.926311969757080078e-01 8.776673674583435059e-01 9.890940189361572266e-01 9.278451204299926758e-01 9.787194132804870605e-01 9.946683049201965332e-01 9.812052249908447266e-01 9.924296736717224121e-01 9.827939271926879883e-01 9.647243022918701172e-01 9.549818038940429688e-01 9.570092558860778809e-01 9.634914994239807129e-01 9.120340943336486816e-01 9.911260008811950684e-01 9.617134332656860352e-01 7.602450847625732422e-01 9.152042269706726074e-01 6.276683807373046875e-01 6.982005834579467773e-01 4.590667784214019775e-01 7.380605936050415039e-01 4.629938602447509766e-01 5.338741540908813477e-01 4.096889793872833252e-01 4.881047904491424561e-01 5.381032824516296387e-01 6.223188638687133789e-01 4.313701093196868896e-01 3.500126004219055176e-01 3.020362854003906250e-01 3.218883275985717773e-01 2.568846642971038818e-01 3.192563354969024658e-01 2.442636042833328247e-01 2.816115319728851318e-01 2.465321719646453857e-01 2.893881201744079590e-01 2.478466629981994629e-01 3.262313008308410645e-01 2.880904078483581543e-01 6.202770471572875977e-01 5.039172172546386719e-01 5.326483845710754395e-01 2.969475984573364258e-01 4.910380840301513672e-01 4.589495360851287842e-01 5.511992573738098145e-01 2.900739610195159912e-01 2.097066491842269897e-01 9.670983254909515381e-02
3.361047804355621338e-01 3.622370660305023193e-01 2.790097892284393311e-01 6.490311622619628906e-01 8.368100523948669434e-01 5.039108395576477051e-01 6.645534634590148926e-01 4.720555245876312256e-01 5.797894597053527832e-01 3.104426264762878418e-01 1.794709712266921997e-01 2.005327641963958740e-01 1.927578002214431763e-01 3.347656726837158203e-01 5.259786248207092285e-01 7.171968221664428711e-01 9.147807359695434570e-01 4.149571657180786133e-01 5.598115324974060059e-01 9.715408086776733398e-01 9.850410819053649902e-01 9.339947104454040527e-01 9.776629209518432617e-01 9.691135287284851074e-01 8.731641173362731934e-01 9.003608226776123047e-01 8.672227859497070312e-01 9.740962386131286621e-01 8.332940340042114258e-01 9.955722093582153320e-01 9.855280518531799316e-01 9.850568175315856934e-01 9.903507828712463379e-01 9.788637757301330566e-01 9.974322915077209473e-01 8.915275931358337402e-01 9.820232987403869629e-01 9.582784771919250488e-01 9.118117690086364746e-01 9.033649563789367676e-01 3.978708982467651367e-01 9.220342636108398438e-01 9.848790764808654785e-01 9.905496239662170410e-01 9.986494183540344238e-01 9.643816351890563965e-01 9.834465384483337402e-01 9.677593708038330078e-01 9.820391535758972168e-01 9.869531393051147461e-01 9.865527749061584473e-01 9.642996788024902344e-01 9.740014672279357910e-01 9.422858953475952148e-01 9.601726531982421875e-01 9.705085158348083496e-01 9.987475872039794922e-01 9.944662451744079590e-01 9.837579131126403809e-01 9.961430430412292480e-01 9.009575843811035156e-01 9.834506511688232422e-01 9.613927006721496582e-01 9.850607514381408691e-01 9.841959476470947266e-01 9.104761481285095215e-01 9.549406170845031738e-01 9.762826561927795410e-01 9.395598173141479492e-01 9.757907986640930176e-01 9.122998714447021484e-01 7.924693226814270020e-01 7.796590328216552734e-01 9.617382287979125977e-01 6.480469107627868652e-01 4.213053882122039795e-01 9.215204715728759766e-01 7.990680336952209473e-01 6.933826804161071777e-01 6.789397001266479492e-01 8.814816474914550781e-01 7.490061521530151367e-01 3.672067821025848389e-01 5.061966180801391602e-01 6.216773986816406250e-01 8.181546330451965332e-01 8.404831290245056152e-01 8.330973386764526367e-01 7.923625707626342773e-01 6.888792514801025391e-01 6.817132234573364258e-01 7.212339043617248535e-01 8.538112640380859375e-01 7.872354984283447266e-01 8.302343487739562988e-01 8.930238485336303711e-01 2.359320670366287231e-01 5.747221112251281738e-01 4.256460368633270264e-01 3.881284594535827637e-01 1.521191298961639404e-01 9.080587327480316162e-02 3.968268930912017822e-01 4.406629502773284912e-01 5.823507905006408691e-01 4.762980937957763672e-01 7.121389508247375488e-01 1.604188978672027588e-01 3.876084685325622559e-01 9.124753624200820923e-02
3.722232282161712646e-01 4.090811312198638916e-01 2.087179720401763916e-01 3.934969007968902588e-01 5.380342006683349609e-01 1.722117811441421509e-01 5.338907241821289062e-01 2.170968353748321533e-01 5.423182845115661621e-01 7.258564233779907227e-01 4.144658148288726807e-01 3.628462553024291992e-01 3.812115788459777832e-01 6.165060400962829590e-01 8.451414108276367188e-01 4.834242761135101318e-01 8.120108246803283691e-01 4.496602416038513184e-01 9.149194955825805664e-01 9.665282368659973145e-01 9.602787494659423828e-01 8.886753320693969727e-01 9.257068037986755371e-01 7.398361563682556152e-01 4.170778393745422363e-01 5.727658271789550781e-01 3.457357883453369141e-01 2.710766792297363281e-01 4.149429500102996826e-01 9.492966532707214355e-01 9.619493484497070312e-01 9.887939095497131348e-01 9.823221564292907715e-01 9.611108303070068359e-01 9.924448132514953613e-01 8.673927187919616699e-01 9.535129070281982422e-01 9.886800050735473633e-01 9.229828119277954102e-01 8.981067538261413574e-01 6.933795213699340820e-01 5.991399884223937988e-01 9.093769788742065430e-01 9.402088522911071777e-01 9.807522296905517578e-01 9.907745718955993652e-01 9.848901629447937012e-01 9.922791719436645508e-01 9.138619899749755859e-01 9.728801846504211426e-01 9.975251555442810059e-01 9.272202253341674805e-01 9.934200644493103027e-01 9.940802454948425293e-01 9.980176687240600586e-01 9.928438067436218262e-01 9.988582134246826172e-01 9.943080544471740723e-01 9.695467948913574219e-01 9.917422533035278320e-01 8.318448662757873535e-01 9.401066303253173828e-01 8.676826357841491699e-01 9.192851781845092773e-01 9.593197107315063477e-01 9.021796584129333496e-01 9.757673144340515137e-01 8.965817689895629883e-01 9.152598977088928223e-01 7.645823955535888672e-01 8.413132429122924805e-01 8.490504026412963867e-01 9.106287360191345215e-01 9.743999242782592773e-01 9.478040337562561035e-01 7.570620775222778320e-01 9.609019756317138672e-01 8.983587622642517090e-01 9.012211561203002930e-01 9.012914299964904785e-01 9.278542995452880859e-01 7.169780135154724121e-01 8.521764874458312988e-01 7.630435824394226074e-01 7.047663331031799316e-01 8.281059265136718750e-01 7.560098767280578613e-01 6.661962270736694336e-01 5.413078069686889648e-01 3.878218233585357666e-01 4.672860503196716309e-01 4.625980257987976074e-01 5.102872252464294434e-01 4.059889316558837891e-01 4.880734384059906006e-01 4.512219727039337158e-01 4.352376163005828857e-01 3.590463995933532715e-01 3.442311286926269531e-01 2.228213250637054443e-01 3.271999657154083252e-01 3.624354004859924316e-01 3.254385292530059814e-01 1.638422906398773193e-01 2.294766306877136230e-01 2.346218377351760864e-01 2.312839031219482422e-01 1.492794603109359741e-01 5.424242019653320312e-01 3.115016967058181763e-02
