4.603431224822998047e-01 9.820625931024551392e-02 5.649539455771446228e-02 6.637591868638992310e-02 4.611707478761672974e-02 9.350188076496124268e-02 1.131448000669479370e-01 8.767574280500411987e-02 1.695958822965621948e-01 3.749394416809082031e-02 6.282637268304824829e-02 1.113025546073913574e-01 5.164483785629272461e-01 3.668613731861114502e-01 3.979811668395996094e-01 3.030599355697631836e-01 2.407884746789932251e-01 1.893302351236343384e-01 1.677464097738265991e-01 2.345410734415054321e-01 5.670740008354187012e-01 8.483962416648864746e-01 8.003936409950256348e-01 7.373670935630798340e-01 5.674787163734436035e-01 8.264548778533935547e-01 9.010235071182250977e-01 9.585599303245544434e-01 9.383279681205749512e-01 9.284607768058776855e-01 7.758327126502990723e-01 8.070238828659057617e-01 9.702472090721130371e-01 9.387111067771911621e-01 9.096422195434570312e-01 7.901703715324401855e-01 3.819901645183563232e-01 9.362725615501403809e-01 8.191963434219360352e-01 6.708388924598693848e-01 3.944503664970397949e-01 6.065840125083923340e-01 4.656260907649993896e-01 2.751430571079254150e-01 1.072204485535621643e-02 1.056711282581090927e-02 1.745029911398887634e-02 8.285691961646080017e-03 1.002143044024705887e-02 4.824192728847265244e-03 1.832242310047149658e-02 1.311448365449905396e-01 2.526282072067260742e-01 5.092397928237915039e-01 5.436497330665588379e-01 6.879554986953735352e-01 6.429474353790283203e-01 7.989642024040222168e-01 6.728836297988891602e-01 6.958525180816650391e-01 9.217339754104614258e-01 9.171488285064697266e-01 9.245474934577941895e-01 6.452122330665588379e-01 5.908448100090026855e-01 5.101490020751953125e-01 3.598127663135528564e-01 8.034977316856384277e-01 9.542284607887268066e-01 9.484818577766418457e-01 6.573005914688110352e-01 9.606215953826904297e-01 9.367182850837707520e-01 9.853215813636779785e-01 9.877222180366516113e-01 9.539914727210998535e-01 9.927830696105957031e-01 9.925599098205566406e-01 9.979471564292907715e-01 9.970996379852294922e-01 9.972544312477111816e-01 9.976110458374023438e-01 9.965391159057617188e-01 9.948924779891967773e-01 7.964298129081726074e-01 7.710293680429458618e-02 2.515046894550323486e-01 3.307111859321594238e-01
5.502371191978454590e-01 4.220310747623443604e-01 3.013574481010437012e-01 3.461414873600006104e-01 2.213604450225830078e-01 2.884896397590637207e-01 3.742967844009399414e-01 3.489798903465270996e-01 2.970390617847442627e-01 2.194580882787704468e-01 3.182407319545745850e-01 6.674517393112182617e-01 5.400099754333496094e-01 6.774413585662841797e-01 8.319424390792846680e-01 7.563275694847106934e-01 8.459327220916748047e-01 7.752124667167663574e-01 8.971438407897949219e-01 7.204738855361938477e-01 7.814221978187561035e-01 8.491431474685668945e-01 8.971739411354064941e-01 9.736973643302917480e-01 8.738968968391418457e-01 9.411459565162658691e-01 9.723558425903320312e-01 9.739757776260375977e-01 9.091595411300659180e-01 9.530637860298156738e-01 9.317817091941833496e-01 9.070572853088378906e-01 9.878169894218444824e-01 9.911566972732543945e-01 9.801314473152160645e-01 9.670768976211547852e-01 9.108346104621887207e-01 9.674915075302124023e-01 9.651983380317687988e-01 7.377128601074218750e-01 3.273533284664154053e-01 4.928824007511138916e-01 6.735029816627502441e-01 1.177590712904930115e-01 1.481233239173889160e-01 5.963374301791191101e-02 5.816357210278511047e-02 1.275014877319335938e-01 3.003540448844432831e-02 4.234855622053146362e-02 2.576766163110733032e-02 5.034575983881950378e-02 1.272515803575515747e-01 9.776743501424789429e-02 8.933434635400772095e-02 3.742931783199310303e-01 2.586430907249450684e-01 2.292502820491790771e-01 7.184333354234695435e-02 5.358431339263916016e-01 8.539444208145141602e-01 8.698977828025817871e-01 9.822092056274414062e-01 9.351519942283630371e-01 9.131168127059936523e-01 9.412942528724670410e-01 8.211625814437866211e-01 9.412583112716674805e-01 9.242126941680908203e-01 9.539290666580200195e-01 7.224929332733154297e-01 9.501281976699829102e-01 9.319115877151489258e-01 9.542525410652160645e-01 9.652035236358642578e-01 9.690371751785278320e-01 9.763376116752624512e-01 9.837248921394348145e-01 9.917933344841003418e-01 9.736307859420776367e-01 9.885334372520446777e-01 9.718624949455261230e-01 9.779838919639587402e-01 9.813817739486694336e-01 4.108853340148925781e-01 4.574563354253768921e-02 2.279347479343414307e-01 9.922264516353607178e-02
2.479513883590698242e-01 2.687551677227020264e-01 1.717852205038070679e-01 6.686174869537353516e-02 1.019973978400230408e-01 1.643051803112030029e-01 1.515013426542282104e-01 1.313306987285614014e-01 2.539958059787750244e-01 5.972703918814659119e-02 1.414844691753387451e-01 3.552805781364440918e-01 5.676495432853698730e-01 4.561918079853057861e-01 6.188553571701049805e-01 3.998166024684906006e-01 4.479253888130187988e-01 1.488563567399978638e-01 2.532862126827239990e-01 9.940443187952041626e-02 2.484145909547805786e-01 4.090465903282165527e-01 6.978451013565063477e-01 9.328651428222656250e-01 3.932767808437347412e-01 8.212357759475708008e-01 9.053465723991394043e-01 9.637350440025329590e-01 9.231124520301818848e-01 9.086531996726989746e-01 8.416758775711059570e-01 8.949472308158874512e-01 9.749493002891540527e-01 9.583950042724609375e-01 8.556752204895019531e-01 8.336869478225708008e-01 7.572165727615356445e-01 9.682151079177856445e-01 9.347777962684631348e-01 6.955801844596862793e-01 5.694903731346130371e-01 7.029368877410888672e-01 6.377514600753784180e-01 3.792876601219177246e-01 4.618797451257705688e-02 5.731496214866638184e-02 6.404073536396026611e-02 2.456112951040267944e-02 2.240868061780929565e-01 1.977143436670303345e-02 5.241360887885093689e-02 1.590760499238967896e-01 7.773951888084411621e-01 2.335238754749298096e-01 5.279799103736877441e-01 7.134944200515747070e-01 7.820196151733398438e-01 6.572349667549133301e-01 4.152058362960815430e-01 4.972703754901885986e-01 8.063547611236572266e-01 7.480215430259704590e-01 9.356541037559509277e-01 6.849784851074218750e-01 7.805674672126770020e-01 5.744116902351379395e-01 7.813419699668884277e-01 8.697102665901184082e-01 8.978583812713623047e-01 9.269232153892517090e-01 3.312901854515075684e-01 9.832808375358581543e-01 9.061401486396789551e-01 9.910881519317626953e-01 9.853122830390930176e-01 9.090876579284667969e-01 9.926508069038391113e-01 9.909217953681945801e-01 9.957684278488159180e-01 9.893375635147094727e-01 9.955158829689025879e-01 9.952541589736938477e-01 9.913464188575744629e-01 9.975005984306335449e-01 8.707066178321838379e-01 1.913334727287292480e-01 2.594137489795684814e-01 3.920800685882568359e-01
3.346859514713287354e-01 3.427211642265319824e-01 1.828713566064834595e-01 2.293174415826797485e-01 1.311744451522827148e-01 2.660202383995056152e-01 1.782378852367401123e-01 1.704819649457931519e-01 1.511723101139068604e-01 1.447974443435668945e-01 1.499789506196975708e-01 1.091140732169151306e-01 4.582431912422180176e-01 6.532258391380310059e-01 7.947495579719543457e-01 6.265189647674560547e-01 7.399584054946899414e-01 2.285103648900985718e-01 7.122313380241394043e-01 3.715683221817016602e-01 4.168311953544616699e-01 6.508374214172363281e-01 8.096190094947814941e-01 9.087594747543334961e-01 5.404357314109802246e-01 9.301726818084716797e-01 8.680154681205749512e-01 9.611843824386596680e-01 9.647845625877380371e-01 9.307777881622314453e-01 9.072468876838684082e-01 9.015464782714843750e-01 9.715735912322998047e-01 9.922014474868774414e-01 9.786160588264465332e-01 9.254221916198730469e-01 7.338448166847229004e-01 9.613894820213317871e-01 9.267734289169311523e-01 7.220014333724975586e-01 5.587307214736938477e-01 6.343589425086975098e-01 5.221241712570190430e-01 5.626603364944458008e-01 6.609708070755004883e-02 5.655455589294433594e-02 5.370952561497688293e-02 9.434222429990768433e-02 7.604485005140304565e-02 4.442205652594566345e-02 3.794536739587783813e-02 9.031364321708679199e-02 2.931896746158599854e-01 4.304208457469940186e-01 8.645557165145874023e-01 7.227898836135864258e-01 7.162271142005920410e-01 7.268245220184326172e-01 1.438650488853454590e-01 6.180173754692077637e-01 8.235828280448913574e-01 8.986920118331909180e-01 9.330168366432189941e-01 8.572590947151184082e-01 9.417194724082946777e-01 9.142869114875793457e-01 9.052750468254089355e-01 9.495825171470642090e-01 9.810964465141296387e-01 9.517732858657836914e-01 7.869045734405517578e-01 9.874315261840820312e-01 9.868920445442199707e-01 9.861174225807189941e-01 9.885104298591613770e-01 9.783373475074768066e-01 9.965108036994934082e-01 9.949312806129455566e-01 9.989194869995117188e-01 9.889903068542480469e-01 9.984613656997680664e-01 9.944779872894287109e-01 9.906017780303955078e-01 9.782705307006835938e-01 5.101040601730346680e-01 2.759680747985839844e-01 2.094614952802658081e-01 3.875876367092132568e-01
3.451665937900543213e-01 2.624796330928802490e-01 5.237104371190071106e-02 1.501445285975933075e-02 1.476235222071409225e-02 1.747816801071166992e-02 2.258314378559589386e-02 2.579781413078308105e-02 4.507913067936897278e-02 2.590803802013397217e-02 4.653835669159889221e-02 1.481405049562454224e-01 7.542577385902404785e-01 8.245374560356140137e-01 7.870656847953796387e-01 7.003152966499328613e-01 3.804044723510742188e-01 2.259155660867691040e-01 8.323031663894653320e-01 9.118410944938659668e-01 9.036131501197814941e-01 9.780431985855102539e-01 9.433332681655883789e-01 9.697141051292419434e-01 7.513982653617858887e-01 9.174609780311584473e-01 9.272538423538208008e-01 9.782280921936035156e-01 9.247810244560241699e-01 9.269623756408691406e-01 7.455446124076843262e-01 8.832972645759582520e-01 9.568822979927062988e-01 9.411489963531494141e-01 9.606564640998840332e-01 7.751962542533874512e-01 6.285828351974487305e-01 9.047142267227172852e-01 9.256857633590698242e-01 7.810727357864379883e-01 5.041514039039611816e-01 7.324321269989013672e-01 8.104295730590820312e-01 1.570965498685836792e-01 4.651482030749320984e-02 5.709616094827651978e-02 5.770062282681465149e-02 1.043775156140327454e-01 3.934963047504425049e-02 2.109597623348236084e-02 1.550240349024534225e-02 8.944186568260192871e-02 2.373685389757156372e-01 9.869434684514999390e-02 2.405584156513214111e-01 4.068301320075988770e-01 3.701231777667999268e-01 3.654007911682128906e-01 4.886536598205566406e-01 3.770696520805358887e-01 8.139996528625488281e-01 7.616551518440246582e-01 9.725152254104614258e-01 8.977662920951843262e-01 8.770907521247863770e-01 9.252774715423583984e-01 9.621059894561767578e-01 9.676640629768371582e-01 9.894547462463378906e-01 9.728927016258239746e-01 7.677205801010131836e-01 9.791311025619506836e-01 9.339060783386230469e-01 9.764295816421508789e-01 9.739050269126892090e-01 9.119361639022827148e-01 9.919682145118713379e-01 9.913733601570129395e-01 9.898729324340820312e-01 9.957509040832519531e-01 9.901257753372192383e-01 9.886344671249389648e-01 9.893535375595092773e-01 9.685992598533630371e-01 4.611957371234893799e-01 1.597360372543334961e-01 3.048546612262725830e-01 4.098441898822784424e-01
4.375348985195159912e-01 2.115555256605148315e-01 7.610333710908889771e-02 8.520076423883438110e-02 7.029359787702560425e-02 1.146451309323310852e-01 1.320656538009643555e-01 9.831247478723526001e-02 1.331743746995925903e-01 4.527912288904190063e-02 9.689095616340637207e-02 1.498839706182479858e-01 5.020459890365600586e-01 4.076846837997436523e-01 5.234918594360351562e-01 3.521579504013061523e-01 3.146382570266723633e-01 2.529470920562744141e-01 4.156283140182495117e-01 3.001628220081329346e-01 5.582633614540100098e-01 8.126736283302307129e-01 8.501601219177246094e-01 8.170259594917297363e-01 6.033139824867248535e-01 8.140349984169006348e-01 8.974590301513671875e-01 9.709073901176452637e-01 9.255642294883728027e-01 9.371122121810913086e-01 8.633472323417663574e-01 8.668559193611145020e-01 9.719270467758178711e-01 9.597719907760620117e-01 9.077760577201843262e-01 8.410685062408447266e-01 4.184388816356658936e-01 9.330704808235168457e-01 7.956579923629760742e-01 6.209503412246704102e-01 4.628674685955047607e-01 6.510552763938903809e-01 4.556858241558074951e-01 3.284197151660919189e-01 2.154730446636676788e-02 1.805067248642444611e-02 3.349349275231361389e-02 1.600842550396919250e-02 1.350267697125673294e-02 3.476427868008613586e-03 2.695673704147338867e-02 1.309071928262710571e-01 2.295391708612442017e-01 5.111660957336425781e-01 5.151081085205078125e-01 5.613008141517639160e-01 7.360986471176147461e-01 8.370523452758789062e-01 6.413285732269287109e-01 7.251558899879455566e-01 9.463466405868530273e-01 9.262782931327819824e-01 9.776805639266967773e-01 5.829849839210510254e-01 5.670807361602783203e-01 6.920379996299743652e-01 4.322799146175384521e-01 8.299997448921203613e-01 9.517710208892822266e-01 9.188108444213867188e-01 6.997003555297851562e-01 9.429802298545837402e-01 9.303937554359436035e-01 9.751535058021545410e-01 9.774392247200012207e-01 9.145133495330810547e-01 9.928996562957763672e-01 9.888054132461547852e-01 9.970513582229614258e-01 9.916512370109558105e-01 9.971713423728942871e-01 9.977778792381286621e-01 9.956591129302978516e-01 9.963880777359008789e-01 6.683246493339538574e-01 1.348362565040588379e-01 3.575876653194427490e-01 5.040581226348876953e-01
5.258598327636718750e-01 3.206688165664672852e-01 1.908206939697265625e-01 1.583503335714340210e-01 1.330666244029998779e-01 2.074452936649322510e-01 3.419421017169952393e-01 3.358859717845916748e-01 2.249320298433303833e-01 1.634833067655563354e-01 1.789929717779159546e-01 6.003906726837158203e-01 6.553377509117126465e-01 7.460228800773620605e-01 8.327163457870483398e-01 7.700496315956115723e-01 7.299250364303588867e-01 6.508770585060119629e-01 8.954953551292419434e-01 7.759727835655212402e-01 8.310438394546508789e-01 8.052747845649719238e-01 9.215151667594909668e-01 9.388656616210937500e-01 8.109081983566284180e-01 9.447970986366271973e-01 9.742677211761474609e-01 9.676702022552490234e-01 9.029384851455688477e-01 9.534713029861450195e-01 8.622429370880126953e-01 8.899853825569152832e-01 9.767242670059204102e-01 9.865982532501220703e-01 9.852863550186157227e-01 9.582591056823730469e-01 8.634691238403320312e-01 9.659036993980407715e-01 9.791254401206970215e-01 7.803965806961059570e-01 5.235731005668640137e-01 6.489137411117553711e-01 7.542248964309692383e-01 1.301670670509338379e-01 7.386326789855957031e-02 5.804482102394104004e-02 5.120161548256874084e-02 1.973547227680683136e-02 4.087387770414352417e-02 1.833920739591121674e-02 1.141963712871074677e-02 2.272956818342208862e-02 1.172523945569992065e-01 1.447920650243759155e-01 1.723040640354156494e-01 3.276041150093078613e-01 3.284666836261749268e-01 2.442117184400558472e-01 4.889354854822158813e-02 4.698023200035095215e-01 7.487103939056396484e-01 8.646095395088195801e-01 9.755356907844543457e-01 9.438067078590393066e-01 9.042404890060424805e-01 9.464048743247985840e-01 7.529307007789611816e-01 9.425184130668640137e-01 9.536745548248291016e-01 9.492661356925964355e-01 6.933909654617309570e-01 9.482783675193786621e-01 9.380773901939392090e-01 9.303114414215087891e-01 9.605489969253540039e-01 9.626668691635131836e-01 9.704426527023315430e-01 9.794529676437377930e-01 9.946759939193725586e-01 9.768841862678527832e-01 9.902821779251098633e-01 9.849249720573425293e-01 9.938089251518249512e-01 9.874318838119506836e-01 3.547407388687133789e-01 3.033085539937019348e-02 1.816994845867156982e-01 1.716233193874359131e-01
2.600856721401214600e-01 2.455470710992813110e-01 2.108128666877746582e-01 6.981863081455230713e-02 8.546106517314910889e-02 1.344984024763107300e-01 1.910890042781829834e-01 1.600042134523391724e-01 2.120050191879272461e-01 3.965109214186668396e-02 1.457738131284713745e-01 3.061932325363159180e-01 5.283655524253845215e-01 4.102136492729187012e-01 6.082956194877624512e-01 6.035244464874267578e-01 5.691049695014953613e-01 2.410421967506408691e-01 1.980839520692825317e-01 1.415840089321136475e-01 3.959672749042510986e-01 4.660672247409820557e-01 6.562097668647766113e-01 8.749419450759887695e-01 3.783411979675292969e-01 8.455370664596557617e-01 8.178986310958862305e-01 9.646890759468078613e-01 9.187746047973632812e-01 8.990897536277770996e-01 8.111905455589294434e-01 8.790154457092285156e-01 9.582569599151611328e-01 9.625608325004577637e-01 8.505216836929321289e-01 7.662796974182128906e-01 6.291314363479614258e-01 9.376685619354248047e-01 8.906275629997253418e-01 7.798776626586914062e-01 6.458355188369750977e-01 7.935747504234313965e-01 6.351518630981445312e-01 6.245840787887573242e-01 8.749292790889739990e-02 2.730052918195724487e-02 4.228503629565238953e-02 6.894493103027343750e-02 1.312267631292343140e-01 1.743484474718570709e-02 8.621261268854141235e-02 2.677301466464996338e-01 7.804646492004394531e-01 3.195323646068572998e-01 5.630896687507629395e-01 8.471255302429199219e-01 8.319723010063171387e-01 7.911543250083923340e-01 5.497618317604064941e-01 5.565515160560607910e-01 7.898921966552734375e-01 7.972338795661926270e-01 9.272284507751464844e-01 7.179278731346130371e-01 6.904275417327880859e-01 5.186398029327392578e-01 6.367762684822082520e-01 8.544289469718933105e-01 9.210515022277832031e-01 9.067821502685546875e-01 3.991756737232208252e-01 9.752851724624633789e-01 8.878026008605957031e-01 9.864103198051452637e-01 9.582819938659667969e-01 9.000813364982604980e-01 9.713066220283508301e-01 9.853636622428894043e-01 9.956383109092712402e-01 9.898461103439331055e-01 9.921520352363586426e-01 9.954867959022521973e-01 9.916611909866333008e-01 9.948073029518127441e-01 8.257336020469665527e-01 1.887300908565521240e-01 4.615707099437713623e-01 4.149627387523651123e-01
3.732278645038604736e-01 3.078032433986663818e-01 1.909561455249786377e-01 1.711523532867431641e-01 1.193968430161476135e-01 2.590289413928985596e-01 1.474012732505798340e-01 2.119801193475723267e-01 1.785859167575836182e-01 1.494571864604949951e-01 1.174160465598106384e-01 1.813376247882843018e-01 3.695485293865203857e-01 6.866311430931091309e-01 8.025177121162414551e-01 6.706410050392150879e-01 8.247552514076232910e-01 3.164066672325134277e-01 7.023364305496215820e-01 5.131986737251281738e-01 5.270702838897705078e-01 7.822232246398925781e-01 8.805479407310485840e-01 8.388070464134216309e-01 6.031585335731506348e-01 9.177597761154174805e-01 9.162529110908508301e-01 9.676691889762878418e-01 9.589402675628662109e-01 9.129766225814819336e-01 8.717504739761352539e-01 8.452388048171997070e-01 9.700763225555419922e-01 9.951977133750915527e-01 9.834992289543151855e-01 9.606643915176391602e-01 6.918013095855712891e-01 9.636804461479187012e-01 9.375405907630920410e-01 7.235912680625915527e-01 4.391089379787445068e-01 5.702453255653381348e-01 6.537874341011047363e-01 3.815165758132934570e-01 1.005021929740905762e-01 6.560720503330230713e-02 4.509084299206733704e-02 8.423099666833877563e-02 5.614497885107994080e-02 5.721477419137954712e-02 7.633658498525619507e-02 1.807117015123367310e-01 4.013255238533020020e-01 5.068500041961669922e-01 6.237955093383789062e-01 7.920181751251220703e-01 7.353770136833190918e-01 7.455332279205322266e-01 1.195981726050376892e-01 6.461916565895080566e-01 8.529294729232788086e-01 8.523363471031188965e-01 9.575319290161132812e-01 8.393939137458801270e-01 9.415509700775146484e-01 9.614616632461547852e-01 8.844438791275024414e-01 9.563606977462768555e-01 9.566649198532104492e-01 9.342303276062011719e-01 8.083730936050415039e-01 9.813127517700195312e-01 9.839406013488769531e-01 9.826425313949584961e-01 9.822257757186889648e-01 9.800221323966979980e-01 9.973742961883544922e-01 9.958154559135437012e-01 9.990326166152954102e-01 9.892968535423278809e-01 9.983735084533691406e-01 9.946846365928649902e-01 9.810896515846252441e-01 9.583255648612976074e-01 5.464859604835510254e-01 1.775116771459579468e-01 3.166000247001647949e-01 3.250336349010467529e-01
1.743806451559066772e-01 2.316598296165466309e-01 2.127531357109546661e-02 1.106793247163295746e-02 9.053488261997699738e-03 1.891620829701423645e-02 2.915487252175807953e-02 1.652665622532367706e-02 4.826286435127258301e-02 3.837740048766136169e-02 5.610357969999313354e-02 2.279170155525207520e-01 7.594873905181884766e-01 8.203523159027099609e-01 8.056687116622924805e-01 7.425532937049865723e-01 3.575391769409179688e-01 1.853086799383163452e-01 8.714136481285095215e-01 8.760191798210144043e-01 8.058995008468627930e-01 9.824359416961669922e-01 9.766206741333007812e-01 9.589574933052062988e-01 7.278205156326293945e-01 9.163669347763061523e-01 9.197949171066284180e-01 9.820076823234558105e-01 9.051156044006347656e-01 9.102886915206909180e-01 6.668652296066284180e-01 7.821370959281921387e-01 9.470028281211853027e-01 9.593077301979064941e-01 9.498316049575805664e-01 8.622298836708068848e-01 6.287798285484313965e-01 9.135424494743347168e-01 9.412698149681091309e-01 8.380408883094787598e-01 5.807924866676330566e-01 7.898722887039184570e-01 8.753906488418579102e-01 3.253937959671020508e-01 5.311623588204383850e-02 6.564274430274963379e-02 1.220546737313270569e-01 5.981039628386497498e-02 7.013005763292312622e-02 3.589515015482902527e-02 1.282764971256256104e-02 1.215688958764076233e-01 2.850242257118225098e-01 1.587252914905548096e-01 1.727901995182037354e-01 2.530638575553894043e-01 3.659273684024810791e-01 3.670779466629028320e-01 2.871074080467224121e-01 3.422324657440185547e-01 7.091016173362731934e-01 7.034958004951477051e-01 9.584694504737854004e-01 8.604763746261596680e-01 8.900228738784790039e-01 8.538991808891296387e-01 9.620931148529052734e-01 9.534613490104675293e-01 9.901124835014343262e-01 9.643478989601135254e-01 7.129613757133483887e-01 9.850744009017944336e-01 9.394103884696960449e-01 9.911774992942810059e-01 9.839971065521240234e-01 9.319737553596496582e-01 9.927571415901184082e-01 9.895232319831848145e-01 9.957055449485778809e-01 9.955083131790161133e-01 9.933688044548034668e-01 9.927672147750854492e-01 9.953418970108032227e-01 9.889128804206848145e-01 5.262323617935180664e-01 1.527085006237030029e-01 2.495275139808654785e-01 3.687770664691925049e-01
