5.114383623003959656e-02 1.092194579541683197e-02 1.849303022027015686e-02 6.233566254377365112e-02 1.449057906866073608e-01 6.657108664512634277e-02 4.978039488196372986e-02 2.315912768244743347e-02 1.370148360729217529e-02 5.084811151027679443e-02 8.514945954084396362e-02 8.929560333490371704e-02 1.808018386363983154e-01 6.617381423711776733e-02 7.194355130195617676e-02 2.430166453123092651e-01 4.056088030338287354e-01 4.107355773448944092e-01 1.523174494504928589e-01 2.301573306322097778e-01 5.976805686950683594e-01 5.110661387443542480e-01 3.549359142780303955e-01 2.425427883863449097e-01 2.058132141828536987e-01 1.900909841060638428e-01 1.467202007770538330e-01 8.424102067947387695e-01 8.252945542335510254e-01 7.936459183692932129e-01 5.364503264427185059e-01 3.226266205310821533e-01 9.131718277931213379e-01 8.323890566825866699e-01 3.706045150756835938e-01 3.345267474651336670e-01 9.277786612510681152e-01 5.866949558258056641e-01 2.371240854263305664e-01 3.003424406051635742e-01 3.720742762088775635e-01 4.820461869239807129e-01 2.962083220481872559e-01 2.970735132694244385e-01 2.054118663072586060e-01 1.954593509435653687e-01 2.961606681346893311e-01 5.553855895996093750e-01 3.114109337329864502e-01 4.003991186618804932e-01 1.484722495079040527e-01 3.059298992156982422e-01 2.083943486213684082e-01 4.204113781452178955e-01 8.196993917226791382e-02 2.032527774572372437e-01 2.523739337921142578e-01 3.948328644037246704e-02 8.875538408756256104e-02 6.087802350521087646e-02 5.246586799621582031e-01 8.307473659515380859e-01 3.301936984062194824e-01 7.041651606559753418e-01 7.163038253784179688e-01 8.156424164772033691e-01 7.052187919616699219e-01 7.090498805046081543e-01 6.254526972770690918e-01 6.232612729072570801e-01 2.420842945575714111e-01 7.444047927856445312e-01 5.332049131393432617e-01 3.716810643672943115e-01 5.799991488456726074e-01 4.268137514591217041e-01 3.076214790344238281e-01 3.014063239097595215e-01 4.885647594928741455e-01 4.822270274162292480e-01 6.480273604393005371e-01 5.254822373390197754e-01 4.725211858749389648e-01 5.806214213371276855e-01 6.352862715721130371e-01 7.725117802619934082e-01 4.492188096046447754e-01 2.956277132034301758e-01 3.094744980335235596e-01 9.946308284997940063e-02 2.775083780288696289e-01 4.210688769817352295e-01 4.947841465473175049e-01 2.457759380340576172e-01 3.356082439422607422e-01 3.402927517890930176e-01 2.258872389793395996e-01 5.078782439231872559e-01 4.219264388084411621e-01 2.260359674692153931e-01 5.752322077751159668e-01 1.901782304048538208e-01 3.112175762653350830e-01 1.850491911172866821e-01 3.259676396846771240e-01 4.135043919086456299e-01 1.631612777709960938e-01 1.440580040216445923e-01 1.039721518754959106e-01 2.333166748285293579e-01 1.933966428041458130e-01 7.149573415517807007e-02 1.224163994193077087e-01 1.158772706985473633e-01 9.445200115442276001e-02 2.037453800439834595e-01 2.804895639419555664e-01 1.655919700860977173e-01 2.374359965324401855e-01 1.395499408245086670e-01 2.633093297481536865e-01 3.059997856616973877e-01 3.304434418678283691e-01 2.662310898303985596e-01 3.474636673927307129e-01 1.883319765329360962e-01 4.157980978488922119e-01 2.636243104934692383e-01 5.883058905601501465e-01 3.783431053161621094e-01 3.687899410724639893e-01 6.248239278793334961e-01 7.168292999267578125e-01 6.908884048461914062e-01 7.026240229606628418e-01 7.357486486434936523e-01 8.213582038879394531e-01 3.903549015522003174e-01 1.626014560461044312e-01 6.794963032007217407e-02 8.504081517457962036e-02 7.146819680929183960e-02
2.510312497615814209e-01 2.317372113466262817e-01 5.301478505134582520e-01 4.424622952938079834e-01 5.203925967216491699e-01 5.638985037803649902e-01 4.759387969970703125e-01 5.806950330734252930e-01 5.025413036346435547e-01 5.568212270736694336e-01 7.008062601089477539e-01 7.564408183097839355e-01 7.253401875495910645e-01 7.660806179046630859e-01 7.891044616699218750e-01 8.165587782859802246e-01 5.384611487388610840e-01 8.898851871490478516e-01 8.060499429702758789e-01 6.758227944374084473e-02 8.042578697204589844e-01 7.946630716323852539e-01 7.730422616004943848e-01 2.616879343986511230e-01 6.296722292900085449e-01 7.788954973220825195e-01 5.318690538406372070e-01 5.986835956573486328e-01 5.752343535423278809e-01 1.586579829454421997e-01 1.553931683301925659e-01 6.387215256690979004e-01 1.874570399522781372e-01 1.450299769639968872e-01 2.106887251138687134e-01 2.115049064159393311e-01 5.408526062965393066e-01 1.886231452226638794e-01 2.742962241172790527e-01 2.840626537799835205e-01 2.288462370634078979e-01 4.337666332721710205e-01 2.380909174680709839e-01 3.011157810688018799e-01 1.975323706865310669e-01 2.233337312936782837e-01 3.435478210449218750e-01 7.148932814598083496e-01 5.601111054420471191e-01 5.652200579643249512e-01 7.216290235519409180e-01 5.231091380119323730e-01 1.765642464160919189e-01 7.785112857818603516e-01 4.885558784008026123e-01 5.947215557098388672e-01 6.177254915237426758e-01 8.959887921810150146e-02 2.235943228006362915e-01 3.500916659832000732e-01 8.878166079521179199e-01 8.555729389190673828e-01 7.777004837989807129e-01 9.593282341957092285e-01 9.545570015907287598e-01 9.908347129821777344e-01 9.797818660736083984e-01 9.047589898109436035e-01 8.129803538322448730e-01 8.204414844512939453e-01 5.151126980781555176e-01 8.705164194107055664e-01 6.580997109413146973e-01 4.499458968639373779e-01 8.474876880645751953e-01 7.635467052459716797e-01 7.884321808815002441e-01 7.961811423301696777e-01 6.751593947410583496e-01 9.068936705589294434e-01 9.674449563026428223e-01 9.236198067665100098e-01 8.655834197998046875e-01 9.424629211425781250e-01 9.633765220642089844e-01 9.258256554603576660e-01 8.819150328636169434e-01 6.112223267555236816e-01 5.753922462463378906e-01 3.765763938426971436e-01 7.038896083831787109e-01 5.824701189994812012e-01 4.931274056434631348e-01 2.737258076667785645e-01 2.572508752346038818e-01 2.522864937782287598e-01 3.026140630245208740e-01 5.477757453918457031e-01 6.134313941001892090e-01 2.483979314565658569e-01 3.617902696132659912e-01 3.620054125785827637e-01 5.016677379608154297e-01 2.680357098579406738e-01 4.215862751007080078e-01 5.440480113029479980e-01 1.960465610027313232e-01 1.243277341127395630e-01 3.070490062236785889e-01 5.630811452865600586e-01 5.279041528701782227e-01 3.337757587432861328e-01 2.225925773382186890e-01 3.532437682151794434e-01 4.796575307846069336e-01 6.189696192741394043e-01 7.222186326980590820e-01 6.439393162727355957e-01 7.560237050056457520e-01 6.516183614730834961e-01 5.969306826591491699e-01 7.159049510955810547e-01 4.431304335594177246e-01 4.322063326835632324e-01 2.509985566139221191e-01 3.029868304729461670e-01 3.228087723255157471e-01 4.685018956661224365e-01 3.270356357097625732e-01 2.760150730609893799e-01 4.791483879089355469e-01 6.989893913269042969e-01 9.107375741004943848e-01 8.311953544616699219e-01 8.319259285926818848e-01 8.921882510185241699e-01 9.178461432456970215e-01 7.654497027397155762e-01 6.302991509437561035e-01 7.944247126579284668e-02 6.840641051530838013e-02 5.804337561130523682e-02
1.722055226564407349e-01 4.403726384043693542e-02 4.145872294902801514e-01 4.763677716255187988e-01 4.763342440128326416e-01 6.069141030311584473e-01 2.575085163116455078e-01 1.502098888158798218e-01 1.399998515844345093e-01 5.560708642005920410e-01 5.558164715766906738e-01 7.910882234573364258e-01 8.636171817779541016e-01 7.615441679954528809e-01 8.731979727745056152e-01 9.259981513023376465e-01 8.989384770393371582e-01 9.432671666145324707e-01 8.004904389381408691e-01 4.045750200748443604e-01 9.199652075767517090e-01 8.344214558601379395e-01 8.367973566055297852e-01 3.899603188037872314e-01 4.980693161487579346e-01 7.071205377578735352e-01 7.361875176429748535e-01 8.914513587951660156e-01 9.355567693710327148e-01 9.665775895118713379e-01 9.516012668609619141e-01 8.330919146537780762e-01 9.250825643539428711e-01 9.502292871475219727e-01 6.672815084457397461e-01 6.672056913375854492e-01 8.216214776039123535e-01 8.487160205841064453e-01 7.158623337745666504e-01 6.717033982276916504e-01 5.772190093994140625e-01 5.442883968353271484e-01 5.511490702629089355e-01 3.064439892768859863e-01 1.453493982553482056e-01 2.368196547031402588e-01 1.979736983776092529e-01 4.493108391761779785e-01 3.565888106822967529e-01 2.678442895412445068e-01 2.038074284791946411e-01 3.097563982009887695e-01 3.019378185272216797e-01 4.199239015579223633e-01 1.568741500377655029e-01 4.782385230064392090e-01 4.980458319187164307e-01 1.266231983900070190e-01 2.765142917633056641e-01 9.986846894025802612e-02 6.161134243011474609e-01 9.142854213714599609e-01 7.294648885726928711e-01 7.998833060264587402e-01 9.291843771934509277e-01 9.485235810279846191e-01 8.594528436660766602e-01 9.596773386001586914e-01 9.258438348770141602e-01 8.581111431121826172e-01 7.984653711318969727e-01 9.340532422065734863e-01 9.016441702842712402e-01 7.439873814582824707e-01 9.323915839195251465e-01 8.161027431488037109e-01 5.837086439132690430e-01 6.789642572402954102e-01 8.638067841529846191e-01 9.485723972320556641e-01 9.522864222526550293e-01 8.890365362167358398e-01 9.214771389961242676e-01 9.068143963813781738e-01 8.450749516487121582e-01 6.464288234710693359e-01 7.533038854598999023e-01 6.597098708152770996e-01 5.916765332221984863e-01 3.948785960674285889e-01 5.767408013343811035e-01 7.850701212882995605e-01 6.021040678024291992e-01 5.880725383758544922e-01 7.043333053588867188e-01 4.409810602664947510e-01 5.222495794296264648e-01 4.965967833995819092e-01 6.864767074584960938e-01 7.026714086532592773e-01 8.126980066299438477e-01 8.885152935981750488e-01 8.888438940048217773e-01 7.237656712532043457e-01 6.205419898033142090e-01 9.153250455856323242e-01 6.714379787445068359e-01 4.537386596202850342e-01 2.339198142290115356e-01 5.637376308441162109e-01 7.726215124130249023e-01 3.879321813583374023e-01 3.163798451423645020e-01 4.112459421157836914e-01 3.640792071819305420e-01 6.833831667900085449e-01 5.359894037246704102e-01 3.097149729728698730e-01 4.626852869987487793e-01 6.653353571891784668e-01 2.649661004543304443e-01 3.120810091495513916e-01 2.845493853092193604e-01 3.987959325313568115e-01 3.440474569797515869e-01 3.904944956302642822e-01 8.789762854576110840e-01 7.884662747383117676e-01 6.587321162223815918e-01 5.888509154319763184e-01 7.618279457092285156e-01 8.460873961448669434e-01 9.524866342544555664e-01 9.862542152404785156e-01 8.973349332809448242e-01 8.887793421745300293e-01 8.967506289482116699e-01 5.061317086219787598e-01 2.374968230724334717e-01 8.102433383464813232e-02 5.370582267642021179e-02 5.365013331174850464e-02
1.346021145582199097e-01 6.287539005279541016e-01 5.451642274856567383e-01 3.800336718559265137e-01 4.321680665016174316e-01 7.118168473243713379e-02 1.831864565610885620e-01 3.468788564205169678e-01 3.772350847721099854e-01 2.084705829620361328e-01 2.051309347152709961e-01 6.052204966545104980e-01 3.611330389976501465e-01 2.026791572570800781e-01 3.022623360157012939e-01 4.640505313873291016e-01 7.923863828182220459e-02 4.737338423728942871e-01 7.403116226196289062e-01 4.524772614240646362e-02 7.795614600181579590e-01 7.607325315475463867e-01 8.242072463035583496e-01 1.272546947002410889e-01 5.717771053314208984e-01 7.245201468467712402e-01 4.068371653556823730e-01 6.075386404991149902e-01 2.061068415641784668e-01 3.021437525749206543e-01 1.545313745737075806e-01 6.143270805478096008e-02 8.049368113279342651e-02 4.488225877285003662e-01 4.180364012718200684e-01 1.900317966938018799e-01 8.341879248619079590e-01 5.253601670265197754e-01 4.586347639560699463e-01 2.275645434856414795e-01 1.718436181545257568e-01 4.406680464744567871e-01 3.815957903861999512e-01 6.642712950706481934e-01 6.608099341392517090e-01 2.985590696334838867e-01 5.283155441284179688e-01 4.986803829669952393e-01 4.663814902305603027e-01 6.625878810882568359e-01 6.822524666786193848e-01 8.240587115287780762e-01 5.678634047508239746e-01 7.659869194030761719e-01 5.445927977561950684e-01 5.866193175315856934e-01 7.059330344200134277e-01 8.197005838155746460e-02 1.478292196989059448e-01 1.919033080339431763e-01 6.621688604354858398e-01 7.076182365417480469e-01 8.778638243675231934e-01 7.258485555648803711e-01 7.732963562011718750e-01 8.609557747840881348e-01 8.537040948867797852e-01 8.058315515518188477e-01 8.117570281028747559e-01 8.470973968505859375e-01 4.741695821285247803e-01 7.693805694580078125e-01 4.257633388042449951e-01 4.484803676605224609e-01 5.286633372306823730e-01 6.966279149055480957e-01 3.716691434383392334e-01 5.454137921333312988e-01 6.577057242393493652e-01 7.661832571029663086e-01 8.329805135726928711e-01 8.918086290359497070e-01 8.330505490303039551e-01 8.828479051589965820e-01 8.235893845558166504e-01 4.901455640792846680e-01 4.974980950355529785e-01 1.806499361991882324e-01 9.199514985084533691e-02 1.126224920153617859e-01 1.445666402578353882e-01 5.737189203500747681e-02 7.945112884044647217e-02 1.409576535224914551e-01 2.927844822406768799e-01 4.049813151359558105e-01 2.069101184606552124e-01 4.283801317214965820e-01 4.667613506317138672e-01 3.266558945178985596e-01 2.601739168167114258e-01 3.571208715438842773e-01 3.957225382328033447e-01 8.751785755157470703e-02 1.259911954402923584e-01 1.844504773616790771e-01 7.196689397096633911e-02 1.325182020664215088e-01 1.724078953266143799e-01 2.724343538284301758e-01 1.656754463911056519e-01 1.579917818307876587e-01 1.174409538507461548e-01 2.263374924659729004e-01 2.920219600200653076e-01 4.471154808998107910e-01 4.006992280483245850e-01 5.658658146858215332e-01 7.020022273063659668e-01 6.514370441436767578e-01 5.326446890830993652e-01 5.696820616722106934e-01 3.030501902103424072e-01 1.999271512031555176e-01 2.373447418212890625e-01 3.081353306770324707e-01 3.525081872940063477e-01 5.078285336494445801e-01 4.724206328392028809e-01 6.532385945320129395e-01 8.115715980529785156e-01 8.956342339515686035e-01 9.668952226638793945e-01 9.786776304244995117e-01 8.510606884956359863e-01 9.359902739524841309e-01 9.442543387413024902e-01 8.679464459419250488e-01 5.821774601936340332e-01 1.177570372819900513e-01 1.055133193731307983e-01 7.575725764036178589e-02
1.859665662050247192e-01 1.581922620534896851e-01 6.511020064353942871e-01 8.345812559127807617e-01 6.823861002922058105e-01 8.877117633819580078e-01 7.525560259819030762e-01 8.452141284942626953e-01 6.206225752830505371e-01 8.112799525260925293e-01 8.302810192108154297e-01 9.078621268272399902e-01 9.011040925979614258e-01 8.929121494293212891e-01 8.885422945022583008e-01 8.248181343078613281e-01 8.367661833763122559e-01 9.175370335578918457e-01 8.806447386741638184e-01 3.817959427833557129e-01 8.763089776039123535e-01 8.696187138557434082e-01 7.294281125068664551e-01 3.859064877033233643e-01 6.376552581787109375e-01 8.751512169837951660e-01 8.644037842750549316e-01 8.904241919517517090e-01 9.284862875938415527e-01 9.334070086479187012e-01 8.782390952110290527e-01 9.248449206352233887e-01 9.260158538818359375e-01 6.462936997413635254e-01 3.736419975757598877e-01 4.433488845825195312e-01 5.625185966491699219e-01 4.192579090595245361e-01 3.121244013309478760e-01 2.698000967502593994e-01 4.030400216579437256e-01 3.269305825233459473e-01 2.895181179046630859e-01 1.222897917032241821e-01 1.879865378141403198e-01 9.575207531452178955e-02 1.484253704547882080e-01 4.548287689685821533e-01 1.894883215427398682e-01 1.012939736247062683e-01 3.359712660312652588e-01 1.979876160621643066e-01 1.456404477357864380e-01 1.669948250055313110e-01 1.659503579139709473e-01 4.472555518150329590e-01 4.762227237224578857e-01 7.458245009183883667e-02 1.746712625026702881e-01 1.623703837394714355e-01 7.126400470733642578e-01 8.870200514793395996e-01 8.216782808303833008e-01 9.673774838447570801e-01 9.933972358703613281e-01 9.765265583992004395e-01 9.728298783302307129e-01 9.512180089950561523e-01 9.590518474578857422e-01 9.621167182922363281e-01 6.893144249916076660e-01 9.422416687011718750e-01 8.990057110786437988e-01 8.516733646392822266e-01 8.984319567680358887e-01 8.401297926902770996e-01 7.876971364021301270e-01 8.697649240493774414e-01 7.556806206703186035e-01 7.942605018615722656e-01 8.624354600906372070e-01 8.246363401412963867e-01 7.773268222808837891e-01 8.108299374580383301e-01 8.186132907867431641e-01 7.716411352157592773e-01 6.897699236869812012e-01 5.897535681724548340e-01 5.507838726043701172e-01 2.911091446876525879e-01 5.683097243309020996e-01 7.301925420761108398e-01 6.729094982147216797e-01 7.148152589797973633e-01 7.386982440948486328e-01 6.085064411163330078e-01 5.069425106048583984e-01 6.917244195938110352e-01 8.420003056526184082e-01 8.533074855804443359e-01 9.175059199333190918e-01 9.169871807098388672e-01 9.084967970848083496e-01 5.589450597763061523e-01 7.737817764282226562e-01 9.409285783767700195e-01 7.372077703475952148e-01 6.690998673439025879e-01 6.094658374786376953e-01 8.021467924118041992e-01 7.840328216552734375e-01 5.048006772994995117e-01 4.437907040119171143e-01 5.620076060295104980e-01 6.514221429824829102e-01 8.832409381866455078e-01 7.223795652389526367e-01 5.996042490005493164e-01 6.769127845764160156e-01 7.289222478866577148e-01 6.095327734947204590e-01 6.271334886550903320e-01 4.927426874637603760e-01 8.212873339653015137e-01 5.919712781906127930e-01 6.090281009674072266e-01 7.862802147865295410e-01 8.045539259910583496e-01 9.070562124252319336e-01 9.424651265144348145e-01 9.687038064002990723e-01 9.780518412590026855e-01 9.940682649612426758e-01 9.888738393783569336e-01 9.140774011611938477e-01 9.367409348487854004e-01 9.662340283393859863e-01 9.471439719200134277e-01 4.760732054710388184e-01 1.037563011050224304e-01 1.598534137010574341e-01 2.029415816068649292e-01
3.343175724148750305e-02 1.296720001846551895e-02 2.993714064359664917e-02 8.216150104999542236e-02 7.416260242462158203e-02 3.069650381803512573e-02 5.828481540083885193e-02 1.587333716452121735e-02 1.734859123826026917e-02 3.540755435824394226e-02 8.649902790784835815e-02 9.664300084114074707e-02 1.545026302337646484e-01 5.287225544452667236e-02 6.200871244072914124e-02 2.329673916101455688e-01 3.003161847591400146e-01 4.069962501525878906e-01 1.932142078876495361e-01 2.908761203289031982e-01 5.892462134361267090e-01 4.597616493701934814e-01 4.665109217166900635e-01 2.623162567615509033e-01 2.724721431732177734e-01 2.150870263576507568e-01 1.539940983057022095e-01 8.551822304725646973e-01 8.829238414764404297e-01 7.519370317459106445e-01 3.420560359954833984e-01 3.522596657276153564e-01 8.919453024864196777e-01 9.173479080200195312e-01 5.757212638854980469e-01 4.690342843532562256e-01 9.312431216239929199e-01 6.581271886825561523e-01 2.876554131507873535e-01 4.506309032440185547e-01 3.397190570831298828e-01 6.918987035751342773e-01 4.464384019374847412e-01 3.847207427024841309e-01 2.382139712572097778e-01 1.878865063190460205e-01 3.781839311122894287e-01 5.697025656700134277e-01 4.171119630336761475e-01 6.275976300239562988e-01 3.255922198295593262e-01 4.384795725345611572e-01 2.490471154451370239e-01 4.491540789604187012e-01 8.102770149707794189e-02 4.123374521732330322e-01 3.439827859401702881e-01 4.682829976081848145e-02 1.093519330024719238e-01 8.507170528173446655e-02 5.883669853210449219e-01 8.574489951133728027e-01 3.102739453315734863e-01 7.928640842437744141e-01 8.732762932777404785e-01 7.025832533836364746e-01 5.710070729255676270e-01 7.060301303863525391e-01 5.342298150062561035e-01 6.022995114326477051e-01 2.040384858846664429e-01 6.009764671325683594e-01 5.117048621177673340e-01 3.540914654731750488e-01 5.035818219184875488e-01 4.227226972579956055e-01 2.051580250263214111e-01 3.113154470920562744e-01 4.134303629398345947e-01 4.372213184833526611e-01 5.995735526084899902e-01 4.424304962158203125e-01 5.601781010627746582e-01 6.471753716468811035e-01 6.910902857780456543e-01 6.234238147735595703e-01 3.854577839374542236e-01 2.296010404825210571e-01 2.322244346141815186e-01 1.089402362704277039e-01 2.231615036725997925e-01 3.068707287311553955e-01 3.846844732761383057e-01 2.316055893898010254e-01 2.721188068389892578e-01 2.791952490806579590e-01 2.280186712741851807e-01 4.727061390876770020e-01 3.093608617782592773e-01 1.624965220689773560e-01 4.471075236797332764e-01 1.391451656818389893e-01 1.902796626091003418e-01 2.091328054666519165e-01 1.910586357116699219e-01 2.033396065235137939e-01 9.349697083234786987e-02 1.313379704952239990e-01 8.553469926118850708e-02 2.521507143974304199e-01 1.436217725276947021e-01 8.063323050737380981e-02 1.093892678618431091e-01 1.042854785919189453e-01 9.311120212078094482e-02 2.220487147569656372e-01 2.955853343009948730e-01 1.987072229385375977e-01 2.815382480621337891e-01 1.843471974134445190e-01 2.296009659767150879e-01 3.496422767639160156e-01 3.444056808948516846e-01 1.969399303197860718e-01 2.852546274662017822e-01 2.621379494667053223e-01 5.280373096466064453e-01 3.008299767971038818e-01 5.848636031150817871e-01 3.683958649635314941e-01 2.856410741806030273e-01 4.830759465694427490e-01 7.348798513412475586e-01 4.924933612346649170e-01 6.280798316001892090e-01 7.155868411064147949e-01 7.605574727058410645e-01 3.806934654712677002e-01 8.339742571115493774e-02 5.186218023300170898e-02 8.928412944078445435e-02 6.951754540205001831e-02
1.839473992586135864e-01 2.484697401523590088e-01 4.708836674690246582e-01 4.786031842231750488e-01 5.385647416114807129e-01 7.538842558860778809e-01 5.138440132141113281e-01 6.063854694366455078e-01 6.156193614006042480e-01 6.497480273246765137e-01 7.621892690658569336e-01 7.964304685592651367e-01 8.079612255096435547e-01 8.121141195297241211e-01 8.763833045959472656e-01 8.810497522354125977e-01 6.014669537544250488e-01 9.124867320060729980e-01 8.475947380065917969e-01 1.012541353702545166e-01 8.125346899032592773e-01 8.907253146171569824e-01 8.300098180770874023e-01 3.348027169704437256e-01 6.470338106155395508e-01 7.944766283035278320e-01 6.341242790222167969e-01 8.126019239425659180e-01 7.604305148124694824e-01 5.941728949546813965e-01 4.664140045642852783e-01 6.463480591773986816e-01 4.691259562969207764e-01 2.251050472259521484e-01 2.116036713123321533e-01 2.744067311286926270e-01 4.542922377586364746e-01 2.157306820154190063e-01 3.837156891822814941e-01 4.796139895915985107e-01 2.102480083703994751e-01 5.713856816291809082e-01 1.893967539072036743e-01 2.272548228502273560e-01 1.577554047107696533e-01 1.325563788414001465e-01 2.637476623058319092e-01 5.667932033538818359e-01 4.695700705051422119e-01 6.407967209815979004e-01 6.113797426223754883e-01 5.235976576805114746e-01 1.656806617975234985e-01 8.155300617218017578e-01 5.942363739013671875e-01 6.933407783508300781e-01 6.769311428070068359e-01 6.338867545127868652e-02 1.726048588752746582e-01 2.259798943996429443e-01 9.508597254753112793e-01 8.970549106597900391e-01 8.280895948410034180e-01 9.261410832405090332e-01 9.637876152992248535e-01 9.881551265716552734e-01 9.796038269996643066e-01 8.825730681419372559e-01 8.801748752593994141e-01 8.782315850257873535e-01 5.466209650039672852e-01 8.605658411979675293e-01 7.263681292533874512e-01 5.695908069610595703e-01 8.098468780517578125e-01 7.222146987915039062e-01 7.094898819923400879e-01 7.072227001190185547e-01 7.396162748336791992e-01 9.174703955650329590e-01 9.525653719902038574e-01 9.173023700714111328e-01 8.287400603294372559e-01 9.100221395492553711e-01 9.578161239624023438e-01 9.374339580535888672e-01 8.689950108528137207e-01 5.893182158470153809e-01 5.140051841735839844e-01 4.129327237606048584e-01 6.119994521141052246e-01 4.546430408954620361e-01 4.255416989326477051e-01 2.057306021451950073e-01 2.782321274280548096e-01 2.963371872901916504e-01 2.413337379693984985e-01 6.220960617065429688e-01 6.715502142906188965e-01 2.054170668125152588e-01 3.816894888877868652e-01 4.545069634914398193e-01 7.909672856330871582e-01 3.214595615863800049e-01 3.994520604610443115e-01 6.424986124038696289e-01 2.995999157428741455e-01 1.626228839159011841e-01 2.306804060935974121e-01 5.909937024116516113e-01 4.437075853347778320e-01 4.224658906459808350e-01 2.583753168582916260e-01 4.363105595111846924e-01 6.257662177085876465e-01 7.396962642669677734e-01 6.965399980545043945e-01 6.592994928359985352e-01 6.578034162521362305e-01 6.279919147491455078e-01 5.289660692214965820e-01 5.542839169502258301e-01 5.054444074630737305e-01 5.107255578041076660e-01 3.167459368705749512e-01 4.114067852497100830e-01 2.981843948364257812e-01 5.304747223854064941e-01 2.815022468566894531e-01 3.857267498970031738e-01 6.739783287048339844e-01 8.215049505233764648e-01 9.315618276596069336e-01 8.601728081703186035e-01 8.125969171524047852e-01 8.640874624252319336e-01 9.303947091102600098e-01 8.333289027214050293e-01 5.777516365051269531e-01 9.250479936599731445e-02 8.344145119190216064e-02 8.928795158863067627e-02
1.236377805471420288e-01 7.064130157232284546e-02 2.168337404727935791e-01 3.280251622200012207e-01 5.357753038406372070e-01 4.730697870254516602e-01 2.144560366868972778e-01 2.205700725317001343e-01 1.589981466531753540e-01 3.082357645034790039e-01 4.598040580749511719e-01 7.502974271774291992e-01 8.588777780532836914e-01 6.752780675888061523e-01 7.116030454635620117e-01 9.061545729637145996e-01 8.899611234664916992e-01 9.182807207107543945e-01 6.982634067535400391e-01 4.492896497249603271e-01 9.272174835205078125e-01 9.282022118568420410e-01 8.394828438758850098e-01 3.969224393367767334e-01 5.563874840736389160e-01 5.723139643669128418e-01 7.967616915702819824e-01 9.071043729782104492e-01 9.511144757270812988e-01 9.748123288154602051e-01 8.816672563552856445e-01 7.950457334518432617e-01 9.226778745651245117e-01 9.652748107910156250e-01 5.803417563438415527e-01 7.327571511268615723e-01 8.992125391960144043e-01 8.139978647232055664e-01 5.173144936561584473e-01 6.864985227584838867e-01 6.721849441528320312e-01 6.251448392868041992e-01 6.513130068778991699e-01 3.723471164703369141e-01 2.712099850177764893e-01 2.388601005077362061e-01 2.200526148080825806e-01 5.624979734420776367e-01 3.245387077331542969e-01 3.303804993629455566e-01 2.257429808378219604e-01 3.917941451072692871e-01 4.028542339801788330e-01 4.141790270805358887e-01 1.906508058309555054e-01 4.381392002105712891e-01 5.285026431083679199e-01 1.469837576150894165e-01 2.401497364044189453e-01 4.980460181832313538e-02 7.426735758781433105e-01 9.110185503959655762e-01 7.354045510292053223e-01 7.498458623886108398e-01 8.630083799362182617e-01 9.619449377059936523e-01 8.894478678703308105e-01 9.565201401710510254e-01 9.372633099555969238e-01 8.378403782844543457e-01 7.515473961830139160e-01 9.164568185806274414e-01 8.742087483406066895e-01 6.475160121917724609e-01 8.463473320007324219e-01 8.069802522659301758e-01 6.071352958679199219e-01 7.058078646659851074e-01 8.269771933555603027e-01 8.951408267021179199e-01 9.552597999572753906e-01 8.807715177536010742e-01 7.692029476165771484e-01 5.727562904357910156e-01 7.959166169166564941e-01 5.917944312095642090e-01 6.185768246650695801e-01 5.946575403213500977e-01 4.324609637260437012e-01 4.222504496574401855e-01 6.247597932815551758e-01 6.626771092414855957e-01 4.758578240871429443e-01 5.488487482070922852e-01 6.524477601051330566e-01 5.304638743400573730e-01 4.858560562133789062e-01 5.700146555900573730e-01 6.349400281906127930e-01 5.213596820831298828e-01 8.830111622810363770e-01 8.501587510108947754e-01 8.667600750923156738e-01 7.435833215713500977e-01 4.974125623703002930e-01 8.281058669090270996e-01 5.739641785621643066e-01 3.694122731685638428e-01 1.870214492082595825e-01 4.832375049591064453e-01 6.515339612960815430e-01 4.066917300224304199e-01 2.867919206619262695e-01 2.893923819065093994e-01 2.312247455120086670e-01 5.295813083648681641e-01 4.686415195465087891e-01 3.195327222347259521e-01 4.524211883544921875e-01 4.551819264888763428e-01 1.715927869081497192e-01 1.953009068965911865e-01 1.562936753034591675e-01 2.410569936037063599e-01 3.372045755386352539e-01 3.209193944931030273e-01 5.095728039741516113e-01 7.268518209457397461e-01 5.108457207679748535e-01 4.998456835746765137e-01 5.686347484588623047e-01 6.599035263061523438e-01 8.932965993881225586e-01 9.604454040527343750e-01 8.293890357017517090e-01 8.066950440406799316e-01 8.521961569786071777e-01 5.100846290588378906e-01 2.185235321521759033e-01 7.354223728179931641e-02 4.748862236738204956e-02 4.278403893113136292e-02
