6.589317321777343750e-02 2.590420283377170563e-02 4.791686311364173889e-02 2.931657433509826660e-02 1.252648700028657913e-02 1.075165811926126480e-02 5.752921104431152344e-03 2.719456329941749573e-02 5.446758121252059937e-02 1.771437376737594604e-02 4.574176296591758728e-02 1.276091206818819046e-02 3.501048684120178223e-02 1.581207476556301117e-02 6.841702759265899658e-02 2.672891318798065186e-02 1.755366101861000061e-02 3.669334948062896729e-02 1.754414290189743042e-02 1.729568652808666229e-02 1.878567971289157867e-02 7.828000932931900024e-03 2.219486050307750702e-02 5.072164535522460938e-01 3.393825143575668335e-02 4.751440510153770447e-02 7.076322287321090698e-02 3.828002884984016418e-02 9.777447208762168884e-03 7.657434791326522827e-02 3.832459151744842529e-01 1.798997521400451660e-01 3.923201262950897217e-01 2.628369629383087158e-01 3.961566984653472900e-01 8.462931215763092041e-02 1.066751182079315186e-01 1.182446703314781189e-01 1.550291925668716431e-01 3.330238461494445801e-01 8.924020826816558838e-02 5.978303402662277222e-02 2.805992588400840759e-02 6.746441870927810669e-02 2.998734712600708008e-01 1.656771898269653320e-01 6.651146709918975830e-02 8.314330130815505981e-02 1.047754362225532532e-01 3.466374427080154419e-02 1.633282564580440521e-02 2.028843760490417480e-02 1.927893050014972687e-02 6.709781009703874588e-03 1.046725921332836151e-02 1.869809441268444061e-02 1.127866376191377640e-02 8.330490440130233765e-03 1.143264397978782654e-02 2.072695083916187286e-02 1.254731882363557816e-02 6.340519059449434280e-03 8.132863789796829224e-03 9.199937805533409119e-03 2.543522231280803680e-02 1.649045012891292572e-02 3.007514402270317078e-02 6.518667936325073242e-02 3.671482950448989868e-02 2.671058289706707001e-02 1.542839035391807556e-02 1.431932672858238220e-02 1.300095114856958389e-02 8.265795186161994934e-03 1.902192831039428711e-02 2.286856248974800110e-02 2.799487486481666565e-02 9.337870776653289795e-02 1.177166216075420380e-02 1.249695289880037308e-02 1.069419644773006439e-02 1.383531279861927032e-02 9.539276361465454102e-03 1.297765225172042847e-02 6.117490585893392563e-03 4.410953260958194733e-03 5.203075706958770752e-03 4.317475017160177231e-03 5.157981067895889282e-03 8.790922351181507111e-03 1.008886750787496567e-02 3.218182176351547241e-02 1.075165346264839172e-01 2.970798909664154053e-01 8.901525288820266724e-02 2.050976827740669250e-02 3.226616419851779938e-03
2.200537733733654022e-02 9.077146649360656738e-03 1.645185612142086029e-02 1.582850515842437744e-02 4.066628590226173401e-02 2.885875664651393890e-02 2.130951546132564545e-02 6.420613080263137817e-02 6.853577494621276855e-02 5.712052062153816223e-02 1.257852166891098022e-01 1.095294803380966187e-01 7.245785742998123169e-02 4.820264130830764771e-02 2.744745276868343353e-02 3.209408372640609741e-02 3.130801022052764893e-02 5.119116604328155518e-02 3.297725692391395569e-02 8.272662013769149780e-02 2.338508144021034241e-02 2.596067264676094055e-02 2.603020519018173218e-02 2.292651683092117310e-01 6.457763910293579102e-02 4.216553270816802979e-02 5.951021984219551086e-02 4.469667747616767883e-02 4.248237237334251404e-02 8.586215227842330933e-02 6.460256874561309814e-02 5.535834655165672302e-02 8.807741850614547729e-02 8.125167340040206909e-02 2.909373641014099121e-01 8.748076856136322021e-02 7.542072981595993042e-02 7.003223896026611328e-02 5.862746387720108032e-02 2.218160033226013184e-02 1.169054023921489716e-02 7.515591103583574295e-03 3.027522936463356018e-02 1.621297560632228851e-02 6.473614275455474854e-02 7.513316720724105835e-02 3.843453153967857361e-02 4.891736432909965515e-02 2.671222016215324402e-02 8.209052495658397675e-03 1.190532557666301727e-02 1.303404010832309723e-02 1.491679996252059937e-02 1.702082343399524689e-02 5.881217867136001587e-02 1.721633411943912506e-02 2.189696952700614929e-02 5.420348048210144043e-02 6.023426353931427002e-02 7.183349132537841797e-02 4.278448224067687988e-02 6.450256705284118652e-02 3.705522045493125916e-02 5.640297755599021912e-02 4.200122505426406860e-02 7.988189160823822021e-02 9.888797998428344727e-02 1.221668049693107605e-01 4.159517213702201843e-02 5.059834569692611694e-02 1.260364521294832230e-02 3.005576133728027344e-02 2.536702714860439301e-02 2.523700520396232605e-02 6.513743847608566284e-02 7.491908967494964600e-02 2.487878315150737762e-02 1.880577653646469116e-01 4.635507613420486450e-02 6.751639395952224731e-02 4.028122127056121826e-02 4.142990708351135254e-02 7.158832997083663940e-02 1.755686700344085693e-01 8.359677344560623169e-02 6.507460027933120728e-02 2.419736422598361969e-02 7.875264622271060944e-03 1.910617761313915253e-02 3.768827021121978760e-02 3.168419748544692993e-02 6.144576147198677063e-02 9.991359710693359375e-02 5.168831348419189453e-01 2.723308801651000977e-01 7.763064652681350708e-02 8.696413598954677582e-03
4.088240489363670349e-02 2.635574899613857269e-02 3.970249369740486145e-02 2.706310711801052094e-02 2.753945253789424896e-02 5.609085410833358765e-02 4.669792577624320984e-02 8.621075749397277832e-02 1.806292831897735596e-01 7.131120562553405762e-02 1.085700243711471558e-01 2.034876197576522827e-01 1.309367120265960693e-01 2.176648229360580444e-01 4.291118383407592773e-01 4.474085569381713867e-01 4.539211392402648926e-01 3.819891810417175293e-01 3.442444503307342529e-01 3.411791920661926270e-01 6.633029878139495850e-02 2.195912413299083710e-02 2.191369794309139252e-02 1.081910654902458191e-01 2.926757931709289551e-02 9.872291982173919678e-02 9.797261655330657959e-02 7.705079019069671631e-02 3.784661740064620972e-02 1.889207772910594940e-02 8.294914662837982178e-02 8.277679234743118286e-02 1.851002275943756104e-01 2.003391236066818237e-01 2.147878408432006836e-01 9.964393824338912964e-02 1.198623776435852051e-01 1.400845646858215332e-01 1.480783820152282715e-01 1.600095331668853760e-01 1.841461509466171265e-01 3.521927893161773682e-01 3.642216026782989502e-01 2.765376865863800049e-01 4.831693172454833984e-01 3.501044809818267822e-01 1.312572807073593140e-01 4.230012893676757812e-01 3.853813707828521729e-01 7.690247148275375366e-02 3.395488858222961426e-02 4.137533903121948242e-02 1.753794550895690918e-01 6.139773130416870117e-02 3.888184204697608948e-02 4.817705601453781128e-02 5.842382833361625671e-02 1.408331748098134995e-02 1.938182488083839417e-02 3.816339373588562012e-02 7.417485117912292480e-02 6.177332624793052673e-02 1.206586882472038269e-02 2.375886216759681702e-02 1.368992216885089874e-02 2.036746032536029816e-02 4.845723509788513184e-02 4.354767873883247375e-02 6.063252687454223633e-02 7.384209334850311279e-02 2.541763894259929657e-02 7.592636346817016602e-02 6.176993250846862793e-02 3.755692765116691589e-02 3.447889164090156555e-02 6.046117469668388367e-02 2.665973827242851257e-02 1.834379285573959351e-01 1.784067302942276001e-01 8.842367678880691528e-02 5.365772172808647156e-02 1.113849803805351257e-01 1.064449101686477661e-01 1.216275840997695923e-01 6.363897025585174561e-02 2.127299085259437561e-02 1.295656058937311172e-02 5.797052290290594101e-03 1.019274257123470306e-02 4.483141377568244934e-02 2.205345965921878815e-02 6.664744019508361816e-02 2.875370681285858154e-01 7.057374119758605957e-01 2.339681237936019897e-01 2.243934758007526398e-02 2.468664897605776787e-03
1.446119099855422974e-01 5.205617845058441162e-02 1.218219697475433350e-01 1.104485467076301575e-01 1.244187131524085999e-01 6.434102356433868408e-02 9.427603334188461304e-02 1.166586726903915405e-01 1.205687746405601501e-01 1.110488846898078918e-01 1.008297428488731384e-01 8.601817488670349121e-02 1.531960964202880859e-01 7.607212662696838379e-02 2.159049361944198608e-01 1.349326223134994507e-01 7.643183320760726929e-02 9.194981306791305542e-02 1.316440552473068237e-01 1.235939785838127136e-01 3.434595093131065369e-02 5.364948138594627380e-02 2.744591236114501953e-02 4.804309010505676270e-01 2.305485494434833527e-02 1.141267865896224976e-01 1.390317827463150024e-01 7.256504148244857788e-02 8.675501681864261627e-03 3.410048410296440125e-02 4.040815234184265137e-01 6.192498281598091125e-02 7.096480578184127808e-02 3.352260962128639221e-02 8.870162069797515869e-02 1.372001506388187408e-02 1.156541891396045685e-02 1.375428866595029831e-02 8.110971190035343170e-03 2.311628684401512146e-02 4.444633051753044128e-02 1.516452431678771973e-02 2.365318499505519867e-02 2.808041684329509735e-02 1.800444908440113068e-02 2.208344265818595886e-02 1.335130911320447922e-02 2.592662721872329712e-02 2.259922586381435394e-02 1.741142570972442627e-02 1.033502724021673203e-02 1.212560664862394333e-02 2.629631571471691132e-02 3.010519593954086304e-02 2.225775085389614105e-02 2.324125915765762329e-02 3.654737398028373718e-02 1.792543567717075348e-02 2.942846156656742096e-02 8.478163927793502808e-02 6.195100396871566772e-02 4.516817629337310791e-02 2.590001188218593597e-02 4.759000241756439209e-02 4.358677566051483154e-02 5.048826709389686584e-02 7.459872215986251831e-02 1.391170173883438110e-01 4.102803021669387817e-02 4.566585272550582886e-02 4.269255790859460831e-03 8.666553534567356110e-03 6.565094925463199615e-03 7.445391267538070679e-03 7.958767935633659363e-03 1.385415904223918915e-02 3.821567399427294731e-03 1.120488438755273819e-02 4.258016590029001236e-03 1.512230280786752701e-02 1.633148454129695892e-02 2.072648890316486359e-02 2.409264259040355682e-02 1.021140627562999725e-02 1.833655498921871185e-02 5.818785727024078369e-02 3.201956674456596375e-02 1.994424499571323395e-02 1.895978860557079315e-02 9.962224960327148438e-02 9.860873222351074219e-02 2.606914341449737549e-01 4.126747548580169678e-01 7.239994406700134277e-01 5.058797001838684082e-01 3.110661804676055908e-01 3.377103433012962341e-02
1.168428882956504822e-01 1.795721054077148438e-02 2.180763892829418182e-02 3.285813331604003906e-02 2.465594932436943054e-02 4.749242588877677917e-02 2.658812329173088074e-02 7.083906233310699463e-02 1.043603941798210144e-01 2.605681307613849640e-02 6.593289226293563843e-02 1.514164060354232788e-01 2.095908857882022858e-02 1.874038763344287872e-02 1.156712546944618225e-01 1.261365413665771484e-01 1.111725568771362305e-01 7.002352178096771240e-02 9.957464039325714111e-02 9.744192659854888916e-02 1.533291209489107132e-02 1.664450019598007202e-02 3.650686517357826233e-02 1.203145682811737061e-01 1.160633470863103867e-02 3.069425374269485474e-02 3.733586892485618591e-02 2.654685080051422119e-02 1.386776193976402283e-02 1.048886869102716446e-02 1.418150067329406738e-01 1.361130625009536743e-01 1.506811827421188354e-01 8.068177849054336548e-02 1.703440248966217041e-01 6.971030682325363159e-02 6.961905956268310547e-02 9.715061634778976440e-02 7.524175196886062622e-02 2.426787316799163818e-01 1.785559207201004028e-01 2.033261656761169434e-01 1.434178948402404785e-01 6.891400367021560669e-02 8.545760810375213623e-02 1.202051788568496704e-01 1.081783920526504517e-01 2.767483294010162354e-01 1.843515932559967041e-01 2.153808623552322388e-01 7.511635124683380127e-02 3.056469745934009552e-02 1.764877885580062866e-01 1.011300608515739441e-01 9.538374841213226318e-02 3.839357942342758179e-02 6.421812623739242554e-02 2.102539874613285065e-02 7.103766500949859619e-02 3.090130910277366638e-02 2.299290336668491364e-02 3.466304019093513489e-02 3.336261212825775146e-02 4.837338253855705261e-02 4.803178831934928894e-02 6.818168610334396362e-02 1.006502807140350342e-01 1.848312914371490479e-01 9.613983333110809326e-02 4.087409377098083496e-02 2.827271819114685059e-02 4.097029194235801697e-02 2.603259310126304626e-02 1.917588897049427032e-02 1.697294972836971283e-02 1.968527771532535553e-02 1.463786046952009201e-02 5.523165315389633179e-02 4.822826758027076721e-02 4.533781111240386963e-02 5.699289962649345398e-02 8.686323463916778564e-02 1.471503823995590210e-01 1.206545904278755188e-01 5.800176784396171570e-02 4.482658207416534424e-02 2.172305062413215637e-02 1.149779278784990311e-02 3.152148798108100891e-02 5.862269923090934753e-02 6.232007965445518494e-02 1.463147252798080444e-01 2.838234901428222656e-01 5.928900241851806641e-01 3.860481977462768555e-01 1.919871121644973755e-01 1.418810989707708359e-02
8.858707547187805176e-02 2.892312034964561462e-02 7.223828881978988647e-02 3.422146663069725037e-02 1.890198886394500732e-02 1.263204775750637054e-02 8.063036017119884491e-03 3.785816952586174011e-02 5.962612479925155640e-02 2.426332794129848480e-02 1.041090115904808044e-01 1.394765544682741165e-02 2.460101246833801270e-02 1.265422813594341278e-02 6.166917458176612854e-02 7.304179668426513672e-02 1.611230708658695221e-02 4.100810363888740540e-02 2.223419584333896637e-02 1.813042908906936646e-02 1.721478626132011414e-02 1.015699934214353561e-02 4.226621240377426147e-02 4.820205867290496826e-01 2.631031721830368042e-02 2.733897417783737183e-02 4.212921485304832458e-02 1.700104214251041412e-02 7.167336996644735336e-03 5.599300190806388855e-02 5.689153075218200684e-01 3.009837865829467773e-01 3.814134597778320312e-01 2.197299152612686157e-01 2.749539315700531006e-01 4.536266624927520752e-02 4.729128628969192505e-02 4.745459556579589844e-02 5.867512524127960205e-02 2.154429256916046143e-01 1.126229763031005859e-01 5.004703253507614136e-02 1.465484593063592911e-02 7.174397259950637817e-02 1.564507633447647095e-01 1.052338853478431702e-01 1.098870038986206055e-01 1.226871460676193237e-01 8.707761019468307495e-02 5.393724516034126282e-02 1.631281897425651550e-02 1.700519397854804993e-02 1.029757503420114517e-02 6.780234165489673615e-03 8.027972653508186340e-03 7.335607428103685379e-03 1.331265922635793686e-02 1.250113174319267273e-02 1.333427242934703827e-02 1.963970065116882324e-02 1.677785813808441162e-02 9.233178570866584778e-03 1.530433446168899536e-02 1.877168752253055573e-02 1.602616906166076660e-02 2.110519446432590485e-02 4.280585795640945435e-02 1.055148765444755554e-01 3.249246627092361450e-02 3.477378562092781067e-02 1.105319801717996597e-02 9.524316526949405670e-03 1.560805551707744598e-02 9.524946101009845734e-03 1.165803708136081696e-02 2.163513749837875366e-02 3.356147557497024536e-02 6.537783145904541016e-02 1.433442905545234680e-02 1.225734874606132507e-02 1.819883659482002258e-02 1.535589993000030518e-02 1.339228171855211258e-02 1.545993797481060028e-02 5.773180164396762848e-03 4.016936291009187698e-03 3.517478471621870995e-03 2.237719949334859848e-03 5.256689153611660004e-03 2.183352597057819366e-02 9.180360473692417145e-03 5.188032239675521851e-02 1.673208773136138916e-01 2.880052626132965088e-01 1.908342689275741577e-01 4.100567474961280823e-02 8.029233664274215698e-03
2.583810500800609589e-02 7.522740401327610016e-03 1.786317303776741028e-02 1.132557354867458344e-02 2.508739568293094635e-02 2.627448178827762604e-02 1.283521205186843872e-02 4.324730113148689270e-02 4.688352718949317932e-02 3.673499450087547302e-02 4.534049332141876221e-02 1.055080369114875793e-01 5.470374226570129395e-02 1.909115351736545563e-02 2.504705451428890228e-02 1.656833663582801819e-02 1.531137898564338684e-02 1.662925072014331818e-02 2.410366572439670563e-02 6.434752792119979858e-02 2.687388285994529724e-02 2.408946119248867035e-02 9.914781898260116577e-02 1.996888220310211182e-01 4.916598647832870483e-02 4.942610114812850952e-02 4.775434359908103943e-02 4.541892930865287781e-02 3.669017553329467773e-02 1.201035678386688232e-01 6.920408457517623901e-02 7.228689640760421753e-02 1.149308308959007263e-01 1.026982143521308899e-01 3.169012367725372314e-01 1.316282302141189575e-01 1.215235888957977295e-01 7.821755856275558472e-02 1.079628020524978638e-01 4.528377950191497803e-02 3.043880313634872437e-02 3.872539475560188293e-02 3.553044795989990234e-02 5.105509236454963684e-02 9.497649967670440674e-02 1.634180545806884766e-01 8.887743949890136719e-02 7.715707272291183472e-02 4.143114760518074036e-02 2.482072636485099792e-02 1.429223455488681793e-02 1.859864592552185059e-02 3.453427553176879883e-02 2.671087533235549927e-02 9.675478935241699219e-02 3.052227757871150970e-02 8.543458580970764160e-02 9.551671147346496582e-02 6.856478750705718994e-02 4.453052580356597900e-02 4.080385342240333557e-02 5.366027727723121643e-02 2.796256355941295624e-02 6.081837788224220276e-02 1.124386787414550781e-01 7.159904390573501587e-02 7.466545701026916504e-02 8.247234672307968140e-02 5.281929299235343933e-02 3.988134488463401794e-02 1.794066838920116425e-02 2.795811742544174194e-02 3.036232851445674896e-02 3.857091441750526428e-02 6.814587116241455078e-02 4.543956369161605835e-02 3.546759858727455139e-02 1.346871852874755859e-01 5.862658098340034485e-02 3.801680356264114380e-02 5.135180428624153137e-02 7.206731289625167847e-02 8.323065191507339478e-02 1.875585615634918213e-01 4.226341471076011658e-02 3.477586433291435242e-02 1.234351657330989838e-02 9.740472771227359772e-03 2.665975689888000488e-02 3.734196722507476807e-02 4.749928787350654602e-02 8.039250224828720093e-02 1.079201772809028625e-01 6.102545857429504395e-01 2.462262213230133057e-01 1.206798478960990906e-01 1.082199998199939728e-02
4.669192060828208923e-02 2.564016729593276978e-02 4.132504016160964966e-02 3.017766587436199188e-02 2.515680715441703796e-02 6.040476635098457336e-02 4.673352465033531189e-02 7.538890093564987183e-02 1.088244616985321045e-01 6.191439554095268250e-02 8.847317844629287720e-02 1.460708528757095337e-01 1.752904355525970459e-01 1.597593724727630615e-01 3.556107282638549805e-01 2.604446411132812500e-01 2.878450453281402588e-01 1.984713226556777954e-01 1.949726194143295288e-01 3.366001546382904053e-01 1.412560492753982544e-01 3.070203773677349091e-02 1.234206836670637131e-02 2.161220014095306396e-01 4.641359671950340271e-02 1.489591896533966064e-01 1.680954694747924805e-01 1.432657092809677124e-01 4.599567130208015442e-02 2.257410436868667603e-02 2.136526852846145630e-01 9.094280749559402466e-02 1.677405238151550293e-01 2.403677105903625488e-01 2.273329049348831177e-01 1.886748075485229492e-01 2.550773024559020996e-01 1.524581462144851685e-01 2.531541883945465088e-01 1.773172020912170410e-01 1.087434589862823486e-01 4.376319646835327148e-01 2.651582658290863037e-01 3.150673806667327881e-01 3.164750635623931885e-01 4.013094305992126465e-01 1.397802233695983887e-01 3.430072665214538574e-01 4.304776489734649658e-01 3.183404728770256042e-02 2.012661658227443695e-02 4.236489906907081604e-02 9.951503574848175049e-02 3.244665265083312988e-02 2.034723758697509766e-02 5.092092975974082947e-02 1.007614731788635254e-01 1.595298387110233307e-02 2.716888673603534698e-02 3.801852837204933167e-02 4.478199779987335205e-02 3.320595994591712952e-02 1.285900082439184189e-02 1.322241779416799545e-02 1.503270585089921951e-02 1.918930746614933014e-02 2.814002148807048798e-02 5.646758154034614563e-02 9.426804631948471069e-02 6.963495165109634399e-02 2.070918679237365723e-02 3.449932485818862915e-02 2.804501354694366455e-02 2.774406969547271729e-02 3.083481080830097198e-02 3.629941493272781372e-02 1.999676786363124847e-02 1.823554188013076782e-01 1.119194254279136658e-01 4.025235399603843689e-02 2.712163142859935760e-02 5.249747633934020996e-02 1.042870432138442993e-01 7.330951839685440063e-02 2.948885038495063782e-02 1.189399976283311844e-02 6.545333191752433777e-03 5.903102923184633255e-03 1.289533823728561401e-02 3.520071506500244141e-02 2.059618569910526276e-02 7.383240759372711182e-02 2.350566834211349487e-01 6.684448719024658203e-01 1.501960307359695435e-01 1.487204432487487793e-02 1.516057061962783337e-03
1.040885969996452332e-01 7.626257091760635376e-02 9.455362707376480103e-02 9.567698091268539429e-02 1.282505244016647339e-01 8.667398244142532349e-02 9.433446824550628662e-02 1.588212549686431885e-01 1.744251996278762817e-01 1.208850592374801636e-01 1.384340524673461914e-01 1.048053726553916931e-01 1.184014976024627686e-01 1.545761674642562866e-01 2.469499707221984863e-01 1.259827166795730591e-01 1.054664999246597290e-01 1.322541832923889160e-01 2.238386273384094238e-01 2.067095041275024414e-01 2.885204181075096130e-02 4.850436374545097351e-02 2.457960136234760284e-02 4.946961402893066406e-01 3.113702684640884399e-02 9.837777912616729736e-02 1.078734695911407471e-01 5.208390206098556519e-02 6.844063289463520050e-03 3.336739167571067810e-02 2.434688210487365723e-01 3.674961999058723450e-02 5.894337594509124756e-02 5.175267532467842102e-02 8.097063750028610229e-02 1.135400310158729553e-02 2.288651838898658752e-02 1.878471672534942627e-02 3.972342610359191895e-02 9.113787673413753510e-03 4.958244040608406067e-02 3.860590234398841858e-02 1.015176437795162201e-02 1.267853938043117523e-02 7.519518025219440460e-03 1.052506268024444580e-02 1.156159956008195877e-02 5.725297704339027405e-02 2.230911701917648315e-02 2.122460119426250458e-02 1.521207671612501144e-02 1.714594475924968719e-02 3.270387649536132812e-02 4.072803631424903870e-02 2.368363738059997559e-02 1.187909580767154694e-02 2.205218933522701263e-02 1.742444932460784912e-02 2.844970487058162689e-02 8.512999117374420166e-02 2.668972872197628021e-02 5.015448480844497681e-02 2.621614560484886169e-02 3.928679972887039185e-02 7.200624048709869385e-02 5.342501774430274963e-02 5.427636578679084778e-02 1.354279965162277222e-01 2.959492802619934082e-02 2.843277342617511749e-02 4.505207296460866928e-03 6.660764571279287338e-03 9.196934290230274200e-03 8.591007441282272339e-03 6.453386507928371429e-03 1.418111007660627365e-02 3.245193744078278542e-03 1.408754196017980576e-02 1.328684575855731964e-02 1.490498427301645279e-02 4.501470178365707397e-02 3.370233997702598572e-02 4.548804089426994324e-02 4.817195981740951538e-02 2.668986655771732330e-02 1.044453456997871399e-01 3.813035413622856140e-02 3.040723875164985657e-02 4.493839666247367859e-02 1.044375076889991760e-01 1.502225995063781738e-01 2.566509246826171875e-01 3.603909909725189209e-01 7.354652881622314453e-01 3.698908388614654541e-01 3.092803955078125000e-01 2.991736866533756256e-02
1.159783229231834412e-01 2.135592326521873474e-02 3.010790236294269562e-02 2.414178848266601562e-02 2.462997101247310638e-02 2.659621275961399078e-02 3.169987723231315613e-02 6.463144719600677490e-02 1.886830776929855347e-01 4.693100601434707642e-02 6.426309794187545776e-02 1.030477136373519897e-01 3.765166178345680237e-02 3.740747645497322083e-02 2.000491470098495483e-01 1.925422400236129761e-01 1.279806494712829590e-01 1.190784499049186707e-01 1.179201975464820862e-01 5.670385062694549561e-02 2.807957120239734650e-02 9.563395753502845764e-03 3.732291236519813538e-02 1.552786380052566528e-01 1.065290719270706177e-02 2.325505949556827545e-02 2.895262278616428375e-02 1.404645387083292007e-02 9.031475521624088287e-03 1.222984679043292999e-02 6.539266556501388550e-02 7.009734213352203369e-02 1.216477081179618835e-01 1.629157662391662598e-01 1.744023710489273071e-01 1.570253670215606689e-01 1.142397820949554443e-01 8.884625136852264404e-02 6.057083979249000549e-02 2.025771439075469971e-01 2.248591780662536621e-01 1.496878862380981445e-01 1.833693236112594604e-01 9.945798665285110474e-02 1.005321815609931946e-01 2.456036359071731567e-01 6.466732919216156006e-02 2.754406332969665527e-01 3.081825971603393555e-01 1.627326458692550659e-01 3.905353695154190063e-02 5.037368088960647583e-02 2.968770265579223633e-01 1.257365047931671143e-01 5.921545997262001038e-02 2.419473230838775635e-02 2.319224551320075989e-02 5.383816547691822052e-03 1.450582034885883331e-02 2.556907944381237030e-02 8.697929233312606812e-02 6.866243481636047363e-02 2.868537232279777527e-02 7.005342096090316772e-02 6.646091490983963013e-02 9.509120136499404907e-02 1.841380745172500610e-01 1.658177822828292847e-01 1.042711138725280762e-01 1.141099333763122559e-01 2.721415273845195770e-02 3.229023888707160950e-02 3.119050897657871246e-02 3.505253046751022339e-02 5.535612627863883972e-02 4.593129828572273254e-02 2.131191827356815338e-02 8.453403413295745850e-02 7.113089412450790405e-02 4.235080629587173462e-02 4.551634937524795532e-02 1.277771294116973877e-01 1.679571717977523804e-01 1.524908244609832764e-01 7.368607819080352783e-02 6.341674178838729858e-02 5.500756576657295227e-02 1.452274341136217117e-02 2.789917215704917908e-02 7.828808575868606567e-02 7.200589030981063843e-02 1.848641335964202881e-01 3.609341084957122803e-01 6.379490494728088379e-01 4.871137440204620361e-01 1.909367144107818604e-01 1.252087857574224472e-02
