4.869376495480537415e-02 3.878080472350120544e-02 4.848701506853103638e-02 2.625396475195884705e-02 2.898006699979305267e-02 2.729292027652263641e-02 2.368595451116561890e-02 6.028251349925994873e-02 5.393671244382858276e-02 4.252061992883682251e-02 3.660476952791213989e-02 6.203919276595115662e-02 5.970300361514091492e-02 7.170917093753814697e-02 6.167194247245788574e-02 5.528620630502700806e-02 1.008289232850074768e-01 4.649113714694976807e-01 1.322939246892929077e-01 1.926152110099792480e-01 2.362873405218124390e-01 5.824865773320198059e-02 4.567881673574447632e-02 1.392578333616256714e-01 1.143131852149963379e-01 1.364107280969619751e-01 1.046000570058822632e-01 1.931098252534866333e-01 1.398631930351257324e-01 1.223278269171714783e-01 5.744814127683639526e-02 4.267830401659011841e-02 3.368553891777992249e-02 9.894020110368728638e-02 1.391692459583282471e-01 4.924173280596733093e-02 8.611971884965896606e-02 4.569499194622039795e-02 6.080668419599533081e-02 3.984790295362472534e-02 6.418417394161224365e-02 4.919906705617904663e-02 3.549997508525848389e-02 9.076286852359771729e-02 6.824425607919692993e-02 5.552404746413230896e-02 3.564753010869026184e-02 6.403340399265289307e-02 8.503275364637374878e-02 1.099792420864105225e-01 1.165902912616729736e-01 1.486470401287078857e-01 1.853900104761123657e-01 4.497041702270507812e-01 2.853204607963562012e-01 3.232406377792358398e-01 2.492740452289581299e-01 3.999779522418975830e-01 1.721082478761672974e-01 1.511217355728149414e-01 1.615153849124908447e-01 1.831934750080108643e-01 8.166658133268356323e-02 6.611942499876022339e-02 9.691166132688522339e-02 1.169797182083129883e-01 2.564025521278381348e-01 2.509548366069793701e-01 2.327846288681030273e-01 2.689055502414703369e-01 2.198730707168579102e-01 2.053531259298324585e-01 1.843453347682952881e-01 1.299584954977035522e-01 6.759933382272720337e-02 6.611082702875137329e-02 1.074160560965538025e-01 1.037700399756431580e-01 7.880712300539016724e-02 5.153008550405502319e-02 1.320053339004516602e-01 1.802669316530227661e-01 1.962718963623046875e-01 3.441507220268249512e-01 3.888044953346252441e-01 9.866347163915634155e-02 1.194475144147872925e-01 1.459839940071105957e-01 4.168665409088134766e-02 5.405567586421966553e-02 9.819146990776062012e-02 5.462897196412086487e-02 8.954590559005737305e-02 4.315604642033576965e-02 6.310658901929855347e-02 5.568002909421920776e-02 2.921175397932529449e-02 4.154617339372634888e-02 3.721996769309043884e-02 1.095602065324783325e-01 1.317818909883499146e-01
3.120544180274009705e-02 3.049665503203868866e-02 2.945420704782009125e-02 2.548496425151824951e-02 4.308101907372474670e-02 7.260992377996444702e-02 4.817517474293708801e-02 7.806972414255142212e-02 9.043782949447631836e-02 5.356269702315330505e-02 6.575029343366622925e-02 1.617262810468673706e-01 4.446630552411079407e-02 9.177375584840774536e-02 5.674334242939949036e-02 5.767280980944633484e-02 6.571606546640396118e-02 5.018535852432250977e-01 3.995950520038604736e-01 2.992976009845733643e-01 4.427166283130645752e-01 3.583318889141082764e-01 3.007099926471710205e-01 4.472456872463226318e-01 3.048981428146362305e-01 1.862241774797439575e-01 2.169104963541030884e-01 4.955296814441680908e-01 3.729480803012847900e-01 2.267844974994659424e-01 9.673097729682922363e-02 9.362318366765975952e-02 7.043015956878662109e-02 7.271712273359298706e-02 6.280072778463363647e-02 6.187268719077110291e-02 6.257754564285278320e-02 3.433398529887199402e-02 1.244804188609123230e-01 4.569011926651000977e-02 3.225149214267730713e-02 2.999085374176502228e-02 3.468289598822593689e-02 3.129470348358154297e-02 3.370240703225135803e-02 1.444977223873138428e-01 1.822051852941513062e-01 1.891923695802688599e-01 2.863485217094421387e-01 4.366486668586730957e-01 5.180516242980957031e-01 4.802130758762359619e-01 5.165045857429504395e-01 6.651719808578491211e-01 6.457259654998779297e-01 6.040099263191223145e-01 6.213633418083190918e-01 6.438063383102416992e-01 5.899186730384826660e-01 5.404440760612487793e-01 6.073532104492187500e-01 5.436775684356689453e-01 4.965887665748596191e-01 5.918038487434387207e-01 6.773702502250671387e-01 5.011068582534790039e-01 6.534878611564636230e-01 6.276746988296508789e-01 6.359342336654663086e-01 5.000034570693969727e-01 5.052978992462158203e-01 4.625383317470550537e-01 3.153626620769500732e-01 7.548177242279052734e-02 1.450718343257904053e-01 1.191863790154457092e-01 2.680310606956481934e-01 3.809788823127746582e-01 2.800733745098114014e-01 3.968889713287353516e-01 5.771673321723937988e-01 4.667810499668121338e-01 4.152811467647552490e-01 5.753104686737060547e-01 4.851663708686828613e-01 1.388709545135498047e-01 7.623104006052017212e-02 7.007398456335067749e-02 3.423205018043518066e-02 6.823655962944030762e-02 1.963178366422653198e-01 6.906367838382720947e-02 6.662014126777648926e-02 4.661773890256881714e-02 1.383395493030548096e-01 1.748581975698471069e-01 5.339276418089866638e-02 7.889173179864883423e-02 5.835878103971481323e-02 1.396986097097396851e-01 4.138934910297393799e-01
1.068609729409217834e-01 9.821343421936035156e-02 6.942176073789596558e-02 1.095695719122886658e-01 1.615365147590637207e-01 1.268602013587951660e-01 7.972482591867446899e-02 5.892564728856086731e-02 9.682144224643707275e-02 7.292237132787704468e-02 4.111118242144584656e-02 1.168363541364669800e-01 1.486296206712722778e-01 2.447734028100967407e-01 2.547938227653503418e-01 2.417281866073608398e-01 1.400460004806518555e-01 6.531224250793457031e-01 4.502603113651275635e-01 6.664869189262390137e-01 2.694509923458099365e-01 2.184242308139801025e-01 2.420118302106857300e-01 1.759386956691741943e-01 1.497327387332916260e-01 1.428173482418060303e-01 1.559682488441467285e-01 7.310862094163894653e-02 1.514807939529418945e-01 9.981102496385574341e-02 5.445272475481033325e-02 2.488443441689014435e-02 3.368535637855529785e-02 9.245453774929046631e-02 1.161133497953414917e-01 3.494590148329734802e-02 5.825456604361534119e-02 2.339627407491207123e-02 2.467969618737697601e-02 2.647417970001697540e-02 1.604133658111095428e-02 1.659649237990379333e-02 1.208923570811748505e-02 7.593347877264022827e-02 6.672219187021255493e-02 6.565421074628829956e-02 4.429856687784194946e-02 1.842842400074005127e-01 1.348527967929840088e-01 1.699929684400558472e-01 3.474034667015075684e-01 4.697594940662384033e-01 5.519128441810607910e-01 7.526999711990356445e-01 4.866535067558288574e-01 6.140719652175903320e-01 6.275591254234313965e-01 7.226410508155822754e-01 4.138396680355072021e-01 3.827769160270690918e-01 4.570106565952301025e-01 4.694764912128448486e-01 3.160021305084228516e-01 3.938309252262115479e-01 4.007129371166229248e-01 3.611402809619903564e-01 5.271627902984619141e-01 6.333348751068115234e-01 6.592231392860412598e-01 5.578174591064453125e-01 4.328721761703491211e-01 4.751625955104827881e-01 3.168419897556304932e-01 3.232241868972778320e-01 1.716551482677459717e-01 2.164878547191619873e-01 2.330857068300247192e-01 2.531642019748687744e-01 2.187142819166183472e-01 3.967393934726715088e-01 4.217925369739532471e-01 3.433721959590911865e-01 4.372768104076385498e-01 5.553658008575439453e-01 3.532080650329589844e-01 2.038583308458328247e-01 2.630131244659423828e-01 4.441774785518646240e-01 6.338512152433395386e-02 8.206469565629959106e-02 9.889399260282516479e-02 1.364376991987228394e-01 3.212945163249969482e-02 2.637100219726562500e-02 2.978756092488765717e-02 5.344071611762046814e-02 1.540727540850639343e-02 3.664286807179450989e-02 3.017503023147583008e-02 2.916033752262592316e-02 2.123376131057739258e-01
2.365564927458763123e-02 3.774245455861091614e-02 3.050142340362071991e-02 4.005112498998641968e-02 4.118463769555091858e-02 8.339589089155197144e-02 1.163313463330268860e-01 1.300174295902252197e-01 1.572593003511428833e-01 1.015258729457855225e-01 7.566235959529876709e-02 1.645047664642333984e-01 1.055943742394447327e-01 1.779936999082565308e-01 1.575629711151123047e-01 2.124584168195724487e-01 8.420684188604354858e-02 2.868079245090484619e-01 1.116357445716857910e-01 1.941806674003601074e-01 2.237300574779510498e-01 2.646309435367584229e-01 3.626437783241271973e-01 3.524556457996368408e-01 3.097710609436035156e-01 5.255872607231140137e-01 3.756903409957885742e-01 3.187589943408966064e-01 3.552138805389404297e-01 3.002368211746215820e-01 8.962024003267288208e-02 7.520211488008499146e-02 5.758280679583549500e-02 1.210745275020599365e-01 1.247599571943283081e-01 8.952430635690689087e-02 1.002408936619758606e-01 5.101628974080085754e-02 1.515845507383346558e-01 7.088617235422134399e-02 9.358841180801391602e-02 1.059861853718757629e-01 1.211191415786743164e-01 1.432827115058898926e-01 7.834833860397338867e-02 2.621161341667175293e-01 2.679912447929382324e-01 3.875297307968139648e-01 1.968056410551071167e-01 2.176408916711807251e-01 3.378372788429260254e-01 5.418905019760131836e-01 5.343424081802368164e-01 6.353923678398132324e-01 6.545867323875427246e-01 8.069654107093811035e-01 7.704241275787353516e-01 7.688937783241271973e-01 6.675915122032165527e-01 5.620662569999694824e-01 7.062070369720458984e-01 7.430152297019958496e-01 4.101329445838928223e-01 4.427667856216430664e-01 6.081635355949401855e-01 3.907316327095031738e-01 6.659236550331115723e-01 6.514691114425659180e-01 6.019439697265625000e-01 3.195282518863677979e-01 3.188857138156890869e-01 3.178904354572296143e-01 4.504896700382232666e-01 2.182871848344802856e-01 5.332521349191665649e-02 6.270812451839447021e-02 9.608444571495056152e-02 8.174716681241989136e-02 9.883093088865280151e-02 2.772296965122222900e-01 5.917220115661621094e-01 5.778077840805053711e-01 6.670629382133483887e-01 6.280781030654907227e-01 4.902380406856536865e-01 1.356612592935562134e-01 1.007566154003143311e-01 1.686839014291763306e-01 3.271562233567237854e-02 7.718434184789657593e-02 1.441263705492019653e-01 7.174142450094223022e-02 1.275839805603027344e-01 6.705157458782196045e-02 7.212552428245544434e-02 1.293879002332687378e-01 3.716791421175003052e-02 9.572806954383850098e-02 6.814137846231460571e-02 1.094878166913986206e-01 2.418834418058395386e-01
5.068777501583099365e-02 4.020636156201362610e-02 2.858208864927291870e-02 2.028643339872360229e-02 5.628534778952598572e-02 3.318097814917564392e-02 5.690271407365798950e-02 6.806845963001251221e-02 7.304020971059799194e-02 5.476494133472442627e-02 5.331113189458847046e-02 1.717448681592941284e-01 1.850497871637344360e-01 1.889988481998443604e-01 2.691722512245178223e-01 2.723914086818695068e-01 2.279452532529830933e-01 4.228298664093017578e-01 2.690866589546203613e-01 3.319715261459350586e-01 2.273662984371185303e-01 1.884979456663131714e-01 1.840461790561676025e-01 2.781164646148681641e-01 1.571181714534759521e-01 1.012085154652595520e-01 1.966680884361267090e-01 2.592038214206695557e-01 2.194641083478927612e-01 1.817486584186553955e-01 1.123917251825332642e-01 1.283311247825622559e-01 1.058885827660560608e-01 1.565519720315933228e-01 1.694681942462921143e-01 7.262535393238067627e-02 8.300714194774627686e-02 7.668248564004898071e-02 7.222365587949752808e-02 2.975036762654781342e-02 7.218594849109649658e-02 9.249044954776763916e-02 1.061978712677955627e-01 2.192898988723754883e-01 2.848333120346069336e-01 3.792187273502349854e-01 3.503353893756866455e-01 3.844042122364044189e-01 2.779557108879089355e-01 3.173050284385681152e-01 4.381858110427856445e-01 5.201240777969360352e-01 4.106238186359405518e-01 4.698233306407928467e-01 6.106047630310058594e-01 6.282907724380493164e-01 6.322739720344543457e-01 6.463368535041809082e-01 2.852555215358734131e-01 3.444824218750000000e-01 6.017698049545288086e-01 6.311843395233154297e-01 7.715955376625061035e-02 2.045069634914398193e-01 4.534303247928619385e-01 2.507016062736511230e-01 4.844005703926086426e-01 4.215442240238189697e-01 6.652613878250122070e-01 1.048465371131896973e-01 3.698837161064147949e-01 2.772651612758636475e-01 1.846585720777511597e-01 1.393371522426605225e-01 1.029644608497619629e-01 7.935306429862976074e-02 1.100504547357559204e-01 3.633028566837310791e-01 2.502246499061584473e-01 3.186121582984924316e-01 3.673626482486724854e-01 3.657089173793792725e-01 4.737778306007385254e-01 5.522991418838500977e-01 3.616966605186462402e-01 6.628609448671340942e-02 5.340047553181648254e-02 7.127249985933303833e-02 6.039416044950485229e-02 7.876890897750854492e-02 1.319364607334136963e-01 1.441493481397628784e-01 5.273710563778877258e-02 5.647763609886169434e-02 5.428195744752883911e-02 9.035014361143112183e-02 2.242569811642169952e-02 9.645983576774597168e-02 6.464228034019470215e-02 1.052553355693817139e-01 1.787302643060684204e-01
4.488747939467430115e-02 2.942635118961334229e-02 5.207510665059089661e-02 2.580390311777591705e-02 3.752649202942848206e-02 3.046927228569984436e-02 3.834564611315727234e-02 1.145448386669158936e-01 9.953802078962326050e-02 6.078546494245529175e-02 3.492599725723266602e-02 6.016030162572860718e-02 4.685541242361068726e-02 6.861554086208343506e-02 4.922886565327644348e-02 7.095151394605636597e-02 1.370231360197067261e-01 6.276317238807678223e-01 1.731089055538177490e-01 2.275888919830322266e-01 1.977178752422332764e-01 1.113556697964668274e-01 7.677463442087173462e-02 1.779495477676391602e-01 2.433283925056457520e-01 1.088032945990562439e-01 9.469125419855117798e-02 1.925057023763656616e-01 1.420288532972335815e-01 1.150022745132446289e-01 7.391662150621414185e-02 4.216468334197998047e-02 3.227153047919273376e-02 4.603474214673042297e-02 1.180732697248458862e-01 4.369221627712249756e-02 6.751204282045364380e-02 3.623237088322639465e-02 7.240209728479385376e-02 6.126848235726356506e-02 8.512640744447708130e-02 5.705347657203674316e-02 8.084116876125335693e-02 1.123674213886260986e-01 6.779033690690994263e-02 8.036939799785614014e-02 5.016029253602027893e-02 7.754911482334136963e-02 6.180985644459724426e-02 8.903961628675460815e-02 1.147905662655830383e-01 2.066372334957122803e-01 2.169436812400817871e-01 4.116217792034149170e-01 2.847632169723510742e-01 2.861743569374084473e-01 2.893949151039123535e-01 4.269055128097534180e-01 2.620964348316192627e-01 1.647176593542098999e-01 1.761954426765441895e-01 1.775750815868377686e-01 9.671841561794281006e-02 6.925747543573379517e-02 1.086494922637939453e-01 1.095742210745811462e-01 2.071152776479721069e-01 2.475656270980834961e-01 3.181444406509399414e-01 3.064727187156677246e-01 1.988832056522369385e-01 1.894341409206390381e-01 2.582698166370391846e-01 1.272584646940231323e-01 7.310467958450317383e-02 8.734016120433807373e-02 7.120977342128753662e-02 9.450186043977737427e-02 7.514184713363647461e-02 8.573243021965026855e-02 2.235420793294906616e-01 2.916321158409118652e-01 2.271070033311843872e-01 4.144115447998046875e-01 3.764900565147399902e-01 9.797994792461395264e-02 9.987925738096237183e-02 1.286016106605529785e-01 3.618749603629112244e-02 6.216357275843620300e-02 1.324544548988342285e-01 1.046939864754676819e-01 9.378051757812500000e-02 6.052722036838531494e-02 1.371996998786926270e-01 9.232060611248016357e-02 3.426300734281539917e-02 5.553149431943893433e-02 3.279140591621398926e-02 1.171953156590461731e-01 1.574483513832092285e-01
3.862039372324943542e-02 2.983305044472217560e-02 3.937373682856559753e-02 2.041059359908103943e-02 3.282059729099273682e-02 7.157275825738906860e-02 1.010051146149635315e-01 9.307227283716201782e-02 8.429947495460510254e-02 4.194595664739608765e-02 4.738750681281089783e-02 1.438607275485992432e-01 4.110482335090637207e-02 9.476634860038757324e-02 6.629187613725662231e-02 1.257874965667724609e-01 8.815284073352813721e-02 6.061803102493286133e-01 3.439877927303314209e-01 2.845807671546936035e-01 2.955284714698791504e-01 2.076307088136672974e-01 2.302252352237701416e-01 3.834153413772583008e-01 3.220868110656738281e-01 1.505473554134368896e-01 1.752465665340423584e-01 5.410257577896118164e-01 3.431763052940368652e-01 2.064749747514724731e-01 6.142697855830192566e-02 3.792828693985939026e-02 4.669604822993278503e-02 7.826679199934005737e-02 5.319748818874359131e-02 5.598016455769538879e-02 5.286776646971702576e-02 2.476853504776954651e-02 5.895074456930160522e-02 3.942304104566574097e-02 3.172870352864265442e-02 3.023931384086608887e-02 2.016596309840679169e-02 4.824179783463478088e-02 5.287640914320945740e-02 1.154500469565391541e-01 1.615951210260391235e-01 3.104910552501678467e-01 4.140230119228363037e-01 3.876993060111999512e-01 4.464868903160095215e-01 4.613961875438690186e-01 4.593589305877685547e-01 6.032844781875610352e-01 6.683685779571533203e-01 5.468300580978393555e-01 6.093062758445739746e-01 6.218307614326477051e-01 4.382438063621520996e-01 5.013609528541564941e-01 5.359537601470947266e-01 5.263460278511047363e-01 4.531504213809967041e-01 5.107430815696716309e-01 6.727820038795471191e-01 4.947985112667083740e-01 5.980713963508605957e-01 6.106826066970825195e-01 6.386039257049560547e-01 4.358614087104797363e-01 5.241329073905944824e-01 3.732353448867797852e-01 2.376430928707122803e-01 6.531919538974761963e-02 1.069309934973716736e-01 8.843083679676055908e-02 1.723943203687667847e-01 4.690134823322296143e-01 2.789477109909057617e-01 3.822171986103057861e-01 5.105602741241455078e-01 4.549366235733032227e-01 3.740527033805847168e-01 5.030192732810974121e-01 4.270257353782653809e-01 1.070873513817787170e-01 5.813260376453399658e-02 8.542948216199874878e-02 3.999454155564308167e-02 7.352708280086517334e-02 1.769707202911376953e-01 1.163382306694984436e-01 5.768227204680442810e-02 4.407353326678276062e-02 1.372950673103332520e-01 2.261330038309097290e-01 8.646030724048614502e-02 8.689891546964645386e-02 5.415382236242294312e-02 1.549592763185501099e-01 4.928451478481292725e-01
1.318724155426025391e-01 1.155763491988182068e-01 8.408863097429275513e-02 8.805397897958755493e-02 1.822975277900695801e-01 1.165660768747329712e-01 1.142047792673110962e-01 6.497373431921005249e-02 8.548355847597122192e-02 8.611655235290527344e-02 4.977487772703170776e-02 9.016790241003036499e-02 1.632897257804870605e-01 1.798002719879150391e-01 1.831497251987457275e-01 1.642991602420806885e-01 1.228344440460205078e-01 5.554612278938293457e-01 4.032464325428009033e-01 5.964318513870239258e-01 2.311456352472305298e-01 1.076327711343765259e-01 1.383226811885833740e-01 2.129295915365219116e-01 1.589231640100479126e-01 1.389288902282714844e-01 1.180127635598182678e-01 8.074815571308135986e-02 1.331028193235397339e-01 1.049887016415596008e-01 6.501723825931549072e-02 3.806396946310997009e-02 5.169040709733963013e-02 1.064144894480705261e-01 9.966965764760971069e-02 3.205217048525810242e-02 8.653420954942703247e-02 2.855506725609302521e-02 4.429985210299491882e-02 2.584396861493587494e-02 3.458394110202789307e-02 1.713737286627292633e-02 2.171992696821689606e-02 7.985669374465942383e-02 6.421283632516860962e-02 6.488654017448425293e-02 4.836184158921241760e-02 1.950796991586685181e-01 1.738488525152206421e-01 1.813221275806427002e-01 3.993239700794219971e-01 5.029314160346984863e-01 5.409865975379943848e-01 7.111766934394836426e-01 4.654636383056640625e-01 6.831772327423095703e-01 6.472343802452087402e-01 7.333326339721679688e-01 3.533750474452972412e-01 3.598701059818267822e-01 3.838220834732055664e-01 4.693716466426849365e-01 2.701944410800933838e-01 3.280764222145080566e-01 2.869997322559356689e-01 3.349927365779876709e-01 6.368163824081420898e-01 5.974560379981994629e-01 6.151686906814575195e-01 4.523390531539916992e-01 4.528076648712158203e-01 3.979741930961608887e-01 3.956887722015380859e-01 2.701442241668701172e-01 1.287318170070648193e-01 1.165766790509223938e-01 2.003406584262847900e-01 1.976222246885299683e-01 2.308372706174850464e-01 3.817071020603179932e-01 4.070216417312622070e-01 2.998299002647399902e-01 3.201857507228851318e-01 5.787490010261535645e-01 4.854807853698730469e-01 1.252069473266601562e-01 2.486599236726760864e-01 3.429722189903259277e-01 6.283485144376754761e-02 6.549218297004699707e-02 7.963971793651580811e-02 1.054654493927955627e-01 2.120297402143478394e-02 2.346770651638507843e-02 3.705571964383125305e-02 4.214430227875709534e-02 1.757078245282173157e-02 3.828832879662513733e-02 2.473455853760242462e-02 3.637792542576789856e-02 2.438162714242935181e-01
1.884005218744277954e-02 5.538479611277580261e-02 5.608757212758064270e-02 4.837778583168983459e-02 5.741328373551368713e-02 1.473027020692825317e-01 1.157665252685546875e-01 9.530879557132720947e-02 2.346959859132766724e-01 9.637556970119476318e-02 1.102744340896606445e-01 3.120992779731750488e-01 1.430653780698776245e-01 1.983274370431900024e-01 1.136326789855957031e-01 1.545126736164093018e-01 6.396193802356719971e-02 2.835045754909515381e-01 1.138877868652343750e-01 1.422311514616012573e-01 2.016201764345169067e-01 3.926129043102264404e-01 4.505203068256378174e-01 4.267783164978027344e-01 3.867146968841552734e-01 5.683484077453613281e-01 3.667021691799163818e-01 3.815106153488159180e-01 3.772048056125640869e-01 2.562008202075958252e-01 1.315787434577941895e-01 9.471200406551361084e-02 7.875692099332809448e-02 1.247148886322975159e-01 6.697718799114227295e-02 9.569928050041198730e-02 1.462262719869613647e-01 1.020367965102195740e-01 2.478662878274917603e-01 5.718662962317466736e-02 1.022269427776336670e-01 5.982306227087974548e-02 9.667110443115234375e-02 1.332909911870956421e-01 7.202839851379394531e-02 1.815041750669479370e-01 3.013876676559448242e-01 3.491438925266265869e-01 2.466565519571304321e-01 3.391083180904388428e-01 3.875184059143066406e-01 5.985786914825439453e-01 5.897467136383056641e-01 6.054047942161560059e-01 5.976253747940063477e-01 7.153704166412353516e-01 7.308890223503112793e-01 7.785587906837463379e-01 5.853618979454040527e-01 6.522116065025329590e-01 7.407043576240539551e-01 6.200866699218750000e-01 4.517967700958251953e-01 5.304085016250610352e-01 5.597441196441650391e-01 4.091986715793609619e-01 4.506729543209075928e-01 6.122089028358459473e-01 6.720742583274841309e-01 2.614712417125701904e-01 3.887213468551635742e-01 2.675448954105377197e-01 4.187766909599304199e-01 8.623357862234115601e-02 4.765773564577102661e-02 3.955974429845809937e-02 1.087407097220420837e-01 5.656650289893150330e-02 6.144964322447776794e-02 1.658209860324859619e-01 5.384945869445800781e-01 4.231789112091064453e-01 5.227741003036499023e-01 5.845236778259277344e-01 4.869892597198486328e-01 1.046165972948074341e-01 9.701911360025405884e-02 1.055935695767402649e-01 2.674018964171409607e-02 4.148020222783088684e-02 1.278625577688217163e-01 3.894416615366935730e-02 7.773102074861526489e-02 5.546543747186660767e-02 8.184141665697097778e-02 1.321925520896911621e-01 3.618308156728744507e-02 6.652647256851196289e-02 5.417849496006965637e-02 9.744288772344589233e-02 2.486455887556076050e-01
6.524768471717834473e-02 3.582216054201126099e-02 3.023460134863853455e-02 2.356896176934242249e-02 5.462234094738960266e-02 4.861641302704811096e-02 7.603153586387634277e-02 6.280576437711715698e-02 7.056075334548950195e-02 4.796475544571876526e-02 5.178873240947723389e-02 1.901730000972747803e-01 1.548792123794555664e-01 3.130424022674560547e-01 2.972804009914398193e-01 3.348736464977264404e-01 2.659436166286468506e-01 5.943793058395385742e-01 4.034698605537414551e-01 4.770283401012420654e-01 3.543031811714172363e-01 1.494740992784500122e-01 1.381504833698272705e-01 2.399919331073760986e-01 1.858958005905151367e-01 9.229637682437896729e-02 9.832005202770233154e-02 2.163370996713638306e-01 1.535358130931854248e-01 2.183153331279754639e-01 6.439783424139022827e-02 1.283988803625106812e-01 1.061149761080741882e-01 1.967471092939376831e-01 1.517346948385238647e-01 5.469354987144470215e-02 7.591018080711364746e-02 9.084128588438034058e-02 7.720025628805160522e-02 3.322496265172958374e-02 5.457235127687454224e-02 7.162979990243911743e-02 7.623594254255294800e-02 2.247994393110275269e-01 3.485451638698577881e-01 5.380045771598815918e-01 3.048095405101776123e-01 3.332925736904144287e-01 3.454852998256683350e-01 4.092704355716705322e-01 5.057001709938049316e-01 6.151112318038940430e-01 4.585530459880828857e-01 5.212164521217346191e-01 5.178492069244384766e-01 6.373395323753356934e-01 6.294740438461303711e-01 6.320268511772155762e-01 2.273651957511901855e-01 1.846961528062820435e-01 4.154352545738220215e-01 6.018751263618469238e-01 1.106316074728965759e-01 9.998691082000732422e-02 2.010457068681716919e-01 1.931430101394653320e-01 2.680774033069610596e-01 3.699174225330352783e-01 5.534475445747375488e-01 1.072991192340850830e-01 4.177329838275909424e-01 4.889065623283386230e-01 3.315087854862213135e-01 1.715412735939025879e-01 9.126897156238555908e-02 6.449148058891296387e-02 2.136077284812927246e-01 3.941047489643096924e-01 2.599889338016510010e-01 3.172228932380676270e-01 2.292534112930297852e-01 3.776941001415252686e-01 3.898067176342010498e-01 4.985732138156890869e-01 4.052321314811706543e-01 8.601867407560348511e-02 8.028293401002883911e-02 6.748774647712707520e-02 9.145142138004302979e-02 1.000162810087203979e-01 1.667964905500411987e-01 1.117018908262252808e-01 6.224784255027770996e-02 5.624138191342353821e-02 3.512945771217346191e-02 3.778440505266189575e-02 2.301346696913242340e-02 1.050772219896316528e-01 5.699436366558074951e-02 8.894581347703933716e-02 1.857873350381851196e-01
