2.693751454353332520e-01 2.507568597793579102e-01 5.968178510665893555e-01 5.325115323066711426e-01 6.439901590347290039e-01 6.464062333106994629e-01 4.703524410724639893e-01 3.049730062484741211e-01 1.679526418447494507e-01 3.672982007265090942e-02 5.814277380704879761e-02 9.656143933534622192e-02 4.037575423717498779e-02 1.858995668590068817e-02 1.973037235438823700e-02 1.255838945508003235e-02 1.336312387138605118e-02 2.527610212564468384e-02 6.605481356382369995e-02 1.178336963057518005e-01 5.975499153137207031e-01 8.531514406204223633e-01 7.863878011703491211e-01 6.166927814483642578e-01 6.660491228103637695e-01 6.868230700492858887e-01 9.583347439765930176e-01 6.811099052429199219e-01 7.098885774612426758e-01 6.855874657630920410e-01 7.075734138488769531e-01 6.900236606597900391e-01 6.489449739456176758e-01 6.749985218048095703e-01 5.288249850273132324e-01 6.557508707046508789e-01 6.685445308685302734e-01 5.796336531639099121e-01 6.486411690711975098e-01 7.244625091552734375e-01 8.266971111297607422e-01 6.679052114486694336e-01 7.774369120597839355e-01 7.780620455741882324e-01 6.445780992507934570e-01 5.416097044944763184e-01 4.626224040985107422e-01 4.749097228050231934e-01 4.822076559066772461e-01 4.200927615165710449e-01 3.902960419654846191e-01 6.236268281936645508e-01 7.143695354461669922e-01 6.734021306037902832e-01 3.685988485813140869e-01 1.742952764034271240e-01 1.424554586410522461e-01 1.124923154711723328e-01 1.601766943931579590e-01 7.013234496116638184e-02 7.681374996900558472e-02 6.493749469518661499e-02 1.192437764257192612e-02 4.058928042650222778e-02 9.932881593704223633e-02 3.054966591298580170e-02 2.846004627645015717e-02 2.980480529367923737e-02 2.814223989844322205e-02 1.326625645160675049e-01 3.556138575077056885e-01 3.929646015167236328e-01 7.585759758949279785e-01 7.587891221046447754e-01 6.540634036064147949e-01 4.465024173259735107e-01 9.673124551773071289e-02 4.448500275611877441e-02 4.846082255244255066e-02 1.863742917776107788e-01 2.575683295726776123e-01 2.222660928964614868e-01 2.494623959064483643e-01 3.642342686653137207e-01 5.013270974159240723e-01 4.887920320034027100e-01 3.868922591209411621e-01 5.474886298179626465e-01
3.479231297969818115e-01 4.345133900642395020e-01 8.105010390281677246e-01 4.953154027462005615e-01 3.616359233856201172e-01 5.037348866462707520e-01 1.659101992845535278e-01 9.698447585105895996e-02 3.434336185455322266e-02 1.716986857354640961e-02 5.642728880047798157e-02 6.270995736122131348e-02 2.715582400560379028e-02 3.321968019008636475e-02 1.463056541979312897e-02 7.393178064376115799e-03 5.668486468493938446e-03 1.298719048500061035e-01 1.065093651413917542e-01 2.850306928157806396e-01 7.733215689659118652e-01 9.074756503105163574e-01 8.107271194458007812e-01 8.248485922813415527e-01 9.097318053245544434e-01 8.448352813720703125e-01 9.134706854820251465e-01 4.025026559829711914e-01 5.427464246749877930e-01 3.066031932830810547e-01 4.465829432010650635e-01 3.860149979591369629e-01 5.441013574600219727e-01 6.786247491836547852e-01 5.559081435203552246e-01 5.187825560569763184e-01 3.692801594734191895e-01 6.634734272956848145e-01 4.968936443328857422e-01 6.442342996597290039e-01 7.741653323173522949e-01 4.814825057983398438e-01 5.965715050697326660e-01 5.693116784095764160e-01 6.059648394584655762e-01 5.171806216239929199e-01 4.362880587577819824e-01 7.504110932350158691e-01 6.055977344512939453e-01 4.472794532775878906e-01 5.267520546913146973e-01 6.106959581375122070e-01 6.805897355079650879e-01 6.869781017303466797e-01 7.188208103179931641e-01 6.020761728286743164e-01 2.029227316379547119e-01 2.081131488084793091e-01 1.669578850269317627e-01 1.426853984594345093e-01 3.499656915664672852e-02 2.448802627623081207e-02 3.925030119717121124e-03 1.531933806836605072e-02 8.877251297235488892e-02 3.470445424318313599e-02 1.565970852971076965e-02 1.231571380048990250e-02 1.728267408907413483e-02 1.124033033847808838e-01 2.429068088531494141e-01 7.285515666007995605e-01 5.443188548088073730e-01 6.290625333786010742e-01 4.125149846076965332e-01 2.211689352989196777e-01 1.401406228542327881e-01 1.072426140308380127e-01 1.642887294292449951e-01 2.198130637407302856e-01 4.128834605216979980e-01 2.357352823019027710e-01 2.942738831043243408e-01 4.467218816280364990e-01 3.849935829639434814e-01 5.679584145545959473e-01 3.519805073738098145e-01 2.918908596038818359e-01
1.857791543006896973e-01 4.173705875873565674e-01 6.947985291481018066e-01 5.193820595741271973e-01 4.365475177764892578e-01 6.789044737815856934e-01 4.230425357818603516e-01 1.507610529661178589e-01 6.823845207691192627e-02 2.162158116698265076e-02 1.175347864627838135e-01 9.694769233465194702e-02 3.675717487931251526e-02 2.159643918275833130e-02 1.675332523882389069e-02 2.349411137402057648e-02 1.302897371351718903e-02 1.392093002796173096e-01 6.721572577953338623e-02 1.172652989625930786e-01 4.711568653583526611e-01 6.177170872688293457e-01 7.203863859176635742e-01 6.706666350364685059e-01 7.794055342674255371e-01 7.321158051490783691e-01 8.460832834243774414e-01 7.859982252120971680e-01 4.190619289875030518e-01 5.792155265808105469e-01 6.032860875129699707e-01 5.444682240486145020e-01 6.398894190788269043e-01 5.945665836334228516e-01 5.966193675994873047e-01 7.473946809768676758e-01 7.233645319938659668e-01 8.069274425506591797e-01 7.298629283905029297e-01 8.305814266204833984e-01 8.797559142112731934e-01 7.899804711341857910e-01 7.158096432685852051e-01 6.803711652755737305e-01 5.394288897514343262e-01 3.040012419223785400e-01 4.949604868888854980e-01 3.084536194801330566e-01 4.976103603839874268e-01 5.257882475852966309e-01 2.553244829177856445e-01 4.779498577117919922e-01 6.460360288619995117e-01 6.221701502799987793e-01 3.675204515457153320e-01 3.481657505035400391e-01 6.587657332420349121e-02 1.565083116292953491e-01 1.153987348079681396e-01 9.325981140136718750e-02 1.418848931789398193e-01 2.283785492181777954e-01 2.279643565416336060e-01 2.995842397212982178e-01 4.264683127403259277e-01 1.159190088510513306e-01 1.293975263833999634e-01 1.788445562124252319e-01 1.391093432903289795e-01 3.491841554641723633e-01 6.655725836753845215e-01 6.916195154190063477e-01 4.728695750236511230e-01 4.923385381698608398e-01 6.230465769767761230e-01 4.322753846645355225e-01 1.977120488882064819e-01 1.605133265256881714e-01 2.649307548999786377e-01 4.095439016819000244e-01 3.587577342987060547e-01 3.256627917289733887e-01 4.203937649726867676e-01 4.362239241600036621e-01 4.303635656833648682e-01 5.781584978103637695e-01 5.055437684059143066e-01 6.324489712715148926e-01
1.280550509691238403e-01 4.767813980579376221e-01 7.382199764251708984e-01 6.130998134613037109e-01 5.392372608184814453e-01 6.327776312828063965e-01 4.262283146381378174e-01 2.419127225875854492e-01 5.415657907724380493e-02 1.060875318944454193e-02 8.814918249845504761e-02 5.524250119924545288e-02 1.863341219723224640e-02 3.805312886834144592e-02 1.575032807886600494e-02 7.839697413146495819e-03 8.360200561583042145e-03 9.281843155622482300e-02 1.798343360424041748e-01 2.807718515396118164e-01 6.825425624847412109e-01 9.107679128646850586e-01 9.511705636978149414e-01 8.658621907234191895e-01 8.628523349761962891e-01 8.014839291572570801e-01 9.356232285499572754e-01 7.502731680870056152e-01 7.758097052574157715e-01 6.894207000732421875e-01 7.430938482284545898e-01 6.811608672142028809e-01 6.136972308158874512e-01 6.371575593948364258e-01 5.963420867919921875e-01 7.125687003135681152e-01 6.148310899734497070e-01 8.504980802536010742e-01 6.410858035087585449e-01 6.183979511260986328e-01 7.814701199531555176e-01 7.017598152160644531e-01 5.634835362434387207e-01 4.900708794593811035e-01 5.845175385475158691e-01 1.939886212348937988e-01 4.422085583209991455e-01 4.555249214172363281e-01 3.753315806388854980e-01 1.677255332469940186e-01 2.231194525957107544e-01 7.256264686584472656e-01 6.729180216789245605e-01 7.357034683227539062e-01 6.705707311630249023e-01 5.912493467330932617e-01 3.454577922821044922e-01 1.711428314447402954e-01 2.651530504226684570e-01 1.204270049929618835e-01 8.952129632234573364e-02 5.160213261842727661e-02 2.580410614609718323e-02 2.466249838471412659e-02 8.919501304626464844e-02 8.899725973606109619e-02 8.384630829095840454e-02 1.321517527103424072e-01 1.048378348350524902e-01 9.951750934123992920e-02 2.147072255611419678e-01 7.283307313919067383e-01 6.577644348144531250e-01 8.478243350982666016e-01 6.513512134552001953e-01 3.418315649032592773e-01 1.828845292329788208e-01 1.209503039717674255e-01 2.914211750030517578e-01 3.016266524791717529e-01 5.417383313179016113e-01 7.042928338050842285e-01 5.603417754173278809e-01 5.650579929351806641e-01 7.121086120605468750e-01 5.106827020645141602e-01 3.798707425594329834e-01 3.984471261501312256e-01
3.886065185070037842e-01 5.659652352333068848e-01 8.488330841064453125e-01 6.997539997100830078e-01 6.205407381057739258e-01 5.946823954582214355e-01 1.478786021471023560e-01 8.666595816612243652e-02 1.537220627069473267e-01 4.810840636491775513e-02 2.565378248691558838e-01 1.254349052906036377e-01 4.958750680088996887e-02 3.897351771593093872e-02 3.350983560085296631e-02 1.926200278103351593e-02 3.600970655679702759e-02 6.118376180529594421e-02 7.025283575057983398e-02 1.837211996316909790e-01 4.497480988502502441e-01 7.286598682403564453e-01 8.663578629493713379e-01 9.314373731613159180e-01 9.599666595458984375e-01 6.444839239120483398e-01 8.301577568054199219e-01 4.925444424152374268e-01 1.559645980596542358e-01 3.905715346336364746e-01 5.092772245407104492e-01 3.892772197723388672e-01 4.976320862770080566e-01 5.990154743194580078e-01 3.339097201824188232e-01 7.405542731285095215e-01 5.165434479713439941e-01 8.092577457427978516e-01 5.765005350112915039e-01 7.355079650878906250e-01 8.443812131881713867e-01 6.892778277397155762e-01 7.599430084228515625e-01 7.976617217063903809e-01 8.153960108757019043e-01 4.068557918071746826e-01 7.211130857467651367e-01 4.944483041763305664e-01 5.133548974990844727e-01 3.623363971710205078e-01 3.056186437606811523e-01 4.745949506759643555e-01 6.388689875602722168e-01 5.966218113899230957e-01 2.359514981508255005e-01 2.067724615335464478e-01 8.386377245187759399e-02 1.100781783461570740e-01 9.050808846950531006e-02 5.363633111119270325e-02 2.003366053104400635e-01 5.020300298929214478e-02 3.206308186054229736e-02 3.900383412837982178e-02 6.979488581418991089e-02 1.615752875804901123e-01 1.505653560161590576e-01 9.397065639495849609e-02 1.597253084182739258e-01 2.197994142770767212e-01 5.716775655746459961e-01 6.392168998718261719e-01 8.506547808647155762e-01 7.099404335021972656e-01 4.322278797626495361e-01 2.249532639980316162e-01 9.684932231903076172e-02 3.723704442381858826e-02 1.390614509582519531e-01 3.434595465660095215e-01 5.825102329254150391e-01 3.310529589653015137e-01 2.642291784286499023e-01 7.122489809989929199e-01 5.492690801620483398e-01 5.535094738006591797e-01 7.431781291961669922e-01 6.997405886650085449e-01
2.515334188938140869e-01 3.396171629428863525e-01 5.432901382446289062e-01 4.525873959064483643e-01 6.296252012252807617e-01 5.601204633712768555e-01 3.627465367317199707e-01 1.919280439615249634e-01 1.514830738306045532e-01 2.316059917211532593e-02 5.313280969858169556e-02 9.850054979324340820e-02 4.473967850208282471e-02 2.169445343315601349e-02 2.321092039346694946e-02 1.632331311702728271e-02 1.265442930161952972e-02 4.676216840744018555e-02 4.450907558202743530e-02 2.423409819602966309e-01 4.765094816684722900e-01 7.637274265289306641e-01 7.833709716796875000e-01 5.769359469413757324e-01 6.253960728645324707e-01 7.167211771011352539e-01 9.471597075462341309e-01 6.294013261795043945e-01 7.086559534072875977e-01 6.938480734825134277e-01 6.530144810676574707e-01 6.767695546150207520e-01 6.522079110145568848e-01 6.531051397323608398e-01 5.088039040565490723e-01 6.406559348106384277e-01 6.887311339378356934e-01 7.367107272148132324e-01 8.051304221153259277e-01 8.345472216606140137e-01 8.202971220016479492e-01 7.122724652290344238e-01 7.407678961753845215e-01 7.302189469337463379e-01 4.980154931545257568e-01 5.142837762832641602e-01 4.834652245044708252e-01 5.080990791320800781e-01 3.991923928260803223e-01 4.483051002025604248e-01 3.895012140274047852e-01 6.895869374275207520e-01 7.448740601539611816e-01 6.267164349555969238e-01 3.924528062343597412e-01 3.258386254310607910e-01 1.755160242319107056e-01 1.425750851631164551e-01 2.237309068441390991e-01 1.254867464303970337e-01 1.719565391540527344e-01 4.817742109298706055e-02 6.982110440731048584e-03 2.050779946148395538e-02 1.206802651286125183e-01 3.705394640564918518e-02 2.999337017536163330e-02 2.802700363099575043e-02 1.930944994091987610e-02 7.312056422233581543e-02 2.359484136104583740e-01 4.073145091533660889e-01 6.050444245338439941e-01 8.178972601890563965e-01 5.731816291809082031e-01 4.664062857627868652e-01 1.440329551696777344e-01 9.784628450870513916e-02 6.519250571727752686e-02 1.528477221727371216e-01 3.123268783092498779e-01 2.318424582481384277e-01 2.040406614542007446e-01 4.231122434139251709e-01 5.182724595069885254e-01 4.809097647666931152e-01 4.280458390712738037e-01 5.053045749664306641e-01
3.892337381839752197e-01 4.280261993408203125e-01 8.725801110267639160e-01 6.694413423538208008e-01 4.496229290962219238e-01 5.917460322380065918e-01 1.490954756736755371e-01 1.072058379650115967e-01 3.223656490445137024e-02 2.145454287528991699e-02 4.792334511876106262e-02 7.638742774724960327e-02 2.423784695565700531e-02 3.923600539565086365e-02 1.550412923097610474e-02 8.727845735847949982e-03 8.211887441575527191e-03 2.147864848375320435e-01 9.293665736913681030e-02 2.128943055868148804e-01 6.592567563056945801e-01 9.031608700752258301e-01 8.278735876083374023e-01 8.870560526847839355e-01 9.313843250274658203e-01 8.689149022102355957e-01 9.243239760398864746e-01 4.271140396595001221e-01 4.543251991271972656e-01 2.550238370895385742e-01 3.409952819347381592e-01 4.343046247959136963e-01 3.778189122676849365e-01 5.023083686828613281e-01 3.989075720310211182e-01 5.045245289802551270e-01 3.388313055038452148e-01 6.837349534034729004e-01 4.425959587097167969e-01 6.348192095756530762e-01 7.711756229400634766e-01 4.281021356582641602e-01 7.003785967826843262e-01 7.031316757202148438e-01 7.078511714935302734e-01 5.041864514350891113e-01 6.423192620277404785e-01 7.109404206275939941e-01 7.156205177307128906e-01 6.205394864082336426e-01 5.148780345916748047e-01 6.056914329528808594e-01 8.474106788635253906e-01 5.993344187736511230e-01 5.940468907356262207e-01 4.403181374073028564e-01 1.921537667512893677e-01 1.856624782085418701e-01 1.572726666927337646e-01 1.141023784875869751e-01 7.097715139389038086e-02 1.826986670494079590e-02 2.370964502915740013e-03 1.897864043712615967e-02 1.119312047958374023e-01 9.395386278629302979e-02 2.197371982038021088e-02 1.023139711469411850e-02 1.690641604363918304e-02 1.308688223361968994e-01 2.269369512796401978e-01 6.665927171707153320e-01 5.300155878067016602e-01 5.712876915931701660e-01 3.703441023826599121e-01 2.480042874813079834e-01 1.558375358581542969e-01 1.238427683711051941e-01 1.506657600402832031e-01 2.073319554328918457e-01 3.458720743656158447e-01 2.635974884033203125e-01 3.129093647003173828e-01 3.620781600475311279e-01 5.637863874435424805e-01 5.061426162719726562e-01 3.326496183872222900e-01 3.905227482318878174e-01
2.797912955284118652e-01 3.742775022983551025e-01 7.113083600997924805e-01 5.238005518913269043e-01 5.810793042182922363e-01 6.957569122314453125e-01 5.691391825675964355e-01 1.761274784803390503e-01 1.355668157339096069e-01 2.514296956360340118e-02 1.324813961982727051e-01 8.409707248210906982e-02 5.625557899475097656e-02 2.940844185650348663e-02 1.783495210111141205e-02 1.787498779594898224e-02 1.287987548857927322e-02 3.144816309213638306e-02 2.742795273661613464e-02 1.262992471456527710e-01 3.244363665580749512e-01 5.891334414482116699e-01 7.043784856796264648e-01 6.717198491096496582e-01 6.406928300857543945e-01 6.388155817985534668e-01 7.729325890541076660e-01 8.612606525421142578e-01 4.965150654315948486e-01 6.386746168136596680e-01 6.677060127258300781e-01 6.637961268424987793e-01 6.937929391860961914e-01 5.380740761756896973e-01 5.470563173294067383e-01 8.393942117691040039e-01 7.437810301780700684e-01 8.497648835182189941e-01 7.323532104492187500e-01 7.287810444831848145e-01 8.411387801170349121e-01 6.879574060440063477e-01 6.560113430023193359e-01 6.851476430892944336e-01 6.472973823547363281e-01 3.730766475200653076e-01 4.023250043392181396e-01 3.172769248485565186e-01 3.730512559413909912e-01 5.675539970397949219e-01 3.723147213459014893e-01 4.320809543132781982e-01 7.800996899604797363e-01 4.859323203563690186e-01 4.787411689758300781e-01 4.613018333911895752e-01 8.470896631479263306e-02 1.217630505561828613e-01 7.595268636941909790e-02 1.186581850051879883e-01 1.841744631528854370e-01 2.257478833198547363e-01 1.952493339776992798e-01 2.353617697954177856e-01 3.970623016357421875e-01 1.102190315723419189e-01 1.131659969687461853e-01 1.678430736064910889e-01 1.330917030572891235e-01 2.518822848796844482e-01 5.460886955261230469e-01 6.518231630325317383e-01 4.567182362079620361e-01 5.447140932083129883e-01 7.008520364761352539e-01 4.597854912281036377e-01 2.247335612773895264e-01 2.308517545461654663e-01 2.438816577196121216e-01 3.136919736862182617e-01 3.658901154994964600e-01 2.909063994884490967e-01 4.250649809837341309e-01 3.864502608776092529e-01 4.246294796466827393e-01 5.362038016319274902e-01 5.476132631301879883e-01 7.352873682975769043e-01
1.522509157657623291e-01 4.481799900531768799e-01 6.722072362899780273e-01 5.989863276481628418e-01 5.205739140510559082e-01 6.630349159240722656e-01 2.874196767807006836e-01 3.306365609169006348e-01 4.955324903130531311e-02 1.130382157862186432e-02 8.424744009971618652e-02 6.911069154739379883e-02 2.105475775897502899e-02 3.601031005382537842e-02 1.290861982852220535e-02 5.778152961283922195e-03 6.045293062925338745e-03 6.015789881348609924e-02 1.767989099025726318e-01 2.073299586772918701e-01 6.497892737388610840e-01 8.731159567832946777e-01 9.318320155143737793e-01 8.307427763938903809e-01 8.778220415115356445e-01 7.549602389335632324e-01 9.585250020027160645e-01 7.196421623229980469e-01 7.523272633552551270e-01 6.869741082191467285e-01 6.949359178543090820e-01 7.059656977653503418e-01 7.053799629211425781e-01 6.793324351310729980e-01 6.336082220077514648e-01 7.291879057884216309e-01 6.659515500068664551e-01 8.210138678550720215e-01 4.608780741691589355e-01 7.496969699859619141e-01 7.510919570922851562e-01 5.620627403259277344e-01 4.716698229312896729e-01 6.509558558464050293e-01 3.436347246170043945e-01 2.256607711315155029e-01 3.973534405231475830e-01 5.062842965126037598e-01 4.306730329990386963e-01 2.856529951095581055e-01 2.055141478776931763e-01 7.502815127372741699e-01 6.274987459182739258e-01 6.337899565696716309e-01 6.802303791046142578e-01 5.967755913734436035e-01 3.843717873096466064e-01 2.748840451240539551e-01 2.387166768312454224e-01 1.304116100072860718e-01 9.167435765266418457e-02 2.709105052053928375e-02 2.088858932256698608e-02 2.628984674811363220e-02 1.154744252562522888e-01 1.302839666604995728e-01 9.342709928750991821e-02 9.151238203048706055e-02 9.136278182268142700e-02 1.382138282060623169e-01 2.562366127967834473e-01 7.070540189743041992e-01 5.998426675796508789e-01 7.701032161712646484e-01 5.099542140960693359e-01 3.003435730934143066e-01 2.095146924257278442e-01 1.492304354906082153e-01 2.751286327838897705e-01 3.329734802246093750e-01 4.967363774776458740e-01 6.082592606544494629e-01 5.328707098960876465e-01 5.624952316284179688e-01 5.198947787284851074e-01 3.500088155269622803e-01 5.256218314170837402e-01 4.652416408061981201e-01
4.203882217407226562e-01 4.490824043750762939e-01 8.361641168594360352e-01 5.671533346176147461e-01 5.314399600028991699e-01 5.353535413742065430e-01 1.790752708911895752e-01 9.851276129484176636e-02 1.707003116607666016e-01 4.183326289057731628e-02 3.004266023635864258e-01 1.472484320402145386e-01 6.564619392156600952e-02 6.579695641994476318e-02 5.263265594840049744e-02 2.608173526823520660e-02 2.837220951914787292e-02 9.374020993709564209e-02 5.395744740962982178e-02 2.055669426918029785e-01 4.092355966567993164e-01 6.917032599449157715e-01 8.836327195167541504e-01 9.433398246765136719e-01 9.382094144821166992e-01 7.981457710266113281e-01 9.217704534530639648e-01 6.693627834320068359e-01 2.281588315963745117e-01 6.279265284538269043e-01 4.798089861869812012e-01 4.842291772365570068e-01 5.957002043724060059e-01 5.425892472267150879e-01 3.549329936504364014e-01 7.772435545921325684e-01 5.285447835922241211e-01 7.966814637184143066e-01 5.504446625709533691e-01 7.592296600341796875e-01 8.650613427162170410e-01 7.007886767387390137e-01 6.663523316383361816e-01 8.112544417381286621e-01 7.886168360710144043e-01 4.990739226341247559e-01 6.132206916809082031e-01 6.031760573387145996e-01 4.621004164218902588e-01 4.978754520416259766e-01 2.396362572908401489e-01 5.482906103134155273e-01 6.038631796836853027e-01 6.354783773422241211e-01 2.879499495029449463e-01 2.784888446331024170e-01 9.138429909944534302e-02 1.090343445539474487e-01 8.216894418001174927e-02 4.125295579433441162e-02 1.641831398010253906e-01 6.465925276279449463e-02 5.579484626650810242e-02 2.871670387685298920e-02 6.419575959444046021e-02 1.346064060926437378e-01 1.632341891527175903e-01 1.753002554178237915e-01 1.980355829000473022e-01 2.205009609460830688e-01 4.774945974349975586e-01 5.986375212669372559e-01 8.998242616653442383e-01 6.803935766220092773e-01 3.949266374111175537e-01 2.768957912921905518e-01 5.739442259073257446e-02 7.598198950290679932e-02 1.690369248390197754e-01 4.890573024749755859e-01 4.827899038791656494e-01 5.368686318397521973e-01 5.434718132019042969e-01 6.539185047149658203e-01 6.582993865013122559e-01 6.202698349952697754e-01 6.510688662528991699e-01 6.859989166259765625e-01
