3.705184757709503174e-01 1.067148894071578979e-01 1.839320659637451172e-01 2.575279772281646729e-01 2.240920513868331909e-01 5.110701918601989746e-01 6.422337293624877930e-01 8.152371048927307129e-01 7.998312115669250488e-01 8.932887315750122070e-01 8.920522928237915039e-01 9.166152477264404297e-01 8.382624387741088867e-01 1.407379657030105591e-01 3.341670632362365723e-01 3.546269834041595459e-01 5.047247409820556641e-01 5.077280402183532715e-01 5.660668015480041504e-01 1.650209277868270874e-01 7.021082192659378052e-02 2.190384827554225922e-02 1.937677152454853058e-02 1.863799244165420532e-01 1.538586765527725220e-01 1.521684825420379639e-01 3.250018879771232605e-02 4.393033683300018311e-02 1.677409559488296509e-01 8.487178385257720947e-02 1.780262291431427002e-01 2.544135153293609619e-01 1.534918397665023804e-01 3.056285381317138672e-01 2.541954517364501953e-01 3.735341131687164307e-01 5.070659518241882324e-01 6.466317772865295410e-01 4.209088087081909180e-01 4.568126499652862549e-01 6.093353033065795898e-01 6.657059788703918457e-01 6.293706297874450684e-01 6.731988787651062012e-01 7.219496965408325195e-01 3.449169695377349854e-01 1.676127463579177856e-01 1.961958110332489014e-01 3.112125769257545471e-02 5.888231843709945679e-02 1.079851482063531876e-02 8.935099467635154724e-03 2.364674815908074379e-03 3.908627200871706009e-03 2.202394977211952209e-02 1.299457717686891556e-02 1.501092594116926193e-02 3.845252096652984619e-02 4.847468342632055283e-03 8.167816698551177979e-02 8.839656598865985870e-03 1.552387978881597519e-02 4.189566522836685181e-02 8.545825257897377014e-03 5.942685995250940323e-03 1.847645081579685211e-02 1.279814094305038452e-01 9.914709627628326416e-02 1.026705130934715271e-01 6.479872763156890869e-02 1.825280115008354187e-02 7.247751951217651367e-02 9.344766288995742798e-02 4.250821173191070557e-01 4.873165786266326904e-01 6.646025180816650391e-01 6.577870249748229980e-01 5.567930340766906738e-01 4.016486108303070068e-01 2.710624039173126221e-01 5.123468637466430664e-01 4.389773011207580566e-01 1.678602695465087891e-01 3.979716002941131592e-01 4.091065526008605957e-01 4.749595224857330322e-01 4.927319586277008057e-01 6.315277814865112305e-01 8.075347542762756348e-01 8.922700285911560059e-01 7.630635499954223633e-01 7.519361972808837891e-01 6.407810449600219727e-01 8.943100571632385254e-01 5.585264563560485840e-01 7.205587625503540039e-01 3.972433209419250488e-01 6.979239583015441895e-01 1.947604268789291382e-01 4.854489862918853760e-01 5.121955275535583496e-01 2.567037642002105713e-01 3.641451597213745117e-01 1.277673244476318359e-01 1.972502619028091431e-01 4.017282426357269287e-01 3.855115175247192383e-01 4.896061420440673828e-01 6.856821179389953613e-01 4.556932747364044189e-01 7.575755119323730469e-01 5.100246071815490723e-01 4.242854118347167969e-01 4.518626630306243896e-01 6.028174161911010742e-01 6.551036834716796875e-01 6.542881131172180176e-01 6.792880892753601074e-01 7.151908874511718750e-01 4.634062647819519043e-01 3.343377709388732910e-01 6.927647590637207031e-01 5.615523457527160645e-01 7.144390940666198730e-01 5.544611811637878418e-01 5.557875633239746094e-01 4.781992733478546143e-01 3.973260521888732910e-01 5.787362456321716309e-01 7.765737175941467285e-01 7.298423647880554199e-01 5.712069272994995117e-01 3.859538733959197998e-01 5.424955487251281738e-01 4.500764310359954834e-01 7.632319331169128418e-01 8.303632140159606934e-01 5.655865073204040527e-01 8.325539827346801758e-01 7.870050668716430664e-01 3.365044668316841125e-02 4.971418157219886780e-02 5.663405656814575195e-01 2.695609331130981445e-01 6.211577057838439941e-01 5.984441637992858887e-01 3.860617578029632568e-01 5.251339673995971680e-01 3.450748920440673828e-01 6.326652169227600098e-01 7.226824164390563965e-01 7.182727456092834473e-01 5.085725784301757812e-01 8.120905756950378418e-01 7.033389806747436523e-01 4.941985905170440674e-01 5.914310812950134277e-01 5.001224279403686523e-01 6.014304161071777344e-01 6.635733842849731445e-01 7.750608921051025391e-01 7.226183414459228516e-01 8.448193073272705078e-01 7.048897147178649902e-01 1.013582348823547363e-01 8.044129610061645508e-01 5.967085361480712891e-01 6.770817637443542480e-01 2.883270978927612305e-01 3.239886462688446045e-01 5.049273967742919922e-01 3.389152884483337402e-01 6.289098858833312988e-01 3.236531615257263184e-01 3.884650468826293945e-01 3.638221323490142822e-02 4.234557151794433594e-01 4.257460534572601318e-01 3.610416650772094727e-01
3.142476677894592285e-01 1.135214939713478088e-01 1.278328746557235718e-01 2.694538235664367676e-01 4.140258729457855225e-01 5.662445425987243652e-01 7.770097255706787109e-01 9.339439272880554199e-01 9.428676962852478027e-01 9.275116920471191406e-01 8.331179618835449219e-01 7.821981906890869141e-01 8.105107545852661133e-01 3.873741924762725830e-01 3.421978950500488281e-01 6.240253448486328125e-01 6.837620735168457031e-01 6.619838476181030273e-01 6.604036688804626465e-01 4.149647057056427002e-01 1.328675299882888794e-01 6.330408155918121338e-02 1.020359620451927185e-01 2.313977777957916260e-01 1.617448478937149048e-01 1.387056112289428711e-01 3.736025467514991760e-02 1.154854521155357361e-01 1.461237967014312744e-01 1.012206152081489563e-01 3.831364810466766357e-01 6.862578392028808594e-01 5.420697331428527832e-01 7.002976536750793457e-01 4.621630012989044189e-01 3.101336658000946045e-01 6.303394436836242676e-01 5.348091125488281250e-01 2.499604821205139160e-01 2.769258320331573486e-01 6.435027122497558594e-01 4.485697746276855469e-01 2.277543395757675171e-01 3.576703965663909912e-01 3.661708533763885498e-01 1.242474466562271118e-01 2.500773966312408447e-01 4.332603216171264648e-01 1.258904952555894852e-02 2.825282141566276550e-02 1.014407165348529816e-02 1.817631907761096954e-02 2.079098951071500778e-03 7.119972258806228638e-03 2.813870459794998169e-02 2.310081198811531067e-02 2.335413172841072083e-02 4.369334131479263306e-02 2.710147202014923096e-02 1.422924846410751343e-01 3.129741549491882324e-02 1.681880354881286621e-01 1.603494286537170410e-01 1.918769627809524536e-02 3.475678339600563049e-02 4.802701249718666077e-02 1.166163012385368347e-01 4.654677808284759521e-01 2.338168025016784668e-01 8.950306475162506104e-02 2.704274281859397888e-02 3.009199798107147217e-01 1.675094515085220337e-01 6.592820286750793457e-01 2.678372859954833984e-01 4.092043042182922363e-01 4.239996671676635742e-01 5.510988235473632812e-01 3.726834058761596680e-01 2.567601203918457031e-01 2.394673973321914673e-01 1.729163080453872681e-01 1.887149065732955933e-01 2.030624747276306152e-01 3.100837171077728271e-01 1.918576508760452271e-01 3.391433060169219971e-01 8.194213509559631348e-01 9.041610956192016602e-01 9.375690221786499023e-01 8.607612252235412598e-01 7.060611248016357422e-01 8.031999468803405762e-01 7.547028064727783203e-01 6.524893641471862793e-01 7.528079748153686523e-01 7.225414514541625977e-01 8.220978379249572754e-01 3.549569547176361084e-01 6.540833115577697754e-01 5.077580213546752930e-01 6.583065390586853027e-01 5.965567231178283691e-01 5.232804417610168457e-01 5.731970667839050293e-01 4.127937555313110352e-01 6.744499206542968750e-01 5.641133189201354980e-01 6.802332401275634766e-01 5.602460503578186035e-01 7.905796766281127930e-01 6.146086454391479492e-01 6.693375110626220703e-01 5.774688124656677246e-01 6.428172588348388672e-01 7.974605560302734375e-01 7.969651222229003906e-01 6.068151593208312988e-01 8.555618524551391602e-01 6.183125376701354980e-01 6.118984818458557129e-01 8.692419528961181641e-01 6.030009388923645020e-01 6.289525628089904785e-01 6.306698918342590332e-01 6.182020306587219238e-01 3.907948434352874756e-01 7.249621152877807617e-01 4.330640435218811035e-01 8.353006839752197266e-01 4.245391786098480225e-01 2.980880439281463623e-01 6.204738616943359375e-01 3.409007489681243896e-01 4.763598740100860596e-01 6.980503797531127930e-01 7.498973011970520020e-01 3.911288380622863770e-01 6.610592007637023926e-01 6.730337142944335938e-01 2.961947582662105560e-02 3.342607021331787109e-01 7.341224551200866699e-01 4.270061850547790527e-01 3.346416056156158447e-01 5.751470923423767090e-01 4.572689533233642578e-01 5.933355093002319336e-01 7.160402536392211914e-01 5.302641987800598145e-01 1.776555478572845459e-01 2.369295507669448853e-01 2.005881220102310181e-01 3.957707583904266357e-01 2.996752560138702393e-01 2.050116956233978271e-01 4.059375226497650146e-01 4.873755276203155518e-01 7.415298223495483398e-01 7.985666990280151367e-01 7.833066582679748535e-01 7.709572911262512207e-01 7.836378216743469238e-01 8.426948189735412598e-01 8.676528930664062500e-02 7.231239676475524902e-01 5.052760243415832520e-01 8.008846044540405273e-01 2.961591184139251709e-01 5.820504426956176758e-01 3.432159125804901123e-01 3.271769881248474121e-01 4.600090384483337402e-01 3.666749000549316406e-01 4.195369482040405273e-01 7.385990768671035767e-02 4.483047127723693848e-01 4.912823140621185303e-01 2.032014876604080200e-01
4.349488615989685059e-01 5.360056087374687195e-02 1.346471309661865234e-01 2.489422559738159180e-01 1.838305294513702393e-01 4.014870524406433105e-01 6.089013218879699707e-01 8.507841229438781738e-01 8.594900965690612793e-01 8.284624218940734863e-01 8.994098901748657227e-01 9.131340384483337402e-01 8.951987028121948242e-01 3.824801146984100342e-01 5.691385269165039062e-01 3.922271728515625000e-01 2.474623322486877441e-01 1.934619694948196411e-01 5.761852860450744629e-01 4.167115688323974609e-01 4.117385745048522949e-01 1.302932053804397583e-01 2.964101731777191162e-02 5.135666131973266602e-01 3.781517148017883301e-01 3.480447530746459961e-01 1.286321580410003662e-01 2.252555340528488159e-01 3.761008977890014648e-01 3.702888488769531250e-01 4.677266478538513184e-01 6.025116443634033203e-01 5.736069679260253906e-01 5.668730139732360840e-01 4.276665747165679932e-01 5.264929533004760742e-01 4.749645888805389404e-01 8.107694387435913086e-01 5.781564712524414062e-01 5.460308194160461426e-01 5.800262093544006348e-01 4.595788419246673584e-01 3.429920077323913574e-01 5.105494856834411621e-01 6.047902107238769531e-01 6.288526058197021484e-01 6.469755768775939941e-01 3.487147986888885498e-01 1.133126020431518555e-01 2.410855889320373535e-01 2.955796197056770325e-02 2.353366836905479431e-02 5.166797433048486710e-03 9.992142207920551300e-03 1.968614198267459869e-02 2.698710374534130096e-02 1.810501329600811005e-02 3.138163685798645020e-02 1.705498620867729187e-02 3.020650148391723633e-01 3.210461139678955078e-02 1.837690174579620361e-01 4.222493246197700500e-02 3.067745454609394073e-02 3.557486459612846375e-02 3.817871212959289551e-02 7.707530260086059570e-02 1.521677374839782715e-01 1.680102497339248657e-01 2.166572511196136475e-01 1.329400762915611267e-02 3.910241425037384033e-01 1.570686697959899902e-01 5.319921970367431641e-01 6.900525689125061035e-01 8.497212529182434082e-01 8.070557117462158203e-01 7.668808102607727051e-01 5.247809886932373047e-01 4.560482501983642578e-01 6.617529988288879395e-01 6.800336241722106934e-01 3.996452391147613525e-01 6.629135608673095703e-01 5.993226170539855957e-01 7.880376577377319336e-01 5.399519801139831543e-01 8.908348679542541504e-01 9.113143682479858398e-01 9.109764099121093750e-01 8.369079828262329102e-01 8.631322383880615234e-01 4.785835742950439453e-01 9.160159230232238770e-01 6.399641633033752441e-01 7.442888617515563965e-01 3.702479600906372070e-01 7.273783683776855469e-01 4.412850439548492432e-01 6.444572210311889648e-01 4.483868777751922607e-01 3.209721744060516357e-01 4.338514506816864014e-01 1.499958634376525879e-01 5.019312500953674316e-01 6.717840433120727539e-01 7.672940492630004883e-01 6.282078027725219727e-01 5.618438124656677246e-01 3.360747396945953369e-01 7.335488200187683105e-01 6.243734359741210938e-01 7.285347580909729004e-01 5.176620483398437500e-01 7.578700184822082520e-01 7.575744390487670898e-01 6.998299956321716309e-01 8.128919601440429688e-01 8.210651278495788574e-01 6.442511081695556641e-01 6.910598278045654297e-01 7.848678827285766602e-01 7.901897430419921875e-01 8.465807437896728516e-01 7.418557405471801758e-01 5.306843519210815430e-01 4.355284571647644043e-01 6.814669966697692871e-01 4.853147268295288086e-01 7.158299088478088379e-01 6.171274781227111816e-01 5.691093802452087402e-01 8.034726977348327637e-01 8.556191921234130859e-01 5.009931325912475586e-01 8.891062140464782715e-01 8.430851697921752930e-01 5.128843784332275391e-01 8.054720759391784668e-01 6.190125942230224609e-01 4.075834900140762329e-02 1.732762455940246582e-01 7.928901314735412598e-01 2.431049346923828125e-01 3.360345959663391113e-01 5.923264026641845703e-01 5.401841998100280762e-01 5.989506244659423828e-01 6.370072364807128906e-01 7.909768819808959961e-01 1.950252354145050049e-01 1.822733432054519653e-01 4.880976378917694092e-01 2.996488213539123535e-01 3.122766911983489990e-01 1.124357134103775024e-01 3.129186034202575684e-01 5.200046896934509277e-01 6.395794749259948730e-01 6.040225028991699219e-01 7.151477932929992676e-01 7.757348418235778809e-01 6.521401405334472656e-01 6.674074530601501465e-01 4.847100377082824707e-02 7.015303373336791992e-01 4.934748113155364990e-01 2.013764679431915283e-01 1.779656112194061279e-02 1.600020825862884521e-01 4.437851607799530029e-01 2.911104559898376465e-01 5.166826844215393066e-01 6.072288751602172852e-01 5.827271342277526855e-01 2.189000509679317474e-02 4.775921404361724854e-01 2.660180330276489258e-01 3.102885782718658447e-01
3.004336357116699219e-01 1.590695530176162720e-01 1.326177865266799927e-01 3.744712769985198975e-01 3.954434096813201904e-01 8.429577350616455078e-01 7.898988127708435059e-01 9.213252067565917969e-01 9.755862951278686523e-01 8.598392605781555176e-01 7.732683420181274414e-01 8.534657955169677734e-01 7.619552612304687500e-01 3.429619073867797852e-01 1.369749903678894043e-01 6.854559779167175293e-01 6.200750470161437988e-01 1.641122400760650635e-01 2.772666513919830322e-01 7.352028042078018188e-02 2.733927965164184570e-02 2.923378162086009979e-02 3.228768333792686462e-02 1.523551195859909058e-01 1.240693405270576477e-01 1.416695117950439453e-01 6.174293160438537598e-02 1.113998442888259888e-01 2.925473153591156006e-01 1.008148416876792908e-01 1.742925196886062622e-01 5.017440915107727051e-01 3.174614012241363525e-01 5.769389271736145020e-01 2.096417993307113647e-01 8.964162319898605347e-02 8.128028512001037598e-01 8.262449502944946289e-01 4.615732729434967041e-01 4.339243471622467041e-01 8.444620966911315918e-01 7.629203200340270996e-01 2.768351435661315918e-01 5.724534392356872559e-01 5.244924426078796387e-01 7.418962121009826660e-01 4.776195585727691650e-01 5.214310884475708008e-01 1.791779547929763794e-01 3.372094631195068359e-01 2.422449551522731781e-02 1.320706494152545929e-02 2.802455099299550056e-03 1.262171007692813873e-02 3.144065663218498230e-02 3.527633100748062134e-02 8.749332278966903687e-02 7.701837271451950073e-02 1.874226331710815430e-02 1.443097144365310669e-01 3.713383525609970093e-02 6.571631133556365967e-02 9.071062505245208740e-02 2.852855995297431946e-02 4.198246821761131287e-02 1.181242521852254868e-02 7.330115139484405518e-02 4.015157818794250488e-01 3.111305832862854004e-01 1.118614971637725830e-01 1.713136769831180573e-02 3.114015460014343262e-01 3.419206738471984863e-01 7.988078594207763672e-01 6.405439972877502441e-01 8.198125958442687988e-01 7.973060011863708496e-01 8.642953038215637207e-01 6.067014932632446289e-01 7.258713841438293457e-01 7.058996558189392090e-01 7.529731988906860352e-01 3.010003864765167236e-01 4.313959479331970215e-01 6.047569513320922852e-01 3.613888919353485107e-01 6.341407299041748047e-01 8.253455758094787598e-01 8.187401890754699707e-01 8.395472168922424316e-01 8.228660821914672852e-01 8.282186985015869141e-01 6.933066248893737793e-01 9.359554052352905273e-01 7.135899662971496582e-01 7.783361077308654785e-01 5.204733610153198242e-01 6.424473524093627930e-01 6.556425690650939941e-01 7.637934088706970215e-01 8.012410998344421387e-01 7.054095268249511719e-01 8.082367181777954102e-01 5.670608282089233398e-01 6.940648555755615234e-01 6.335295438766479492e-01 6.285868883132934570e-01 6.739211082458496094e-01 8.192297816276550293e-01 8.440823554992675781e-01 8.073492050170898438e-01 8.838399648666381836e-01 9.384292960166931152e-01 8.534653782844543457e-01 9.052726626396179199e-01 8.639091253280639648e-01 8.240503072738647461e-01 9.225773215293884277e-01 9.179599285125732422e-01 7.959094643592834473e-01 7.478718161582946777e-01 9.367454648017883301e-01 7.848042845726013184e-01 8.547909259796142578e-01 7.052528858184814453e-01 7.265559434890747070e-01 6.807633042335510254e-01 8.354044556617736816e-01 6.947979927062988281e-01 8.935363888740539551e-01 8.317228555679321289e-01 7.024053931236267090e-01 7.936781048774719238e-01 7.142806053161621094e-01 6.745730638504028320e-01 8.795357942581176758e-01 8.711285591125488281e-01 5.153712034225463867e-01 7.364506125450134277e-01 8.283299207687377930e-01 6.419052183628082275e-02 2.498170882463455200e-01 7.247893810272216797e-01 2.039481997489929199e-01 4.001028239727020264e-01 2.601756155490875244e-01 4.304637014865875244e-01 5.474559068679809570e-01 6.133838295936584473e-01 4.467768371105194092e-01 4.676976501941680908e-01 3.108625411987304688e-01 2.104846686124801636e-01 5.268407464027404785e-01 3.892072737216949463e-01 2.587876617908477783e-01 3.054884672164916992e-01 4.144926369190216064e-01 4.920531213283538818e-01 5.227820277214050293e-01 7.275829315185546875e-01 6.115965247154235840e-01 6.439710855484008789e-01 6.804799437522888184e-01 8.121822029352188110e-02 6.608864665031433105e-01 1.619650274515151978e-01 4.171072840690612793e-01 1.274893581867218018e-01 4.358936250209808350e-01 2.954947054386138916e-01 4.924736917018890381e-01 5.287685990333557129e-01 4.030409157276153564e-01 4.400432705879211426e-01 1.056979298591613770e-01 4.806255698204040527e-01 2.837200164794921875e-01 2.751598954200744629e-01
7.170029282569885254e-01 2.176763713359832764e-01 1.473235338926315308e-01 1.235083788633346558e-01 2.378407269716262817e-01 2.701459228992462158e-01 5.572630167007446289e-01 7.893615961074829102e-01 8.641418814659118652e-01 8.190698027610778809e-01 9.252918362617492676e-01 8.800743222236633301e-01 9.121066331863403320e-01 4.406854510307312012e-01 2.958905696868896484e-01 6.270402073860168457e-01 2.665347158908843994e-01 1.150225102901458740e-01 3.383412957191467285e-01 1.554249823093414307e-01 1.319579780101776123e-01 6.630121916532516479e-02 7.103038579225540161e-02 1.981893628835678101e-01 2.872563600540161133e-01 2.219080030918121338e-01 1.001814603805541992e-01 2.169415205717086792e-01 2.890579700469970703e-01 8.526854217052459717e-02 3.772603273391723633e-01 7.787387371063232422e-01 3.664633333683013916e-01 2.583815753459930420e-01 5.030356049537658691e-01 3.112944960594177246e-01 3.683806061744689941e-01 7.830427885055541992e-01 2.736032605171203613e-01 2.064452916383743286e-01 4.923160076141357422e-01 2.984143793582916260e-01 4.472934305667877197e-01 5.363894104957580566e-01 5.129233598709106445e-01 3.176798820495605469e-01 2.871122062206268311e-01 6.117164716124534607e-02 1.170967891812324524e-02 3.263969346880912781e-02 3.824623674154281616e-02 9.551812894642353058e-03 1.882935059256851673e-03 4.261026158928871155e-03 2.547494880855083466e-02 2.387470006942749023e-02 2.023549936711788177e-02 3.507873415946960449e-02 6.800213828682899475e-03 7.632233947515487671e-02 1.883572526276111603e-02 1.121756955981254578e-01 1.584110260009765625e-01 2.034112997353076935e-02 1.171869412064552307e-02 1.715946570038795471e-02 2.202905528247356415e-02 2.665945589542388916e-01 1.409212350845336914e-01 8.243078738451004028e-02 8.140560239553451538e-03 1.413151174783706665e-01 4.352465569972991943e-01 6.638510823249816895e-01 4.834629297256469727e-01 7.641951441764831543e-01 6.996527314186096191e-01 7.663953304290771484e-01 5.133540034294128418e-01 4.086984694004058838e-01 7.193067073822021484e-01 6.975522637367248535e-01 2.857677936553955078e-01 2.420613467693328857e-01 5.731216669082641602e-01 7.023954391479492188e-01 1.948725581169128418e-01 8.423249721527099609e-01 9.189781546592712402e-01 9.528114199638366699e-01 8.260339498519897461e-01 8.655959367752075195e-01 8.581689000129699707e-01 9.006701707839965820e-01 8.504977226257324219e-01 8.665581941604614258e-01 7.959719896316528320e-01 8.838527202606201172e-01 7.968395352363586426e-01 8.518798947334289551e-01 8.954879641532897949e-01 7.765418291091918945e-01 8.134425282478332520e-01 3.503867089748382568e-01 5.837318897247314453e-01 3.219723999500274658e-01 6.231508255004882812e-01 6.528778076171875000e-01 8.124778270721435547e-01 5.968657732009887695e-01 9.213692545890808105e-01 4.417570531368255615e-01 6.636213064193725586e-01 4.320262968540191650e-01 5.934323668479919434e-01 7.654759883880615234e-01 5.022838115692138672e-01 7.897528409957885742e-01 8.352884650230407715e-01 5.434834957122802734e-01 5.580342411994934082e-01 9.259592294692993164e-01 7.838231921195983887e-01 5.194209218025207520e-01 5.540559887886047363e-01 5.501889586448669434e-01 3.979732096195220947e-01 8.267322778701782227e-01 6.712479591369628906e-01 7.987212538719177246e-01 6.713835597038269043e-01 6.116013526916503906e-01 7.171059846878051758e-01 6.251403093338012695e-01 2.880581319332122803e-01 5.898052453994750977e-01 5.829197168350219727e-01 2.421997636556625366e-01 3.621142208576202393e-01 5.085456967353820801e-01 5.369735136628150940e-02 2.376144379377365112e-01 5.727930665016174316e-01 2.230898886919021606e-01 4.851828813552856445e-01 5.529752969741821289e-01 3.366607725620269775e-01 4.673631787300109863e-01 5.442416071891784668e-01 3.631852269172668457e-01 9.966231137514114380e-02 2.341390699148178101e-01 4.994131624698638916e-01 2.155834734439849854e-01 1.225652694702148438e-01 1.787314563989639282e-01 3.703695535659790039e-01 5.852137804031372070e-01 6.632633805274963379e-01 7.882866859436035156e-01 8.286732435226440430e-01 7.119385600090026855e-01 7.109353542327880859e-01 6.857008337974548340e-01 1.625213958323001862e-02 7.653596997261047363e-01 4.441677927970886230e-01 4.113968014717102051e-01 3.840481117367744446e-02 5.038887858390808105e-01 2.709842324256896973e-01 2.039049267768859863e-01 2.595327198505401611e-01 3.064744472503662109e-01 2.357298731803894043e-01 2.024508826434612274e-02 3.837008774280548096e-01 3.813549280166625977e-01 3.030355870723724365e-01
5.599459409713745117e-01 1.562898159027099609e-01 2.188290059566497803e-01 2.283834517002105713e-01 2.324507683515548706e-01 4.905140101909637451e-01 7.078332901000976562e-01 8.389149308204650879e-01 7.927777171134948730e-01 8.785849809646606445e-01 8.558267951011657715e-01 8.998311758041381836e-01 8.739675283432006836e-01 3.846781551837921143e-01 4.149287641048431396e-01 3.694098591804504395e-01 5.200396776199340820e-01 4.351795613765716553e-01 5.301006436347961426e-01 1.965872049331665039e-01 5.876394733786582947e-02 2.226382121443748474e-02 2.127545513212680817e-02 1.940955519676208496e-01 2.117988318204879761e-01 1.131328865885734558e-01 4.040930792689323425e-02 4.991542920470237732e-02 2.070504873991012573e-01 5.041754990816116333e-02 1.391480714082717896e-01 2.295330911874771118e-01 1.171930581331253052e-01 1.565460264682769775e-01 3.172712028026580811e-01 4.094653129577636719e-01 5.491847991943359375e-01 7.187370061874389648e-01 4.125230312347412109e-01 4.647736847400665283e-01 6.446244716644287109e-01 6.388659477233886719e-01 7.116622924804687500e-01 7.460225224494934082e-01 6.840488314628601074e-01 2.563242316246032715e-01 1.691720932722091675e-01 2.664081156253814697e-01 3.984271734952926636e-02 6.350964307785034180e-02 1.348428241908550262e-02 4.616648890078067780e-03 1.497577177360653877e-03 3.452220465987920761e-03 4.146920144557952881e-02 2.559740096330642700e-02 3.201307728886604309e-02 5.242448672652244568e-02 8.458862081170082092e-03 1.250226646661758423e-01 8.912204764783382416e-03 1.925819180905818939e-02 6.114751845598220825e-02 8.949819020926952362e-03 6.389025598764419556e-03 1.515219453722238541e-02 7.472606003284454346e-02 1.462195515632629395e-01 7.508109509944915771e-02 6.771754473447799683e-02 1.128042954951524734e-02 3.932445868849754333e-02 8.665123581886291504e-02 5.661758184432983398e-01 5.138916969299316406e-01 7.232072949409484863e-01 6.818136572837829590e-01 7.204017043113708496e-01 4.821131527423858643e-01 3.505426645278930664e-01 4.795105755329132080e-01 5.719980597496032715e-01 3.192234337329864502e-01 4.975650310516357422e-01 3.950244486331939697e-01 5.610179901123046875e-01 4.228444397449493408e-01 7.687795758247375488e-01 7.820119857788085938e-01 8.421278595924377441e-01 7.393680214881896973e-01 7.635280489921569824e-01 6.111699938774108887e-01 8.880971074104309082e-01 6.038870215415954590e-01 7.481024265289306641e-01 3.733903169631958008e-01 6.308053135871887207e-01 1.929844766855239868e-01 5.218224525451660156e-01 5.336004495620727539e-01 2.687514424324035645e-01 5.592804551124572754e-01 1.338368058204650879e-01 2.132962346076965332e-01 4.026930928230285645e-01 3.838163018226623535e-01 3.638575375080108643e-01 7.304958701133728027e-01 4.378959536552429199e-01 7.281530499458312988e-01 5.110255479812622070e-01 4.584634304046630859e-01 6.387630701065063477e-01 6.691238284111022949e-01 6.827746033668518066e-01 7.767016291618347168e-01 7.794812917709350586e-01 7.967897653579711914e-01 6.062420606613159180e-01 4.297740161418914795e-01 8.255449533462524414e-01 5.468944907188415527e-01 7.707998156547546387e-01 5.097481608390808105e-01 5.573997497558593750e-01 5.476987957954406738e-01 5.195297002792358398e-01 4.865210056304931641e-01 7.664651870727539062e-01 7.364958524703979492e-01 6.613237857818603516e-01 5.184522271156311035e-01 7.429011464118957520e-01 5.920051932334899902e-01 8.894389867782592773e-01 7.960541248321533203e-01 7.856914997100830078e-01 8.424527645111083984e-01 8.103085160255432129e-01 3.191863745450973511e-02 6.749326735734939575e-02 5.976840257644653320e-01 3.548198938369750977e-01 6.531085968017578125e-01 5.679621696472167969e-01 6.691152453422546387e-01 6.595436930656433105e-01 4.474481642246246338e-01 5.917095541954040527e-01 7.476372718811035156e-01 7.986959815025329590e-01 5.907565355300903320e-01 8.322514891624450684e-01 7.917308211326599121e-01 5.232961177825927734e-01 4.813643693923950195e-01 4.338379800319671631e-01 5.570236444473266602e-01 6.955956220626831055e-01 6.711717844009399414e-01 6.965783834457397461e-01 8.556249737739562988e-01 7.550070285797119141e-01 1.815062612295150757e-01 8.079963326454162598e-01 6.069909930229187012e-01 7.457090616226196289e-01 5.703058242797851562e-01 5.325932502746582031e-01 4.331448078155517578e-01 3.712477087974548340e-01 7.706162333488464355e-01 4.161716997623443604e-01 4.365700483322143555e-01 3.395456820726394653e-02 4.856076538562774658e-01 3.750718235969543457e-01 3.010855019092559814e-01
