9.044865369796752930e-01 8.298465013504028320e-01 9.194121360778808594e-01 8.248344063758850098e-01 9.856458306312561035e-01 8.851851820945739746e-01 7.870720028877258301e-01 3.491831421852111816e-01 7.183535695075988770e-01 5.260920524597167969e-01 7.773461341857910156e-01 9.651977419853210449e-01 9.513734579086303711e-01 9.730451703071594238e-01 9.295287132263183594e-01 9.137259125709533691e-01 8.579447269439697266e-01 8.867999911308288574e-01 8.815051913261413574e-01 6.316634416580200195e-01 5.112500190734863281e-01 5.846189260482788086e-01 6.508493423461914062e-01 8.767157196998596191e-01 8.206373453140258789e-01 8.678416013717651367e-01 9.649073481559753418e-01 8.663898110389709473e-01 9.296219348907470703e-01 8.763043284416198730e-01 8.729964494705200195e-01 8.980449438095092773e-01 9.394375681877136230e-01 9.595926403999328613e-01 9.435011148452758789e-01 9.300265312194824219e-01 9.860964417457580566e-01 9.808150529861450195e-01 9.839056134223937988e-01 9.522135257720947266e-01 9.511035680770874023e-01 8.311622142791748047e-01 6.596494317054748535e-01 2.074981033802032471e-01 2.148963510990142822e-01 8.684074282646179199e-01 7.966248393058776855e-01 8.476987481117248535e-01 7.871174216270446777e-01 8.338918089866638184e-01 8.746237158775329590e-01 7.675490975379943848e-01 2.161985188722610474e-01 9.027735590934753418e-01 8.046203255653381348e-01 9.295727014541625977e-01 9.212729930877685547e-01 8.863312005996704102e-01 9.676883816719055176e-01 9.659373760223388672e-01 9.830857515335083008e-01 9.770178794860839844e-01 9.828879833221435547e-01 9.881969094276428223e-01 9.572891592979431152e-01 9.604106545448303223e-01 9.713250398635864258e-01 9.566766619682312012e-01 9.691416621208190918e-01 9.895024299621582031e-01 9.980781078338623047e-01 9.983028173446655273e-01 9.962705373764038086e-01 9.961405396461486816e-01 9.953123331069946289e-01 9.867516756057739258e-01 9.454691410064697266e-01 9.853419065475463867e-01 9.809637069702148438e-01 9.701784253120422363e-01 9.643584489822387695e-01 9.684398770332336426e-01 9.821179509162902832e-01 9.863337874412536621e-01 9.800412058830261230e-01 9.786227941513061523e-01 9.794999361038208008e-01 9.037720561027526855e-01 9.586519598960876465e-01 8.909213542938232422e-01 8.302723169326782227e-01 8.734723925590515137e-01 8.373833298683166504e-01 8.751870393753051758e-01 8.568369150161743164e-01 8.812748789787292480e-01 9.243787527084350586e-01 7.375129461288452148e-01 5.054925084114074707e-01 5.061725378036499023e-01 4.075478613376617432e-01 4.635247588157653809e-01 5.773289203643798828e-01
7.522397041320800781e-01 7.873451709747314453e-01 6.779878139495849609e-01 6.627048254013061523e-01 8.384047746658325195e-01 5.234615206718444824e-01 9.218241572380065918e-01 4.128444194793701172e-01 6.910728216171264648e-01 6.361855864524841309e-01 7.389435768127441406e-01 9.331358671188354492e-01 8.914269804954528809e-01 9.483678936958312988e-01 7.537871003150939941e-01 7.505666613578796387e-01 5.627884268760681152e-01 6.594225764274597168e-01 7.158463597297668457e-01 6.061066389083862305e-01 5.115838646888732910e-01 3.720076084136962891e-01 4.551129341125488281e-01 7.213720083236694336e-01 5.588930249214172363e-01 8.275240659713745117e-01 8.977016210556030273e-01 7.442314028739929199e-01 6.483317017555236816e-01 6.286204457283020020e-01 5.880944728851318359e-01 5.654709935188293457e-01 5.091422200202941895e-01 6.023812294006347656e-01 5.392018556594848633e-01 5.199652910232543945e-01 7.846702337265014648e-01 7.990649938583374023e-01 7.275401949882507324e-01 6.628555655479431152e-01 3.960551321506500244e-01 2.533294260501861572e-01 2.855569422245025635e-01 1.983710676431655884e-01 2.752836048603057861e-01 8.014223575592041016e-01 8.560058474540710449e-01 8.534247279167175293e-01 8.628011941909790039e-01 8.757089972496032715e-01 7.191117405891418457e-01 8.955501317977905273e-01 8.993675708770751953e-01 8.981153964996337891e-01 8.995172977447509766e-01 9.220126271247863770e-01 8.990048766136169434e-01 8.619632124900817871e-01 9.737340807914733887e-01 9.786755442619323730e-01 9.851685762405395508e-01 9.875705838203430176e-01 9.891886711120605469e-01 9.841781258583068848e-01 9.684061408042907715e-01 9.680087566375732422e-01 9.757191538810729980e-01 9.530065655708312988e-01 9.757912158966064453e-01 9.132590889930725098e-01 9.967703819274902344e-01 9.995093345642089844e-01 9.995933175086975098e-01 9.995157718658447266e-01 9.993954896926879883e-01 9.908964037895202637e-01 9.858005642890930176e-01 9.800303578376770020e-01 9.739364385604858398e-01 9.653751254081726074e-01 9.749113321304321289e-01 9.216638207435607910e-01 9.835281372070312500e-01 9.649561643600463867e-01 9.553502798080444336e-01 9.489112496376037598e-01 9.432059526443481445e-01 7.638374567031860352e-01 8.459207415580749512e-01 6.521455049514770508e-01 5.894385576248168945e-01 6.959764957427978516e-01 6.932882666587829590e-01 7.011756896972656250e-01 8.122881054878234863e-01 8.541450500488281250e-01 7.971853613853454590e-01 5.573678016662597656e-01 3.572323024272918701e-01 3.984758257865905762e-01 3.176456987857818604e-01 3.690065741539001465e-01 6.903907060623168945e-01
6.175178289413452148e-01 6.583508849143981934e-01 6.819115281105041504e-01 6.903321146965026855e-01 8.166733980178833008e-01 6.227283477783203125e-01 5.500440597534179688e-01 5.586324930191040039e-01 7.477326989173889160e-01 6.881826519966125488e-01 6.208280920982360840e-01 7.116977572441101074e-01 7.604706287384033203e-01 7.544188499450683594e-01 5.570060014724731445e-01 6.415091156959533691e-01 6.780620217323303223e-01 4.543289542198181152e-01 4.882166087627410889e-01 5.683573484420776367e-01 2.536219954490661621e-01 2.160156369209289551e-01 2.793221473693847656e-01 4.598223865032196045e-01 3.611973226070404053e-01 5.791780948638916016e-01 6.081131696701049805e-01 5.687736868858337402e-01 5.668725371360778809e-01 5.287063121795654297e-01 4.799248278141021729e-01 5.491762757301330566e-01 5.895164608955383301e-01 4.106386601924896240e-01 5.318946242332458496e-01 5.967832803726196289e-01 7.056213021278381348e-01 7.374542951583862305e-01 6.507209539413452148e-01 5.913079380989074707e-01 4.828749597072601318e-01 2.289898246526718140e-01 1.828243732452392578e-01 5.346508324146270752e-02 7.375926524400711060e-02 4.564922749996185303e-01 3.731281757354736328e-01 6.417848467826843262e-01 5.413876175880432129e-01 4.366030395030975342e-01 4.076647162437438965e-01 4.012516140937805176e-01 1.986346840858459473e-01 6.692616343498229980e-01 4.687351584434509277e-01 6.818493008613586426e-01 6.024060845375061035e-01 6.217155456542968750e-01 8.831207752227783203e-01 9.200259447097778320e-01 8.956759572029113770e-01 9.196813106536865234e-01 9.448665976524353027e-01 9.630424380302429199e-01 8.969975709915161133e-01 9.608693122863769531e-01 9.705290794372558594e-01 9.623072147369384766e-01 9.670860767364501953e-01 9.801943302154541016e-01 9.984369874000549316e-01 9.955185651779174805e-01 9.971842169761657715e-01 9.952180981636047363e-01 9.975850582122802734e-01 9.830875992774963379e-01 9.844003319740295410e-01 9.928789734840393066e-01 9.945505261421203613e-01 9.925221800804138184e-01 9.916708469390869141e-01 9.921727180480957031e-01 9.838761687278747559e-01 9.803549647331237793e-01 9.882113337516784668e-01 9.874497652053833008e-01 9.807687401771545410e-01 9.299141764640808105e-01 9.054800271987915039e-01 9.177313446998596191e-01 9.145984053611755371e-01 9.368212223052978516e-01 8.952677845954895020e-01 9.400613903999328613e-01 9.733096957206726074e-01 9.831672310829162598e-01 9.569913148880004883e-01 8.258694410324096680e-01 5.772942900657653809e-01 4.991809427738189697e-01 3.954399526119232178e-01 3.450389802455902100e-01 4.563403129577636719e-01
6.558281183242797852e-01 6.146110296249389648e-01 6.521788239479064941e-01 7.209403514862060547e-01 5.898760557174682617e-01 2.888769507408142090e-01 6.905539631843566895e-01 2.337127029895782471e-01 6.422209143638610840e-01 4.471596777439117432e-01 6.741590499877929688e-01 9.427039623260498047e-01 7.302700877189636230e-01 8.814370036125183105e-01 7.455918192863464355e-01 8.222050070762634277e-01 4.601162672042846680e-01 3.513858318328857422e-01 4.521776437759399414e-01 5.110077857971191406e-01 4.027713835239410400e-01 2.835391163825988770e-01 3.353545367717742920e-01 4.534212052822113037e-01 4.289031922817230225e-01 7.059400081634521484e-01 6.006180047988891602e-01 5.981721282005310059e-01 4.720489382743835449e-01 4.868884980678558350e-01 3.277499377727508545e-01 3.911949992179870605e-01 3.688799440860748291e-01 3.816973567008972168e-01 4.188303947448730469e-01 4.314115047454833984e-01 5.735728144645690918e-01 5.867946743965148926e-01 4.809908270835876465e-01 4.140683412551879883e-01 3.117902278900146484e-01 1.973976641893386841e-01 3.330543935298919678e-01 4.353292286396026611e-01 2.996695041656494141e-01 7.673204541206359863e-01 8.512413501739501953e-01 7.918326854705810547e-01 6.320872902870178223e-01 7.423534989356994629e-01 9.137502908706665039e-01 9.369267821311950684e-01 8.962389230728149414e-01 8.457213640213012695e-01 7.978929877281188965e-01 8.932056427001953125e-01 9.153603911399841309e-01 8.763980865478515625e-01 9.384891390800476074e-01 9.800952672958374023e-01 9.815017580986022949e-01 9.859462380409240723e-01 9.795977473258972168e-01 9.905569553375244141e-01 9.752395749092102051e-01 9.789244532585144043e-01 9.865790009498596191e-01 9.748471975326538086e-01 9.792495369911193848e-01 9.576982259750366211e-01 9.991328120231628418e-01 9.969797134399414062e-01 9.950268864631652832e-01 9.927282333374023438e-01 9.928790926933288574e-01 9.795472025871276855e-01 9.791463017463684082e-01 9.827657341957092285e-01 9.830843806266784668e-01 9.795491099357604980e-01 9.881017208099365234e-01 9.636579751968383789e-01 9.858319759368896484e-01 9.889040589332580566e-01 9.856083393096923828e-01 9.818125963211059570e-01 9.760717749595642090e-01 9.117076992988586426e-01 9.275450706481933594e-01 7.735155820846557617e-01 5.202659368515014648e-01 7.314832806587219238e-01 6.350650191307067871e-01 6.673437356948852539e-01 8.061444163322448730e-01 9.814894795417785645e-01 9.239958524703979492e-01 7.333508133888244629e-01 4.523240327835083008e-01 4.229188859462738037e-01 5.667146444320678711e-01 5.192555189132690430e-01 7.168408632278442383e-01
7.818789482116699219e-01 6.486004590988159180e-01 7.812432050704956055e-01 7.521208524703979492e-01 6.115342378616333008e-01 4.915602207183837891e-01 6.724596619606018066e-01 2.889891862869262695e-01 5.533794164657592773e-01 4.702618420124053955e-01 5.227404832839965820e-01 8.318810462951660156e-01 7.810559868812561035e-01 8.350806236267089844e-01 4.999995231628417969e-01 4.085091054439544678e-01 5.022670626640319824e-01 6.528963446617126465e-01 5.260857939720153809e-01 5.355139970779418945e-01 3.524327874183654785e-01 2.364729940891265869e-01 4.476675689220428467e-01 6.340477466583251953e-01 6.955538392066955566e-01 8.919161558151245117e-01 8.990809917449951172e-01 7.142525911331176758e-01 7.691554427146911621e-01 8.231542706489562988e-01 7.636715173721313477e-01 7.020862102508544922e-01 7.775568366050720215e-01 6.305067539215087891e-01 7.306902408599853516e-01 7.629746794700622559e-01 7.998492717742919922e-01 7.025856971740722656e-01 5.398098826408386230e-01 5.425762534141540527e-01 5.338036417961120605e-01 5.241668224334716797e-01 4.054147899150848389e-01 1.489231139421463013e-01 1.608075201511383057e-01 7.850756645202636719e-01 6.106127500534057617e-01 6.629941463470458984e-01 4.588286280632019043e-01 5.655833482742309570e-01 9.130765795707702637e-01 7.086574435234069824e-01 5.421532392501831055e-01 7.726488709449768066e-01 5.358598828315734863e-01 6.901320219039916992e-01 7.133640646934509277e-01 5.684819221496582031e-01 9.663215279579162598e-01 9.510406851768493652e-01 9.113167524337768555e-01 8.718365430831909180e-01 9.586656093597412109e-01 9.350995421409606934e-01 9.556444883346557617e-01 9.506128430366516113e-01 9.737247824668884277e-01 9.390306472778320312e-01 9.581817388534545898e-01 9.599413871765136719e-01 9.981436729431152344e-01 9.966292977333068848e-01 9.965198040008544922e-01 9.936982393264770508e-01 9.939256310462951660e-01 9.810153245925903320e-01 9.844287633895874023e-01 9.761196374893188477e-01 9.826966524124145508e-01 9.742164015769958496e-01 9.666350483894348145e-01 9.553918838500976562e-01 9.660226106643676758e-01 9.800531268119812012e-01 9.826275706291198730e-01 9.872891902923583984e-01 9.877001047134399414e-01 9.527708292007446289e-01 9.680565595626831055e-01 8.693208694458007812e-01 9.064196944236755371e-01 9.288159012794494629e-01 9.053502678871154785e-01 9.134373068809509277e-01 8.285710811614990234e-01 8.126900792121887207e-01 7.593385577201843262e-01 7.265255451202392578e-01 4.368604421615600586e-01 4.159138202667236328e-01 3.216075599193572998e-01 3.283942341804504395e-01 7.812361717224121094e-01
8.752547502517700195e-01 7.413351535797119141e-01 8.733932971954345703e-01 7.248907685279846191e-01 9.771331548690795898e-01 8.740608692169189453e-01 7.428767681121826172e-01 3.636974096298217773e-01 7.553495764732360840e-01 5.768943428993225098e-01 8.551034331321716309e-01 9.831938743591308594e-01 9.571586251258850098e-01 9.804618358612060547e-01 9.151369929313659668e-01 9.574827551841735840e-01 8.329501748085021973e-01 7.731256484985351562e-01 8.285236358642578125e-01 5.151046514511108398e-01 3.398383557796478271e-01 5.892179608345031738e-01 7.042482495307922363e-01 8.768069744110107422e-01 7.155939340591430664e-01 8.408102989196777344e-01 9.589009284973144531e-01 8.778836131095886230e-01 9.175122380256652832e-01 8.801447749137878418e-01 8.412590026855468750e-01 9.084603190422058105e-01 9.391723871231079102e-01 9.435545206069946289e-01 9.457237124443054199e-01 9.510406851768493652e-01 9.899942278861999512e-01 9.873514771461486816e-01 9.862848520278930664e-01 9.499784708023071289e-01 9.758926033973693848e-01 8.190051913261413574e-01 7.182270288467407227e-01 1.799053102731704712e-01 3.552576601505279541e-01 8.694329261779785156e-01 8.259181380271911621e-01 8.303995132446289062e-01 8.988952040672302246e-01 8.837338089942932129e-01 9.438120126724243164e-01 8.599363565444946289e-01 4.083414375782012939e-01 9.164791703224182129e-01 8.370763063430786133e-01 9.487016797065734863e-01 9.384909272193908691e-01 9.305962920188903809e-01 9.734619855880737305e-01 9.727229475975036621e-01 9.826716780662536621e-01 9.732902050018310547e-01 9.897386431694030762e-01 9.902653098106384277e-01 9.516721963882446289e-01 9.613451957702636719e-01 9.790526032447814941e-01 9.473260045051574707e-01 9.641059637069702148e-01 9.806508421897888184e-01 9.974448680877685547e-01 9.971002936363220215e-01 9.943951368331909180e-01 9.940075874328613281e-01 9.939200878143310547e-01 9.860695600509643555e-01 9.518100023269653320e-01 9.783873558044433594e-01 9.839396476745605469e-01 9.694315195083618164e-01 9.771237969398498535e-01 9.683902859687805176e-01 9.726507663726806641e-01 9.826928377151489258e-01 9.649055600166320801e-01 9.620782136917114258e-01 9.669404625892639160e-01 8.414301872253417969e-01 9.205302596092224121e-01 8.314852714538574219e-01 8.399122953414916992e-01 8.964373469352722168e-01 8.501071929931640625e-01 8.518770337104797363e-01 8.881630897521972656e-01 8.899301290512084961e-01 9.191257357597351074e-01 7.706835865974426270e-01 5.363103747367858887e-01 4.593105018138885498e-01 4.187070429325103760e-01 4.200970232486724854e-01 5.929170250892639160e-01
7.775135040283203125e-01 8.157597184181213379e-01 6.830190420150756836e-01 6.486861109733581543e-01 8.955313563346862793e-01 6.200475692749023438e-01 9.151735305786132812e-01 4.489471614360809326e-01 6.706135869026184082e-01 6.060757040977478027e-01 7.922965884208679199e-01 9.040517807006835938e-01 9.331986904144287109e-01 9.292050004005432129e-01 7.409086823463439941e-01 7.549291253089904785e-01 6.317613720893859863e-01 5.415325164794921875e-01 6.698392033576965332e-01 7.126662135124206543e-01 5.450140237808227539e-01 5.414322018623352051e-01 5.826572179794311523e-01 7.265933156013488770e-01 7.029699683189392090e-01 8.859885931015014648e-01 8.683884143829345703e-01 6.215766072273254395e-01 5.946770310401916504e-01 6.172091364860534668e-01 6.394016146659851074e-01 6.569615602493286133e-01 5.720736980438232422e-01 4.834508895874023438e-01 5.928592085838317871e-01 4.979335665702819824e-01 7.962245941162109375e-01 8.194066882133483887e-01 7.402241826057434082e-01 5.668693780899047852e-01 3.840255439281463623e-01 2.043376415967941284e-01 3.239505290985107422e-01 2.361074537038803101e-01 2.925842106342315674e-01 7.758606076240539551e-01 7.651264667510986328e-01 7.847659587860107422e-01 7.924352884292602539e-01 8.120152354240417480e-01 7.775062322616577148e-01 8.355052471160888672e-01 8.015301823616027832e-01 9.118283987045288086e-01 9.124191999435424805e-01 9.173799157142639160e-01 8.480820059776306152e-01 8.764365315437316895e-01 9.613269567489624023e-01 9.788212776184082031e-01 9.879330992698669434e-01 9.914531707763671875e-01 9.838977456092834473e-01 9.646050930023193359e-01 9.406367540359497070e-01 9.580591917037963867e-01 9.653996825218200684e-01 9.423407316207885742e-01 9.610283374786376953e-01 8.857625722885131836e-01 9.966783523559570312e-01 9.996155500411987305e-01 9.996803998947143555e-01 9.995313882827758789e-01 9.995860457420349121e-01 9.927329421043395996e-01 9.922412633895874023e-01 9.904736876487731934e-01 9.913328289985656738e-01 9.860012531280517578e-01 9.878250360488891602e-01 9.539721608161926270e-01 9.899086952209472656e-01 9.898606538772583008e-01 9.837238788604736328e-01 9.794502258300781250e-01 9.750362038612365723e-01 7.802178859710693359e-01 7.771943807601928711e-01 6.675164103507995605e-01 6.569448113441467285e-01 7.896248698234558105e-01 7.415721416473388672e-01 7.674509286880493164e-01 8.176409006118774414e-01 8.746162652969360352e-01 6.961440443992614746e-01 6.052309274673461914e-01 3.823457062244415283e-01 4.414441585540771484e-01 2.977943420410156250e-01 3.054305016994476318e-01 6.773476600646972656e-01
7.089435458183288574e-01 5.648189187049865723e-01 6.241215467453002930e-01 6.582232117652893066e-01 8.581668138504028320e-01 5.521168708801269531e-01 5.300300717353820801e-01 5.414781570434570312e-01 8.007614016532897949e-01 7.229614257812500000e-01 6.081272959709167480e-01 7.631693482398986816e-01 7.260383963584899902e-01 7.930184006690979004e-01 6.209748983383178711e-01 6.581211686134338379e-01 7.031875848770141602e-01 6.220364570617675781e-01 5.204347372055053711e-01 5.385345220565795898e-01 2.559540569782257080e-01 2.786394655704498291e-01 2.355820685625076294e-01 4.970064461231231689e-01 3.652427196502685547e-01 6.206108331680297852e-01 6.190569400787353516e-01 5.166389346122741699e-01 5.677490234375000000e-01 5.364280343055725098e-01 4.426398575305938721e-01 6.216328144073486328e-01 6.427400708198547363e-01 4.670393764972686768e-01 6.121837496757507324e-01 6.556164026260375977e-01 7.773419618606567383e-01 7.554459571838378906e-01 7.515770792961120605e-01 6.244065761566162109e-01 5.433673858642578125e-01 2.860118448734283447e-01 1.365449279546737671e-01 4.088671505451202393e-02 8.103229850530624390e-02 5.139715075492858887e-01 4.341625869274139404e-01 5.777407288551330566e-01 5.301068425178527832e-01 5.557051301002502441e-01 5.250633955001831055e-01 3.884313404560089111e-01 1.837629824876785278e-01 6.145754456520080566e-01 4.449347853660583496e-01 7.665998935699462891e-01 5.647069811820983887e-01 6.209502220153808594e-01 8.804181218147277832e-01 9.123083949089050293e-01 8.761110901832580566e-01 8.911803960800170898e-01 9.314297437667846680e-01 9.704527258872985840e-01 9.245792627334594727e-01 9.229999184608459473e-01 9.527214169502258301e-01 9.321879148483276367e-01 9.406573176383972168e-01 9.780750274658203125e-01 9.993910789489746094e-01 9.948353767395019531e-01 9.965649247169494629e-01 9.963830709457397461e-01 9.972907900810241699e-01 9.722255468368530273e-01 9.899907112121582031e-01 9.917322397232055664e-01 9.951179027557373047e-01 9.915118813514709473e-01 9.927338361740112305e-01 9.953981041908264160e-01 9.789345860481262207e-01 9.800087213516235352e-01 9.873685240745544434e-01 9.883646965026855469e-01 9.806435108184814453e-01 9.675342440605163574e-01 9.369581937789916992e-01 9.523147344589233398e-01 9.500976800918579102e-01 9.532113671302795410e-01 9.529175758361816406e-01 9.554463624954223633e-01 9.903166890144348145e-01 9.901987314224243164e-01 9.390746951103210449e-01 8.365271687507629395e-01 5.621472001075744629e-01 5.284527540206909180e-01 4.117361307144165039e-01 4.127127528190612793e-01 4.411028027534484863e-01
7.313905358314514160e-01 6.786166429519653320e-01 7.460767030715942383e-01 8.076002001762390137e-01 6.984902024269104004e-01 2.516753673553466797e-01 6.193050146102905273e-01 2.135251313447952271e-01 5.981125831604003906e-01 5.656000375747680664e-01 7.540103793144226074e-01 9.338684678077697754e-01 5.337869524955749512e-01 8.653358221054077148e-01 7.193439602851867676e-01 8.383412957191467285e-01 5.382240414619445801e-01 3.845113813877105713e-01 3.718322217464447021e-01 3.866427838802337646e-01 2.846909463405609131e-01 3.213326334953308105e-01 3.607544302940368652e-01 5.351478457450866699e-01 4.552582204341888428e-01 7.786629796028137207e-01 8.222751617431640625e-01 5.694218277931213379e-01 5.971938967704772949e-01 5.875410437583923340e-01 4.677662849426269531e-01 5.171714425086975098e-01 5.158942937850952148e-01 4.732385575771331787e-01 5.586291551589965820e-01 5.437254905700683594e-01 7.673873305320739746e-01 7.551101446151733398e-01 6.671941280364990234e-01 5.356950163841247559e-01 3.785943388938903809e-01 3.130696117877960205e-01 3.095789253711700439e-01 3.581123948097229004e-01 4.274100959300994873e-01 8.366919159889221191e-01 7.724066376686096191e-01 7.982766628265380859e-01 6.865937113761901855e-01 7.597432136535644531e-01 8.593036532402038574e-01 9.507644176483154297e-01 8.524739742279052734e-01 8.795971274375915527e-01 7.741213440895080566e-01 8.766058087348937988e-01 9.467772245407104492e-01 8.751850128173828125e-01 9.388951063156127930e-01 9.706009626388549805e-01 9.748629331588745117e-01 9.705848097801208496e-01 9.832825660705566406e-01 9.892951846122741699e-01 9.846473932266235352e-01 9.804714918136596680e-01 9.889890551567077637e-01 9.770039916038513184e-01 9.841207861900329590e-01 9.743479490280151367e-01 9.983067512512207031e-01 9.969580173492431641e-01 9.957185387611389160e-01 9.945430755615234375e-01 9.937034249305725098e-01 9.820833206176757812e-01 9.773449301719665527e-01 9.739513397216796875e-01 9.815350770950317383e-01 9.725048542022705078e-01 9.793735742568969727e-01 9.850601553916931152e-01 9.910699129104614258e-01 9.900965690612792969e-01 9.900037646293640137e-01 9.858897924423217773e-01 9.789462685585021973e-01 9.397838115692138672e-01 9.306226372718811035e-01 7.784845829010009766e-01 4.815421104431152344e-01 6.254622340202331543e-01 5.298234224319458008e-01 5.239686965942382812e-01 8.502538800239562988e-01 9.720494747161865234e-01 9.128555059432983398e-01 7.528373003005981445e-01 3.722691535949707031e-01 3.594926893711090088e-01 3.583968579769134521e-01 4.659386873245239258e-01 6.876937747001647949e-01
8.393920660018920898e-01 7.732596993446350098e-01 7.600629925727844238e-01 7.886296510696411133e-01 7.032943367958068848e-01 6.421301960945129395e-01 6.907470226287841797e-01 3.394205570220947266e-01 6.611219048500061035e-01 6.185613274574279785e-01 6.261020302772521973e-01 7.253432869911193848e-01 6.443614363670349121e-01 8.712911009788513184e-01 4.349756538867950439e-01 5.642256736755371094e-01 6.602618098258972168e-01 6.273783445358276367e-01 5.172259211540222168e-01 6.946468353271484375e-01 5.409434437751770020e-01 3.671461641788482666e-01 5.485196113586425781e-01 8.703517913818359375e-01 7.452872991561889648e-01 9.401452541351318359e-01 9.268699884414672852e-01 8.129799365997314453e-01 8.491601943969726562e-01 7.962898015975952148e-01 7.283859252929687500e-01 8.576928973197937012e-01 7.884556055068969727e-01 6.216667890548706055e-01 8.613623380661010742e-01 8.555459380149841309e-01 9.084097146987915039e-01 9.123948216438293457e-01 6.694430708885192871e-01 6.451069712638854980e-01 6.223649978637695312e-01 4.986949861049652100e-01 3.733063340187072754e-01 1.090341061353683472e-01 1.627141088247299194e-01 7.733019590377807617e-01 5.678619742393493652e-01 7.138853073120117188e-01 5.822637677192687988e-01 6.097669005393981934e-01 9.156152606010437012e-01 7.719550728797912598e-01 5.243498682975769043e-01 8.038278222084045410e-01 7.206940650939941406e-01 8.342543840408325195e-01 8.591715097427368164e-01 8.393674492835998535e-01 9.794471263885498047e-01 9.562503695487976074e-01 9.295338392257690430e-01 9.108823537826538086e-01 9.690839648246765137e-01 9.564909934997558594e-01 9.482692480087280273e-01 9.637031555175781250e-01 9.767767786979675293e-01 9.522326588630676270e-01 9.752163290977478027e-01 9.582622647285461426e-01 9.948078989982604980e-01 9.935927987098693848e-01 9.937946796417236328e-01 9.901483654975891113e-01 9.937303066253662109e-01 9.826638102531433105e-01 9.866913557052612305e-01 9.581688046455383301e-01 9.716547131538391113e-01 9.661310911178588867e-01 9.507980942726135254e-01 9.342320561408996582e-01 9.575594067573547363e-01 9.764733314514160156e-01 9.564130306243896484e-01 9.789324402809143066e-01 9.756013751029968262e-01 9.325166940689086914e-01 9.372420907020568848e-01 8.647203445434570312e-01 9.122371673583984375e-01 9.276754260063171387e-01 9.122442603111267090e-01 9.003754258155822754e-01 9.478970170021057129e-01 9.522145390510559082e-01 8.048788309097290039e-01 6.991830468177795410e-01 4.693323373794555664e-01 4.730489850044250488e-01 3.406112492084503174e-01 3.500459492206573486e-01 7.553475499153137207e-01
