5.111090540885925293e-01 6.090483665466308594e-01 4.791419804096221924e-01 7.955837249755859375e-01 3.798539340496063232e-01 6.252088546752929688e-01 7.216965556144714355e-01 3.826816678047180176e-01 3.846652805805206299e-01 1.239185109734535217e-01 2.842724919319152832e-01 2.730153799057006836e-01 4.136288464069366455e-01 1.020534560084342957e-01 3.308025896549224854e-01 1.071529537439346313e-01 1.735198348760604858e-01 3.576963841915130615e-01 5.993171930313110352e-01 2.106851041316986084e-01 4.009430706501007080e-01 1.248062551021575928e-01 4.765756428241729736e-01 1.289795786142349243e-01 4.176654219627380371e-01 1.028580665588378906e-01 5.000782608985900879e-01 6.055732443928718567e-02 9.848958253860473633e-02 6.312133073806762695e-01 3.749927878379821777e-01 6.623176336288452148e-01 7.776901125907897949e-01 4.841284453868865967e-01 5.019104480743408203e-01 4.581033587455749512e-01 4.262229502201080322e-01 6.015223264694213867e-01 2.972460389137268066e-01 9.451788663864135742e-01 8.942233324050903320e-01 8.674916028976440430e-01 9.743166565895080566e-01 6.240163445472717285e-01 8.575730323791503906e-01 6.565651297569274902e-01 8.796982169151306152e-01 4.515174031257629395e-01 7.607599496841430664e-01 5.526500940322875977e-01 7.133204936981201172e-01 4.144947528839111328e-01 6.625064611434936523e-01 7.819436192512512207e-01 8.683761358261108398e-01 5.434426069259643555e-01 6.410844326019287109e-01 5.160204768180847168e-01 3.046847283840179443e-01 3.562251031398773193e-01 3.831716477870941162e-01 3.768136799335479736e-01 2.715204358100891113e-01 2.122564166784286499e-01 7.858314365148544312e-02 1.768426746129989624e-01 2.289478182792663574e-01 2.590102851390838623e-01 1.912848800420761108e-01 2.928513586521148682e-01 2.598602473735809326e-01 2.639089822769165039e-01 2.943892180919647217e-01 3.078974187374114990e-01 6.123170852661132812e-01 6.938951611518859863e-01 2.327333092689514160e-01 3.417325317859649658e-01 9.991989731788635254e-01 9.994020462036132812e-01 9.979135394096374512e-01 9.889392256736755371e-01 9.861996173858642578e-01 9.939597845077514648e-01 9.944987893104553223e-01 9.842930436134338379e-01 9.880752563476562500e-01 9.745416641235351562e-01 9.484481215476989746e-01 9.271570444107055664e-01 8.886839747428894043e-01 7.768092751502990723e-01 8.132035136222839355e-01 8.789727091789245605e-01 8.965578079223632812e-01 8.083122372627258301e-01 8.233183026313781738e-01 7.009381055831909180e-01 7.613770961761474609e-01 7.187620997428894043e-01 5.391331911087036133e-01
7.654882669448852539e-01 6.983827352523803711e-01 7.658132314682006836e-01 8.523505926132202148e-01 8.029893636703491211e-01 7.327538132667541504e-01 9.349204301834106445e-01 5.763068199157714844e-01 5.790373086929321289e-01 1.461259871721267700e-01 3.246243894100189209e-01 4.121617078781127930e-01 5.030727386474609375e-01 2.598168551921844482e-01 4.763030707836151123e-01 1.470781713724136353e-01 4.083657264709472656e-01 3.998471796512603760e-01 4.197050631046295166e-01 1.171225681900978088e-01 3.685361742973327637e-01 7.783127576112747192e-02 5.484680533409118652e-01 7.654785364866256714e-02 3.919548988342285156e-01 2.464287541806697845e-02 2.943737804889678955e-01 2.097478881478309631e-02 1.291714143007993698e-02 4.225735068321228027e-01 1.223368421196937561e-01 2.057606428861618042e-01 7.356728911399841309e-01 5.743303894996643066e-01 3.683600425720214844e-01 4.519753456115722656e-01 4.712611734867095947e-01 5.181170105934143066e-01 5.986831188201904297e-01 4.472619891166687012e-01 4.369634389877319336e-01 4.745418429374694824e-01 7.134194970130920410e-01 2.824184000492095947e-01 6.659016609191894531e-01 3.237174451351165771e-01 6.327312588691711426e-01 2.541427910327911377e-01 5.996084809303283691e-01 1.634815484285354614e-01 1.697731167078018188e-01 4.975195825099945068e-01 2.654407620429992676e-01 3.333016932010650635e-01 3.942966759204864502e-01 3.097398579120635986e-01 7.277759313583374023e-01 5.482730865478515625e-01 3.282153904438018799e-01 3.560233414173126221e-01 2.885994017124176025e-01 3.439154326915740967e-01 3.069463670253753662e-01 3.274377584457397461e-01 6.537955254316329956e-02 1.303780823945999146e-01 9.732590615749359131e-02 1.715990006923675537e-01 2.954962253570556641e-01 3.375653326511383057e-01 2.590151727199554443e-01 1.592269837856292725e-01 1.891390532255172729e-01 1.365713328123092651e-01 5.046476125717163086e-01 4.564110636711120605e-01 4.691060483455657959e-01 7.204241156578063965e-01 9.733814597129821777e-01 9.847460985183715820e-01 9.772606492042541504e-01 9.804652929306030273e-01 9.796773791313171387e-01 9.984346032142639160e-01 9.885370731353759766e-01 9.329298734664916992e-01 8.912344574928283691e-01 8.843703269958496094e-01 8.938531279563903809e-01 8.642302155494689941e-01 9.389275908470153809e-01 9.181930422782897949e-01 8.433324694633483887e-01 7.882120013236999512e-01 8.256655335426330566e-01 9.018923640251159668e-01 8.660696148872375488e-01 6.041390299797058105e-01 8.289036750793457031e-01 5.171685218811035156e-01 9.089417457580566406e-01
5.203287005424499512e-01 4.122116565704345703e-01 2.936576306819915771e-01 6.600118875503540039e-01 6.812019348144531250e-01 5.457036495208740234e-01 7.951403260231018066e-01 6.083754301071166992e-01 4.870180189609527588e-01 2.739422321319580078e-01 2.853952646255493164e-01 4.553821384906768799e-01 6.474104523658752441e-01 2.478865534067153931e-01 4.861367046833038330e-01 3.182172477245330811e-01 2.684229910373687744e-01 4.662663936614990234e-01 6.980558037757873535e-01 1.173299103975296021e-01 7.274820804595947266e-01 1.145561039447784424e-01 5.088250637054443359e-01 1.189624965190887451e-01 4.580781757831573486e-01 5.901192128658294678e-02 2.814128994941711426e-01 3.393140435218811035e-02 7.316967099905014038e-02 6.134294867515563965e-01 3.451593518257141113e-01 8.005812764167785645e-01 9.468901753425598145e-01 8.767148852348327637e-01 9.526708722114562988e-01 9.051964879035949707e-01 8.650896549224853516e-01 8.096982836723327637e-01 7.738081216812133789e-01 9.534727931022644043e-01 7.902567982673645020e-01 7.500689625740051270e-01 9.883967041969299316e-01 8.001160621643066406e-01 9.245552420616149902e-01 7.125701308250427246e-01 9.608429074287414551e-01 3.929025530815124512e-01 7.694529891014099121e-01 6.526842117309570312e-01 8.189467191696166992e-01 8.577653765678405762e-01 5.972810387611389160e-01 6.366525888442993164e-01 8.093766570091247559e-01 3.389500379562377930e-01 6.606889963150024414e-01 5.629578232765197754e-01 6.680901050567626953e-01 6.357882618904113770e-01 6.176636219024658203e-01 5.515023469924926758e-01 2.527112066745758057e-01 1.610516905784606934e-01 9.664206206798553467e-02 2.158516049385070801e-01 2.559486627578735352e-01 3.056658804416656494e-01 2.721327543258666992e-01 3.071417808532714844e-01 4.628794193267822266e-01 2.737119793891906738e-01 2.978516221046447754e-01 3.059625029563903809e-01 6.938991546630859375e-01 6.763925552368164062e-01 3.960188627243041992e-01 4.231116473674774170e-01 9.965085387229919434e-01 9.979290962219238281e-01 9.989865422248840332e-01 9.810214042663574219e-01 9.794073104858398438e-01 9.909297823905944824e-01 9.374185204505920410e-01 6.836565732955932617e-01 7.267408370971679688e-01 8.195326328277587891e-01 9.065527319908142090e-01 9.133208394050598145e-01 9.180182814598083496e-01 8.949264287948608398e-01 9.219596982002258301e-01 9.510414600372314453e-01 9.754437804222106934e-01 9.368765354156494141e-01 9.115287661552429199e-01 7.891751527786254883e-01 8.146907091140747070e-01 7.204495668411254883e-01 3.302515447139739990e-01
4.951804280281066895e-01 7.971696257591247559e-01 4.751066863536834717e-01 8.519109487533569336e-01 7.334649562835693359e-01 5.808437466621398926e-01 8.397448658943176270e-01 7.360669374465942383e-01 6.227391958236694336e-01 3.501140475273132324e-01 3.627558052539825439e-01 4.235361218452453613e-01 4.619459807872772217e-01 2.065610587596893311e-01 7.924111485481262207e-01 2.073198705911636353e-01 2.810068726539611816e-01 4.260639548301696777e-01 5.216422677040100098e-01 1.009647399187088013e-01 6.047102808952331543e-01 6.997742503881454468e-02 3.744079470634460449e-01 1.078095957636833191e-01 2.309320867061614990e-01 4.526486992835998535e-02 3.451458215713500977e-01 2.863396145403385162e-02 6.859674304723739624e-02 6.584413051605224609e-01 2.931802570819854736e-01 7.129212617874145508e-01 8.222183585166931152e-01 6.435610651969909668e-01 6.064953207969665527e-01 4.682382345199584961e-01 5.211622714996337891e-01 6.328833699226379395e-01 5.266840457916259766e-01 8.519058823585510254e-01 6.196181774139404297e-01 6.032342314720153809e-01 8.807463645935058594e-01 4.488524198532104492e-01 8.062867522239685059e-01 5.215726494789123535e-01 7.492648959159851074e-01 4.753575325012207031e-01 5.114747285842895508e-01 2.945866882801055908e-01 6.058779954910278320e-01 6.089148521423339844e-01 7.398606538772583008e-01 8.901240229606628418e-01 7.715271711349487305e-01 6.064842343330383301e-01 9.130653738975524902e-01 6.901655793190002441e-01 3.584254086017608643e-01 5.131626129150390625e-01 5.599230527877807617e-01 5.291318297386169434e-01 2.422878444194793701e-01 1.760770827531814575e-01 9.886870533227920532e-02 1.783351898193359375e-01 8.977581560611724854e-02 1.602717339992523193e-01 1.897828280925750732e-01 2.567521333694458008e-01 2.065763175487518311e-01 9.809184819459915161e-02 1.595760583877563477e-01 1.255463063716888428e-01 4.704698920249938965e-01 3.862112164497375488e-01 2.227921336889266968e-01 4.521951079368591309e-01 9.968102574348449707e-01 9.951228499412536621e-01 9.894323348999023438e-01 9.901898503303527832e-01 9.805873632431030273e-01 9.829797744750976562e-01 9.716333150863647461e-01 8.587222695350646973e-01 8.705344200134277344e-01 8.232215046882629395e-01 8.070062994956970215e-01 7.152985334396362305e-01 7.453477978706359863e-01 6.376008987426757812e-01 7.379493713378906250e-01 8.140978813171386719e-01 8.129034638404846191e-01 7.775957584381103516e-01 6.570612788200378418e-01 6.700204610824584961e-01 8.024247884750366211e-01 7.033778429031372070e-01 5.766519904136657715e-01
1.647630333900451660e-01 1.384772509336471558e-01 1.790362298488616943e-01 6.421393752098083496e-01 6.648089885711669922e-01 5.805764198303222656e-01 7.054033875465393066e-01 5.876914858818054199e-01 4.920129477977752686e-01 2.831061482429504395e-01 2.972057759761810303e-01 4.737718403339385986e-01 6.136012077331542969e-01 2.221400737762451172e-01 4.828126430511474609e-01 3.996202349662780762e-01 1.993032991886138916e-01 6.011157035827636719e-01 5.664167404174804688e-01 1.719726175069808960e-01 7.415947318077087402e-01 1.497160047292709351e-01 6.694995164871215820e-01 1.302580684423446655e-01 4.904043674468994141e-01 8.279827982187271118e-02 4.797918200492858887e-01 2.506534941494464874e-02 7.190469652414321899e-02 4.726037085056304932e-01 4.506924450397491455e-01 4.565220773220062256e-01 8.103906512260437012e-01 5.825352668762207031e-01 7.064565420150756836e-01 7.599910497665405273e-01 7.073426842689514160e-01 8.167999982833862305e-01 6.315410137176513672e-01 6.942220926284790039e-01 4.779050350189208984e-01 3.474400639533996582e-01 7.788425683975219727e-01 3.054400682449340820e-01 3.928835690021514893e-01 2.793698608875274658e-01 4.654959738254547119e-01 1.003926917910575867e-01 2.901037335395812988e-01 2.766175866127014160e-01 5.109366774559020996e-01 3.300098180770874023e-01 5.152758359909057617e-01 5.490753054618835449e-01 4.963996410369873047e-01 2.255488634109497070e-01 6.953811645507812500e-01 4.384963214397430420e-01 5.628198981285095215e-01 4.604596495628356934e-01 3.645033240318298340e-01 3.041929900646209717e-01 4.541011154651641846e-01 2.166649848222732544e-01 2.151435762643814087e-01 2.329277247190475464e-01 1.733477115631103516e-01 1.704564988613128662e-01 3.173692822456359863e-01 4.051435291767120361e-01 2.885383665561676025e-01 2.427590191364288330e-01 3.269487321376800537e-01 2.302525788545608521e-01 5.736707448959350586e-01 7.783961296081542969e-01 4.813979268074035645e-01 5.598744153976440430e-01 9.802737236022949219e-01 9.872970581054687500e-01 9.762312769889831543e-01 9.463264942169189453e-01 9.658709764480590820e-01 9.905602335929870605e-01 9.470497965812683105e-01 7.903254628181457520e-01 8.998844027519226074e-01 8.207072615623474121e-01 9.695535302162170410e-01 9.004675745964050293e-01 9.105015397071838379e-01 9.050427079200744629e-01 9.083870053291320801e-01 9.403303265571594238e-01 9.339331388473510742e-01 8.298440575599670410e-01 9.212839007377624512e-01 7.975153923034667969e-01 9.704664349555969238e-01 9.122993350028991699e-01 5.301407575607299805e-01
4.275271594524383545e-01 5.697102546691894531e-01 5.339186787605285645e-01 8.068641424179077148e-01 4.599817097187042236e-01 5.922716259956359863e-01 7.541207075119018555e-01 3.627325594425201416e-01 4.275282025337219238e-01 1.273735314607620239e-01 2.687970995903015137e-01 2.531928122043609619e-01 4.459880888462066650e-01 1.190177872776985168e-01 3.344110250473022461e-01 1.149969473481178284e-01 2.146260142326354980e-01 5.200970768928527832e-01 6.156337261199951172e-01 2.354698032140731812e-01 5.287387967109680176e-01 1.320508718490600586e-01 4.660498201847076416e-01 1.697809696197509766e-01 4.942378401756286621e-01 1.376575529575347900e-01 5.495207309722900391e-01 6.589025259017944336e-02 1.016900464892387390e-01 5.680416226387023926e-01 4.604358971118927002e-01 6.670868396759033203e-01 7.791667580604553223e-01 5.501427650451660156e-01 4.954236745834350586e-01 3.983103930950164795e-01 2.092916965484619141e-01 5.374607443809509277e-01 3.492660522460937500e-01 9.413637518882751465e-01 8.424252867698669434e-01 7.843381762504577637e-01 9.667094945907592773e-01 6.449574828147888184e-01 8.402817249298095703e-01 6.784892678260803223e-01 7.778076529502868652e-01 4.905534386634826660e-01 7.388523817062377930e-01 6.468508839607238770e-01 7.449479103088378906e-01 4.974618852138519287e-01 5.909287333488464355e-01 7.390636205673217773e-01 7.596223950386047363e-01 6.325302124023437500e-01 7.701365947723388672e-01 5.430282354354858398e-01 3.130569756031036377e-01 3.643414974212646484e-01 4.496774077415466309e-01 4.458476901054382324e-01 2.565971910953521729e-01 1.901894509792327881e-01 7.509007304906845093e-02 1.744660586118698120e-01 2.183674871921539307e-01 2.199460268020629883e-01 1.450924724340438843e-01 3.614824414253234863e-01 2.814643085002899170e-01 1.994201689958572388e-01 3.408958315849304199e-01 2.127905935049057007e-01 4.816572368144989014e-01 5.417037606239318848e-01 1.530747711658477783e-01 2.993034124374389648e-01 9.976224303245544434e-01 9.987665414810180664e-01 9.988647699356079102e-01 9.685488343238830566e-01 9.675497412681579590e-01 9.946321249008178711e-01 9.828481674194335938e-01 9.709469676017761230e-01 9.914973378181457520e-01 9.731872081756591797e-01 9.377117753028869629e-01 8.610678315162658691e-01 8.578928709030151367e-01 7.239761948585510254e-01 7.192050218582153320e-01 8.925796151161193848e-01 9.431348443031311035e-01 8.416931629180908203e-01 8.009229302406311035e-01 7.374639511108398438e-01 7.204576730728149414e-01 6.959952712059020996e-01 5.461750030517578125e-01
4.773523807525634766e-01 8.530850410461425781e-01 7.126602530479431152e-01 9.044674038887023926e-01 7.706665396690368652e-01 7.980308532714843750e-01 9.395775794982910156e-01 6.545128226280212402e-01 5.254881381988525391e-01 1.633203029632568359e-01 2.394339889287948608e-01 3.753767013549804688e-01 4.808452129364013672e-01 2.583516538143157959e-01 5.012575984001159668e-01 1.565525233745574951e-01 4.095632731914520264e-01 5.358726978302001953e-01 5.579689145088195801e-01 1.369449496269226074e-01 4.659139811992645264e-01 1.102230697870254517e-01 6.041806936264038086e-01 1.010664850473403931e-01 6.338519454002380371e-01 5.279215425252914429e-02 4.741074144840240479e-01 2.571489661931991577e-02 3.214344754815101624e-02 3.616462051868438721e-01 1.290202587842941284e-01 2.615594565868377686e-01 7.425944209098815918e-01 5.907702445983886719e-01 6.036177873611450195e-01 6.017168760299682617e-01 5.234134197235107422e-01 6.346814632415771484e-01 7.175726294517517090e-01 5.398163795471191406e-01 3.723873198032379150e-01 3.571352958679199219e-01 8.460142016410827637e-01 5.270703434944152832e-01 5.457050204277038574e-01 6.238665580749511719e-01 6.641360521316528320e-01 2.898852825164794922e-01 5.872856974601745605e-01 2.812027335166931152e-01 1.820839047431945801e-01 5.216513276100158691e-01 2.417844533920288086e-01 3.019040822982788086e-01 3.877792358398437500e-01 3.726870119571685791e-01 6.762633919715881348e-01 5.347789525985717773e-01 4.595200717449188232e-01 3.984777331352233887e-01 3.720722794532775879e-01 3.863944411277770996e-01 4.050355255603790283e-01 3.310822248458862305e-01 7.508013397455215454e-02 1.624930649995803833e-01 2.126473039388656616e-01 1.350131481885910034e-01 3.968254625797271729e-01 3.873957097530364990e-01 1.950266510248184204e-01 1.591060012578964233e-01 1.775062531232833862e-01 1.617455333471298218e-01 4.870014190673828125e-01 7.042479515075683594e-01 5.079635381698608398e-01 7.515394091606140137e-01 9.753795266151428223e-01 9.824568033218383789e-01 9.834513664245605469e-01 9.889165163040161133e-01 9.947428703308105469e-01 9.970515966415405273e-01 9.932702183723449707e-01 9.284469485282897949e-01 9.203370213508605957e-01 8.491187691688537598e-01 8.945305943489074707e-01 8.694422245025634766e-01 9.564721584320068359e-01 8.944463729858398438e-01 9.061757922172546387e-01 8.649605512619018555e-01 8.630104064941406250e-01 9.483264088630676270e-01 8.405427336692810059e-01 6.141301989555358887e-01 9.188895821571350098e-01 5.916295051574707031e-01 8.996598124504089355e-01
5.263209939002990723e-01 4.445361495018005371e-01 3.239274919033050537e-01 5.667399168014526367e-01 6.376668810844421387e-01 4.644928872585296631e-01 7.200667858123779297e-01 5.277938842773437500e-01 4.751596450805664062e-01 3.150892257690429688e-01 3.309054374694824219e-01 4.857655763626098633e-01 5.571703314781188965e-01 2.280650138854980469e-01 4.220187962055206299e-01 2.148219943046569824e-01 2.515002191066741943e-01 5.182058215141296387e-01 6.864954829216003418e-01 8.601622283458709717e-02 5.634717345237731934e-01 1.075849458575248718e-01 4.244872331619262695e-01 1.030778288841247559e-01 4.115807414054870605e-01 5.767442658543586731e-02 2.377445697784423828e-01 3.735037893056869507e-02 7.078020274639129639e-02 5.929768681526184082e-01 3.506743013858795166e-01 8.264960646629333496e-01 9.407084584236145020e-01 8.778275847434997559e-01 9.427605271339416504e-01 8.542558550834655762e-01 7.576156258583068848e-01 8.753535747528076172e-01 6.988913416862487793e-01 9.609453678131103516e-01 8.998596072196960449e-01 8.831498026847839355e-01 9.803809523582458496e-01 6.721628904342651367e-01 9.321361184120178223e-01 7.328353524208068848e-01 9.546115398406982422e-01 5.378538370132446289e-01 7.476474642753601074e-01 6.762075424194335938e-01 7.725817561149597168e-01 7.852123975753784180e-01 6.735630631446838379e-01 7.211975455284118652e-01 8.165645599365234375e-01 4.777089953422546387e-01 7.441543340682983398e-01 6.243571043014526367e-01 5.957943201065063477e-01 5.754066705703735352e-01 5.673011541366577148e-01 4.689561128616333008e-01 2.507338225841522217e-01 1.559664309024810791e-01 6.413395702838897705e-02 2.398917675018310547e-01 2.270327061414718628e-01 2.155225872993469238e-01 2.150770425796508789e-01 3.193665742874145508e-01 3.969988524913787842e-01 1.947515010833740234e-01 3.162774443626403809e-01 2.639070749282836914e-01 7.844507694244384766e-01 7.605805993080139160e-01 4.600715041160583496e-01 4.212211668491363525e-01 9.970299005508422852e-01 9.983312487602233887e-01 9.982259869575500488e-01 9.861661195755004883e-01 9.700042009353637695e-01 9.915931224822998047e-01 8.943943977355957031e-01 7.296629548072814941e-01 7.652809023857116699e-01 8.546317219734191895e-01 8.785458803176879883e-01 8.576586246490478516e-01 8.826524615287780762e-01 8.941081762313842773e-01 8.954211473464965820e-01 9.162051677703857422e-01 9.144043326377868652e-01 9.146572351455688477e-01 9.131985306739807129e-01 8.048853278160095215e-01 7.994483113288879395e-01 6.191598773002624512e-01 3.702689707279205322e-01
5.423563718795776367e-01 6.668614745140075684e-01 3.971754908561706543e-01 7.309340238571166992e-01 8.503483533859252930e-01 5.905662775039672852e-01 8.338381052017211914e-01 7.579489946365356445e-01 5.597110390663146973e-01 3.339987993240356445e-01 3.092892169952392578e-01 3.586029112339019775e-01 4.312649071216583252e-01 1.687190979719161987e-01 6.469402909278869629e-01 2.397598475217819214e-01 4.223432242870330811e-01 5.351837873458862305e-01 4.928876161575317383e-01 1.283574849367141724e-01 5.838703513145446777e-01 5.970836803317070007e-02 4.022335112094879150e-01 1.052202284336090088e-01 3.346247076988220215e-01 4.078945517539978027e-02 3.714519441127777100e-01 2.291478961706161499e-02 4.400172829627990723e-02 6.711119413375854492e-01 1.703037470579147339e-01 6.886472702026367188e-01 7.763262987136840820e-01 6.611799597740173340e-01 4.596369564533233643e-01 4.568420052528381348e-01 4.443026781082153320e-01 5.007551908493041992e-01 6.322929859161376953e-01 8.557864427566528320e-01 5.529159307479858398e-01 4.750113785266876221e-01 9.090886116027832031e-01 5.129623413085937500e-01 7.018523216247558594e-01 4.542192220687866211e-01 7.402969002723693848e-01 3.143486380577087402e-01 4.786920845508575439e-01 3.983788788318634033e-01 6.129724979400634766e-01 6.172096729278564453e-01 6.673284173011779785e-01 6.824783086776733398e-01 7.063943147659301758e-01 5.769826769828796387e-01 8.799037337303161621e-01 6.102031469345092773e-01 4.142852723598480225e-01 4.734768271446228027e-01 5.895015597343444824e-01 4.635438919067382812e-01 2.276446223258972168e-01 1.484761685132980347e-01 9.824449568986892700e-02 1.230154410004615784e-01 1.064956709742546082e-01 1.570803076028823853e-01 2.170818299055099487e-01 2.349928617477416992e-01 1.589612066745758057e-01 1.449810713529586792e-01 1.749737411737442017e-01 1.278202831745147705e-01 5.678192377090454102e-01 5.053181648254394531e-01 2.308676391839981079e-01 3.803523778915405273e-01 9.930885434150695801e-01 9.943700432777404785e-01 9.905946254730224609e-01 9.881350994110107422e-01 9.829875230789184570e-01 9.694672226905822754e-01 9.497733116149902344e-01 7.933988571166992188e-01 8.171502351760864258e-01 8.654455542564392090e-01 7.833331823348999023e-01 7.596812248229980469e-01 7.790073156356811523e-01 7.098877429962158203e-01 7.489213347434997559e-01 7.254770398139953613e-01 7.648949027061462402e-01 7.995495200157165527e-01 6.884680986404418945e-01 7.167380452156066895e-01 7.945709228515625000e-01 7.349364757537841797e-01 8.072687983512878418e-01
1.792816370725631714e-01 2.270643264055252075e-01 2.193584591150283813e-01 6.238740682601928711e-01 5.400208830833435059e-01 6.224852800369262695e-01 6.885828375816345215e-01 5.764933824539184570e-01 5.054346919059753418e-01 2.075599431991577148e-01 3.548011779785156250e-01 3.567015230655670166e-01 5.677850246429443359e-01 2.048659771680831909e-01 4.816997647285461426e-01 4.151007235050201416e-01 2.595894336700439453e-01 5.452237129211425781e-01 6.104575395584106445e-01 1.225182935595512390e-01 6.201722025871276855e-01 1.875675916671752930e-01 5.649018883705139160e-01 1.223528459668159485e-01 4.998297095298767090e-01 1.268090009689331055e-01 3.884072601795196533e-01 3.494959324598312378e-02 1.036563664674758911e-01 5.413153171539306641e-01 5.421701073646545410e-01 5.921776890754699707e-01 7.135239839553833008e-01 6.339299082756042480e-01 5.913639664649963379e-01 6.195208430290222168e-01 4.684850871562957764e-01 7.814022898674011230e-01 6.669887304306030273e-01 7.526350021362304688e-01 4.527655243873596191e-01 3.595072925090789795e-01 7.750698924064636230e-01 3.032805919647216797e-01 3.207975327968597412e-01 2.518653273582458496e-01 6.497958898544311523e-01 1.230591833591461182e-01 3.971848785877227783e-01 1.838555335998535156e-01 7.039709091186523438e-01 3.493320345878601074e-01 5.259497165679931641e-01 5.978620052337646484e-01 5.246778130531311035e-01 2.757449746131896973e-01 5.735497474670410156e-01 3.318440020084381104e-01 4.587575793266296387e-01 3.667957782745361328e-01 4.657674729824066162e-01 3.456554412841796875e-01 5.277941823005676270e-01 2.043782323598861694e-01 2.847920060157775879e-01 2.361516952514648438e-01 2.590006291866302490e-01 1.889854967594146729e-01 3.587919771671295166e-01 4.187360405921936035e-01 4.111632704734802246e-01 2.958815693855285645e-01 4.216501414775848389e-01 2.351872473955154419e-01 6.437212228775024414e-01 6.808426976203918457e-01 4.010913670063018799e-01 4.899448156356811523e-01 9.899252653121948242e-01 9.911783337593078613e-01 9.853003621101379395e-01 9.470014572143554688e-01 9.651378989219665527e-01 9.815282821655273438e-01 9.416080117225646973e-01 8.193334341049194336e-01 8.775777816772460938e-01 9.221139550209045410e-01 9.611015915870666504e-01 8.925786614418029785e-01 9.278183579444885254e-01 8.724585771560668945e-01 9.192196130752563477e-01 9.582388401031494141e-01 9.152721166610717773e-01 8.120534420013427734e-01 9.409363865852355957e-01 7.432689070701599121e-01 9.756934046745300293e-01 9.035491347312927246e-01 5.791325569152832031e-01
