5.122138261795043945e-01 5.204748511314392090e-01 6.914004683494567871e-01 3.214176893234252930e-01 3.778748512268066406e-01 2.910864949226379395e-01 2.411453574895858765e-01 2.622377574443817139e-01 7.550788521766662598e-01 3.840683698654174805e-01 2.583182454109191895e-01 3.464572727680206299e-01 1.592339128255844116e-01 2.338316142559051514e-01 7.967354059219360352e-01 4.854952394962310791e-01 6.647374629974365234e-01 8.423448801040649414e-01 8.988239765167236328e-01 8.325787186622619629e-01 8.582021594047546387e-01 5.913317203521728516e-01 6.679253578186035156e-01 9.488850831985473633e-01 9.213796257972717285e-01 6.848532557487487793e-01 9.858011454343795776e-02 1.179133430123329163e-01 7.015572786331176758e-01 1.000079512596130371e-01 8.976040482521057129e-01 6.035283207893371582e-01 1.505536884069442749e-01 1.037976294755935669e-01 1.759209930896759033e-01 4.445951879024505615e-01 3.317466378211975098e-01 5.081038475036621094e-01 7.041257023811340332e-01 1.051553040742874146e-01 9.263906627893447876e-02 4.233290851116180420e-01 1.741146892309188843e-01 5.016473531723022461e-01 7.809339463710784912e-02 3.206834793090820312e-01 2.666674256324768066e-01 7.813379764556884766e-01 1.756467223167419434e-01 1.477345377206802368e-01 4.431284666061401367e-01 1.710823029279708862e-01 3.533504605293273926e-01 2.658298052847385406e-02 4.323918372392654419e-02 1.360538601875305176e-01 2.017747610807418823e-01 5.149353295564651489e-02 1.878408491611480713e-01 7.979665994644165039e-01 1.272311657667160034e-01 4.465778768062591553e-01 3.284615278244018555e-01 4.468742907047271729e-01 1.436644643545150757e-01 5.776877403259277344e-01 2.265957146883010864e-01 2.290024757385253906e-01 9.550157189369201660e-02 8.110731244087219238e-01 9.747058749198913574e-01 9.975844621658325195e-01 8.065650463104248047e-01 8.593612313270568848e-01 9.993404746055603027e-01 9.931994080543518066e-01 9.973435997962951660e-01 9.988124370574951172e-01 9.945584535598754883e-01 9.975288510322570801e-01 9.794930815696716309e-01 9.975783228874206543e-01 9.794968366622924805e-01 7.582830786705017090e-01 8.863750100135803223e-01 9.963178634643554688e-01 9.578263759613037109e-01 9.422675967216491699e-01 9.836974740028381348e-01 9.778736829757690430e-01 8.827646374702453613e-01 8.924241065979003906e-01 7.927312850952148438e-01 9.666819572448730469e-01 9.906636476516723633e-01 4.190670251846313477e-01 9.070060849189758301e-01 1.688570529222488403e-01 7.332934141159057617e-01 6.422761082649230957e-02 4.276446104049682617e-01 7.716451585292816162e-02 8.689224720001220703e-01 9.887291491031646729e-02 1.530845314264297485e-01 1.706562936305999756e-01 9.450603276491165161e-02 8.589057922363281250e-01 8.782165646553039551e-01 3.933892846107482910e-01 9.355292320251464844e-01 9.599475264549255371e-01 1.234423816204071045e-01 4.683834910392761230e-01 2.097555808722972870e-02 6.700769066810607910e-02 1.247830912470817566e-01 1.592249870300292969e-01 8.024784922599792480e-01 7.745124399662017822e-02 7.299909591674804688e-01 7.327232956886291504e-01 2.373178675770759583e-02 8.700824528932571411e-02 4.122227896004915237e-03 4.886889830231666565e-03 4.556583240628242493e-03 3.981877118349075317e-03 1.253507751971483231e-02 5.183866713196039200e-03 3.182629644870758057e-01
2.337255924940109253e-01 3.296164572238922119e-01 2.881052792072296143e-01 1.004388257861137390e-01 1.427702307701110840e-01 9.672675281763076782e-02 1.864495277404785156e-01 1.702652424573898315e-01 1.794786006212234497e-01 3.743285536766052246e-01 3.264085352420806885e-01 4.139395058155059814e-01 2.709477841854095459e-01 3.037821650505065918e-01 6.007443666458129883e-01 4.145839512348175049e-01 4.397456049919128418e-01 8.963249325752258301e-01 5.303627252578735352e-01 8.865004181861877441e-01 4.548564255237579346e-01 5.143814086914062500e-01 2.720856666564941406e-01 9.151701331138610840e-01 8.062900900840759277e-01 5.343064665794372559e-01 7.694087177515029907e-02 2.264767140150070190e-01 5.190503001213073730e-01 9.086771309375762939e-02 6.743547916412353516e-01 3.801399469375610352e-01 5.205766484141349792e-02 7.595914602279663086e-02 9.738976508378982544e-02 2.860446572303771973e-01 2.263875603675842285e-01 2.715546786785125732e-01 1.850910633802413940e-01 8.089876919984817505e-02 5.470225214958190918e-02 2.415507137775421143e-01 1.746126264333724976e-01 4.949851334095001221e-01 8.964239805936813354e-02 2.103275507688522339e-01 4.649940431118011475e-01 5.941937565803527832e-01 1.838252693414688110e-01 2.168512493371963501e-01 5.172562003135681152e-01 5.199357867240905762e-01 2.468688040971755981e-01 6.307417899370193481e-02 1.089460179209709167e-01 2.793635129928588867e-01 4.379116594791412354e-01 7.201740890741348267e-02 6.859459877014160156e-01 6.531958580017089844e-01 2.329429686069488525e-01 5.907324552536010742e-01 4.004852175712585449e-01 1.856191009283065796e-01 1.678796708583831787e-01 4.754846096038818359e-01 2.520218789577484131e-01 2.658578455448150635e-01 1.731963455677032471e-01 6.424921154975891113e-01 8.916056156158447266e-01 9.905975461006164551e-01 5.431221127510070801e-01 5.071327686309814453e-01 9.936107993125915527e-01 9.578781127929687500e-01 8.944874405860900879e-01 9.644949436187744141e-01 8.522817492485046387e-01 9.467576742172241211e-01 7.586831450462341309e-01 9.862739443778991699e-01 8.427452445030212402e-01 4.200534224510192871e-01 4.107505083084106445e-01 8.372340798377990723e-01 7.160378694534301758e-01 4.505756199359893799e-01 6.130922436714172363e-01 7.347124218940734863e-01 7.075681090354919434e-01 4.188926219940185547e-01 3.947055935859680176e-01 7.667573094367980957e-01 7.294847965240478516e-01 3.010089099407196045e-01 4.335217773914337158e-01 7.082393765449523926e-02 3.602600097656250000e-01 5.583406239748001099e-02 4.051354527473449707e-01 2.446595877408981323e-01 2.875195443630218506e-01 8.696888387203216553e-02 6.345999985933303833e-02 1.654836535453796387e-01 1.306761801242828369e-01 4.188361465930938721e-01 2.769980132579803467e-01 1.258028447628021240e-01 5.705009102821350098e-01 5.191953778266906738e-01 4.586053639650344849e-02 4.442199170589447021e-01 8.529050648212432861e-02 2.836161851882934570e-02 5.560160428285598755e-02 5.393825843930244446e-02 6.856088638305664062e-01 4.567176476120948792e-02 1.399421989917755127e-01 5.415115952491760254e-01 2.053876779973506927e-02 5.467170849442481995e-02 6.410511676222085953e-03 5.499326158314943314e-03 5.300270393490791321e-03 6.185818463563919067e-03 8.263508789241313934e-03 5.094568710774183273e-03 1.986283361911773682e-01
3.288444578647613525e-01 3.762495815753936768e-01 5.873571634292602539e-01 1.882454454898834229e-01 3.037314116954803467e-01 2.186382710933685303e-01 1.408905833959579468e-01 1.238020658493041992e-01 4.494955837726593018e-01 4.099397361278533936e-01 2.476912736892700195e-01 3.722555637359619141e-01 1.335476934909820557e-01 2.374248653650283813e-01 6.188217401504516602e-01 5.627934336662292480e-01 7.872605323791503906e-01 9.647558331489562988e-01 6.916290521621704102e-01 9.452810287475585938e-01 8.700777888298034668e-01 7.358571887016296387e-01 2.226102501153945923e-01 9.011222124099731445e-01 8.767706155776977539e-01 5.864965319633483887e-01 1.677552610635757446e-01 1.968332529067993164e-01 7.399286627769470215e-01 3.031983673572540283e-01 7.236631512641906738e-01 8.149723410606384277e-01 2.820310294628143311e-01 2.458180487155914307e-01 2.578764855861663818e-01 3.535186350345611572e-01 3.675856292247772217e-01 3.576373159885406494e-01 5.340773463249206543e-01 1.282807290554046631e-01 1.830370128154754639e-01 3.380840122699737549e-01 2.193309813737869263e-01 5.327067375183105469e-01 1.809885799884796143e-01 1.794967651367187500e-01 4.668888151645660400e-01 7.047464251518249512e-01 1.570668220520019531e-01 8.986877650022506714e-02 6.213346719741821289e-01 2.043638974428176880e-01 2.302644550800323486e-01 3.232507780194282532e-02 3.458474203944206238e-02 5.389992147684097290e-02 1.185933798551559448e-01 3.443207964301109314e-02 1.281677037477493286e-01 5.612201690673828125e-01 2.205619961023330688e-01 1.868681460618972778e-01 2.398972213268280029e-01 2.245128899812698364e-01 1.711403578519821167e-01 5.555798411369323730e-01 5.262851715087890625e-01 4.575289189815521240e-01 2.050369977951049805e-01 8.233876824378967285e-01 9.313806295394897461e-01 9.471977949142456055e-01 8.070313930511474609e-01 8.344532251358032227e-01 9.674774408340454102e-01 9.122774004936218262e-01 9.289218187332153320e-01 9.778686165809631348e-01 9.265351891517639160e-01 9.719638824462890625e-01 9.011995792388916016e-01 9.537048935890197754e-01 9.699708819389343262e-01 8.041337728500366211e-01 6.699699759483337402e-01 9.685025215148925781e-01 9.686707258224487305e-01 8.728085160255432129e-01 9.071227908134460449e-01 9.489768743515014648e-01 8.173626065254211426e-01 7.136029601097106934e-01 7.950758337974548340e-01 8.229933977127075195e-01 9.457194209098815918e-01 5.796098113059997559e-01 9.506959319114685059e-01 1.195597723126411438e-01 4.755143821239471436e-01 1.311443597078323364e-01 4.018126726150512695e-01 4.594645500183105469e-01 9.637205004692077637e-01 8.490011841058731079e-02 8.333917707204818726e-02 5.791679024696350098e-01 2.745641767978668213e-01 6.877254843711853027e-01 9.173492193222045898e-01 4.700376689434051514e-01 8.910026550292968750e-01 3.889282047748565674e-01 1.284806132316589355e-01 2.446852773427963257e-01 3.287946805357933044e-02 5.430665984749794006e-02 1.100743040442466736e-01 1.252424120903015137e-01 5.719733238220214844e-01 1.493029594421386719e-01 3.299313783645629883e-01 4.997857511043548584e-01 1.819806173443794250e-02 3.652611374855041504e-02 4.511707462370395660e-03 4.520770628005266190e-03 4.498902708292007446e-03 4.891615360975265503e-03 9.774396196007728577e-03 4.985000938177108765e-03 2.219136208295822144e-01
1.870262026786804199e-01 1.898503899574279785e-01 2.651305496692657471e-01 1.402650177478790283e-01 1.998368203639984131e-01 7.611012458801269531e-02 1.774491220712661743e-01 1.219009384512901306e-01 2.279044389724731445e-01 3.318615555763244629e-01 4.624942541122436523e-01 4.391252994537353516e-01 2.400242686271667480e-01 4.532592296600341797e-01 7.075700759887695312e-01 5.296071767807006836e-01 6.159177422523498535e-01 7.175352573394775391e-01 7.740220427513122559e-01 5.695628523826599121e-01 6.828942894935607910e-01 3.816047906875610352e-01 3.172863423824310303e-01 9.194277524948120117e-01 7.479663491249084473e-01 4.958770871162414551e-01 4.254477471113204956e-02 4.853044450283050537e-02 6.648100018501281738e-01 6.506884843111038208e-02 6.619695425033569336e-01 3.339194357395172119e-01 1.158219054341316223e-01 2.677906118333339691e-02 5.140386894345283508e-02 4.873349070549011230e-01 3.971402645111083984e-01 5.168077349662780762e-01 4.945240914821624756e-01 1.017631590366363525e-01 7.828113436698913574e-02 2.119450271129608154e-01 2.335792928934097290e-01 8.336557745933532715e-01 1.167817935347557068e-01 4.416552484035491943e-01 6.638822555541992188e-01 9.047545194625854492e-01 2.103245109319686890e-01 2.537941038608551025e-01 6.813069581985473633e-01 5.297176241874694824e-01 2.856790125370025635e-01 6.323450803756713867e-02 6.187998503446578979e-02 2.328331619501113892e-01 3.536776304244995117e-01 7.268697023391723633e-02 5.259498357772827148e-01 4.978272318840026855e-01 2.082294672727584839e-01 6.292374730110168457e-01 2.949139475822448730e-01 3.886361122131347656e-01 1.646761447191238403e-01 4.755944907665252686e-01 2.878600060939788818e-01 2.007154077291488647e-01 1.320299208164215088e-01 6.375621557235717773e-01 9.709163904190063477e-01 9.846900701522827148e-01 4.038173556327819824e-01 4.252534806728363037e-01 9.880453944206237793e-01 9.377601742744445801e-01 9.009053111076354980e-01 9.758585691452026367e-01 9.559036493301391602e-01 8.944532871246337891e-01 6.025768518447875977e-01 9.887708425521850586e-01 7.910398840904235840e-01 2.246830910444259644e-01 2.969767451286315918e-01 8.659248352050781250e-01 5.176823735237121582e-01 2.588195502758026123e-01 3.831345438957214355e-01 5.651887059211730957e-01 6.697920560836791992e-01 5.267802476882934570e-01 4.517691135406494141e-01 8.883334994316101074e-01 8.749035000801086426e-01 3.154768049716949463e-01 8.283280134201049805e-01 7.587356120347976685e-02 6.616058349609375000e-01 4.864943027496337891e-02 3.207510113716125488e-01 3.376813232898712158e-01 6.704409718513488770e-01 8.481011539697647095e-02 1.219348534941673279e-01 5.622000098228454590e-01 1.666415035724639893e-01 7.723369598388671875e-01 6.799404621124267578e-01 4.042030572891235352e-01 8.575832843780517578e-01 6.431840062141418457e-01 7.829733192920684814e-02 2.831246852874755859e-01 4.249680787324905396e-02 3.952738270163536072e-02 8.215253055095672607e-02 9.681183099746704102e-02 7.197840809822082520e-01 4.834492132067680359e-02 4.974576234817504883e-01 8.595837354660034180e-01 1.089895516633987427e-02 4.503625258803367615e-02 4.678799305111169815e-03 8.692179806530475616e-03 5.347363185137510300e-03 4.033939447253942490e-03 6.333926226943731308e-03 5.654262378811836243e-03 1.573096811771392822e-01
2.813242077827453613e-01 4.131113588809967041e-01 5.988373160362243652e-01 2.211596071720123291e-01 3.827569186687469482e-01 1.354700177907943726e-01 1.681656539440155029e-01 1.423810422420501709e-01 3.203129768371582031e-01 4.770958721637725830e-01 4.348998665809631348e-01 5.287848711013793945e-01 2.745970785617828369e-01 5.028240680694580078e-01 5.685930848121643066e-01 4.715650379657745361e-01 5.408197641372680664e-01 8.537937402725219727e-01 8.379924893379211426e-01 8.095289468765258789e-01 8.608752489089965820e-01 7.013632059097290039e-01 4.019098579883575439e-01 9.742407202720642090e-01 9.502038955688476562e-01 5.481146574020385742e-01 1.076576486229896545e-01 2.327390462160110474e-01 6.597345471382141113e-01 1.072886660695075989e-01 8.454509973526000977e-01 4.818482398986816406e-01 7.731843739748001099e-02 1.095289885997772217e-01 3.048969209194183350e-01 2.978145480155944824e-01 2.358064502477645874e-01 3.120409846305847168e-01 3.382785916328430176e-01 2.761604078114032745e-02 4.504402354359626770e-02 8.513630926609039307e-02 4.197410047054290771e-01 6.299429535865783691e-01 1.452343314886093140e-01 1.343159526586532593e-01 4.708619415760040283e-01 7.475594282150268555e-01 1.846462786197662354e-01 8.416106551885604858e-02 5.692099928855895996e-01 1.718939691781997681e-01 3.281522691249847412e-01 1.791658066213130951e-02 2.179749310016632080e-02 3.462678194046020508e-02 7.855872064828872681e-02 1.155812758952379227e-02 1.852424144744873047e-01 4.461749196052551270e-01 5.935327336192131042e-02 1.185445562005043030e-01 2.396426051855087280e-01 1.277301609516143799e-01 1.423564106225967407e-01 2.560588419437408447e-01 2.134035378694534302e-01 2.286686301231384277e-01 7.864222675561904907e-02 7.686433792114257812e-01 7.736597657203674316e-01 9.735049009323120117e-01 7.854515314102172852e-01 8.454273939132690430e-01 9.843174219131469727e-01 9.349344968795776367e-01 7.088805437088012695e-01 9.283140897750854492e-01 9.475331902503967285e-01 6.238352656364440918e-01 2.324400991201400757e-01 9.853101968765258789e-01 9.471029043197631836e-01 2.324027270078659058e-01 1.303058564662933350e-01 9.366397261619567871e-01 7.199371457099914551e-01 5.793775320053100586e-01 7.577793002128601074e-01 8.066709041595458984e-01 7.326424717903137207e-01 8.121423721313476562e-01 8.498202562332153320e-01 9.663425683975219727e-01 9.244900345802307129e-01 5.690578818321228027e-01 7.963076829910278320e-01 5.574345588684082031e-02 2.578530609607696533e-01 3.034275583922863007e-02 2.296786606311798096e-01 2.849108576774597168e-01 7.573588490486145020e-01 9.879402816295623779e-02 7.666138559579849243e-02 3.280391097068786621e-01 2.878467440605163574e-01 6.474748849868774414e-01 6.444048285484313965e-01 2.880917489528656006e-01 8.053191900253295898e-01 5.375500917434692383e-01 8.392341434955596924e-02 4.322217106819152832e-01 3.908796980977058411e-02 6.569936126470565796e-02 2.337482571601867676e-01 1.832796037197113037e-01 8.078621625900268555e-01 7.490819692611694336e-02 2.441474050283432007e-01 6.285939216613769531e-01 8.441171608865261078e-03 4.803937673568725586e-02 5.160443019121885300e-03 4.238893277943134308e-03 5.254684947431087494e-03 4.197902046144008636e-03 8.255138061940670013e-03 2.893725875765085220e-03 1.172828078269958496e-01
5.095744132995605469e-01 5.165542364120483398e-01 6.958209276199340820e-01 3.467309772968292236e-01 3.371711671352386475e-01 2.522411942481994629e-01 2.204208672046661377e-01 2.122939378023147583e-01 6.156190633773803711e-01 3.555082976818084717e-01 2.161171734333038330e-01 3.094917237758636475e-01 1.595044434070587158e-01 1.981385350227355957e-01 8.223958015441894531e-01 4.694906771183013916e-01 7.505618333816528320e-01 7.975241541862487793e-01 8.576251864433288574e-01 7.441247105598449707e-01 8.636411428451538086e-01 4.305368363857269287e-01 5.261997580528259277e-01 9.683664441108703613e-01 9.455558061599731445e-01 6.152647137641906738e-01 1.076303198933601379e-01 8.474963903427124023e-02 6.242886781692504883e-01 1.367462277412414551e-01 8.042393922805786133e-01 7.570353746414184570e-01 1.748132556676864624e-01 1.085207983851432800e-01 1.962655186653137207e-01 3.636232614517211914e-01 2.674722373485565186e-01 4.946233332157135010e-01 6.416061520576477051e-01 8.911912888288497925e-02 7.035716623067855835e-02 4.037685394287109375e-01 1.609490513801574707e-01 4.841412603855133057e-01 8.801257610321044922e-02 4.570963382720947266e-01 3.061544597148895264e-01 7.679861187934875488e-01 1.985037177801132202e-01 1.149210557341575623e-01 5.037729740142822266e-01 1.713175177574157715e-01 3.307280838489532471e-01 2.935875579714775085e-02 4.013930633664131165e-02 1.065516546368598938e-01 2.635688781738281250e-01 5.382394418120384216e-02 2.046418040990829468e-01 8.882783651351928711e-01 1.996631920337677002e-01 4.788138568401336670e-01 2.659189403057098389e-01 5.091564655303955078e-01 1.125621870160102844e-01 6.056625247001647949e-01 2.778351306915283203e-01 1.480049192905426025e-01 9.414015710353851318e-02 7.908488512039184570e-01 9.914872646331787109e-01 9.959565997123718262e-01 8.218618035316467285e-01 8.738687038421630859e-01 9.987215399742126465e-01 9.922418594360351562e-01 9.971894621849060059e-01 9.991324543952941895e-01 9.890135526657104492e-01 9.975345134735107422e-01 9.638380408287048340e-01 9.986364245414733887e-01 9.505493044853210449e-01 6.663857698440551758e-01 8.485097885131835938e-01 9.919004440307617188e-01 9.315165281295776367e-01 9.300796389579772949e-01 9.130030274391174316e-01 9.723635911941528320e-01 8.339713215827941895e-01 8.979698419570922852e-01 8.223088979721069336e-01 9.756889939308166504e-01 9.938687682151794434e-01 5.478186607360839844e-01 9.109444022178649902e-01 1.102512776851654053e-01 7.108712196350097656e-01 5.946291983127593994e-02 6.376156806945800781e-01 2.139559835195541382e-01 8.604800105094909668e-01 1.026906147599220276e-01 1.958934664726257324e-01 2.224026471376419067e-01 1.086881533265113831e-01 7.642049193382263184e-01 8.049525618553161621e-01 3.333435654640197754e-01 9.102120399475097656e-01 9.786611795425415039e-01 1.048056483268737793e-01 3.454508185386657715e-01 2.199811302125453949e-02 7.430315017700195312e-02 1.259669065475463867e-01 1.302308589220046997e-01 8.549668192863464355e-01 6.912378966808319092e-02 6.089244484901428223e-01 7.608511447906494141e-01 2.063653245568275452e-02 8.794204890727996826e-02 3.481063293293118477e-03 5.288849119096994400e-03 4.870582837611436844e-03 5.589874926954507828e-03 9.275822900235652924e-03 5.163952708244323730e-03 3.016356825828552246e-01
3.321416079998016357e-01 2.783080339431762695e-01 4.936975240707397461e-01 1.340049356222152710e-01 1.873163282871246338e-01 9.797739237546920776e-02 1.943012923002243042e-01 1.810667067766189575e-01 1.972933709621429443e-01 5.172415971755981445e-01 4.721885025501251221e-01 4.844301640987396240e-01 3.025845289230346680e-01 3.671451210975646973e-01 5.672369003295898438e-01 4.394069015979766846e-01 4.995507001876831055e-01 8.845084905624389648e-01 5.764214396476745605e-01 9.137101769447326660e-01 6.016961932182312012e-01 5.261668562889099121e-01 2.826554775238037109e-01 9.387236237525939941e-01 8.235839009284973145e-01 5.540931820869445801e-01 7.280173897743225098e-02 2.611586451530456543e-01 5.104171037673950195e-01 1.487936526536941528e-01 8.013672828674316406e-01 5.832189917564392090e-01 6.919606775045394897e-02 1.291178613901138306e-01 1.883955299854278564e-01 2.617109119892120361e-01 1.510762274265289307e-01 2.577672898769378662e-01 1.961907148361206055e-01 8.049426227807998657e-02 5.825256556272506714e-02 1.633943170309066772e-01 1.071104183793067932e-01 5.374525785446166992e-01 1.132827699184417725e-01 1.823688447475433350e-01 4.580623805522918701e-01 6.771389842033386230e-01 1.745553612709045410e-01 1.570656001567840576e-01 5.267114043235778809e-01 4.173253178596496582e-01 1.727364808320999146e-01 7.083736360073089600e-02 1.187851876020431519e-01 2.374294400215148926e-01 2.847248017787933350e-01 4.970692470669746399e-02 5.737890005111694336e-01 3.710763454437255859e-01 2.159139662981033325e-01 5.927028656005859375e-01 3.241488933563232422e-01 1.553120762109756470e-01 1.874985843896865845e-01 3.408039808273315430e-01 3.027721345424652100e-01 2.380536496639251709e-01 1.099251955747604370e-01 5.713388919830322266e-01 9.005371332168579102e-01 9.924089908599853516e-01 5.489521026611328125e-01 5.602144598960876465e-01 9.937286376953125000e-01 8.814778923988342285e-01 7.806117534637451172e-01 9.611256122589111328e-01 7.519504427909851074e-01 9.201288819313049316e-01 6.721372008323669434e-01 9.880583882331848145e-01 8.187708854675292969e-01 5.743310451507568359e-01 4.926956295967102051e-01 8.686016201972961426e-01 7.747473716735839844e-01 4.532596170902252197e-01 7.151565551757812500e-01 7.658874392509460449e-01 7.061706781387329102e-01 4.566950201988220215e-01 5.383656024932861328e-01 7.530451416969299316e-01 6.319242119789123535e-01 3.851919174194335938e-01 4.616686403751373291e-01 7.356674224138259888e-02 2.720324993133544922e-01 7.087540626525878906e-02 4.220351874828338623e-01 2.215146124362945557e-01 2.929934561252593994e-01 7.426545768976211548e-02 5.917855352163314819e-02 1.014999151229858398e-01 1.344627737998962402e-01 3.814837038516998291e-01 2.970895171165466309e-01 2.122041434049606323e-01 4.505629539489746094e-01 4.449471533298492432e-01 6.144659966230392456e-02 5.345576405525207520e-01 8.303981274366378784e-02 2.944324910640716553e-02 6.408479064702987671e-02 4.469211027026176453e-02 6.998019218444824219e-01 3.909006714820861816e-02 1.479888409376144409e-01 5.355347394943237305e-01 1.451295334845781326e-02 4.219315573573112488e-02 6.047158502042293549e-03 5.351429805159568787e-03 5.069069098681211472e-03 6.207098718732595444e-03 8.708395995199680328e-03 4.697382450103759766e-03 2.204914093017578125e-01
4.012597501277923584e-01 4.609251022338867188e-01 6.479260325431823730e-01 2.621437907218933105e-01 4.364350438117980957e-01 2.714127600193023682e-01 1.323049962520599365e-01 1.797211319208145142e-01 4.086283147335052490e-01 3.854527473449707031e-01 3.233161270618438721e-01 5.478751659393310547e-01 2.065586149692535400e-01 1.485592573881149292e-01 7.776497602462768555e-01 5.311065316200256348e-01 7.666150927543640137e-01 9.380640983581542969e-01 7.143224477767944336e-01 9.265724420547485352e-01 7.836977839469909668e-01 7.500969767570495605e-01 3.894194066524505615e-01 9.045116901397705078e-01 9.061948060989379883e-01 5.746147632598876953e-01 1.329358518123626709e-01 8.546931296586990356e-02 8.777519464492797852e-01 2.205326408147811890e-01 7.444604039192199707e-01 7.548595070838928223e-01 3.065780997276306152e-01 1.849724501371383667e-01 1.733938157558441162e-01 5.033537149429321289e-01 4.082059562206268311e-01 4.784431159496307373e-01 6.482153534889221191e-01 1.051612347364425659e-01 1.808101385831832886e-01 3.086627423763275146e-01 2.676731944084167480e-01 5.883207321166992188e-01 1.697483956813812256e-01 2.731120884418487549e-01 4.645599424839019775e-01 7.382988929748535156e-01 1.533230245113372803e-01 1.246222406625747681e-01 6.651334166526794434e-01 1.734116524457931519e-01 2.735193669795989990e-01 3.158675879240036011e-02 3.972755372524261475e-02 6.826949119567871094e-02 1.274452954530715942e-01 3.285171836614608765e-02 1.764089465141296387e-01 5.206975936889648438e-01 2.075603455305099487e-01 2.548161745071411133e-01 2.383624017238616943e-01 2.119927257299423218e-01 1.762117445468902588e-01 5.739647150039672852e-01 5.047787427902221680e-01 4.969534575939178467e-01 1.971349865198135376e-01 7.930616736412048340e-01 9.155824184417724609e-01 9.122779369354248047e-01 7.268616557121276855e-01 8.245307803153991699e-01 9.698966741561889648e-01 9.296520948410034180e-01 9.482874870300292969e-01 9.799182415008544922e-01 9.436926841735839844e-01 9.788163900375366211e-01 9.375659823417663574e-01 9.808371663093566895e-01 9.710567593574523926e-01 8.078205585479736328e-01 7.989301681518554688e-01 9.599760770797729492e-01 9.563605785369873047e-01 8.728932738304138184e-01 9.372707605361938477e-01 9.736925959587097168e-01 7.975764870643615723e-01 7.720186710357666016e-01 7.675334811210632324e-01 8.954258561134338379e-01 9.450157284736633301e-01 6.089035272598266602e-01 9.617130160331726074e-01 1.714039295911788940e-01 5.106744766235351562e-01 1.407062560319900513e-01 5.038051605224609375e-01 4.252808094024658203e-01 9.333413839340209961e-01 8.594385534524917603e-02 7.869458943605422974e-02 5.332687497138977051e-01 2.997162640094757080e-01 7.017958164215087891e-01 9.218380451202392578e-01 3.921151757240295410e-01 8.868389725685119629e-01 5.712073445320129395e-01 1.363001018762588501e-01 3.046229779720306396e-01 3.698626533150672913e-02 7.820389419794082642e-02 8.535084873437881470e-02 1.166598424315452576e-01 4.110388457775115967e-01 1.845832020044326782e-01 3.445259034633636475e-01 4.753394424915313721e-01 2.119369246065616608e-02 3.626212477684020996e-02 4.662039689719676971e-03 4.979644436389207840e-03 4.718884360045194626e-03 5.054331384599208832e-03 1.338980533182621002e-02 5.444206763058900833e-03 2.345746010541915894e-01
