5.734639614820480347e-02 1.196742802858352661e-02 1.402573287487030029e-02 7.099200505763292313e-03 3.976824693381786346e-03 2.402783371508121490e-03 2.637713449075818062e-03 2.782741328701376915e-03 3.031346248462796211e-03 2.775474218651652336e-03 2.457415685057640076e-03 1.747847418300807476e-03 1.237860764376819134e-03 9.179920307360589504e-04 7.489052950404584408e-04 9.651547297835350037e-04 1.471778145059943199e-03 1.226197369396686554e-02 2.799705415964126587e-02 1.731103472411632538e-02 5.547763407230377197e-02 1.068797707557678223e-02 7.608206011354923248e-03 8.872009813785552979e-03 3.359410911798477173e-03 6.562175229191780090e-03 1.436068024486303329e-02 1.681451313197612762e-02 3.378316387534141541e-02 3.358999034389853477e-03 3.406947012990713120e-03 1.998057216405868530e-02 8.747298270463943481e-03 1.946798525750637054e-02 1.623611524701118469e-02 1.159208826720714569e-02 1.079484354704618454e-02 1.215917989611625671e-02 7.567622698843479156e-03 2.231426164507865906e-02 1.585509814321994781e-02 5.737488623708486557e-03 5.878164898604154587e-03 7.794389501214027405e-03 1.298892498016357422e-02 6.649479735642671585e-03 6.674259435385465622e-03 1.212875917553901672e-02 6.624537054449319839e-03 9.943650104105472565e-03 6.236718501895666122e-03 1.444995030760765076e-02 1.371128205209970474e-02 9.873075410723686218e-03 1.217319257557392120e-02 1.322612632066011429e-02 2.140080556273460388e-02 1.887628063559532166e-02 1.496610417962074280e-02 2.300301752984523773e-02 9.806886315345764160e-02 3.850660100579261780e-02 1.981126703321933746e-02 3.551758080720901489e-02 3.145189210772514343e-02 2.146931365132331848e-02 1.862962916493415833e-02 2.384168095886707306e-02 6.228647381067276001e-02 7.658038735389709473e-01 6.927964091300964355e-01 7.764236330986022949e-01 7.005524039268493652e-01 6.138803958892822266e-01 9.914033859968185425e-02 3.616967797279357910e-02 3.610286489129066467e-02 7.243262231349945068e-02 1.916323602199554443e-02 1.710117235779762268e-02 1.854158751666545868e-02 4.013425484299659729e-02 1.031859405338764191e-02
6.148638203740119934e-02 2.760078199207782745e-02 3.672647476196289062e-02 2.141469903290271759e-02 1.112682372331619263e-02 1.302589662373065948e-02 1.216799300163984299e-02 1.164098922163248062e-02 8.830490522086620331e-03 1.237963885068893433e-02 8.022118359804153442e-03 9.256330318748950958e-03 6.622409448027610779e-03 5.142415873706340790e-03 5.157880485057830811e-03 3.902594791725277901e-03 6.171985995024442673e-03 3.199933841824531555e-02 8.517532795667648315e-02 7.026498019695281982e-02 1.401412338018417358e-01 3.288897126913070679e-02 1.704902574419975281e-02 1.558900345116853714e-02 6.516467314213514328e-03 1.247089356184005737e-02 1.902653276920318604e-02 2.341801859438419342e-02 3.620592877268791199e-02 1.220997795462608337e-02 9.890366345643997192e-03 8.757178485393524170e-02 1.727325841784477234e-02 1.810371689498424530e-02 1.668302901089191437e-02 6.990529596805572510e-03 6.729790475219488144e-03 5.318232811987400055e-03 1.256665773689746857e-02 8.154270239174365997e-03 2.931363414973020554e-03 3.220177022740244865e-03 6.237300112843513489e-03 5.987917073071002960e-03 1.062305737286806107e-02 6.293962709605693817e-03 8.541750721633434296e-03 1.601515710353851318e-02 1.659204065799713135e-02 2.348676510155200958e-02 2.174414880573749542e-02 2.113606594502925873e-02 1.134209055453538895e-02 1.113931275904178619e-02 1.226243562996387482e-02 1.628058403730392456e-02 1.907621137797832489e-02 2.367434464395046234e-02 2.253877930343151093e-02 1.045663561671972275e-02 8.985216170549392700e-02 7.729438692331314087e-02 2.523725666105747223e-02 4.787724465131759644e-02 9.793064557015895844e-03 1.574726961553096771e-02 9.557164274156093597e-03 1.168308965861797333e-02 6.060150638222694397e-02 5.085465312004089355e-01 7.336551547050476074e-01 6.748230457305908203e-01 2.812078595161437988e-01 1.736631393432617188e-01 2.682310715317726135e-02 1.985180750489234924e-02 1.320894807577133179e-02 3.981661424040794373e-02 1.213095337152481079e-02 2.185072936117649078e-02 2.620623447000980377e-02 4.878401756286621094e-02 2.927619777619838715e-02
6.615836173295974731e-02 1.631074585020542145e-02 3.301038965582847595e-02 1.297027058899402618e-02 8.094116114079952240e-03 5.568454042077064514e-03 3.068821271881461143e-03 3.352871630340814590e-03 5.152513273060321808e-03 3.714074846357107162e-03 4.268139135092496872e-03 5.075674504041671753e-03 4.394040443003177643e-03 2.609340706840157509e-03 4.367965273559093475e-03 2.189296996220946312e-03 6.651911418884992599e-03 2.789233066141605377e-02 5.072283744812011719e-02 5.356506630778312683e-02 8.354100584983825684e-02 3.714766353368759155e-02 2.636109106242656708e-02 1.709950529038906097e-02 1.338236872106790543e-02 8.128737099468708038e-03 5.104292184114456177e-02 2.648449689149856567e-02 3.644881770014762878e-02 9.283367544412612915e-03 5.697867367416620255e-03 1.362265553325414658e-02 8.204446174204349518e-03 9.781386703252792358e-03 6.170652806758880615e-03 6.938523612916469574e-03 6.265418138355016708e-03 4.915655590593814850e-03 9.022756479680538177e-03 1.095879729837179184e-02 1.021561399102210999e-02 6.612914614379405975e-03 4.026155453175306320e-03 4.196772351861000061e-03 8.816799148917198181e-03 8.908137679100036621e-03 2.429831773042678833e-03 8.344004862010478973e-03 7.649235893040895462e-03 1.055070292204618454e-02 6.195805035531520844e-03 8.624671958386898041e-03 7.674639113247394562e-03 4.566813819110393524e-03 1.247853040695190430e-02 8.181573823094367981e-03 1.054072659462690353e-02 8.962109684944152832e-03 1.129288040101528168e-02 4.953809548169374466e-03 7.172109186649322510e-02 1.746339350938796997e-02 1.492831017822027206e-02 1.824670284986495972e-02 1.222498062998056412e-02 5.264661740511655807e-03 1.070989761501550674e-02 1.596166007220745087e-02 2.706700190901756287e-02 7.097168564796447754e-01 6.024342775344848633e-01 6.942335963249206543e-01 3.261105418205261230e-01 1.018610298633575439e-01 5.133116617798805237e-02 1.901941560208797455e-02 1.635804213583469391e-02 3.156049922108650208e-02 2.560757659375667572e-02 1.820544153451919556e-02 3.212344646453857422e-02 2.017887495458126068e-02 1.743284426629543304e-02
5.948192253708839417e-02 8.170765824615955353e-03 1.524618640542030334e-02 6.834388244897127151e-03 3.586166072636842728e-03 2.942104591056704521e-03 3.366892226040363312e-03 3.204894019290804863e-03 3.969787620007991791e-03 4.387459717690944672e-03 3.661512630060315132e-03 2.994475420564413071e-03 2.983735175803303719e-03 1.654820283874869347e-03 1.411709585227072239e-03 1.148613169789314270e-03 2.204384887591004372e-03 1.521797012537717819e-02 8.250828832387924194e-02 8.118233829736709595e-02 1.445805132389068604e-01 1.644228696823120117e-01 1.198348589241504669e-02 1.369376666843891144e-02 9.059261530637741089e-03 5.511955358088016510e-03 9.684525430202484131e-03 1.397826056927442551e-02 1.661049202084541321e-02 3.372684819623827934e-03 3.103233641013503075e-03 2.729902043938636780e-02 6.304212380200624466e-03 9.409131482243537903e-03 1.647240109741687775e-02 1.748361438512802124e-02 1.778226532042026520e-02 4.874716978520154953e-03 8.105835877358913422e-03 9.669997729361057281e-03 5.495510529726743698e-03 5.089575424790382385e-03 4.200482275336980820e-03 5.708223674446344376e-03 6.662133615463972092e-03 6.901284679770469666e-03 6.253879051655530930e-03 9.006390348076820374e-03 7.682032883167266846e-03 1.009865384548902512e-02 1.320310030132532120e-02 8.586167357861995697e-03 1.579020731151103973e-02 8.613345213234424591e-03 1.138926204293966293e-02 1.012255344539880753e-02 8.609933778643608093e-03 1.015188917517662048e-02 1.128083281219005585e-02 1.276308670639991760e-02 7.540806382894515991e-02 2.822447009384632111e-02 1.013508439064025879e-02 1.994436979293823242e-02 8.676571771502494812e-03 9.904412552714347839e-03 3.625343786552548409e-03 5.607467610388994217e-03 2.168179303407669067e-02 6.818273663520812988e-01 8.449907302856445312e-01 9.279399514198303223e-01 7.092705965042114258e-01 1.073680147528648376e-01 2.528190799057483673e-02 1.148361805826425552e-02 1.950707845389842987e-02 2.780527248978614807e-02 1.263399422168731689e-02 8.728208951652050018e-03 1.022529508918523788e-02 1.354736369103193283e-02 1.001626532524824142e-02
2.296742051839828491e-01 5.301477760076522827e-02 3.793720901012420654e-02 2.319073490798473358e-02 3.212036564946174622e-02 1.322470698505640030e-02 6.149590481072664261e-03 1.026708539575338364e-02 8.398494683206081390e-03 4.540420603007078171e-03 6.230393890291452408e-03 4.744443111121654510e-03 3.711300436407327652e-03 2.783639822155237198e-03 4.412779584527015686e-03 2.142033074051141739e-03 9.373961947858333588e-03 1.394579559564590454e-01 1.872656047344207764e-01 1.552502065896987915e-01 2.198382616043090820e-01 9.695195406675338745e-02 2.468741126358509064e-02 1.023711077868938446e-02 1.021839678287506104e-02 6.252418272197246552e-03 1.493625622242689133e-02 3.363189473748207092e-02 2.932049520313739777e-02 5.115267354995012283e-03 3.694360144436359406e-03 1.071217190474271774e-02 5.039846990257501602e-03 1.264647860080003738e-02 8.129959926009178162e-03 7.108543999493122101e-03 4.805600270628929138e-03 9.543417021632194519e-03 1.271612104028463364e-02 6.557154003530740738e-03 4.526048898696899414e-03 4.553558304905891418e-03 7.111842744052410126e-03 6.338390056043863297e-03 7.892608642578125000e-03 4.246996250003576279e-03 6.708827335387468338e-03 1.463856361806392670e-02 1.287482585757970810e-02 1.328929141163825989e-02 2.942306734621524811e-02 2.455182559788227081e-02 1.721873134374618530e-02 1.012217625975608826e-02 1.641867123544216156e-02 9.844761341810226440e-03 9.935700334608554840e-03 1.246725954115390778e-02 1.681134477257728577e-02 7.596025243401527405e-03 7.639291137456893921e-02 3.146083280444145203e-02 1.638979837298393250e-02 2.234899252653121948e-02 2.318589016795158386e-02 1.279121730476617813e-02 9.088605642318725586e-03 3.421276062726974487e-02 2.542786300182342529e-02 2.894131839275360107e-01 2.604764997959136963e-01 5.414483547210693359e-01 2.237328290939331055e-01 1.465814709663391113e-01 3.424496948719024658e-02 9.292459115386009216e-03 1.549209468066692352e-02 1.659015193581581116e-02 1.269510295242071152e-02 8.262825198471546173e-03 8.090182207524776459e-03 1.330549549311399460e-02 1.266781799495220184e-02
5.035517364740371704e-02 9.740754030644893646e-03 1.195053663104772568e-02 7.293906062841415405e-03 3.537787124514579773e-03 3.355272114276885986e-03 2.532402053475379944e-03 3.909368067979812622e-03 2.825205679982900620e-03 2.713078865781426430e-03 2.717115217819809914e-03 1.549537759274244308e-03 1.309141051024198532e-03 9.546990040689706802e-04 8.512791828252375126e-04 9.810135234147310257e-04 1.650244113989174366e-03 9.905688464641571045e-03 2.497309260070323944e-02 1.917224191129207611e-02 5.366282910108566284e-02 1.571424491703510284e-02 1.042169611901044846e-02 7.566703017801046371e-03 4.780893679708242416e-03 4.919496364891529083e-03 1.645647175610065460e-02 2.442289143800735474e-02 4.984929412603378296e-02 2.574790036305785179e-03 2.835457911714911461e-03 2.093176729977130890e-02 7.904501631855964661e-03 2.580333501100540161e-02 1.489257533103227615e-02 1.222576946020126343e-02 1.447194162756204605e-02 1.627344451844692230e-02 1.325826440006494522e-02 3.133580461144447327e-02 9.117974899709224701e-03 5.089099518954753876e-03 7.996474392712116241e-03 7.394084241241216660e-03 1.007347274571657181e-02 9.522386826574802399e-03 6.893515121191740036e-03 1.234325394034385681e-02 1.126053556799888611e-02 1.676975749433040619e-02 9.451063349843025208e-03 1.670786179602146149e-02 1.346742641180753708e-02 1.226985361427068710e-02 2.352952212095260620e-02 1.839834079146385193e-02 2.710245735943317413e-02 3.051416948437690735e-02 2.648171968758106232e-02 2.412555366754531860e-02 9.398937225341796875e-02 3.696589916944503784e-02 2.268176525831222534e-02 4.883565753698348999e-02 3.362155333161354065e-02 1.861865445971488953e-02 2.121967822313308716e-02 2.230937778949737549e-02 4.269504174590110779e-02 8.365229964256286621e-01 6.627136468887329102e-01 7.738672494888305664e-01 7.903457283973693848e-01 4.914346039295196533e-01 8.503869920969009399e-02 3.323916345834732056e-02 4.101353138685226440e-02 4.839215427637100220e-02 2.415300160646438599e-02 1.260604336857795715e-02 1.625514961779117584e-02 2.851649373769760132e-02 8.994834497570991516e-03
5.965262651443481445e-02 4.025990515947341919e-02 3.295789659023284912e-02 2.349464595317840576e-02 1.842059008777141571e-02 1.345993392169475555e-02 2.457649447023868561e-02 2.507562749087810516e-02 1.686149090528488159e-02 1.854755543172359467e-02 2.017501369118690491e-02 1.666632294654846191e-02 5.056909751147031784e-03 4.979946184903383255e-03 5.079598631709814072e-03 4.326787311583757401e-03 6.898455787450075150e-03 2.475498244166374207e-02 1.115527525544166565e-01 7.081193476915359497e-02 1.357227712869644165e-01 3.474389016628265381e-02 2.717533893883228302e-02 2.340068668127059937e-02 1.195208448916673660e-02 2.110575139522552490e-02 2.666480094194412231e-02 2.392200939357280731e-02 4.629186913371086121e-02 1.192418206483125687e-02 8.422828279435634613e-03 6.907602399587631226e-02 1.510711293667554855e-02 3.266732394695281982e-02 2.134768851101398468e-02 7.311137858778238297e-03 5.540122743695974350e-03 6.273269653320312500e-03 9.165109135210514069e-03 6.225510034710168839e-03 2.955656498670578003e-03 2.739422488957643509e-03 6.261217873543500900e-03 6.358721293509006500e-03 1.972036808729171753e-02 7.662371266633272171e-03 1.219030842185020447e-02 1.764786802232265472e-02 2.315616793930530548e-02 4.204814508557319641e-02 1.798899285495281219e-02 1.748597994446754456e-02 1.512069068849086761e-02 1.369041763246059418e-02 1.286396011710166931e-02 2.779509872198104858e-02 1.280753966420888901e-02 3.080352395772933960e-02 2.430510707199573517e-02 1.949425972998142242e-02 2.053196728229522705e-01 8.065982162952423096e-02 3.062652423977851868e-02 4.487922415137290955e-02 1.152224466204643250e-02 1.215390115976333618e-02 7.997685112059116364e-03 1.419792417436838150e-02 3.968704864382743835e-02 5.456641912460327148e-01 7.441479563713073730e-01 6.775961518287658691e-01 2.614808976650238037e-01 1.151560246944427490e-01 2.636279910802841187e-02 9.619655087590217590e-03 1.489254180341959000e-02 3.211336210370063782e-02 1.539473049342632294e-02 1.631015725433826447e-02 2.064330875873565674e-02 2.805508300662040710e-02 2.872770093381404877e-02
6.650237739086151123e-02 1.713761501014232635e-02 2.519591338932514191e-02 1.032186672091484070e-02 6.796427536755800247e-03 4.838753025978803635e-03 2.491720253601670265e-03 2.449139719828963280e-03 3.400309011340141296e-03 2.977014984935522079e-03 3.316918388009071350e-03 4.406668711453676224e-03 3.537393407896161079e-03 1.790979295037686825e-03 2.672957489266991615e-03 1.832627924159169197e-03 3.779642982408404350e-03 3.175476565957069397e-02 5.310319364070892334e-02 2.968783117830753326e-02 4.150861129164695740e-02 2.666000649333000183e-02 2.583224885165691376e-02 1.594205573201179504e-02 9.293292649090290070e-03 8.569278754293918610e-03 4.279598593711853027e-02 2.191490493714809418e-02 4.346505552530288696e-02 8.659965358674526215e-03 6.240703631192445755e-03 1.500733755528926849e-02 8.659097366034984589e-03 7.333271205425262451e-03 5.527468863874673843e-03 6.616317201405763626e-03 4.995387513190507889e-03 6.365536712110042572e-03 8.710997179150581360e-03 1.732843369245529175e-02 7.828527130186557770e-03 8.119100704789161682e-03 5.179383791983127594e-03 5.438266322016716003e-03 7.307459600269794464e-03 6.328961346298456192e-03 3.208966692909598351e-03 7.148204836994409561e-03 8.142662234604358673e-03 8.807478472590446472e-03 5.009476095438003540e-03 5.811867304146289825e-03 6.560776848345994949e-03 5.193678196519613266e-03 1.422357559204101562e-02 6.718803197145462036e-03 1.435568090528249741e-02 1.022189855575561523e-02 1.185869518667459488e-02 5.166062153875827789e-03 6.839395314455032349e-02 2.361951954662799835e-02 1.870908774435520172e-02 1.435730047523975372e-02 1.708653382956981659e-02 7.307224906980991364e-03 9.874758310616016388e-03 1.306624617427587509e-02 6.032682955265045166e-02 7.538212537765502930e-01 7.565159797668457031e-01 8.547257184982299805e-01 4.839388728141784668e-01 1.763873100280761719e-01 4.841027408838272095e-02 2.564420551061630249e-02 1.676470413804054260e-02 2.895946241915225983e-02 1.798236928880214691e-02 1.360231358557939529e-02 1.705174148082733154e-02 2.016480825841426849e-02 1.666398532688617706e-02
5.710107088088989258e-02 1.416429411619901657e-02 1.425136160105466843e-02 5.668916273862123489e-03 3.547488944604992867e-03 2.796258777379989624e-03 3.537709591910243034e-03 5.189604125916957855e-03 6.666729692369699478e-03 4.878502804785966873e-03 4.050442483276128769e-03 3.673247294500470161e-03 2.261877991259098053e-03 1.639336114749312401e-03 1.772675896063446999e-03 1.393120735883712769e-03 2.809165976941585541e-03 3.016205504536628723e-02 1.264014691114425659e-01 8.944205939769744873e-02 1.404984891414642334e-01 2.260101437568664551e-01 8.141364902257919312e-03 1.484187413007020950e-02 6.924471817910671234e-03 5.454717203974723816e-03 1.448237057775259018e-02 1.246268115937709808e-02 2.627167664468288422e-02 5.440730135887861252e-03 3.289103507995605469e-03 2.978688105940818787e-02 5.114263389259576797e-03 1.640428043901920319e-02 1.210488379001617432e-02 1.007606927305459976e-02 9.803945198655128479e-03 4.287342540919780731e-03 4.930163267999887466e-03 7.217320613563060760e-03 4.018747247755527496e-03 3.616375848650932312e-03 6.301112007349729538e-03 4.897349514067173004e-03 7.479020394384860992e-03 4.426644183695316315e-03 5.352422595024108887e-03 1.533903926610946655e-02 7.146962918341159821e-03 1.329413801431655884e-02 1.051027420908212662e-02 1.023739576339721680e-02 2.167832665145397186e-02 9.473481215536594391e-03 1.069603301584720612e-02 1.522453222423791885e-02 1.087509840726852417e-02 1.292193960398435593e-02 1.207756623625755310e-02 1.247266121208667755e-02 1.039118468761444092e-01 5.426317080855369568e-02 3.190831840038299561e-02 4.090147092938423157e-02 6.933262106031179428e-03 1.401715725660324097e-02 4.570932593196630478e-03 6.043041124939918518e-03 3.589559346437454224e-02 7.387853264808654785e-01 9.138022661209106445e-01 9.123269319534301758e-01 7.712404727935791016e-01 1.909360438585281372e-01 5.479802563786506653e-02 1.823139749467372894e-02 2.299376577138900757e-02 4.495821148157119751e-02 1.529220212250947952e-02 1.284005772322416306e-02 8.069110102951526642e-03 1.306272950023412704e-02 1.634662225842475891e-02
1.205527037382125854e-01 4.348894581198692322e-02 3.968829661607742310e-02 2.205346524715423584e-02 1.816850900650024414e-02 1.203473191708326340e-02 6.434047129005193710e-03 1.199306454509496689e-02 1.178631559014320374e-02 5.634762346744537354e-03 5.568668246269226074e-03 4.977910779416561127e-03 5.484580527991056442e-03 3.775178687646985054e-03 5.313850473612546921e-03 2.543980488553643227e-03 6.240626331418752670e-03 7.485092431306838989e-02 1.704245656728744507e-01 1.797600239515304565e-01 2.574182152748107910e-01 1.078055128455162048e-01 1.890839636325836182e-02 2.009729482233524323e-02 1.148708816617727280e-02 7.146935909986495972e-03 9.648244827985763550e-03 2.120831236243247986e-02 1.318004727363586426e-02 4.977204371243715286e-03 4.451453220099210739e-03 9.599863551557064056e-03 4.686219617724418640e-03 1.157577987760305405e-02 8.107420057058334351e-03 5.130155012011528015e-03 6.165659986436367035e-03 1.076380629092454910e-02 1.051741745322942734e-02 5.030712112784385681e-03 5.277597811073064804e-03 5.521060898900032043e-03 7.120606023818254471e-03 7.385399658232927322e-03 6.197411101311445236e-03 4.203720483928918839e-03 5.297463387250900269e-03 1.050412282347679138e-02 7.407802622765302658e-03 1.191452704370021820e-02 1.833610422909259796e-02 2.057228237390518188e-02 1.326387934386730194e-02 7.096233312040567398e-03 1.341404765844345093e-02 7.587187457829713821e-03 6.445619743317365646e-03 8.799710310995578766e-03 1.034321449697017670e-02 5.084830336272716522e-03 5.846427753567695618e-02 1.707749627530574799e-02 1.767825707793235779e-02 2.325549162924289703e-02 1.281636301428079605e-02 8.105261251330375671e-03 7.446835283190011978e-03 2.425131946802139282e-02 4.076243937015533447e-02 2.580771446228027344e-01 2.677277624607086182e-01 5.823697447776794434e-01 1.430210620164871216e-01 1.136630997061729431e-01 2.021656185388565063e-02 9.441060014069080353e-03 2.009444683790206909e-02 3.704721853137016296e-02 2.334657870233058929e-02 1.261398196220397949e-02 1.100644096732139587e-02 1.666533015668392181e-02 1.185305975377559662e-02
