2.890408039093017578e-02 1.623965613543987274e-02 3.408217057585716248e-02 1.120081730186939240e-02 1.097064837813377380e-02 1.050059404224157333e-02 7.530112750828266144e-03 1.783224567770957947e-02 1.976018212735652924e-02 1.382787711918354034e-02 2.139154635369777679e-02 2.972217835485935211e-02 2.351809665560722351e-02 1.407366711646318436e-02 3.391835466027259827e-02 2.374379895627498627e-02 1.941866241395473480e-02 1.026214845478534698e-02 2.778318338096141815e-02 2.404539845883846283e-02 7.959894090890884399e-02 3.145799785852432251e-02 2.218476980924606323e-01 3.900120854377746582e-01 6.306654214859008789e-02 1.365665793418884277e-01 1.299345195293426514e-01 1.019954457879066467e-01 5.350952595472335815e-02 5.594270676374435425e-02 2.171694487333297729e-01 4.600062221288681030e-02 1.687524467706680298e-01 1.532409191131591797e-01 1.839807629585266113e-01 2.635959982872009277e-01 6.839296221733093262e-02 8.429794758558273315e-02 1.462299972772598267e-01 4.453683793544769287e-01 3.047989904880523682e-01 4.508118629455566406e-01 4.585004746913909912e-01 4.930649101734161377e-01 3.641430139541625977e-01 4.143107533454895020e-01 2.609635889530181885e-01 2.462092489004135132e-01 1.874517202377319336e-01 1.553293168544769287e-01 7.460386306047439575e-02 1.076950281858444214e-01 1.250856518745422363e-01 1.784770488739013672e-01 1.680175811052322388e-01 3.664565086364746094e-01 3.420552313327789307e-01 1.800873726606369019e-01 1.489842087030410767e-01 2.021652162075042725e-01 5.935488641262054443e-02 1.727411523461341858e-02 1.844706386327743530e-02 1.260243449360132217e-02 1.783480867743492126e-02 1.535889226943254471e-02 1.345768477767705917e-02 2.929015271365642548e-02 3.128875419497489929e-02 2.957051806151866913e-02 1.291278284043073654e-02 1.044143456965684891e-02 1.649567112326622009e-02 1.579890213906764984e-02 1.021587476134300232e-02 1.267689187079668045e-02 1.175488810986280441e-02 5.440558493137359619e-02 2.652804180979728699e-02 3.793818131089210510e-02 3.361112996935844421e-02 3.696411848068237305e-02 4.150132089853286743e-02 6.039972975850105286e-02 1.155367773026227951e-02 6.802880670875310898e-03 9.611861780285835266e-03 1.009518373757600784e-02 2.684156596660614014e-02 2.849192172288894653e-02 2.485000714659690857e-02 5.875021591782569885e-02 1.761465817689895630e-01 6.184122562408447266e-01 1.210020557045936584e-01 1.501603890210390091e-02 1.230539847165346146e-02
4.894933104515075684e-02 2.127041481435298920e-02 4.424696788191795349e-02 2.249105088412761688e-02 3.013032674789428711e-02 2.741570398211479187e-02 3.720688447356224060e-02 1.510483324527740479e-01 1.445821970701217651e-01 1.149769797921180725e-01 1.404452025890350342e-01 2.932112812995910645e-01 1.498672068119049072e-01 2.316449880599975586e-01 4.584097564220428467e-01 3.809808194637298584e-01 2.695007026195526123e-01 1.220311671495437622e-01 2.763341963291168213e-01 2.128037065267562866e-01 9.994091838598251343e-02 6.874497979879379272e-02 1.252546757459640503e-01 1.627188473939895630e-01 4.528939723968505859e-02 8.705984801054000854e-02 9.722497314214706421e-02 9.161862730979919434e-02 5.056927353143692017e-02 7.514747977256774902e-02 5.343436077237129211e-02 2.788403257727622986e-02 7.663902640342712402e-02 6.298480927944183350e-02 1.854883581399917603e-01 4.692086577415466309e-02 3.638718649744987488e-02 4.412352666258811951e-02 9.231916815042495728e-02 7.720929384231567383e-02 6.760209053754806519e-02 9.601919353008270264e-02 9.344755113124847412e-02 1.360345929861068726e-01 1.218324303627014160e-01 1.033258885145187378e-01 1.340487748384475708e-01 8.058404177427291870e-02 8.201704174280166626e-02 4.448591172695159912e-02 2.468838170170783997e-02 2.462898008525371552e-02 7.279849797487258911e-02 4.865358769893646240e-02 3.169019147753715515e-02 5.804741755127906799e-02 8.759553730487823486e-02 6.126931309700012207e-02 3.941315785050392151e-02 1.524512767791748047e-01 2.044252306222915649e-02 9.411900304257869720e-03 8.189095184206962585e-03 7.711652666330337524e-03 1.318208780139684677e-02 2.158269844949245453e-02 1.715631410479545593e-02 5.896910652518272400e-02 3.280648589134216309e-02 2.516865916550159454e-02 8.237426169216632843e-03 1.245900802314281464e-02 2.687667123973369598e-02 2.675868757069110870e-02 2.444670535624027252e-02 2.140945196151733398e-02 1.759807392954826355e-02 1.175062581896781921e-01 5.965164676308631897e-02 8.385147154331207275e-02 7.975600659847259521e-02 6.583379209041595459e-02 1.135798171162605286e-01 9.806842356920242310e-02 1.051144674420356750e-01 4.989023879170417786e-02 7.353167980909347534e-02 2.282796427607536316e-02 3.224066644906997681e-02 4.613285139203071594e-02 1.205273792147636414e-01 2.620941400527954102e-01 4.871782958507537842e-01 8.696488738059997559e-01 3.337607681751251221e-01 5.952344834804534912e-02 2.845505625009536743e-02
5.666707828640937805e-02 4.018489271402359009e-02 4.532086849212646484e-02 3.306952118873596191e-02 4.136018082499504089e-02 3.451393544673919678e-02 5.053444206714630127e-02 9.120486676692962646e-02 7.347586005926132202e-02 4.069098085165023804e-02 5.368801951408386230e-02 1.084555834531784058e-01 2.543393149971961975e-02 4.444139450788497925e-02 5.861668661236763000e-02 6.792285293340682983e-02 3.880180045962333679e-02 2.482953295111656189e-02 4.501513019204139709e-02 5.639963969588279724e-02 7.569897919893264771e-02 3.011322207748889923e-02 8.056365698575973511e-02 3.616891503334045410e-01 5.878717452287673950e-02 6.463118642568588257e-02 9.404241293668746948e-02 5.308383330702781677e-02 4.464368894696235657e-02 1.056826114654541016e-01 1.763421297073364258e-01 1.535760760307312012e-01 1.243096068501472473e-01 1.153473332524299622e-01 2.219446599483489990e-01 3.119978904724121094e-01 1.303759217262268066e-01 1.625053435564041138e-01 1.411058604717254639e-01 4.759411811828613281e-01 1.557825207710266113e-01 1.865215897560119629e-01 2.937018573284149170e-01 2.206607013940811157e-01 3.159102499485015869e-01 2.153719067573547363e-01 6.415707468986511230e-01 1.764061450958251953e-01 1.156018972396850586e-01 2.782106958329677582e-02 3.585580736398696899e-02 4.670587927103042603e-02 1.013392135500907898e-01 1.468252241611480713e-01 1.070870980620384216e-01 1.412417739629745483e-01 1.708437204360961914e-01 8.205728232860565186e-02 9.974114596843719482e-02 1.584224849939346313e-01 1.307689398527145386e-02 1.624569110572338104e-02 1.757027022540569305e-02 3.669447079300880432e-02 2.585777267813682556e-02 1.779277808964252472e-02 1.773034408688545227e-02 2.891926281154155731e-02 4.111426696181297302e-02 2.443125285208225250e-02 1.022079866379499435e-02 1.647794060409069061e-02 2.287251129746437073e-02 2.469851076602935791e-02 1.687438786029815674e-02 1.650385558605194092e-02 1.506097428500652313e-02 9.890964627265930176e-02 4.744599759578704834e-02 3.574103489518165588e-02 2.815012261271476746e-02 1.422214508056640625e-02 2.578405663371086121e-02 2.413221821188926697e-02 1.907791011035442352e-02 1.053218171000480652e-02 1.204444188624620438e-02 4.563232418149709702e-03 1.091069635003805161e-02 2.026173286139965057e-02 2.302623912692070007e-02 4.797457531094551086e-02 5.890124663710594177e-02 2.176539599895477295e-01 6.657567620277404785e-02 5.203403532505035400e-03 1.034500543028116226e-02
5.501456186175346375e-02 1.691801287233829498e-02 5.171234533190727234e-02 3.895875066518783569e-02 4.137054085731506348e-02 2.967436239123344421e-02 6.486597657203674316e-02 1.574153155088424683e-01 1.429964452981948853e-01 1.230465322732925415e-01 1.555839776992797852e-01 1.534598171710968018e-01 6.155434250831604004e-02 6.029561907052993774e-02 2.053128778934478760e-01 2.084827572107315063e-01 1.030460000038146973e-01 9.699032455682754517e-02 1.022516041994094849e-01 1.273933798074722290e-01 3.369743749499320984e-02 5.948488600552082062e-03 8.301553875207901001e-02 2.469366490840911865e-01 4.599027335643768311e-02 4.698577523231506348e-02 6.893359869718551636e-02 4.503249749541282654e-02 3.649158030748367310e-02 4.295432567596435547e-02 9.318213164806365967e-02 5.834696814417839050e-02 5.036515370011329651e-02 5.646879971027374268e-02 4.674550890922546387e-02 3.399007767438888550e-02 1.946805417537689209e-02 1.777948252856731415e-02 2.560595981776714325e-02 2.267441898584365845e-01 1.232205703854560852e-01 9.230037778615951538e-02 7.474443316459655762e-02 8.881070464849472046e-02 6.557231396436691284e-02 9.013830870389938354e-02 1.891495734453201294e-01 9.794466197490692139e-02 1.767935901880264282e-01 1.878399252891540527e-01 5.544574558734893799e-02 7.471075654029846191e-02 1.316639184951782227e-01 1.002228632569313049e-01 1.048352718353271484e-01 1.989089697599411011e-01 2.144441157579421997e-01 1.370986104011535645e-01 1.375789195299148560e-01 2.028103768825531006e-01 3.153728321194648743e-02 1.550480537116527557e-02 9.230151772499084473e-03 1.373857818543910980e-02 2.636350132524967194e-02 2.812311798334121704e-02 2.172347158193588257e-02 4.965640977025032043e-02 4.334801062941551208e-02 2.371019124984741211e-02 9.521914646029472351e-03 1.086655072867870331e-02 2.340060286223888397e-02 1.486283354461193085e-02 1.206607371568679810e-02 1.494596339762210846e-02 1.312392670661211014e-02 5.480080842971801758e-02 2.172627486288547516e-02 5.079809576272964478e-02 6.898175925016403198e-02 4.107724875211715698e-02 6.155407428741455078e-02 6.673093885183334351e-02 5.652611702680587769e-02 4.709580913186073303e-02 6.645331531763076782e-02 4.897739738225936890e-02 9.027024358510971069e-02 1.236058622598648071e-01 2.068079113960266113e-01 2.775660753250122070e-01 2.011136114597320557e-01 6.464410424232482910e-01 2.861367166042327881e-01 5.952638015151023865e-02 7.238546758890151978e-02
2.458294481039047241e-02 1.697314903140068054e-02 2.645564451813697815e-02 2.127520367503166199e-02 2.681088633835315704e-02 1.956368796527385712e-02 2.605054527521133423e-02 6.183564662933349609e-02 4.028533026576042175e-02 2.986366860568523407e-02 3.784281015396118164e-02 1.253122091293334961e-01 3.376482427120208740e-02 2.974082902073860168e-02 9.971167892217636108e-02 6.598985940217971802e-02 3.076925314962863922e-02 4.744588956236839294e-02 1.239379197359085083e-01 6.649934500455856323e-02 4.702855646610260010e-02 4.246120527386665344e-02 2.924304008483886719e-01 4.101560711860656738e-01 9.958080947399139404e-02 6.352936476469039917e-02 6.277032941579818726e-02 8.190813660621643066e-02 4.101417213678359985e-02 1.575614511966705322e-01 6.929648667573928833e-02 6.077776849269866943e-02 1.936746239662170410e-01 6.072438135743141174e-02 2.272385954856872559e-01 9.848096966743469238e-02 3.249676525592803955e-02 3.032462298870086670e-02 3.953910619020462036e-02 1.796604096889495850e-01 1.159519031643867493e-01 1.214467212557792664e-01 1.429486125707626343e-01 1.895077675580978394e-01 1.473344713449478149e-01 1.701519489288330078e-01 3.290258049964904785e-01 2.709958553314208984e-01 7.406774163246154785e-02 1.005646437406539917e-01 4.228516295552253723e-02 3.895754739642143250e-02 6.567563861608505249e-02 3.355808928608894348e-02 3.063034266233444214e-02 4.782499372959136963e-02 5.952874571084976196e-02 3.205439820885658264e-02 3.628700599074363708e-02 1.196515038609504700e-01 2.721443213522434235e-02 1.448232214897871017e-02 1.473786216229200363e-02 2.443621121346950531e-02 3.410047292709350586e-02 5.826106294989585876e-02 4.040854796767234802e-02 6.815704703330993652e-02 5.069985985755920410e-02 5.264150351285934448e-02 1.848789863288402557e-02 1.105320360511541367e-02 1.534247398376464844e-02 2.625065483152866364e-02 1.863249018788337708e-02 1.520145032554864883e-02 1.050263550132513046e-02 6.762790679931640625e-02 2.069058082997798920e-02 2.998335286974906921e-02 2.145683020353317261e-02 2.913146466016769409e-02 4.528130590915679932e-02 4.088474065065383911e-02 3.432219475507736206e-02 3.452332690358161926e-02 2.800284139811992645e-02 1.812293753027915955e-02 2.850107848644256592e-02 2.774507366120815277e-02 5.032403394579887390e-02 1.171527877449989319e-01 1.367978155612945557e-01 4.102925360202789307e-01 2.176934033632278442e-01 3.399025648832321167e-02 1.092807762324810028e-02
7.142603397369384766e-02 3.672639280557632446e-02 5.350213870406150818e-02 1.555512938648462296e-02 1.171242259442806244e-02 1.130339410156011581e-02 9.685165248811244965e-03 2.280376851558685303e-02 2.159440889954566956e-02 1.584890112280845642e-02 1.921243593096733093e-02 3.686722368001937866e-02 1.394342631101608276e-02 1.040895748883485794e-02 5.901924148201942444e-02 4.474468156695365906e-02 2.787761390209197998e-02 1.244639512151479721e-02 2.408790774643421173e-02 1.854311488568782806e-02 4.262316226959228516e-02 2.376708202064037323e-02 1.342909336090087891e-01 5.270988941192626953e-01 6.452552229166030884e-02 7.287027686834335327e-02 6.229583919048309326e-02 6.670933961868286133e-02 6.534229964017868042e-02 5.330360308289527893e-02 1.403876245021820068e-01 5.691574886441230774e-02 2.338383644819259644e-01 1.371962279081344604e-01 1.420554071664810181e-01 2.470452189445495605e-01 4.952359572052955627e-02 6.830873340368270874e-02 8.242887258529663086e-02 5.291319489479064941e-01 3.640631139278411865e-01 5.063601136207580566e-01 3.416158854961395264e-01 3.597476184368133545e-01 3.621006906032562256e-01 2.392508834600448608e-01 2.330010980367660522e-01 3.528107702732086182e-01 1.737936437129974365e-01 1.056996211409568787e-01 6.491643190383911133e-02 1.274573653936386108e-01 1.477639675140380859e-01 1.726849079132080078e-01 1.698460280895233154e-01 3.048663735389709473e-01 2.031046450138092041e-01 1.804936230182647705e-01 2.270448058843612671e-01 1.681060642004013062e-01 3.037240356206893921e-02 1.246222946792840958e-02 1.933072134852409363e-02 1.334358565509319305e-02 1.502149086445569992e-02 1.989771984517574310e-02 1.275655627250671387e-02 3.091224469244480133e-02 2.215071208775043488e-02 2.370689623057842255e-02 8.661635220050811768e-03 9.965898469090461731e-03 1.902227103710174561e-02 1.716187782585620880e-02 1.097048912197351456e-02 1.071174722164869308e-02 1.078935526311397552e-02 4.333844035863876343e-02 1.616786979138851166e-02 2.662290632724761963e-02 1.914354227483272552e-02 2.359328418970108032e-02 5.015343055129051208e-02 2.851818688213825226e-02 1.552189048379659653e-02 1.200821623206138611e-02 1.604853197932243347e-02 2.133722044527530670e-02 2.623281814157962799e-02 4.670343548059463501e-02 4.603232070803642273e-02 1.255511343479156494e-01 2.231062799692153931e-01 6.370908021926879883e-01 1.952942907810211182e-01 1.408470794558525085e-02 1.732046157121658325e-02
3.774684295058250427e-02 1.838269829750061035e-02 2.257899567484855652e-02 2.502132579684257507e-02 2.493919245898723602e-02 2.305926010012626648e-02 4.706905037164688110e-02 1.157507672905921936e-01 8.494182676076889038e-02 8.565528690814971924e-02 1.309776157140731812e-01 4.135028421878814697e-01 2.300357222557067871e-01 1.336350888013839722e-01 3.623804748058319092e-01 4.200796782970428467e-01 1.349417269229888916e-01 1.115183234214782715e-01 2.799268960952758789e-01 2.233290523290634155e-01 1.245304495096206665e-01 5.209024623036384583e-02 7.483188062906265259e-02 1.360252052545547485e-01 2.924280613660812378e-02 9.000185877084732056e-02 1.078802198171615601e-01 1.033765673637390137e-01 5.496986955404281616e-02 6.848637014627456665e-02 7.354082167148590088e-02 4.605804383754730225e-02 1.070765927433967590e-01 1.032707244157791138e-01 3.238927721977233887e-01 7.845893502235412598e-02 5.571415275335311890e-02 3.411862626671791077e-02 4.644234105944633484e-02 1.309741884469985962e-01 3.734360635280609131e-02 1.107649132609367371e-01 8.065133541822433472e-02 1.919535994529724121e-01 1.467806100845336914e-01 1.161345839500427246e-01 1.028292104601860046e-01 9.886106103658676147e-02 1.052993386983871460e-01 5.201027169823646545e-02 2.803027071058750153e-02 2.531520463526248932e-02 7.932015508413314819e-02 5.495889484882354736e-02 3.392373025417327881e-02 5.619133263826370239e-02 6.645143777132034302e-02 4.235324263572692871e-02 3.940888866782188416e-02 1.460602879524230957e-01 1.147891022264957428e-02 8.969189599156379700e-03 5.827424582093954086e-03 8.150649257004261017e-03 1.450069062411785126e-02 1.975361630320549011e-02 1.882643066346645355e-02 7.796581089496612549e-02 5.436741560697555542e-02 2.665888331830501556e-02 1.340382825583219528e-02 1.005126815289258957e-02 3.197483718395233154e-02 4.123592004179954529e-02 3.328059241175651550e-02 2.726699598133563995e-02 2.547822706401348114e-02 1.922389119863510132e-01 7.031223177909851074e-02 5.456865951418876648e-02 8.704584836959838867e-02 7.222349196672439575e-02 1.014959588646888733e-01 1.372742652893066406e-01 1.154173389077186584e-01 3.476367518305778503e-02 5.097670480608940125e-02 2.030280232429504395e-02 2.713358215987682343e-02 4.096441343426704407e-02 1.568380445241928101e-01 2.937184572219848633e-01 2.653792500495910645e-01 7.861271500587463379e-01 2.683112025260925293e-01 4.691725224256515503e-02 2.198111079633235931e-02
5.075291916728019714e-02 1.992244273424148560e-02 3.859796002507209778e-02 3.402903676033020020e-02 4.831329360604286194e-02 3.086205944418907166e-02 2.753042615950107574e-02 6.363987922668457031e-02 4.072660952806472778e-02 2.609109319746494293e-02 3.482109308242797852e-02 1.063747480511665344e-01 3.740886971354484558e-02 3.966255858540534973e-02 6.763018667697906494e-02 6.521532684564590454e-02 3.612620756030082703e-02 2.972958423197269440e-02 3.591600432991981506e-02 5.237176641821861267e-02 9.322904795408248901e-02 3.217138722538948059e-02 1.118506714701652527e-01 3.355976641178131104e-01 3.938928619027137756e-02 6.046921014785766602e-02 4.789302870631217957e-02 4.066844657063484192e-02 3.862256184220314026e-02 6.507249921560287476e-02 2.235523462295532227e-01 6.712585687637329102e-02 1.282899975776672363e-01 1.051832884550094604e-01 1.004265472292900085e-01 2.730510532855987549e-01 1.923598796129226685e-01 1.857366561889648438e-01 2.033926546573638916e-01 6.661562919616699219e-01 1.655506342649459839e-01 2.587363719940185547e-01 3.930075466632843018e-01 3.640471398830413818e-01 3.981100916862487793e-01 3.856554627418518066e-01 7.088537812232971191e-01 2.695285379886627197e-01 9.277628362178802490e-02 2.566415257751941681e-02 4.168201237916946411e-02 1.241768598556518555e-01 1.322888284921646118e-01 9.739012271165847778e-02 9.261362254619598389e-02 1.800208985805511475e-01 1.691705882549285889e-01 4.003671184182167053e-02 5.719438567757606506e-02 9.965655207633972168e-02 2.007763087749481201e-02 1.088865287601947784e-02 1.946303434669971466e-02 2.237501181662082672e-02 1.473743934184312820e-02 1.235492713749408722e-02 1.108612027019262314e-02 1.842740178108215332e-02 3.573663905262947083e-02 1.324812415987253189e-02 1.246692333370447159e-02 1.135458797216415405e-02 2.392493747174739838e-02 1.657069101929664612e-02 1.593940146267414093e-02 2.133648283779621124e-02 9.740721434354782104e-03 6.343662738800048828e-02 3.694601729512214661e-02 3.871017694473266602e-02 2.516454271972179413e-02 1.990150846540927887e-02 3.556455299258232117e-02 2.335309609770774841e-02 1.922069489955902100e-02 1.511603500694036484e-02 7.608882617205381393e-03 6.632674951106309891e-03 1.541438139975070953e-02 1.880120858550071716e-02 2.309826761484146118e-02 5.360226705670356750e-02 4.849629104137420654e-02 2.220097929239273071e-01 4.567615315318107605e-02 6.752894259989261627e-03 1.091814599931240082e-02
5.099601671099662781e-02 1.394561491906642914e-02 3.674413263797760010e-02 3.362635523080825806e-02 6.059608608484268188e-02 2.579861134290695190e-02 8.216547220945358276e-02 1.340117007493972778e-01 1.147474423050880432e-01 6.928166002035140991e-02 1.342243552207946777e-01 1.665472239255905151e-01 5.266258865594863892e-02 6.136710196733474731e-02 2.359647154808044434e-01 2.237104773521423340e-01 1.262594759464263916e-01 1.005789488554000854e-01 1.810593456029891968e-01 9.497578442096710205e-02 2.866183966398239136e-02 6.200401578098535538e-03 4.929703846573829651e-02 2.860179245471954346e-01 3.015994094312191010e-02 5.278687551617622375e-02 5.574544146656990051e-02 4.517186060547828674e-02 5.968674272298812866e-02 6.026492640376091003e-02 1.148028597235679626e-01 5.326306074857711792e-02 6.863458454608917236e-02 4.367337748408317566e-02 8.887298405170440674e-02 2.938212268054485321e-02 1.958612166345119476e-02 3.040646016597747803e-02 2.908056229352951050e-02 8.752325922250747681e-02 5.708112195134162903e-02 9.841313958168029785e-02 8.351530879735946655e-02 7.454023510217666626e-02 4.249089583754539490e-02 7.407528162002563477e-02 1.541001647710800171e-01 1.411757618188858032e-01 2.219345420598983765e-01 1.611307561397552490e-01 4.945612698793411255e-02 9.499712288379669189e-02 1.897468119859695435e-01 9.278806298971176147e-02 8.355789631605148315e-02 1.703703552484512329e-01 1.464262753725051880e-01 1.114989966154098511e-01 1.574087291955947876e-01 2.740354537963867188e-01 3.874412551522254944e-02 2.554184012115001678e-02 1.353149954229593277e-02 1.756007596850395203e-02 1.908023469150066376e-02 2.403381839394569397e-02 1.958681270480155945e-02 8.840011060237884521e-02 6.393878906965255737e-02 1.681590080261230469e-02 7.648055907338857651e-03 1.420214213430881500e-02 1.716296561062335968e-02 2.306648530066013336e-02 2.102961391210556030e-02 2.625482529401779175e-02 1.961247250437736511e-02 8.728453516960144043e-02 3.207857161760330200e-02 6.657441705465316772e-02 7.589901238679885864e-02 6.319037079811096191e-02 9.234572201967239380e-02 7.349825650453567505e-02 7.405213266611099243e-02 4.495383054018020630e-02 5.192405730485916138e-02 3.544904291629791260e-02 9.508548676967620850e-02 8.951730281114578247e-02 1.440522074699401855e-01 2.265585064888000488e-01 1.804307550191879272e-01 6.721445918083190918e-01 2.990943491458892822e-01 5.804216116666793823e-02 6.099052727222442627e-02
2.266952767968177795e-02 1.603237539529800415e-02 2.246124111115932465e-02 1.993869990110397339e-02 2.039932645857334137e-02 1.856206357479095459e-02 2.697924338281154633e-02 4.680185019969940186e-02 3.699596598744392395e-02 2.434582635760307312e-02 3.279723599553108215e-02 1.203387305140495300e-01 2.253545075654983521e-02 2.171228826045989990e-02 1.290081143379211426e-01 9.255490452051162720e-02 4.845414683222770691e-02 5.870167911052703857e-02 1.040651425719261169e-01 5.848735198378562927e-02 4.746469482779502869e-02 1.633585244417190552e-02 2.446878999471664429e-01 3.783902525901794434e-01 3.043999522924423218e-02 2.534643188118934631e-02 3.314501047134399414e-02 5.601585283875465393e-02 3.003688156604766846e-02 6.560516357421875000e-02 8.845610916614532471e-02 7.585588842630386353e-02 5.917789787054061890e-02 3.833710029721260071e-02 2.120088338851928711e-01 1.033014804124832153e-01 4.032932594418525696e-02 3.359599038958549500e-02 3.529039397835731506e-02 2.890788912773132324e-01 1.672156155109405518e-01 1.849804818630218506e-01 1.787874698638916016e-01 1.295125931501388550e-01 1.792361587285995483e-01 1.489398777484893799e-01 1.682657152414321899e-01 1.859909445047378540e-01 7.680972665548324585e-02 9.826164692640304565e-02 2.795524336397647858e-02 3.445161134004592896e-02 6.322038918733596802e-02 5.552642419934272766e-02 4.346319660544395447e-02 5.539594590663909912e-02 5.239824578166007996e-02 3.344023972749710083e-02 4.818303510546684265e-02 1.657929122447967529e-01 2.981456182897090912e-02 1.661513559520244598e-02 2.237731963396072388e-02 1.817369461059570312e-02 1.872737519443035126e-02 1.809506490826606750e-02 1.877603493630886078e-02 3.332693874835968018e-02 2.272216603159904480e-02 3.062249161303043365e-02 1.177795976400375366e-02 8.161600679159164429e-03 1.696110889315605164e-02 1.732902787625789642e-02 1.365252677351236343e-02 9.435554035007953644e-03 1.015561353415250778e-02 5.499360337853431702e-02 2.374531328678131104e-02 2.932302467525005341e-02 3.758906945586204529e-02 2.694428898394107819e-02 4.359935969114303589e-02 3.378890827298164368e-02 2.589916996657848358e-02 4.031883552670478821e-02 2.799624949693679810e-02 1.070629060268402100e-02 1.876660622656345367e-02 2.713370136916637421e-02 5.954057723283767700e-02 9.601884335279464722e-02 1.325221955776214600e-01 4.865692853927612305e-01 2.035973221063613892e-01 2.650813199579715729e-02 8.903919719159603119e-03
