8.913022279739379883e-02 1.751613765954971313e-01 5.117976069450378418e-01 4.930587708950042725e-01 3.383525311946868896e-01 2.365301996469497681e-01 1.760815829038619995e-01 9.263702481985092163e-02 5.314261093735694885e-02 4.953237622976303101e-02 4.922616481781005859e-02 1.113043725490570068e-01 1.776679754257202148e-01 8.167415857315063477e-02 9.042892605066299438e-02 7.029472291469573975e-02 8.879330009222030640e-02 1.606861352920532227e-01 1.408492773771286011e-01 3.014189898967742920e-01 6.656167507171630859e-01 9.487332105636596680e-01 8.285205364227294922e-01 9.426864981651306152e-01 9.616529345512390137e-01 9.053820967674255371e-01 9.446195363998413086e-01 4.754073917865753174e-01 2.246418893337249756e-01 3.249777257442474365e-01 6.127989292144775391e-01 2.866219580173492432e-01 2.979055345058441162e-01 1.299931406974792480e-01 2.419175952672958374e-01 3.557224273681640625e-01 5.845559239387512207e-01 5.099930167198181152e-01 4.290218651294708252e-01 6.102542281150817871e-01 8.523567318916320801e-01 6.017170548439025879e-01 5.344141721725463867e-01 4.186764955520629883e-01 2.511646747589111328e-01 4.061267375946044922e-01 5.366496443748474121e-01 5.287838578224182129e-01 6.606778502464294434e-01 3.289324939250946045e-01 2.524037659168243408e-01 5.261144042015075684e-01 1.713747531175613403e-01 3.395884931087493896e-01 1.532734632492065430e-01 1.501128077507019043e-01 3.640760108828544617e-02 5.042772367596626282e-02 3.658962249755859375e-02 4.797301813960075378e-02 3.676382452249526978e-02 1.511763036251068115e-02 1.407458726316690445e-02 2.353496104478836060e-02 1.133853569626808167e-01 4.539451301097869873e-01 3.480862975120544434e-01 4.177393913269042969e-01 2.038762718439102173e-01 1.361179798841476440e-01 5.569635331630706787e-02 7.916080951690673828e-02 4.066900163888931274e-02 2.978025376796722412e-01 1.669707596302032471e-01 1.002646833658218384e-01 2.595538087189197540e-02 1.579550653696060181e-02 1.615988276898860931e-02 1.223502028733491898e-02 2.132246643304824829e-02 1.419504918158054352e-02 2.795569598674774170e-02 4.554108902812004089e-02 4.337666928768157959e-02 2.295344695448875427e-02 2.222624607384204865e-02 1.734490133821964264e-02
7.453692704439163208e-02 1.659469455480575562e-01 4.220104515552520752e-01 3.847711980342864990e-01 2.372467368841171265e-01 1.614783853292465210e-01 1.707582026720046997e-01 9.122061729431152344e-02 8.060481399297714233e-02 3.219982236623764038e-02 3.993726894259452820e-02 7.327507436275482178e-02 1.090305969119071960e-01 7.270931452512741089e-02 4.164029285311698914e-02 4.399769753217697144e-02 6.559365987777709961e-02 6.645289063453674316e-02 5.796905234456062317e-02 7.014573365449905396e-02 2.690022289752960205e-01 6.929748654365539551e-01 5.047147274017333984e-01 6.949087381362915039e-01 6.321640014648437500e-01 5.899231433868408203e-01 8.754081130027770996e-01 3.314702212810516357e-01 2.280682176351547241e-01 2.923102676868438721e-01 5.538604855537414551e-01 2.703394889831542969e-01 5.053107142448425293e-01 4.343215823173522949e-01 2.241621166467666626e-01 3.508785963058471680e-01 1.968074142932891846e-01 1.828579902648925781e-01 3.022152185440063477e-01 5.269768834114074707e-01 6.667153239250183105e-01 4.864042699337005615e-01 3.842007219791412354e-01 2.355908751487731934e-01 3.267031013965606689e-01 6.850085854530334473e-01 3.039507567882537842e-01 4.068333804607391357e-01 4.262775182723999023e-01 4.057971239089965820e-01 2.838903665542602539e-01 5.550863146781921387e-01 4.152917563915252686e-01 5.914136171340942383e-01 2.713120877742767334e-01 9.079048037528991699e-02 8.294433355331420898e-02 6.562112271785736084e-02 7.368190586566925049e-02 8.262163400650024414e-02 6.128567829728126526e-02 1.213004998862743378e-02 8.157286792993545532e-03 2.516957744956016541e-02 1.036334782838821411e-01 1.245989575982093811e-01 1.152564510703086853e-01 8.189962059259414673e-02 5.091403797268867493e-02 6.514109671115875244e-02 1.051692813634872437e-01 1.570785194635391235e-01 2.114624232053756714e-01 4.953514337539672852e-01 2.238205969333648682e-01 1.683568656444549561e-01 1.307935714721679688e-01 1.457161903381347656e-01 1.062125787138938904e-01 2.166352719068527222e-01 2.739863991737365723e-01 2.114476710557937622e-01 3.638013303279876709e-01 5.318257212638854980e-01 7.292854785919189453e-01 5.383742451667785645e-01 5.246371030807495117e-01 3.858695626258850098e-01
6.048385053873062134e-02 2.505695521831512451e-01 5.786041021347045898e-01 4.565414786338806152e-01 5.441327691078186035e-01 3.268673717975616455e-01 2.255402356386184692e-01 1.023078858852386475e-01 1.333604156970977783e-01 7.417966425418853760e-02 9.290702641010284424e-02 5.361490696668624878e-02 3.496759384870529175e-02 3.308056294918060303e-02 2.787905000150203705e-02 5.914628133177757263e-02 1.295381337404251099e-01 1.212453097105026245e-01 1.003859937191009521e-01 3.119691312313079834e-01 7.944238781929016113e-01 9.170708060264587402e-01 8.796875476837158203e-01 9.377832412719726562e-01 9.302011728286743164e-01 7.890003323554992676e-01 9.046377539634704590e-01 4.020226299762725830e-01 2.465184926986694336e-01 4.516194760799407959e-01 5.470063090324401855e-01 3.345139026641845703e-01 4.785949885845184326e-01 2.840088009834289551e-01 4.216330945491790771e-01 4.189231395721435547e-01 3.288512825965881348e-01 3.033802509307861328e-01 6.022828221321105957e-01 5.594585537910461426e-01 8.559947609901428223e-01 6.085897088050842285e-01 6.898404955863952637e-01 6.441702842712402344e-01 4.403290450572967529e-01 6.219718456268310547e-01 6.264194250106811523e-01 4.617071151733398438e-01 2.990620732307434082e-01 3.141556978225708008e-01 2.280949056148529053e-01 2.930664718151092529e-01 2.684900164604187012e-01 2.148164063692092896e-01 2.616775408387184143e-02 2.026191726326942444e-02 6.576421670615673065e-03 7.575924973934888840e-03 8.181218057870864868e-03 1.201577112078666687e-02 2.204361557960510254e-02 9.883588179945945740e-03 4.276851564645767212e-02 2.986369654536247253e-02 4.647606238722801208e-02 2.589730918407440186e-01 1.638324856758117676e-01 1.219950616359710693e-01 1.696125119924545288e-01 1.961650103330612183e-01 1.162352412939071655e-01 2.863254249095916748e-01 1.378913223743438721e-01 4.542860388755798340e-01 1.387812942266464233e-01 1.475874185562133789e-01 9.209697693586349487e-02 1.099625080823898315e-01 1.279652267694473267e-01 2.096997201442718506e-01 2.093643844127655029e-01 8.503901213407516479e-02 1.732948422431945801e-01 6.637382507324218750e-02 8.410962671041488647e-02 9.049932658672332764e-02 2.723487094044685364e-02 3.150143846869468689e-02
1.736080460250377655e-02 1.353786587715148926e-01 4.458397030830383301e-01 3.412702679634094238e-01 2.649369239807128906e-01 2.749989330768585205e-01 2.780539393424987793e-01 1.054303795099258423e-01 2.064296454191207886e-01 8.915627002716064453e-02 6.662258505821228027e-02 1.067977771162986755e-01 7.868383824825286865e-02 1.044955551624298096e-01 1.028259024024009705e-01 1.299674957990646362e-01 1.731170266866683960e-01 1.256712079048156738e-01 1.380631774663925171e-01 1.951842606067657471e-01 6.891144514083862305e-01 9.251629710197448730e-01 9.158213734626770020e-01 8.466709256172180176e-01 8.866859674453735352e-01 9.212140440940856934e-01 9.554326534271240234e-01 5.638906955718994141e-01 3.521354794502258301e-01 3.822371363639831543e-01 7.063189148902893066e-01 3.986381590366363525e-01 6.317667961120605469e-01 4.784389436244964600e-01 2.506793141365051270e-01 6.255593299865722656e-01 4.900640249252319336e-01 5.282327532768249512e-01 5.299234986305236816e-01 5.599082708358764648e-01 6.209387183189392090e-01 4.275749325752258301e-01 5.303589701652526855e-01 2.938826084136962891e-01 4.293367862701416016e-01 6.708449721336364746e-01 5.264348983764648438e-01 4.691551327705383301e-01 4.257086515426635742e-01 2.195589542388916016e-01 3.247561454772949219e-01 4.099172949790954590e-01 2.682511806488037109e-01 3.768044114112854004e-01 2.902035713195800781e-01 2.767058312892913818e-01 8.031632006168365479e-02 5.840843915939331055e-02 3.832711651921272278e-02 6.671777367591857910e-02 1.011309623718261719e-01 1.804647222161293030e-02 3.062647767364978790e-02 2.879283949732780457e-02 8.183132112026214600e-02 1.502847224473953247e-01 8.386079967021942139e-02 1.064307019114494324e-01 1.998741030693054199e-01 1.168051064014434814e-01 1.073570549488067627e-01 9.700474888086318970e-02 1.830591559410095215e-01 4.896595776081085205e-01 9.875174611806869507e-02 5.706133693456649780e-02 2.588891237974166870e-02 2.783153206110000610e-02 2.476025000214576721e-02 4.422977194190025330e-02 1.365107446908950806e-01 3.292316570878028870e-02 4.174031689763069153e-02 9.581100940704345703e-02 1.335894316434860229e-01 1.335057765245437622e-01 9.651009738445281982e-02 1.205389052629470825e-01
1.500692870467901230e-02 3.901119902729988098e-02 5.465552210807800293e-01 4.086003005504608154e-01 1.956145465373992920e-01 2.818416357040405273e-01 1.987500786781311035e-01 1.373193413019180298e-01 1.363333463668823242e-01 6.002277880907058716e-02 9.369455277919769287e-02 7.739713788032531738e-02 8.860275894403457642e-02 8.478589355945587158e-02 6.728856265544891357e-02 5.390958860516548157e-02 1.024160832166671753e-01 8.234880864620208740e-02 4.811172932386398315e-02 9.809875488281250000e-02 3.064573109149932861e-01 7.696983814239501953e-01 6.572060585021972656e-01 8.773950934410095215e-01 8.210163116455078125e-01 7.683514356613159180e-01 8.844007253646850586e-01 5.320057868957519531e-01 5.780839323997497559e-01 4.124668836593627930e-01 3.810879886150360107e-01 2.648589015007019043e-01 2.348101884126663208e-01 4.029099941253662109e-01 3.127160966396331787e-01 2.900670170783996582e-01 2.250678688287734985e-01 3.617076575756072998e-01 2.140364646911621094e-01 5.630781650543212891e-01 7.285577654838562012e-01 4.894666075706481934e-01 5.658316612243652344e-01 5.231661200523376465e-01 4.741357564926147461e-01 6.095600724220275879e-01 4.626042842864990234e-01 6.330742239952087402e-01 7.840292453765869141e-01 5.611447691917419434e-01 4.159754812717437744e-01 6.475036740303039551e-01 4.774678647518157959e-01 2.554357349872589111e-01 3.014463782310485840e-01 1.428975164890289307e-01 3.106375969946384430e-02 4.576222226023674011e-02 5.925728380680084229e-02 1.086639538407325745e-01 1.199994161725044250e-01 6.302157044410705566e-02 6.764135509729385376e-02 3.662281110882759094e-02 4.332996904850006104e-02 1.427331864833831787e-01 2.102093994617462158e-01 1.133672669529914856e-01 1.572754532098770142e-01 3.303978145122528076e-01 5.142342448234558105e-01 6.838414669036865234e-01 2.755751907825469971e-01 6.630767583847045898e-01 2.776514887809753418e-01 3.636618256568908691e-01 2.409150451421737671e-01 1.110224276781082153e-01 1.207121759653091431e-01 2.498548328876495361e-01 3.096860051155090332e-01 1.145645380020141602e-01 3.521853685379028320e-01 2.918803989887237549e-01 6.114625930786132812e-01 5.422778129577636719e-01 4.158753454685211182e-01 3.370082974433898926e-01
8.155300468206405640e-02 1.934337466955184937e-01 3.924705684185028076e-01 4.223504960536956787e-01 3.114527165889739990e-01 2.295621335506439209e-01 1.911304295063018799e-01 1.216541454195976257e-01 6.702017039060592651e-02 5.491184815764427185e-02 5.887264758348464966e-02 1.110083982348442078e-01 1.692166626453399658e-01 1.003695279359817505e-01 1.069043353199958801e-01 7.464379817247390747e-02 1.327352672815322876e-01 1.555690318346023560e-01 1.867316961288452148e-01 3.353958725929260254e-01 7.927396297454833984e-01 9.178127050399780273e-01 8.326475024223327637e-01 9.541032314300537109e-01 9.605479240417480469e-01 8.508445024490356445e-01 9.678357243537902832e-01 4.812580049037933350e-01 2.492620795965194702e-01 3.894482553005218506e-01 6.095024943351745605e-01 4.030266404151916504e-01 4.325418174266815186e-01 2.234862446784973145e-01 2.761701345443725586e-01 4.329299032688140869e-01 6.409987211227416992e-01 5.199347734451293945e-01 4.576397538185119629e-01 5.892256498336791992e-01 8.227896094322204590e-01 6.340475678443908691e-01 4.657526612281799316e-01 3.918476700782775879e-01 3.566082119941711426e-01 5.848060846328735352e-01 5.304660201072692871e-01 6.447132825851440430e-01 7.522153854370117188e-01 3.357137441635131836e-01 2.123104035854339600e-01 5.519503951072692871e-01 1.791729480028152466e-01 3.564423918724060059e-01 1.091185063123703003e-01 1.363393813371658325e-01 3.121045045554637909e-02 4.677641764283180237e-02 3.989387676119804382e-02 3.352205827832221985e-02 3.330909833312034607e-02 6.929343100637197495e-03 5.543743725866079330e-03 1.018306892365217209e-02 8.317096531391143799e-02 3.976689279079437256e-01 2.437923699617385864e-01 2.831111252307891846e-01 1.739306449890136719e-01 1.113025024533271790e-01 4.920963943004608154e-02 9.505466371774673462e-02 5.002013221383094788e-02 2.565982341766357422e-01 1.601987928152084351e-01 9.637111425399780273e-02 1.250504143536090851e-02 9.574151597917079926e-03 1.216009724885225296e-02 3.206389769911766052e-02 5.967643111944198608e-02 2.191786840558052063e-02 4.151070117950439453e-02 5.277545005083084106e-02 4.722101241350173950e-02 2.952059358358383179e-02 3.646120429039001465e-02 1.951908878982067108e-02
9.598323702812194824e-02 1.763460934162139893e-01 4.977430403232574463e-01 3.502781093120574951e-01 2.553093135356903076e-01 1.761189997196197510e-01 1.394639909267425537e-01 8.397181332111358643e-02 5.819767341017723083e-02 2.685740962624549866e-02 3.339635208249092102e-02 4.961472749710083008e-02 8.486222475767135620e-02 6.611341238021850586e-02 3.851903229951858521e-02 3.885870799422264099e-02 8.040885627269744873e-02 6.358871608972549438e-02 6.470289826393127441e-02 5.370154231786727905e-02 3.831143677234649658e-01 7.690422534942626953e-01 5.079457163810729980e-01 7.405323386192321777e-01 7.945045828819274902e-01 5.978810191154479980e-01 9.332633614540100098e-01 3.040227890014648438e-01 2.052620798349380493e-01 2.638846039772033691e-01 4.955371916294097900e-01 2.738243639469146729e-01 2.873521745204925537e-01 2.715007662773132324e-01 1.721468120813369751e-01 1.963115781545639038e-01 2.178937494754791260e-01 2.674819231033325195e-01 2.468903660774230957e-01 5.545150041580200195e-01 6.269479990005493164e-01 3.758615851402282715e-01 4.615075290203094482e-01 2.710730135440826416e-01 4.239367544651031494e-01 6.645236015319824219e-01 3.661111593246459961e-01 4.894128143787384033e-01 6.388746500015258789e-01 4.815015196800231934e-01 4.203052222728729248e-01 5.421352982521057129e-01 4.865083098411560059e-01 6.108846664428710938e-01 3.275292217731475830e-01 1.030923724174499512e-01 9.465736895799636841e-02 5.916348472237586975e-02 6.705714017152786255e-02 1.015437021851539612e-01 4.888659343123435974e-02 8.289536461234092712e-03 6.505514495074748993e-03 2.689971402287483215e-02 7.875069975852966309e-02 7.645224034786224365e-02 8.923040330410003662e-02 5.833408981561660767e-02 4.743900522589683533e-02 6.937307864427566528e-02 1.019767746329307556e-01 1.874491870403289795e-01 2.228310406208038330e-01 4.302226603031158447e-01 2.714189887046813965e-01 1.804783642292022705e-01 1.161955147981643677e-01 1.278064250946044922e-01 1.406519860029220581e-01 2.525079548358917236e-01 3.519340753555297852e-01 4.254746139049530029e-01 5.057103037834167480e-01 5.044758319854736328e-01 6.437621116638183594e-01 6.382983922958374023e-01 5.913239717483520508e-01 5.252618193626403809e-01
8.228210359811782837e-02 3.665236532688140869e-01 7.500321269035339355e-01 4.942377209663391113e-01 5.105627179145812988e-01 2.447182536125183105e-01 2.208599746227264404e-01 1.171278133988380432e-01 1.026017740368843079e-01 5.758787319064140320e-02 8.868540823459625244e-02 7.771331816911697388e-02 3.818308562040328979e-02 3.160155564546585083e-02 2.394574135541915894e-02 4.715730249881744385e-02 1.220472753047943115e-01 2.134145051240921021e-01 1.833070665597915649e-01 3.974528610706329346e-01 7.168049812316894531e-01 9.165482521057128906e-01 8.265035748481750488e-01 9.542542695999145508e-01 9.224156141281127930e-01 7.130485177040100098e-01 8.217818737030029297e-01 5.530211329460144043e-01 2.640870511531829834e-01 5.217733979225158691e-01 6.831236481666564941e-01 3.989877104759216309e-01 4.369998574256896973e-01 2.697489559650421143e-01 3.124130666255950928e-01 5.349835157394409180e-01 3.753134012222290039e-01 5.347689986228942871e-01 5.830891728401184082e-01 4.600796401500701904e-01 7.709193825721740723e-01 6.030784845352172852e-01 7.987477183341979980e-01 5.957984328269958496e-01 3.664409816265106201e-01 6.977108120918273926e-01 5.477185845375061035e-01 4.158509969711303711e-01 4.273487329483032227e-01 5.426684617996215820e-01 2.274892479181289673e-01 3.798261582851409912e-01 2.213884145021438599e-01 1.064348146319389343e-01 4.882609471678733826e-02 3.055496141314506531e-02 7.709703873842954636e-03 9.978782385587692261e-03 5.255454685539007187e-03 8.486763574182987213e-03 3.091252222657203674e-02 2.591100521385669708e-02 3.272691369056701660e-02 3.003487177193164825e-02 8.411567658185958862e-02 3.061089217662811279e-01 1.928047090768814087e-01 2.286387681961059570e-01 1.656950414180755615e-01 1.352236419916152954e-01 1.110303401947021484e-01 1.877896785736083984e-01 1.300105154514312744e-01 3.909330964088439941e-01 1.614837348461151123e-01 1.361860483884811401e-01 9.522192925214767456e-02 1.357945650815963745e-01 1.634103804826736450e-01 1.507858335971832275e-01 1.115787476301193237e-01 7.461301237344741821e-02 1.321438550949096680e-01 5.417468026280403137e-02 6.596536189317703247e-02 9.775231778621673584e-02 4.474302381277084351e-02 2.911416254937648773e-02
2.096618711948394775e-02 1.219899132847785950e-01 3.434059917926788330e-01 4.253426194190979004e-01 2.960828244686126709e-01 1.844639182090759277e-01 2.051033675670623779e-01 1.044426560401916504e-01 1.667804867029190063e-01 8.161956816911697388e-02 6.492482125759124756e-02 7.714400440454483032e-02 7.185713946819305420e-02 1.039505377411842346e-01 7.413129508495330811e-02 7.710025459527969360e-02 6.707026064395904541e-02 1.014344319701194763e-01 1.114801466464996338e-01 8.811949938535690308e-02 5.262110829353332520e-01 7.936614751815795898e-01 7.748236656188964844e-01 8.030279278755187988e-01 8.912941217422485352e-01 8.495401144027709961e-01 9.442170858383178711e-01 5.205086469650268555e-01 3.271022439002990723e-01 3.683944344520568848e-01 7.097226381301879883e-01 4.701036214828491211e-01 6.281273365020751953e-01 4.867726266384124756e-01 1.884875893592834473e-01 5.144948959350585938e-01 4.191642403602600098e-01 4.561524987220764160e-01 4.174737334251403809e-01 5.158458948135375977e-01 5.630995035171508789e-01 4.028239548206329346e-01 4.824670255184173584e-01 3.837729692459106445e-01 5.333027243614196777e-01 6.740281581878662109e-01 5.992100238800048828e-01 4.296782314777374268e-01 3.957827687263488770e-01 2.112386673688888550e-01 2.972042262554168701e-01 3.951380550861358643e-01 2.855886220932006836e-01 5.292236208915710449e-01 3.386276066303253174e-01 3.246216177940368652e-01 7.421112060546875000e-02 6.809002906084060669e-02 4.870132729411125183e-02 6.839009374380111694e-02 1.010318472981452942e-01 1.735428161919116974e-02 4.242585599422454834e-02 4.881615564227104187e-02 1.258314996957778931e-01 1.270361840724945068e-01 8.236194401979446411e-02 9.311696141958236694e-02 2.059726715087890625e-01 1.617721170186996460e-01 1.087026968598365784e-01 8.836412429809570312e-02 1.722708642482757568e-01 4.545885622501373291e-01 8.463717997074127197e-02 4.457804933190345764e-02 2.484016306698322296e-02 4.303947091102600098e-02 2.114423178136348724e-02 4.349611327052116394e-02 1.453152000904083252e-01 2.920532599091529846e-02 6.662198901176452637e-02 1.876584887504577637e-01 1.381997019052505493e-01 1.848236918449401855e-01 2.212569862604141235e-01 1.732863038778305054e-01
1.372220274060964584e-02 7.265712320804595947e-02 6.148306727409362793e-01 3.118271529674530029e-01 1.840050518512725830e-01 2.368096262216567993e-01 2.132875472307205200e-01 1.294703781604766846e-01 1.941164433956146240e-01 6.802663207054138184e-02 9.592340141534805298e-02 7.570379972457885742e-02 9.074544161558151245e-02 7.651659846305847168e-02 7.813251763582229614e-02 8.357960730791091919e-02 1.317561864852905273e-01 1.005465015769004822e-01 5.310058966279029846e-02 9.357975423336029053e-02 4.601585865020751953e-01 8.273464441299438477e-01 6.748614907264709473e-01 9.121011495590209961e-01 9.247792959213256836e-01 7.645423412322998047e-01 9.052865505218505859e-01 5.431776642799377441e-01 4.942919015884399414e-01 3.994109630584716797e-01 5.714689493179321289e-01 2.123697996139526367e-01 2.976140379905700684e-01 2.026059031486511230e-01 2.713213860988616943e-01 3.230668008327484131e-01 1.980877220630645752e-01 3.345208168029785156e-01 2.225314825773239136e-01 4.849334061145782471e-01 7.558346986770629883e-01 4.645763933658599854e-01 5.039460062980651855e-01 5.548771023750305176e-01 5.276758670806884766e-01 7.665347456932067871e-01 5.149677395820617676e-01 7.521353960037231445e-01 5.529258251190185547e-01 3.761414587497711182e-01 2.316718250513076782e-01 5.030518174171447754e-01 3.383065164089202881e-01 1.877719312906265259e-01 2.347839176654815674e-01 1.773082613945007324e-01 2.694090828299522400e-02 3.063245862722396851e-02 3.432922810316085815e-02 6.373020261526107788e-02 7.919751107692718506e-02 5.842255800962448120e-02 5.724179744720458984e-02 5.795371904969215393e-02 4.495571181178092957e-02 1.560203433036804199e-01 2.503473758697509766e-01 1.689812839031219482e-01 2.742291390895843506e-01 3.520632386207580566e-01 4.234982728958129883e-01 6.303650140762329102e-01 2.042734324932098389e-01 7.766065001487731934e-01 3.905510306358337402e-01 4.240324199199676514e-01 1.422723531723022461e-01 1.053225919604301453e-01 1.352572590112686157e-01 2.841362059116363525e-01 3.187207877635955811e-01 1.441814005374908447e-01 3.690865635871887207e-01 1.831696033477783203e-01 5.972162485122680664e-01 5.612941980361938477e-01 2.798464894294738770e-01 2.817645370960235596e-01
