9.223830699920654297e-02 7.296620309352874756e-02 6.642011553049087524e-02 5.612630397081375122e-02 4.581372812390327454e-02 4.439375922083854675e-02 3.244409710168838501e-02 3.580147773027420044e-02 3.965432569384574890e-02 3.283031657338142395e-02 2.763901650905609131e-02 4.036920145153999329e-02 3.111918084323406219e-02 3.853107616305351257e-02 3.353033587336540222e-02 3.788170963525772095e-02 5.564956739544868469e-02 8.946971595287322998e-02 5.497121438384056091e-02 4.647492989897727966e-02 4.400997236371040344e-02 3.026424720883369446e-02 1.663319580256938934e-02 1.350000966340303421e-02 5.923713557422161102e-03 1.392092369496822357e-02 2.127531357109546661e-02 1.927721127867698669e-02 1.111319009214639664e-02 5.278546363115310669e-03 5.213021300733089447e-03 3.213866613805294037e-03 1.826886646449565887e-02 1.027681492269039154e-02 5.914477631449699402e-03 1.074764691293239594e-02 4.809862375259399414e-02 4.718681797385215759e-02 3.324161469936370850e-02 2.585584670305252075e-02 3.798262029886245728e-02 4.543089866638183594e-02 4.849540442228317261e-02 4.956103861331939697e-02 3.983536362648010254e-02 5.499582365155220032e-02 1.077184155583381653e-01 8.736208081245422363e-02 1.040683686733245850e-01 1.167345568537712097e-01 2.001282721757888794e-01 2.625363171100616455e-01 2.654290497303009033e-01 1.000542268157005310e-01 1.542099118232727051e-01 1.508046835660934448e-01 1.423535645008087158e-01 2.299489676952362061e-01 1.685768961906433105e-01 1.512213796377182007e-01 1.915593892335891724e-01 1.208511069416999817e-01 8.791258186101913452e-02 1.871616989374160767e-01 1.816440224647521973e-01 1.098014563322067261e-01 3.344319164752960205e-01 2.863728404045104980e-01 5.128442645072937012e-01 4.121047556400299072e-01 1.768214106559753418e-01 3.013150393962860107e-01 6.905429363250732422e-01 2.860013842582702637e-01 1.792988330125808716e-01 1.263156235218048096e-01 4.524529874324798584e-01 4.520804584026336670e-01 4.562328755855560303e-01 4.024831950664520264e-01 5.850181579589843750e-01 6.598188281059265137e-01 6.709798574447631836e-01 9.573766589164733887e-01 3.410669267177581787e-01 3.317701518535614014e-01 6.203980445861816406e-01 6.052222251892089844e-01 1.735700517892837524e-01 1.945631057024002075e-01 1.163121834397315979e-01 1.355855017900466919e-01 9.501360356807708740e-02 1.015332117676734924e-01 1.301098316907882690e-01 1.540197432041168213e-01 1.036710366606712341e-01 7.772955298423767090e-02 7.101834565401077271e-02 5.411885678768157959e-02 1.932112276554107666e-01
2.678400278091430664e-02 1.716830022633075714e-02 2.575311623513698578e-02 2.129173278808593750e-02 1.804866269230842590e-02 1.445806771516799927e-02 1.341671869158744812e-02 1.219462137669324875e-02 1.610563136637210846e-02 1.827857457101345062e-02 1.771371811628341675e-02 1.485567726194858551e-02 1.450773794203996658e-02 1.752404123544692993e-02 2.050215192139148712e-02 2.097196504473686218e-02 4.231750965118408203e-02 5.488438904285430908e-02 1.058944687247276306e-01 1.028177067637443542e-01 1.526830345392227173e-01 8.600250631570816040e-02 8.483190089464187622e-02 6.762550771236419678e-02 3.520784899592399597e-02 7.299362868070602417e-02 8.793111145496368408e-02 9.058131277561187744e-02 6.145520508289337158e-02 6.143874302506446838e-02 9.710352122783660889e-02 6.811154633760452271e-02 9.549980610609054565e-02 9.598826617002487183e-02 6.191384047269821167e-02 5.526421964168548584e-02 1.415464878082275391e-01 2.888965308666229248e-01 1.831122338771820068e-01 6.342721730470657349e-02 8.341293781995773315e-02 8.773402124643325806e-02 1.346140205860137939e-01 1.437606960535049438e-01 1.040068045258522034e-01 1.532988846302032471e-01 1.501995027065277100e-01 1.234435886144638062e-01 1.772787719964981079e-01 1.745090931653976440e-01 1.844535470008850098e-01 2.724267244338989258e-01 2.178940474987030029e-01 1.606819778680801392e-01 2.264131754636764526e-01 1.947848200798034668e-01 2.200197875499725342e-01 5.817025303840637207e-01 9.237311780452728271e-02 7.028695940971374512e-02 1.588153988122940063e-01 7.136195152997970581e-02 4.035738110542297363e-01 6.303537487983703613e-01 5.242767930030822754e-01 1.508378535509109497e-01 4.213724136352539062e-01 5.531474947929382324e-01 7.269517779350280762e-01 5.118498802185058594e-01 1.438796073198318481e-01 1.852086335420608521e-01 3.719937503337860107e-01 1.066193357110023499e-01 8.067420870065689087e-02 8.673654496669769287e-02 9.382439404726028442e-02 8.134380728006362915e-02 8.285284042358398438e-02 1.258274763822555542e-01 2.309043705463409424e-01 3.668254613876342773e-01 3.946613073348999023e-01 8.141373991966247559e-01 1.537663787603378296e-01 1.618822365999221802e-01 1.457277387380599976e-01 2.169263958930969238e-01 8.344737440347671509e-02 7.437904924154281616e-02 1.453851759433746338e-01 8.288920670747756958e-02 6.861866265535354614e-02 6.175728887319564819e-02 1.029857546091079712e-01 1.726176142692565918e-01 7.030955702066421509e-02 4.488892108201980591e-02 4.156153649091720581e-02 5.969820916652679443e-02 1.694373935461044312e-01
5.234323814511299133e-02 4.437856003642082214e-02 2.726824954152107239e-02 2.621207572519779205e-02 3.283008933067321777e-02 2.602737583220005035e-02 2.354171127080917358e-02 3.126687929034233093e-02 3.914339467883110046e-02 2.764799632132053375e-02 3.095544315874576569e-02 3.859659656882286072e-02 4.116074368357658386e-02 5.347052961587905884e-02 6.602367013692855835e-02 4.696934670209884644e-02 7.682450860738754272e-02 1.249543279409408569e-01 9.876974672079086304e-02 1.462436616420745850e-01 7.572047412395477295e-02 2.225778065621852875e-02 1.561930589377880096e-02 1.154843997210264206e-02 4.149824846535921097e-03 1.236760057508945465e-02 5.516972392797470093e-02 4.620115831494331360e-02 3.848078101873397827e-02 2.992192655801773071e-02 2.309583686292171478e-02 1.680063083767890930e-02 5.816360190510749817e-02 5.987334251403808594e-02 4.399412125349044800e-02 3.806547075510025024e-02 1.607971042394638062e-01 1.599125266075134277e-01 8.289816230535507202e-02 1.880409382283687592e-02 3.234275057911872864e-02 4.741697758436203003e-02 3.739224746823310852e-02 7.036043703556060791e-02 3.609887510538101196e-02 1.001659184694290161e-01 5.861412733793258667e-02 7.867050915956497192e-02 1.158628836274147034e-01 6.532081961631774902e-02 2.333402782678604126e-01 2.911842167377471924e-01 1.892644912004470825e-01 1.166293770074844360e-01 3.499981164932250977e-01 4.083254933357238770e-01 3.485506772994995117e-01 5.356656908988952637e-01 1.363525986671447754e-01 2.487991005182266235e-01 2.721662819385528564e-01 1.315095573663711548e-01 1.197139322757720947e-01 1.785865724086761475e-01 1.991576701402664185e-01 1.172411739826202393e-01 1.836561113595962524e-01 3.514849841594696045e-01 5.764600634574890137e-01 1.204067617654800415e-01 1.503742188215255737e-01 2.033924162387847900e-01 3.466343879699707031e-01 2.170171290636062622e-01 6.111232191324234009e-02 8.302143961191177368e-02 2.155432701110839844e-01 4.404610991477966309e-01 3.854987323284149170e-01 4.098851084709167480e-01 7.727131247520446777e-01 8.382478952407836914e-01 9.080241918563842773e-01 9.741079807281494141e-01 5.989321470260620117e-01 4.620868861675262451e-01 6.435980200767517090e-01 5.270760059356689453e-01 2.291638851165771484e-01 1.861683279275894165e-01 1.530782878398895264e-01 1.002246960997581482e-01 7.673395425081253052e-02 1.048652306199073792e-01 8.783505111932754517e-02 1.157526820898056030e-01 1.309671401977539062e-01 7.233624905347824097e-02 7.556180655956268311e-02 7.539343833923339844e-02 1.064970791339874268e-01
4.508214071393013000e-02 5.847489461302757263e-02 7.799836248159408569e-02 4.192605987191200256e-02 2.544030174612998962e-02 2.805525436997413635e-02 2.553850039839744568e-02 2.939417958259582520e-02 2.180509641766548157e-02 1.655809953808784485e-02 1.660263352096080780e-02 3.518124669790267944e-02 5.360053479671478271e-02 6.274767965078353882e-02 3.557388484477996826e-02 5.284191295504570007e-02 6.733133643865585327e-02 1.024916321039199829e-01 8.864530175924301147e-02 9.124655276536941528e-02 1.025825440883636475e-01 1.312028914690017700e-01 1.130360364913940430e-01 9.132657200098037720e-02 6.849215179681777954e-02 6.009339913725852966e-02 3.205341845750808716e-02 7.236374169588088989e-02 5.146893113851547241e-02 5.249216407537460327e-02 2.527612075209617615e-02 2.860897779464721680e-02 9.162669628858566284e-02 6.779240071773529053e-02 5.498959869146347046e-02 4.855355992913246155e-02 8.990669250488281250e-02 7.648090273141860962e-02 6.389082968235015869e-02 3.762606158852577209e-02 4.362509027123451233e-02 5.192108079791069031e-02 5.919608473777770996e-02 8.074481040239334106e-02 4.119898378849029541e-02 9.650257229804992676e-02 9.452746063470840454e-02 2.070507258176803589e-01 1.450197994709014893e-01 1.549017727375030518e-01 2.538779973983764648e-01 4.228023290634155273e-01 2.727980315685272217e-01 9.977082163095474243e-02 2.120002061128616333e-01 2.356873899698257446e-01 2.391710579395294189e-01 3.266565799713134766e-01 9.626381844282150269e-02 1.284288913011550903e-01 2.055412381887435913e-01 1.238884255290031433e-01 1.860445588827133179e-01 2.132223248481750488e-01 2.742326855659484863e-01 1.815842837095260620e-01 2.672969400882720947e-01 4.800929129123687744e-01 6.261001825332641602e-01 4.681002795696258545e-01 2.354273498058319092e-01 4.617643058300018311e-01 6.799821257591247559e-01 2.025153338909149170e-01 9.194368869066238403e-02 1.037796586751937866e-01 1.223261430859565735e-01 8.860991150140762329e-02 6.194083020091056824e-02 1.118438690900802612e-01 7.238736152648925781e-01 7.121841907501220703e-01 6.897992491722106934e-01 9.130060076713562012e-01 2.788416743278503418e-01 1.436152756214141846e-01 3.209445774555206299e-01 4.184957742691040039e-01 6.669723987579345703e-02 7.654131203889846802e-02 2.558117508888244629e-01 1.667838990688323975e-01 8.808050304651260376e-02 6.700538098812103271e-02 1.128015592694282532e-01 1.148094683885574341e-01 6.896661221981048584e-02 5.909689143300056458e-02 5.721125379204750061e-02 1.192661598324775696e-01 9.773389250040054321e-02
3.173527121543884277e-02 3.564936667680740356e-02 4.235377535223960876e-02 3.629462793469429016e-02 4.684738442301750183e-02 2.574639953672885895e-02 1.537738647311925888e-02 1.506654918193817139e-02 1.422429829835891724e-02 1.656292192637920380e-02 1.719304174184799194e-02 4.121871665120124817e-02 3.745641559362411499e-02 6.650384515523910522e-02 5.475353822112083435e-02 7.817549258470535278e-02 8.182214945554733276e-02 1.582642197608947754e-01 2.411768734455108643e-01 2.693916857242584229e-01 3.329987823963165283e-01 1.986138075590133667e-01 1.387230157852172852e-01 8.621017634868621826e-02 6.360799074172973633e-02 8.237406611442565918e-02 1.233454570174217224e-01 1.230983957648277283e-01 7.324554026126861572e-02 6.390435248613357544e-02 6.897754967212677002e-02 4.576783999800682068e-02 9.130898118019104004e-02 1.339524090290069580e-01 7.275990396738052368e-02 4.801630601286888123e-02 1.201027333736419678e-01 1.766348481178283691e-01 7.726471871137619019e-02 1.873189769685268402e-02 2.800657786428928375e-02 4.769912362098693848e-02 6.232930347323417664e-02 5.512686446309089661e-02 8.848985284566879272e-02 1.138863638043403625e-01 1.143699064850807190e-01 8.137734234333038330e-02 5.198776721954345703e-02 5.518627166748046875e-02 2.115567624568939209e-01 2.304253727197647095e-01 1.829899996519088745e-01 1.874081641435623169e-01 3.862717747688293457e-01 4.566963613033294678e-01 3.939008116722106934e-01 6.640455722808837891e-01 2.389605492353439331e-01 2.329606115818023682e-01 2.323013544082641602e-01 2.358634471893310547e-01 2.642333507537841797e-01 4.935306608676910400e-01 5.051298141479492188e-01 1.778562963008880615e-01 3.636724948883056641e-01 4.592923820018768311e-01 4.664139449596405029e-01 2.715696394443511963e-01 1.596633940935134888e-01 2.161259204149246216e-01 3.786463737487792969e-01 2.623612880706787109e-01 1.135411560535430908e-01 1.230286881327629089e-01 3.078500926494598389e-01 4.030040800571441650e-01 5.126402378082275391e-01 2.512562870979309082e-01 6.843535900115966797e-01 8.731719255447387695e-01 8.522423505783081055e-01 9.429101943969726562e-01 3.619123995304107666e-01 1.928029209375381470e-01 4.028472602367401123e-01 5.044726133346557617e-01 1.232573911547660828e-01 1.237108334898948669e-01 2.681593596935272217e-01 1.707465052604675293e-01 1.278808116912841797e-01 1.053506508469581604e-01 1.599071323871612549e-01 1.977551877498626709e-01 9.845077991485595703e-02 6.290007382631301880e-02 5.631290376186370850e-02 7.278979569673538208e-02 1.114973798394203186e-01
8.449841290712356567e-02 6.521756201982498169e-02 6.840484589338302612e-02 5.092597380280494690e-02 5.477039888501167297e-02 4.137852415442466736e-02 4.240979626774787903e-02 4.222554340958595276e-02 3.434664383530616760e-02 3.641995042562484741e-02 2.761166915297508240e-02 3.919439762830734253e-02 5.464982986450195312e-02 5.034605413675308228e-02 5.006012693047523499e-02 4.600130021572113037e-02 6.769944727420806885e-02 8.208230137825012207e-02 5.632172897458076477e-02 5.233926326036453247e-02 4.233882948756217957e-02 3.163000568747520447e-02 2.104251272976398468e-02 2.339283749461174011e-02 1.199418865144252777e-02 1.635025441646575928e-02 2.851720154285430908e-02 1.502192113548517227e-02 1.039800979197025299e-02 5.091120488941669464e-03 6.018353626132011414e-03 4.180596210062503815e-03 1.175263989716768265e-02 1.237462088465690613e-02 1.313536334782838821e-02 1.170264650136232376e-02 5.027525499463081360e-02 6.155687198042869568e-02 4.182481765747070312e-02 3.050219826400279999e-02 4.995554685592651367e-02 5.089211836457252502e-02 7.424414902925491333e-02 5.334102734923362732e-02 3.521755337715148926e-02 7.293469458818435669e-02 1.280959546566009521e-01 1.224362105131149292e-01 1.087890043854713440e-01 1.386857330799102783e-01 1.994955092668533325e-01 2.321097552776336670e-01 2.970971167087554932e-01 1.192786768078804016e-01 1.635004878044128418e-01 1.610338240861892700e-01 1.481584459543228149e-01 3.351370096206665039e-01 1.362654119729995728e-01 1.855807006359100342e-01 2.330073565244674683e-01 1.879927068948745728e-01 1.645497977733612061e-01 2.650794982910156250e-01 1.887559741735458374e-01 1.407649368047714233e-01 3.065118193626403809e-01 3.298270702362060547e-01 4.511414468288421631e-01 5.221945643424987793e-01 1.817812770605087280e-01 3.567537665367126465e-01 7.140132784843444824e-01 2.561893463134765625e-01 1.735180467367172241e-01 1.171736493706703186e-01 3.203990459442138672e-01 4.530911743640899658e-01 3.836327791213989258e-01 3.502835929393768311e-01 4.746923744678497314e-01 6.816242337226867676e-01 7.264131903648376465e-01 9.478160738945007324e-01 2.817026376724243164e-01 2.050485610961914062e-01 5.026826262474060059e-01 4.169400036334991455e-01 1.450390517711639404e-01 1.344984024763107300e-01 9.896682947874069214e-02 1.327384263277053833e-01 8.038307726383209229e-02 1.019033342599868774e-01 1.431661844253540039e-01 1.493950933218002319e-01 8.415557444095611572e-02 9.033977240324020386e-02 8.010292053222656250e-02 5.819687247276306152e-02 1.979671567678451538e-01
2.563815377652645111e-02 1.397372782230377197e-02 1.605106890201568604e-02 2.178968675434589386e-02 2.186329290270805359e-02 1.799869723618030548e-02 1.664530485868453979e-02 9.696112014353275299e-03 1.307538617402315140e-02 1.684775575995445251e-02 2.153720147907733917e-02 2.159846201539039612e-02 1.992177590727806091e-02 1.738981343805789948e-02 1.516206096857786179e-02 2.296537905931472778e-02 3.464061394333839417e-02 5.557719990611076355e-02 6.190742179751396179e-02 6.559097021818161011e-02 1.231420785188674927e-01 6.524655222892761230e-02 7.080259174108505249e-02 6.395969539880752563e-02 3.976643458008766174e-02 4.604126513004302979e-02 1.004027426242828369e-01 1.074374988675117493e-01 6.036860495805740356e-02 6.943469494581222534e-02 7.572060823440551758e-02 7.771033793687820435e-02 9.796258062124252319e-02 8.790662139654159546e-02 5.092611163854598999e-02 4.562956094741821289e-02 1.027555018663406372e-01 2.748361825942993164e-01 1.906270682811737061e-01 4.656791314482688904e-02 6.951364129781723022e-02 6.343407928943634033e-02 1.611494421958923340e-01 1.583416461944580078e-01 1.021413579583168030e-01 1.653925776481628418e-01 1.247413158416748047e-01 1.190030649304389954e-01 1.351051628589630127e-01 1.609145849943161011e-01 2.470625638961791992e-01 2.692115008831024170e-01 1.553184837102890015e-01 1.677085161209106445e-01 2.334759235382080078e-01 1.962006986141204834e-01 1.811182200908660889e-01 4.904595315456390381e-01 8.909192681312561035e-02 7.631219178438186646e-02 1.317742764949798584e-01 6.839881092309951782e-02 2.775171697139739990e-01 6.432291865348815918e-01 5.473303198814392090e-01 2.025937885046005249e-01 4.907529950141906738e-01 6.445979475975036621e-01 7.719990611076354980e-01 5.204706192016601562e-01 1.079209372401237488e-01 1.465952396392822266e-01 2.594857811927795410e-01 9.666192531585693359e-02 6.305745244026184082e-02 1.164447069168090820e-01 1.093860194087028503e-01 7.056042551994323730e-02 1.013184189796447754e-01 1.116090789437294006e-01 2.198859751224517822e-01 5.109835267066955566e-01 4.950516223907470703e-01 8.358739018440246582e-01 1.578073948621749878e-01 1.876200735569000244e-01 2.257817685604095459e-01 2.705127596855163574e-01 8.712460845708847046e-02 5.739332363009452820e-02 9.879638254642486572e-02 7.436813414096832275e-02 6.244598701596260071e-02 5.396954342722892761e-02 1.604894399642944336e-01 2.099746614694595337e-01 5.870466306805610657e-02 3.082331828773021698e-02 3.160522878170013428e-02 4.456260427832603455e-02 1.425277441740036011e-01
4.543632641434669495e-02 3.239239379763603210e-02 2.877693437039852142e-02 2.642940357327461243e-02 2.671056427061557770e-02 2.267242223024368286e-02 2.062871307134628296e-02 2.319355867803096771e-02 2.276339381933212280e-02 2.408424206078052521e-02 3.178139403462409973e-02 3.276695311069488525e-02 3.967298939824104309e-02 5.586357042193412781e-02 6.520608067512512207e-02 6.846219301223754883e-02 7.194072753190994263e-02 1.249540895223617554e-01 9.552136063575744629e-02 1.293970197439193726e-01 8.289267122745513916e-02 3.939762711524963379e-02 1.237538922578096390e-02 1.384655945003032684e-02 7.566803134977817535e-03 1.657494902610778809e-02 3.732511401176452637e-02 4.442174360156059265e-02 3.089119121432304382e-02 2.275821752846240997e-02 1.211917027831077576e-02 1.548865530639886856e-02 5.563465878367424011e-02 4.937043413519859314e-02 4.347104951739311218e-02 4.197584837675094604e-02 9.642894566059112549e-02 1.159642338752746582e-01 5.480340868234634399e-02 1.670189946889877319e-02 3.591867908835411072e-02 3.372240811586380005e-02 4.176638647913932800e-02 4.966197907924652100e-02 3.446006774902343750e-02 9.146648645401000977e-02 6.892203539609909058e-02 7.761628925800323486e-02 1.017443761229515076e-01 7.809615135192871094e-02 2.998378872871398926e-01 3.013173937797546387e-01 1.719233840703964233e-01 1.636798530817031860e-01 3.973792195320129395e-01 3.297530412673950195e-01 3.695226609706878662e-01 6.236516237258911133e-01 1.096928492188453674e-01 1.895366758108139038e-01 1.696365028619766235e-01 1.577417403459548950e-01 8.857737481594085693e-02 1.733174622058868408e-01 2.138992846012115479e-01 1.311544924974441528e-01 2.659654319286346436e-01 3.509814143180847168e-01 5.445936322212219238e-01 2.316801398992538452e-01 1.426257193088531494e-01 2.081024497747421265e-01 3.430899977684020996e-01 1.534141451120376587e-01 7.032179087400436401e-02 6.586956232786178589e-02 1.974848508834838867e-01 2.814893126487731934e-01 2.415659129619598389e-01 2.644359469413757324e-01 7.428318858146667480e-01 7.857451438903808594e-01 8.255228996276855469e-01 9.415839314460754395e-01 6.010153293609619141e-01 4.491429924964904785e-01 6.134868264198303223e-01 6.647402048110961914e-01 3.498996198177337646e-01 1.802735328674316406e-01 1.670512855052947998e-01 9.680952131748199463e-02 5.794778093695640564e-02 1.118903458118438721e-01 1.425358802080154419e-01 1.054582893848419189e-01 7.237581163644790649e-02 5.617164447903633118e-02 6.234907358884811401e-02 6.245530024170875549e-02 1.249833405017852783e-01
2.192862518131732941e-02 3.172618150711059570e-02 3.924236074090003967e-02 3.255281224846839905e-02 2.596858330070972443e-02 3.063459135591983795e-02 2.031312696635723114e-02 3.097575902938842773e-02 2.024064399302005768e-02 2.121443487703800201e-02 1.842484064400196075e-02 3.393882513046264648e-02 3.964305296540260315e-02 6.567739695310592651e-02 3.333900868892669678e-02 3.971456363797187805e-02 6.011121720075607300e-02 1.196776106953620911e-01 1.087185740470886230e-01 1.160935759544372559e-01 1.097057014703750610e-01 1.497861444950103760e-01 1.338667720556259155e-01 8.818565309047698975e-02 8.217130601406097412e-02 9.976398199796676636e-02 6.178235262632369995e-02 1.244531720876693726e-01 6.587979942560195923e-02 9.464532881975173950e-02 4.154645651578903198e-02 3.142016008496284485e-02 9.272329509258270264e-02 5.188944563269615173e-02 6.567607820034027100e-02 5.183135718107223511e-02 8.882369101047515869e-02 8.023773878812789917e-02 8.995178341865539551e-02 4.290734604001045227e-02 5.509154498577117920e-02 4.680687189102172852e-02 5.400843918323516846e-02 5.718556419014930725e-02 4.679587483406066895e-02 8.871950954198837280e-02 9.621693193912506104e-02 1.793054640293121338e-01 1.306877434253692627e-01 1.627717465162277222e-01 2.316961884498596191e-01 3.482638001441955566e-01 2.557900846004486084e-01 1.225234195590019226e-01 2.218836098909378052e-01 3.251830935478210449e-01 2.571439743041992188e-01 3.456708192825317383e-01 1.071876809000968933e-01 1.195342540740966797e-01 1.884141415357589722e-01 1.536016911268234253e-01 1.805670559406280518e-01 2.524135112762451172e-01 2.799581885337829590e-01 1.597469747066497803e-01 3.268657028675079346e-01 3.973405957221984863e-01 6.030450463294982910e-01 4.971540868282318115e-01 2.179113477468490601e-01 3.309774994850158691e-01 6.763417124748229980e-01 1.324007362127304077e-01 5.961479246616363525e-02 8.254892379045486450e-02 6.933934241533279419e-02 1.141570881009101868e-01 5.389838665723800659e-02 1.150427013635635376e-01 6.486596465110778809e-01 7.095799446105957031e-01 7.362173795700073242e-01 8.467390537261962891e-01 2.882729470729827881e-01 1.996771097183227539e-01 3.337265551090240479e-01 5.138218998908996582e-01 7.981016486883163452e-02 8.381967991590499878e-02 2.250664830207824707e-01 1.453862041234970093e-01 1.034329533576965332e-01 1.081011518836021423e-01 1.517547816038131714e-01 1.898722797632217407e-01 8.377046883106231689e-02 6.706633418798446655e-02 6.591230630874633789e-02 7.434582710266113281e-02 9.835378080606460571e-02
5.177284777164459229e-02 3.137102350592613220e-02 3.648405522108078003e-02 4.141660407185554504e-02 4.093354195356369019e-02 2.753021754324436188e-02 1.895608007907867432e-02 1.916514895856380463e-02 1.568778790533542633e-02 2.128128707408905029e-02 2.899448014795780182e-02 3.192028775811195374e-02 3.785845637321472168e-02 6.937839835882186890e-02 5.915338173508644104e-02 7.054226100444793701e-02 6.816369295120239258e-02 2.103484272956848145e-01 1.822132617235183716e-01 1.727946847677230835e-01 2.278833836317062378e-01 1.490809023380279541e-01 7.776522636413574219e-02 3.902233019471168518e-02 2.680584229528903961e-02 5.003431439399719238e-02 9.072548896074295044e-02 1.251891553401947021e-01 6.633299589157104492e-02 5.609910562634468079e-02 5.574004724621772766e-02 4.848239570856094360e-02 9.575382620096206665e-02 1.710843592882156372e-01 8.233553171157836914e-02 4.632196202874183655e-02 1.317066550254821777e-01 1.923923790454864502e-01 9.281910955905914307e-02 2.358325198292732239e-02 1.981902867555618286e-02 4.486162215471267700e-02 6.504978239536285400e-02 6.144252792000770569e-02 9.385927021503448486e-02 1.106612533330917358e-01 1.111121028661727905e-01 1.030886918306350708e-01 6.171649694442749023e-02 5.292113125324249268e-02 2.011587470769882202e-01 2.694145143032073975e-01 3.042643666267395020e-01 1.644527018070220947e-01 4.438433945178985596e-01 5.238001346588134766e-01 3.607601225376129150e-01 6.277704834938049316e-01 2.634866833686828613e-01 2.503340244293212891e-01 3.146254718303680420e-01 2.235201150178909302e-01 2.058614790439605713e-01 4.513526856899261475e-01 4.185255467891693115e-01 1.618122011423110962e-01 2.699004113674163818e-01 4.257428050041198730e-01 5.042798519134521484e-01 2.082290649414062500e-01 1.250562667846679688e-01 2.164954096078872681e-01 3.643492460250854492e-01 2.166394144296646118e-01 1.363944113254547119e-01 1.118066534399986267e-01 3.511432111263275146e-01 4.780747890472412109e-01 5.751500129699707031e-01 3.954524695873260498e-01 6.392664313316345215e-01 8.634089827537536621e-01 8.561334609985351562e-01 9.452116489410400391e-01 4.427019059658050537e-01 2.645122408866882324e-01 3.674469590187072754e-01 5.649936795234680176e-01 1.129927411675453186e-01 1.921072751283645630e-01 3.398858308792114258e-01 2.764591276645660400e-01 1.297352463006973267e-01 1.350460499525070190e-01 1.572901755571365356e-01 1.706059873104095459e-01 1.032975912094116211e-01 1.043518185615539551e-01 1.030699536204338074e-01 8.100891858339309692e-02 1.258199959993362427e-01
