0.11247894913, 0.0
0.120022766292, 0.0
0.288039296865, 0.0
0.146653458476, 0.0
0.241348475218, 0.0
0.101057581604, 1.0
0.178021267056, 1.0
0.112129993737, 1.0
0.216663822532, 0.0
0.120238594711, 0.0
0.325842112303, 0.0
0.295880377293, 0.0
0.0622143000364, 0.0
0.118875086308, 0.0
0.0746499225497, 0.0
0.182033807039, 0.0
0.287733495235, 0.0
0.249704182148, 0.0
0.854619979858, 1.0
0.946451425552, 1.0
0.89879822731, 1.0
0.819867193699, 1.0
0.832926690578, 1.0
0.846570849419, 1.0
0.892214596272, 1.0
0.717544317245, 1.0
0.967468976974, 1.0
0.990927696228, 1.0
0.981487512589, 1.0
0.96193420887, 1.0
0.988443076611, 1.0
0.978273272514, 1.0
0.996316313744, 1.0
0.965889334679, 1.0
0.797052323818, 1.0
0.723327457905, 1.0
0.900895953178, 1.0
0.953689813614, 1.0
0.995922088623, 1.0
0.992204546928, 1.0
0.963028490543, 1.0
0.839757740498, 1.0
0.82134526968, 1.0
0.14654828608, 1.0
0.804763674736, 1.0
0.967953145504, 1.0
0.934411883354, 1.0
0.996743261814, 1.0
0.998751163483, 1.0
0.940840363503, 1.0
0.976385831833, 1.0
0.985883772373, 1.0
0.936667442322, 1.0
0.762033641338, 1.0
0.50266712904, 1.0
0.801546096802, 1.0
0.929943263531, 1.0
0.743299424648, 1.0
0.395746618509, 1.0
0.662925958633, 1.0
0.898209095001, 1.0
0.939978957176, 1.0
0.809851229191, 1.0
0.960931360722, 1.0
0.972295165062, 1.0
0.924562573433, 1.0
0.692822515965, 1.0
0.684155404568, 1.0
0.55142480135, 1.0
0.933847248554, 1.0
0.985920608044, 1.0
0.999761641026, 1.0
0.972487568855, 1.0
0.998263418674, 1.0
0.590566813946, 1.0
0.965219318867, 1.0
0.873309195042, 1.0
0.992301940918, 1.0
0.642954111099, 1.0
0.60321110487, 1.0
0.486921012402, 1.0
0.796933054924, 1.0
0.505499601364, 1.0
0.516749441624, 1.0
0.558377683163, 1.0
0.544308066368, 1.0
0.688126206398, 1.0
0.751061201096, 1.0
0.822252690792, 1.0
0.790169298649, 1.0
0.911082208157, 1.0
0.950271606445, 1.0
0.959590315819, 1.0
0.985520660877, 1.0
0.995218932629, 1.0
0.979556441307, 1.0
0.9912763834, 1.0
0.987843036652, 1.0
0.989341199398, 1.0
0.999410629272, 1.0
0.999729573727, 1.0
0.994487226009, 1.0
0.960367321968, 1.0
0.93611741066, 1.0
0.988250732422, 1.0
0.985313236713, 1.0
0.942899167538, 1.0
0.925865709782, 1.0
0.855561196804, 1.0
0.910799980164, 1.0
0.799472868443, 1.0
0.694793045521, 1.0
0.618092417717, 1.0
0.816916644573, 1.0
0.96509128809, 1.0
0.953120827675, 1.0
0.92227268219, 1.0
0.962750613689, 1.0
0.965388119221, 1.0
0.989978432655, 1.0
0.950472056866, 1.0
0.985997319221, 1.0
0.954516708851, 1.0
0.968387246132, 1.0
0.944448888302, 1.0
0.982153594494, 1.0
0.915084421635, 1.0
0.876583993435, 1.0
0.625884473324, 1.0
0.708260178566, 1.0
0.937630593777, 1.0
0.92678296566, 1.0
0.549916148186, 1.0
0.363747864962, 1.0
