0.091516, 0.000000
0.414524, 0.000000
0.635345, 0.000000
0.168301, 0.000000
0.153112, 0.000000
0.242327, 0.000000
0.973687, 1.000000
0.931504, 1.000000
0.799957, 1.000000
0.957948, 1.000000
0.995331, 1.000000
0.659615, 1.000000
0.793303, 1.000000
0.737887, 1.000000
0.981866, 1.000000
0.777291, 1.000000
0.609166, 1.000000
0.407506, 1.000000
0.634949, 1.000000
0.356241, 1.000000
0.412239, 1.000000
0.300630, 1.000000
0.384387, 1.000000
0.462699, 1.000000
0.429352, 1.000000
0.987157, 1.000000
0.971853, 1.000000
0.965607, 1.000000
0.945825, 1.000000
0.965859, 1.000000
0.981090, 1.000000
0.983154, 1.000000
0.973842, 1.000000
0.998734, 1.000000
0.998695, 1.000000
0.995711, 1.000000
0.995413, 1.000000
0.998977, 1.000000
0.996966, 1.000000
0.996975, 1.000000
0.997980, 1.000000
0.997361, 1.000000
0.993715, 1.000000
0.955536, 1.000000
0.506402, 1.000000
0.541573, 1.000000
0.808116, 1.000000
0.598825, 1.000000
0.731592, 1.000000
0.748891, 1.000000
0.933188, 1.000000
0.872817, 1.000000
0.880137, 1.000000
0.898879, 1.000000
0.822710, 1.000000
0.972403, 1.000000
0.847614, 1.000000
0.949282, 1.000000
0.968963, 1.000000
0.986558, 1.000000
0.962112, 1.000000
0.972461, 1.000000
0.968989, 1.000000
0.961112, 1.000000
0.900847, 1.000000
0.837867, 1.000000
0.718693, 1.000000
0.812208, 1.000000
0.796486, 1.000000
0.927396, 1.000000
0.881599, 1.000000
0.834803, 1.000000
0.464544, 1.000000
0.395222, 1.000000
