0.042358, 0.000000
0.039101, 0.000000
0.044224, 0.000000
0.042900, 0.000000
0.056634, 0.000000
0.055613, 0.000000
0.062290, 0.000000
0.134989, 0.000000
0.155153, 0.000000
0.263600, 0.000000
0.329851, 0.000000
0.208229, 0.000000
0.212795, 0.000000
0.096268, 0.000000
0.073707, 0.000000
0.262844, 0.000000
0.575598, 0.000000
0.578964, 0.000000
0.525020, 0.000000
0.808677, 1.000000
0.864828, 1.000000
0.800017, 1.000000
0.770880, 1.000000
0.490433, 1.000000
0.851568, 1.000000
0.843276, 1.000000
0.953567, 1.000000
0.652412, 1.000000
0.818882, 1.000000
0.921385, 0.000000
