0.155831, 0.000000
0.184100, 0.000000
0.174106, 0.000000
0.056180, 0.000000
0.104942, 0.000000
0.126395, 0.000000
0.155974, 0.000000
0.052087, 0.000000
0.052906, 0.000000
0.091956, 0.000000
0.082002, 0.000000
0.102952, 0.000000
0.157523, 0.000000
0.276320, 0.000000
0.318289, 0.000000
0.243771, 0.000000
0.252891, 0.000000
0.170790, 0.000000
0.190651, 0.000000
0.069490, 0.000000
0.053202, 0.000000
0.101666, 0.000000
0.030728, 0.000000
0.058417, 0.000000
0.051516, 0.000000
0.060860, 0.000000
0.112237, 0.000000
0.103328, 0.000000
0.271872, 0.000000
0.402998, 0.000000
0.555908, 0.000000
0.792141, 0.000000
0.543563, 0.000000
0.260920, 0.000000
0.164217, 0.000000
0.390805, 0.000000
0.082750, 0.000000
0.106227, 0.000000
0.078825, 0.000000
0.115662, 0.000000
0.172779, 0.000000
0.323620, 0.000000
0.302554, 0.000000
0.548277, 0.000000
0.955254, 1.000000
0.894014, 1.000000
0.955028, 1.000000
0.997300, 1.000000
0.996976, 1.000000
0.994805, 1.000000
0.987447, 1.000000
0.979683, 1.000000
0.766649, 1.000000
0.430569, 1.000000
0.267928, 1.000000
0.232538, 0.000000
0.250602, 0.000000
0.390230, 0.000000
0.118796, 0.000000
0.251987, 0.000000
0.288187, 0.000000
0.715229, 1.000000
0.665714, 1.000000
0.829839, 1.000000
0.963852, 1.000000
0.923111, 1.000000
0.730991, 0.000000
0.789633, 0.000000
0.472934, 0.000000
0.647425, 0.000000
0.828985, 0.000000
0.800339, 0.000000
