0.419470, 0.000000
0.366943, 0.000000
0.438741, 0.000000
0.137280, 0.000000
0.254295, 0.000000
0.340399, 0.000000
0.335224, 0.000000
0.633063, 0.000000
0.717105, 0.000000
0.913040, 1.000000
0.517962, 1.000000
0.937929, 1.000000
0.881334, 1.000000
0.936803, 1.000000
0.999069, 1.000000
0.985860, 1.000000
0.993220, 1.000000
0.993952, 1.000000
0.995422, 1.000000
0.998586, 1.000000
0.963449, 1.000000
0.737117, 1.000000
0.667049, 0.000000
0.467105, 0.000000
0.059122, 0.000000
0.248539, 0.000000
0.333201, 0.000000
0.065027, 0.000000
0.164404, 0.000000
0.071911, 0.000000
0.060471, 0.000000
0.074616, 0.000000
0.023346, 0.000000
0.059592, 0.000000
0.085332, 0.000000
0.354000, 0.000000
0.314944, 0.000000
0.341826, 0.000000
0.122821, 0.000000
0.040358, 0.000000
0.299228, 0.000000
0.193869, 0.000000
0.324178, 0.000000
0.128453, 0.000000
0.196076, 0.000000
0.369477, 0.000000
0.210797, 0.000000
0.417655, 0.000000
0.855938, 0.000000
0.973195, 1.000000
0.937809, 1.000000
0.943033, 1.000000
0.979454, 1.000000
0.884359, 1.000000
0.869457, 1.000000
0.854795, 1.000000
0.893719, 1.000000
0.726524, 1.000000
0.196637, 0.000000
0.136619, 0.000000
0.479280, 0.000000
0.233839, 0.000000
0.148905, 0.000000
0.180349, 0.000000
0.178333, 0.000000
0.154300, 0.000000
0.141758, 0.000000
0.119887, 0.000000
0.189084, 0.000000
0.440095, 0.000000
0.503810, 0.000000
0.484447, 0.000000
0.597217, 0.000000
0.675642, 0.000000
0.634701, 0.000000
0.263575, 0.000000
0.430663, 0.000000
0.248983, 0.000000
0.192064, 0.000000
0.097589, 0.000000
0.215132, 0.000000
0.109558, 0.000000
0.173755, 0.000000
